timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 23:57:29.403, 0, 85.59, 0, 74047
2026/07/08 23:57:29.407, 1, 82.46, 0, 74047
2026/07/08 23:57:29.657, 0, 85.59, 1, 74047
2026/07/08 23:57:29.657, 1, 82.12, 0, 74047
2026/07/08 23:57:29.908, 0, 85.59, 0, 74047
2026/07/08 23:57:29.908, 1, 82.54, 0, 74047
2026/07/08 23:57:30.158, 0, 181.63, 0, 74047
2026/07/08 23:57:30.158, 1, 82.12, 0, 74047
2026/07/08 23:57:30.408, 0, 395.64, 100, 74047
2026/07/08 23:57:30.408, 1, 82.12, 0, 74047
2026/07/08 23:57:30.658, 0, 399.55, 100, 74047
2026/07/08 23:57:30.658, 1, 82.12, 0, 74047
2026/07/08 23:57:30.908, 0, 349.55, 100, 74047
2026/07/08 23:57:30.909, 1, 82.12, 0, 74047
2026/07/08 23:57:31.159, 0, 323.22, 100, 74047
2026/07/08 23:57:31.159, 1, 82.12, 0, 74047
2026/07/08 23:57:31.409, 0, 348.96, 100, 74047
2026/07/08 23:57:31.409, 1, 82.12, 0, 74047
2026/07/08 23:57:31.659, 0, 351.41, 100, 74047
2026/07/08 23:57:31.659, 1, 82.46, 0, 74047
2026/07/08 23:57:31.909, 0, 389.87, 100, 74047
2026/07/08 23:57:31.909, 1, 82.46, 0, 74047
2026/07/08 23:57:32.159, 0, 330.46, 100, 74047
2026/07/08 23:57:32.159, 1, 82.04, 0, 74047
2026/07/08 23:57:32.410, 0, 137.17, 40, 74047
2026/07/08 23:57:32.410, 1, 82.21, 0, 74047
2026/07/08 23:57:32.660, 0, 134.03, 36, 74047
2026/07/08 23:57:32.660, 1, 82.54, 0, 74047
2026/07/08 23:57:32.910, 0, 136.15, 36, 74047
2026/07/08 23:57:32.910, 1, 82.12, 0, 74047
2026/07/08 23:57:33.160, 0, 135.37, 36, 74047
2026/07/08 23:57:33.160, 1, 82.21, 0, 74047
2026/07/08 23:57:33.410, 0, 141.15, 36, 74047
2026/07/08 23:57:33.410, 1, 82.21, 0, 74047
2026/07/08 23:57:33.660, 0, 134.77, 36, 74047
2026/07/08 23:57:33.661, 1, 82.21, 0, 74047
2026/07/08 23:57:33.911, 0, 132.31, 36, 74047
2026/07/08 23:57:33.911, 1, 82.21, 0, 74047
2026/07/08 23:57:34.161, 0, 134.77, 36, 74047
2026/07/08 23:57:34.161, 1, 82.21, 0, 74047
2026/07/08 23:57:34.411, 0, 132.64, 35, 74047
2026/07/08 23:57:34.411, 1, 82.21, 0, 74047
2026/07/08 23:57:34.661, 0, 141.42, 36, 74047
2026/07/08 23:57:34.661, 1, 82.54, 0, 74047
2026/07/08 23:57:34.911, 0, 135.37, 35, 74047
2026/07/08 23:57:34.911, 1, 82.54, 0, 74047
2026/07/08 23:57:35.161, 0, 135.70, 36, 74047
2026/07/08 23:57:35.162, 1, 82.54, 0, 74047
2026/07/08 23:57:35.412, 0, 138.88, 36, 74047
2026/07/08 23:57:35.412, 1, 82.21, 0, 74047
2026/07/08 23:57:35.662, 0, 138.88, 34, 74047
2026/07/08 23:57:35.662, 1, 82.46, 0, 74047
2026/07/08 23:57:35.912, 0, 133.70, 35, 74047
2026/07/08 23:57:35.912, 1, 82.54, 0, 74047
2026/07/08 23:57:36.162, 0, 138.28, 35, 74047
2026/07/08 23:57:36.162, 1, 82.54, 0, 74047
2026/07/08 23:57:36.412, 0, 362.88, 36, 74047
2026/07/08 23:57:36.412, 1, 82.12, 0, 74047
2026/07/08 23:57:36.663, 0, 370.17, 100, 74047
2026/07/08 23:57:36.663, 1, 82.12, 0, 74047
2026/07/08 23:57:36.913, 0, 385.90, 100, 74047
2026/07/08 23:57:36.913, 1, 82.12, 0, 74047
2026/07/08 23:57:37.163, 0, 316.26, 96, 74047
2026/07/08 23:57:37.163, 1, 82.12, 0, 74047
2026/07/08 23:57:37.413, 0, 347.99, 100, 74047
2026/07/08 23:57:37.413, 1, 82.12, 0, 74047
2026/07/08 23:57:37.663, 0, 349.28, 100, 74047
2026/07/08 23:57:37.663, 1, 82.04, 0, 74047
2026/07/08 23:57:37.913, 0, 331.11, 100, 74047
2026/07/08 23:57:37.913, 1, 82.46, 0, 74047
2026/07/08 23:57:38.164, 0, 362.83, 100, 74047
2026/07/08 23:57:38.164, 1, 82.12, 0, 74047
2026/07/08 23:57:38.414, 0, 354.72, 100, 74047
2026/07/08 23:57:38.414, 1, 82.46, 0, 74047
2026/07/08 23:57:38.664, 0, 351.08, 100, 74047
2026/07/08 23:57:38.664, 1, 82.12, 0, 74047
2026/07/08 23:57:38.914, 0, 243.25, 100, 74047
2026/07/08 23:57:38.915, 1, 82.12, 0, 74047
2026/07/08 23:57:39.165, 0, 348.60, 94, 74047
2026/07/08 23:57:39.165, 1, 82.04, 0, 74047
2026/07/08 23:57:39.415, 0, 353.16, 100, 74047
2026/07/08 23:57:39.415, 1, 82.37, 0, 74047
2026/07/08 23:57:39.665, 0, 120.69, 54, 74047
2026/07/08 23:57:39.665, 1, 82.12, 0, 74047
2026/07/08 23:57:39.915, 0, 133.56, 22, 74047
2026/07/08 23:57:39.915, 1, 82.46, 0, 74047
2026/07/08 23:57:40.165, 0, 136.15, 35, 74047
2026/07/08 23:57:40.165, 1, 82.21, 0, 74047
2026/07/08 23:57:40.415, 0, 136.15, 36, 74047
2026/07/08 23:57:40.416, 1, 82.46, 0, 74047
2026/07/08 23:57:40.666, 0, 133.43, 36, 74047
2026/07/08 23:57:40.666, 1, 82.21, 0, 74047
2026/07/08 23:57:40.916, 0, 135.56, 36, 74047
2026/07/08 23:57:40.916, 1, 82.46, 0, 74047
2026/07/08 23:57:41.166, 0, 138.70, 37, 74047
2026/07/08 23:57:41.166, 1, 82.54, 0, 74047
2026/07/08 23:57:41.416, 0, 136.29, 35, 74047
2026/07/08 23:57:41.416, 1, 82.21, 0, 74047
2026/07/08 23:57:41.666, 0, 137.35, 37, 74047
2026/07/08 23:57:41.666, 1, 82.54, 0, 74047
2026/07/08 23:57:41.916, 0, 137.77, 36, 74047
2026/07/08 23:57:41.917, 1, 82.21, 0, 74047
2026/07/08 23:57:42.167, 0, 135.97, 37, 74047
2026/07/08 23:57:42.167, 1, 82.21, 0, 74047
2026/07/08 23:57:42.417, 0, 145.08, 37, 74047
2026/07/08 23:57:42.417, 1, 82.21, 0, 74047
2026/07/08 23:57:42.667, 0, 357.12, 63, 74047
2026/07/08 23:57:42.667, 1, 82.12, 0, 74047
2026/07/08 23:57:42.917, 0, 352.00, 100, 74047
2026/07/08 23:57:42.917, 1, 82.12, 0, 74047
2026/07/08 23:57:43.167, 0, 404.40, 100, 74047
2026/07/08 23:57:43.167, 1, 82.12, 0, 74047
2026/07/08 23:57:43.417, 0, 286.55, 96, 74047
2026/07/08 23:57:43.418, 1, 82.46, 0, 74047
2026/07/08 23:57:43.668, 0, 126.41, 100, 74047
2026/07/08 23:57:43.668, 1, 82.12, 0, 74047
2026/07/08 23:57:43.918, 0, 117.97, 24, 74047
2026/07/08 23:57:43.918, 1, 82.46, 0, 74047
2026/07/08 23:57:44.168, 0, 115.96, 21, 74047
2026/07/08 23:57:44.168, 1, 82.21, 0, 74047
2026/07/08 23:57:44.418, 0, 120.96, 21, 74047
2026/07/08 23:57:44.418, 1, 82.46, 0, 74047
2026/07/08 23:57:44.668, 0, 133.43, 34, 74047
2026/07/08 23:57:44.669, 1, 82.21, 0, 74047
2026/07/08 23:57:44.919, 0, 131.45, 33, 74047
2026/07/08 23:57:44.919, 1, 82.21, 0, 74047
2026/07/08 23:57:45.169, 0, 388.94, 33, 74047
2026/07/08 23:57:45.169, 1, 82.54, 0, 74047
2026/07/08 23:57:45.419, 0, 405.50, 71, 74047
2026/07/08 23:57:45.419, 1, 82.46, 0, 74047
2026/07/08 23:57:45.669, 0, 388.94, 100, 74047
2026/07/08 23:57:45.669, 1, 82.46, 0, 74047
2026/07/08 23:57:45.919, 0, 367.13, 100, 74047
2026/07/08 23:57:45.919, 1, 82.46, 0, 74047
2026/07/08 23:57:46.170, 0, 382.91, 96, 74047
2026/07/08 23:57:46.170, 1, 82.46, 0, 74047
2026/07/08 23:57:46.420, 0, 377.47, 100, 74047
2026/07/08 23:57:46.420, 1, 82.46, 0, 74047
2026/07/08 23:57:46.670, 0, 361.09, 100, 74047
2026/07/08 23:57:46.670, 1, 82.46, 0, 74047
2026/07/08 23:57:46.920, 0, 387.74, 100, 74047
2026/07/08 23:57:46.920, 1, 82.46, 0, 74047
2026/07/08 23:57:47.170, 0, 377.74, 100, 74047
2026/07/08 23:57:47.170, 1, 82.78, 0, 74047
2026/07/08 23:57:47.420, 0, 390.39, 100, 74047
2026/07/08 23:57:47.421, 1, 82.70, 0, 74047
2026/07/08 23:57:47.671, 0, 358.59, 100, 74047
2026/07/08 23:57:47.671, 1, 82.12, 0, 74047
2026/07/08 23:57:47.921, 0, 158.60, 96, 74047
2026/07/08 23:57:47.921, 1, 82.37, 0, 74047
2026/07/08 23:57:48.171, 0, 360.72, 44, 74047
2026/07/08 23:57:48.171, 1, 82.37, 0, 74047
2026/07/08 23:57:48.421, 0, 391.26, 93, 74047
2026/07/08 23:57:48.421, 1, 82.46, 0, 74047
2026/07/08 23:57:48.671, 0, 371.91, 100, 74047
2026/07/08 23:57:48.672, 1, 82.04, 0, 74047
2026/07/08 23:57:48.922, 0, 203.14, 100, 74047
2026/07/08 23:57:48.922, 1, 82.46, 0, 74047
2026/07/08 23:57:49.172, 0, 327.40, 96, 74047
2026/07/08 23:57:49.172, 1, 82.12, 0, 74047
2026/07/08 23:57:49.422, 0, 353.43, 100, 74047
2026/07/08 23:57:49.422, 1, 82.46, 0, 74047
2026/07/08 23:57:49.672, 0, 352.57, 100, 74047
2026/07/08 23:57:49.672, 1, 82.04, 0, 74047
2026/07/08 23:57:49.922, 0, 334.43, 100, 74047
2026/07/08 23:57:49.922, 1, 82.12, 0, 74047
2026/07/08 23:57:50.173, 0, 330.77, 100, 74047
2026/07/08 23:57:50.173, 1, 82.37, 0, 74047
2026/07/08 23:57:50.423, 0, 356.15, 100, 74047
2026/07/08 23:57:50.423, 1, 82.37, 0, 74047
2026/07/08 23:57:50.673, 0, 344.68, 100, 74047
2026/07/08 23:57:50.673, 1, 82.37, 0, 74047
2026/07/08 23:57:50.923, 0, 351.41, 18, 74047
2026/07/08 23:57:50.923, 1, 82.46, 0, 74047
2026/07/08 23:57:51.173, 0, 378.93, 100, 74047
2026/07/08 23:57:51.173, 1, 82.12, 0, 74047
2026/07/08 23:57:51.423, 0, 364.03, 100, 74047
2026/07/08 23:57:51.423, 1, 82.46, 0, 74047
2026/07/08 23:57:51.673, 0, 345.31, 100, 74047
2026/07/08 23:57:51.674, 1, 82.46, 0, 74047
2026/07/08 23:57:51.924, 0, 336.83, 100, 74047
2026/07/08 23:57:51.924, 1, 82.12, 0, 74047
2026/07/08 23:57:52.174, 0, 152.82, 68, 74047
2026/07/08 23:57:52.174, 1, 82.46, 0, 74047
2026/07/08 23:57:52.424, 0, 349.55, 40, 74047
2026/07/08 23:57:52.424, 1, 82.46, 0, 74047
2026/07/08 23:57:52.674, 0, 388.94, 100, 74047
2026/07/08 23:57:52.674, 1, 82.46, 0, 74047
2026/07/08 23:57:52.924, 0, 357.44, 100, 74047
2026/07/08 23:57:52.924, 1, 81.86, 0, 74047
2026/07/08 23:57:53.175, 0, 353.20, 100, 74047
2026/07/08 23:57:53.175, 1, 81.86, 0, 74047
2026/07/08 23:57:53.425, 0, 354.72, 100, 74047
2026/07/08 23:57:53.425, 1, 81.77, 0, 74047
2026/07/08 23:57:53.675, 0, 329.86, 100, 74047
2026/07/08 23:57:53.675, 1, 81.86, 0, 74047
2026/07/08 23:57:53.925, 0, 393.70, 100, 74047
2026/07/08 23:57:53.925, 1, 82.12, 0, 74047
2026/07/08 23:57:54.175, 0, 340.19, 100, 74047
2026/07/08 23:57:54.175, 1, 81.86, 0, 74047
2026/07/08 23:57:54.425, 0, 332.91, 100, 74047
2026/07/08 23:57:54.425, 1, 81.86, 0, 74047
2026/07/08 23:57:54.675, 0, 163.71, 98, 74047
2026/07/08 23:57:54.676, 1, 81.94, 0, 74047
2026/07/08 23:57:54.926, 0, 391.07, 86, 74047
2026/07/08 23:57:54.926, 1, 82.04, 0, 74047
2026/07/08 23:57:55.176, 0, 399.14, 100, 74047
2026/07/08 23:57:55.176, 1, 82.12, 0, 74047
2026/07/08 23:57:55.426, 0, 350.12, 100, 74047
2026/07/08 23:57:55.426, 1, 81.86, 0, 74047
2026/07/08 23:57:55.676, 0, 367.07, 100, 74047
2026/07/08 23:57:55.676, 1, 81.77, 0, 74047
2026/07/08 23:57:55.927, 0, 335.28, 100, 74047
2026/07/08 23:57:55.927, 1, 82.04, 0, 74047
2026/07/08 23:57:56.177, 0, 357.67, 100, 74047
2026/07/08 23:57:56.177, 1, 85.42, 0, 74047
2026/07/08 23:57:56.427, 0, 351.91, 95, 74047
2026/07/08 23:57:56.427, 1, 81.77, 0, 74047
2026/07/08 23:57:56.677, 0, 350.71, 100, 74047
2026/07/08 23:57:56.677, 1, 81.86, 0, 74047
2026/07/08 23:57:56.928, 0, 329.59, 100, 74047
2026/07/08 23:57:56.928, 1, 81.86, 0, 74047
2026/07/08 23:57:57.178, 0, 320.77, 100, 74047
2026/07/08 23:57:57.178, 1, 82.12, 0, 74047
2026/07/08 23:57:57.428, 0, 392.78, 100, 74047
2026/07/08 23:57:57.428, 1, 82.04, 0, 74047
2026/07/08 23:57:57.678, 0, 410.01, 100, 74047
2026/07/08 23:57:57.678, 1, 82.04, 0, 74047
2026/07/08 23:57:57.929, 0, 388.27, 100, 74047
2026/07/08 23:57:57.929, 1, 82.04, 0, 74047
2026/07/08 23:57:58.179, 0, 347.99, 100, 74047
2026/07/08 23:57:58.179, 1, 82.37, 0, 74047
2026/07/08 23:57:58.429, 0, 345.88, 100, 74047
2026/07/08 23:57:58.429, 1, 82.37, 0, 74047
2026/07/08 23:57:58.679, 0, 348.33, 93, 74047
2026/07/08 23:57:58.679, 1, 82.04, 0, 74047
2026/07/08 23:57:58.930, 0, 364.35, 100, 74047
2026/07/08 23:57:58.930, 1, 81.77, 0, 74047
2026/07/08 23:57:59.180, 0, 338.32, 100, 74047
2026/07/08 23:57:59.180, 1, 81.77, 0, 74047
2026/07/08 23:57:59.430, 0, 141.45, 89, 74047
2026/07/08 23:57:59.430, 1, 81.77, 0, 74047
2026/07/08 23:57:59.680, 0, 353.39, 27, 74047
2026/07/08 23:57:59.680, 1, 81.77, 0, 74047
2026/07/08 23:57:59.931, 0, 411.53, 100, 74047
2026/07/08 23:57:59.931, 1, 81.77, 0, 74047
2026/07/08 23:58:00.181, 0, 371.80, 100, 74047
2026/07/08 23:58:00.181, 1, 82.04, 0, 74047
2026/07/08 23:58:00.431, 0, 407.46, 100, 74047
2026/07/08 23:58:00.431, 1, 82.04, 0, 74047
2026/07/08 23:58:00.681, 0, 357.67, 96, 74047
2026/07/08 23:58:00.681, 1, 81.77, 0, 74047
2026/07/08 23:58:00.932, 0, 357.63, 100, 74047
2026/07/08 23:58:00.932, 1, 82.04, 0, 74047
2026/07/08 23:58:01.182, 0, 368.81, 100, 74047
2026/07/08 23:58:01.182, 1, 81.96, 0, 74047
2026/07/08 23:58:01.432, 0, 347.04, 100, 74047
2026/07/08 23:58:01.432, 1, 81.96, 0, 74047
2026/07/08 23:58:01.682, 0, 400.52, 100, 74047
2026/07/08 23:58:01.682, 1, 81.68, 0, 74047
2026/07/08 23:58:01.933, 0, 403.56, 100, 74047
2026/07/08 23:58:01.933, 1, 82.29, 0, 74047
2026/07/08 23:58:02.183, 0, 357.63, 100, 74047
2026/07/08 23:58:02.183, 1, 81.96, 0, 74047
2026/07/08 23:58:02.433, 0, 95.89, 64, 74047
2026/07/08 23:58:02.433, 1, 81.94, 0, 74047
2026/07/08 23:58:02.683, 0, 308.05, 0, 74047
2026/07/08 23:58:02.683, 1, 81.86, 0, 74047
2026/07/08 23:58:02.934, 0, 330.46, 100, 74047
2026/07/08 23:58:02.934, 1, 82.12, 0, 74047
2026/07/08 23:58:03.184, 0, 335.03, 100, 74047
2026/07/08 23:58:03.184, 1, 82.12, 0, 74047
2026/07/08 23:58:03.434, 0, 360.72, 100, 74047
2026/07/08 23:58:03.434, 1, 82.12, 0, 74047
2026/07/08 23:58:03.684, 0, 361.09, 100, 74047
2026/07/08 23:58:03.684, 1, 81.86, 0, 74047
2026/07/08 23:58:03.935, 0, 357.67, 100, 74047
2026/07/08 23:58:03.935, 1, 82.12, 0, 74047
2026/07/08 23:58:04.185, 0, 408.22, 100, 74047
2026/07/08 23:58:04.185, 1, 82.12, 0, 74047
2026/07/08 23:58:04.435, 0, 389.74, 100, 74047
2026/07/08 23:58:04.435, 1, 82.04, 0, 74047
2026/07/08 23:58:04.685, 0, 350.71, 100, 74047
2026/07/08 23:58:04.685, 1, 81.86, 0, 74047
2026/07/08 23:58:04.935, 0, 365.88, 100, 74047
2026/07/08 23:58:04.936, 1, 82.04, 0, 74047
2026/07/08 23:58:05.186, 0, 150.09, 100, 74047
2026/07/08 23:58:05.186, 1, 81.94, 0, 74047
2026/07/08 23:58:05.436, 0, 347.43, 79, 74047
2026/07/08 23:58:05.436, 1, 81.86, 0, 74047
2026/07/08 23:58:05.686, 0, 389.14, 100, 74047
2026/07/08 23:58:05.686, 1, 81.86, 0, 74047
2026/07/08 23:58:05.936, 0, 364.03, 100, 74047
