monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5552316158560222,1784167046513543815,0,91.28,0,75261,1
5552316158560222,1784167046513543815,1,84.07,0,74059,1
5552316445723595,1784167046800706128,0,91.28,0,75261,1
5552316445723595,1784167046800706128,1,84.07,0,74059,1
5552316760915434,1784167047115897137,0,364.03,0,75261,1
5552316760915434,1784167047115897137,1,83.89,0,74059,1
5552317040983767,1784167047395966200,0,381.91,100,75261,1
5552317040983767,1784167047395966200,1,84.17,0,74059,1
5552317335598147,1784167047690581670,0,380.39,100,75261,1
5552317335598147,1784167047690581670,1,83.89,0,74059,1
5552317618434263,1784167047973416396,0,393.98,97,75261,1
5552317618434263,1784167047973416396,1,83.89,0,74059,1
5552317896058280,1784167048251040163,0,367.35,100,75261,1
5552317896058280,1784167048251040163,1,83.89,0,74059,1
5552318174617648,1784167048529599501,0,396.01,100,75261,1
5552318174617648,1784167048529599501,1,83.89,0,74059,1
5552318455408854,1784167048810390707,0,350.44,100,75261,1
5552318455408854,1784167048810390707,1,83.89,0,74059,1
5552318734543316,1784167049089526159,0,343.08,100,75261,1
5552318734543316,1784167049089526159,1,83.89,0,74059,1
5552319012581109,1784167049367562982,0,340.44,100,75261,1
5552319012581109,1784167049367562982,1,83.89,0,74059,1
5552319294955999,1784167049649938112,0,358.49,94,75261,1
5552319294955999,1784167049649938112,1,83.89,0,74059,1
5552319582666877,1784167049937649410,0,141.72,100,75261,1
5552319582666877,1784167049937649410,1,83.98,0,74059,1
5552319863798730,1784167050218780973,0,149.94,32,75261,1
5552319863798730,1784167050218780973,1,83.98,0,74059,1
5552320164827127,1784167050519808950,0,146.62,36,75261,1
5552320164827127,1784167050519808950,1,83.66,0,74059,1
5552320450070539,1784167050805052542,0,93.40,0,75261,1
5552320450070539,1784167050805052542,1,83.98,0,74059,1
5552320788635029,1784167051143617202,0,370.17,34,75261,1
5552320788635029,1784167051143617202,1,83.98,0,74059,1
5552321064053627,1784167051419035570,0,385.50,100,75261,1
5552321064053627,1784167051419035570,1,83.89,0,74059,1
5552321344759624,1784167051699742417,0,294.14,100,75261,1
5552321344759624,1784167051699742417,1,83.89,0,74059,1
5552321625389952,1784167051980372085,0,357.03,100,75261,1
5552321625389952,1784167051980372085,1,83.57,0,74059,1
5552321905690362,1784167052260672205,0,372.18,100,75261,1
5552321905690362,1784167052260672205,1,83.89,0,74059,1
5552322183171001,1784167052538152874,0,409.74,100,75261,1
5552322183171001,1784167052538152874,1,83.81,0,74059,1
5552322466300044,1784167052821281907,0,344.33,100,75261,1
5552322466300044,1784167052821281907,1,83.57,0,74059,1
5552322749237449,1784167053104219312,0,386.94,100,75261,1
5552322749237449,1784167053104219312,1,83.89,0,74059,1
5552323027091143,1784167053382073356,0,212.34,90,75261,1
5552323027091143,1784167053382073356,1,83.66,0,74059,1
5552323304415823,1784167053659397966,0,151.62,33,75261,1
5552323304415823,1784167053659397966,1,84.07,0,74059,1
5552323584216879,1784167053939199082,0,146.45,38,75261,1
5552323584216879,1784167053939199082,1,83.74,0,74059,1
5552323899034581,1784167054254016464,0,94.17,11,75261,1
5552323899034581,1784167054254016464,1,83.57,0,74059,1
5552324196379575,1784167054551361798,0,355.28,100,75261,1
5552324196379575,1784167054551361798,1,83.89,0,74059,1
5552324476332189,1784167054831314752,0,384.23,100,75261,1
5552324476332189,1784167054831314752,1,83.57,0,74059,1
5552324759177734,1784167055114159687,0,390.66,100,75261,1
