monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5568063955109407,1784182794310092590,0,88.32,0,75261,1
5568063955109407,1784182794310092590,1,82.87,0,74059,1
5568064269883508,1784182794624866421,0,88.32,0,75261,1
5568064269883508,1784182794624866421,1,83.14,0,74059,1
5568064551273708,1784182794906255921,0,88.32,0,75261,1
5568064551273708,1784182794906255921,1,82.87,0,74059,1
5568064837521191,1784182795192503404,0,88.32,0,75261,1
5568064837521191,1784182795192503404,1,82.87,0,74059,1
5568065168577554,1784182795523559817,0,388.27,47,75261,1
5568065168577554,1784182795523559817,1,82.78,0,74059,1
5568065448580049,1784182795803561962,0,381.05,100,75261,1
5568065448580049,1784182795803561962,1,82.78,0,74059,1
5568065726651468,1784182796081633561,0,363.81,100,75261,1
5568065726651468,1784182796081633561,1,82.78,0,74059,1
5568066005918402,1784182796360900295,0,346.80,100,75261,1
5568066005918402,1784182796360900295,1,82.78,0,74059,1
5568066288350899,1784182796643333072,0,330.46,100,75261,1
5568066288350899,1784182796643333072,1,82.78,0,74059,1
5568066568050169,1784182796923032062,0,327.74,100,75261,1
5568066568050169,1784182796923032062,1,82.78,0,74059,1
5568066843326979,1784182797198308862,0,343.16,100,75261,1
5568066843326979,1784182797198308862,1,82.78,0,74059,1
5568067123938508,1784182797478920381,0,378.27,100,75261,1
5568067123938508,1784182797478920381,1,82.70,0,74059,1
5568067404874503,1784182797759856596,0,357.40,100,75261,1
5568067404874503,1784182797759856596,1,82.78,0,74059,1
5568067687447909,1784182798042430382,0,360.49,93,75261,1
5568067687447909,1784182798042430382,1,82.78,0,74059,1
5568067966108900,1784182798321091763,0,350.80,100,75261,1
5568067966108900,1784182798321091763,1,82.78,0,74059,1
5568068246114706,1784182798601096959,0,349.88,100,75261,1
5568068246114706,1784182798601096959,1,82.78,0,74059,1
5568068524916706,1784182798879898569,0,353.80,100,75261,1
5568068524916706,1784182798879898569,1,82.70,0,74059,1
5568068804546256,1784182799159528399,0,330.78,100,75261,1
5568068804546256,1784182799159528399,1,82.78,0,74059,1
5568069081386778,1784182799436368951,0,356.75,100,75261,1
5568069081386778,1784182799436368951,1,82.78,0,74059,1
5568069356391292,1784182799711373575,0,132.18,30,75261,1
5568069356391292,1784182799711373575,1,82.87,0,74059,1
5568069633856567,1784182799988838790,0,144.80,36,75261,1
5568069633856567,1784182799988838790,1,82.87,0,74059,1
5568070015554851,1784182800370536304,0,90.72,37,75261,1
5568070015554851,1784182800370536304,1,82.87,0,74059,1
5568070325698877,1784182800680680940,0,90.72,0,75261,1
5568070325698877,1784182800680680940,1,82.87,0,74059,1
5568070638507071,1784182800993488524,0,89.85,0,75261,1
5568070638507071,1784182800993488524,1,82.87,0,74059,1
5568070942770035,1784182801297751638,0,89.85,0,75261,1
5568070942770035,1784182801297751638,1,83.14,0,74059,1
5568071228281257,1784182801583263430,0,397.10,31,75261,1
5568071228281257,1784182801583263430,1,82.78,0,74059,1
5568071505360396,1784182801860342279,0,397.43,100,75261,1
5568071505360396,1784182801860342279,1,82.78,0,74059,1
5568071781104722,1784182802136086585,0,348.69,100,75261,1
5568071781104722,1784182802136086585,1,82.78,0,74059,1
5568072054224037,1784182802409205920,0,295.04,96,75261,1
5568072054224037,1784182802409205920,1,82.78,0,74059,1
5568072331541834,1784182802686523717,0,355.32,100,75261,1
5568072331541834,1784182802686523717,1,82.78,0,74059,1
5568072615332646,1784182802970314419,0,399.14,100,75261,1
5568072615332646,1784182802970314419,1,83.05,0,74059,1
5568072888462932,1784182803243444805,0,333.50,100,75261,1
5568072888462932,1784182803243444805,1,82.78,0,74059,1
5568073164167237,1784182803519149100,0,377.14,100,75261,1
5568073164167237,1784182803519149100,1,82.78,0,74059,1
5568073439288420,1784182803794270283,0,354.13,100,75261,1
5568073439288420,1784182803794270283,1,82.78,0,74059,1
5568073716227241,1784182804071209464,0,129.45,93,75261,1
5568073716227241,1784182804071209464,1,82.78,0,74059,1
5568074031030453,1784182804386012906,0,131.11,28,75261,1
5568074031030453,1784182804386012906,1,82.87,0,74059,1
5568074313437620,1784182804668419393,0,139.15,38,75261,1
5568074313437620,1784182804668419393,1,82.87,0,74059,1
5568074616152502,1784182804971133985,0,91.37,0,75261,1
5568074616152502,1784182804971133985,1,82.78,0,74059,1
5568074926881941,1784182805281863484,0,90.35,0,75261,1
5568074926881941,1784182805281863484,1,82.78,0,74059,1
5568075252845482,1784182805607827505,0,90.72,0,75261,1
5568075252845482,1784182805607827505,1,82.78,0,74059,1
5568075536559045,1784182805891540948,0,90.12,0,75261,1
5568075536559045,1784182805891540948,1,82.87,0,74059,1
5568075826245618,1784182806181227481,0,404.30,100,75261,1
5568075826245618,1784182806181227481,1,83.05,0,74059,1
5568076099143736,1784182806454125599,0,388.02,100,75261,1
5568076099143736,1784182806454125599,1,83.05,0,74059,1
5568076375193818,1784182806730175671,0,353.20,100,75261,1
5568076375193818,1784182806730175671,1,83.05,0,74059,1
5568076648857338,1784182807003839671,0,367.45,100,75261,1
5568076648857338,1784182807003839671,1,82.78,0,74059,1
5568076924210127,1784182807279192010,0,377.67,100,75261,1
5568076924210127,1784182807279192010,1,82.78,0,74059,1
5568077197309993,1784182807552291846,0,126.41,100,75261,1
5568077197309993,1784182807552291846,1,82.78,0,74059,1
5568077476018094,1784182807831001247,0,146.45,29,75261,1
5568077476018094,1784182807831001247,1,83.14,0,74059,1
5568077755809362,1784182808110791175,0,141.27,36,75261,1
5568077755809362,1784182808110791175,1,82.87,0,74059,1
5568078030860706,1784182808385842449,0,126.27,36,75261,1
5568078030860706,1784182808385842449,1,82.87,0,74059,1
5568078304789732,1784182808659771875,0,139.15,33,75261,1
5568078304789732,1784182808659771875,1,82.87,0,74059,1
5568078579460940,1784182808934442763,0,135.70,36,75261,1
5568078579460940,1784182808934442763,1,82.78,0,74059,1
5568078881709847,1784182809236691250,0,138.09,36,75261,1
5568078881709847,1784182809236691250,1,82.78,0,74059,1
5568079179008692,1784182809533990275,0,90.44,0,75261,1
5568079179008692,1784182809533990275,1,82.87,0,74059,1
5568079476602433,1784182809831583826,0,90.12,0,75261,1
5568079476602433,1784182809831583826,1,83.14,0,74059,1
5568079788748135,1784182810143729628,0,89.85,0,75261,1
5568079788748135,1784182810143729628,1,82.87,0,74059,1
5568080069341844,1784182810424323527,0,89.85,0,75261,1
5568080069341844,1784182810424323527,1,82.87,0,74059,1
5568080344315868,1784182810699297691,0,388.54,70,75261,1
5568080344315868,1784182810699297691,1,82.78,0,74059,1
5568080618168576,1784182810973150339,0,401.26,100,75261,1
5568080618168576,1784182810973150339,1,82.78,0,74059,1
5568080891812755,1784182811246794198,0,410.94,100,75261,1
5568080891812755,1784182811246794198,1,82.78,0,74059,1
5568081169603017,1784182811524584770,0,351.41,96,75261,1
5568081169603017,1784182811524584770,1,83.05,0,74059,1
5568081486072119,1784182811841053862,0,344.44,100,75261,1
5568081486072119,1784182811841053862,1,83.05,0,74059,1
5568081760770706,1784182812115752709,0,386.42,100,75261,1
5568081760770706,1784182812115752709,1,82.70,0,74059,1
5568082033991821,1784182812388973664,0,355.88,100,75261,1
5568082033991821,1784182812388973664,1,82.78,0,74059,1
5568082310370138,1784182812665351991,0,342.23,100,75261,1
5568082310370138,1784182812665351991,1,82.78,0,74059,1
5568082585019266,1784182812940001399,0,358.27,100,75261,1
5568082585019266,1784182812940001399,1,82.78,0,74059,1
5568082883748025,1784182813238729848,0,137.35,50,75261,1
5568082883748025,1784182813238729848,1,82.78,0,74059,1
5568083157986957,1784182813512968860,0,145.52,37,75261,1
5568083157986957,1784182813512968860,1,82.87,0,74059,1
5568083491302603,1784182813846284196,0,91.37,35,75261,1
5568083491302603,1784182813846284196,1,82.87,0,74059,1
5568083780535912,1784182814135517485,0,91.05,0,75261,1
5568083780535912,1784182814135517485,1,83.14,0,74059,1
5568084069752481,1784182814424733874,0,91.05,0,75261,1
5568084069752481,1784182814424733874,1,82.78,0,74059,1
5568084369866003,1784182814724847426,0,90.44,0,75261,1
5568084369866003,1784182814724847426,1,82.54,0,74059,1
5568084686870648,1784182815041852391,0,90.12,0,75261,1
5568084686870648,1784182815041852391,1,82.21,0,74059,1
5568084969987858,1784182815324969861,0,90.12,0,75261,1
5568084969987858,1784182815324969861,1,82.54,0,74059,1
5568085252892040,1784182815607874023,0,245.90,31,75261,1
5568085252892040,1784182815607874023,1,82.54,0,74059,1
5568085534481017,1784182815889463070,0,175.26,77,75261,1
5568085534481017,1784182815889463070,1,82.54,0,74059,1
5568085814233396,1784182816169215269,0,184.02,49,75261,1
5568085814233396,1784182816169215269,1,82.21,0,74059,1
5568086090892798,1784182816445874841,0,128.99,52,75261,1
5568086090892798,1784182816445874841,1,82.21,0,74059,1
5568086373184805,1784182816728166458,0,172.21,56,75261,1
5568086373184805,1784182816728166458,1,82.21,0,74059,1
5568087131873994,1784182817486856677,0,89.85,0,75261,1
5568087131873994,1784182817486856677,1,82.54,0,74059,1
5568087535717726,1784182817890699169,0,90.12,0,75261,1
5568087535717726,1784182817890699169,1,82.21,0,74059,1
5568087857624555,1784182818212606108,0,89.75,0,75261,1
5568087857624555,1784182818212606108,1,82.12,0,74059,1
5568088347904659,1784182818702886332,0,89.52,0,75261,1
5568088347904659,1784182818702886332,1,82.54,0,74059,1
5568088682535974,1784182819037517377,0,89.52,0,75261,1
5568088682535974,1784182819037517377,1,82.54,0,74059,1
5568089056032900,1784182819411014303,0,89.52,0,75261,1
5568089056032900,1784182819411014303,1,82.54,0,74059,1
5568089475060870,1784182819830042503,0,89.25,0,75261,1
5568089475060870,1784182819830042503,1,82.21,0,74059,1
5568089782180306,1784182820137161769,0,89.25,0,75261,1
5568089782180306,1784182820137161769,1,82.46,0,74059,1
5568090183095402,1784182820538076875,0,89.52,0,75261,1
5568090183095402,1784182820538076875,1,82.87,0,74059,1
5568090587284350,1784182820942266073,0,89.16,0,75261,1
5568090587284350,1784182820942266073,1,82.21,0,74059,1
5568090915514748,1784182821270496231,0,89.25,0,75261,1
5568090915514748,1784182821270496231,1,82.54,0,74059,1
5568091274872023,1784182821629854126,0,89.25,0,75261,1
5568091274872023,1784182821629854126,1,82.54,0,74059,1
5568091562362561,1784182821917344354,0,88.92,0,75261,1
5568091562362561,1784182821917344354,1,82.46,0,74059,1
5568091901248178,1784182822256229661,0,88.92,0,75261,1
5568091901248178,1784182822256229661,1,82.54,0,74059,1
5568092176987359,1784182822531969302,0,117.43,43,75261,1
5568092176987359,1784182822531969302,1,82.54,0,74059,1
5568092450458606,1784182822805440199,0,142.68,38,75261,1
5568092450458606,1784182822805440199,1,82.12,0,74059,1
5568092738254481,1784182823093235994,0,142.02,40,75261,1
5568092738254481,1784182823093235994,1,82.46,0,74059,1
5568093011965165,1784182823366947018,0,143.73,41,75261,1
5568093011965165,1784182823366947018,1,82.21,0,74059,1
5568093287574968,1784182823642556741,0,142.02,41,75261,1
5568093287574968,1784182823642556741,1,82.54,0,74059,1
5568093565670302,1784182823920652405,0,144.32,48,75261,1
5568093565670302,1784182823920652405,1,82.54,0,74059,1
5568093842399282,1784182824197381135,0,138.55,37,75261,1
5568093842399282,1784182824197381135,1,82.54,0,74059,1
5568094116368213,1784182824471350726,0,136.76,38,75261,1
5568094116368213,1784182824471350726,1,82.54,0,74059,1
5568094400868965,1784182824755850818,0,144.93,38,75261,1
5568094400868965,1784182824755850818,1,82.46,0,74059,1
5568094679114348,1784182825034096571,0,140.67,38,75261,1
5568094679114348,1784182825034096571,1,82.54,0,74059,1
5568094953256127,1784182825308237960,0,92.84,45,75261,1
5568094953256127,1784182825308237960,1,82.46,0,74059,1
5568095235386985,1784182825590368858,0,142.68,35,75261,1
5568095235386985,1784182825590368858,1,82.46,0,74059,1
5568095513660935,1784182825868643198,0,140.08,36,75261,1
5568095513660935,1784182825868643198,1,82.54,0,74059,1
5568095799954657,1784182826154936510,0,141.15,36,75261,1
5568095799954657,1784182826154936510,1,82.21,0,74059,1
5568096073066976,1784182826428049329,0,137.62,49,75261,1
5568096073066976,1784182826428049329,1,82.54,0,74059,1
5568096347425528,1784182826702407741,0,145.25,38,75261,1
5568096347425528,1784182826702407741,1,82.54,0,74059,1
