monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5559220082808265,1784173950437791818,0,87.90,0,75261,1
5559220082808265,1784173950437791818,1,82.12,0,74059,1
5559220366353998,1784173950721335651,0,87.90,0,75261,1
5559220366353998,1784173950721335651,1,82.12,0,74059,1
5559220647367638,1784173951002349151,0,363.11,65,75261,1
5559220647367638,1784173951002349151,1,82.12,0,74059,1
5559220941072155,1784173951296053658,0,388.27,100,75261,1
5559220941072155,1784173951296053658,1,82.04,0,74059,1
5559221218417813,1784173951573400026,0,313.22,100,75261,1
5559221218417813,1784173951573400026,1,82.04,0,74059,1
5559221498266746,1784173951853248759,0,355.88,95,75261,1
5559221498266746,1784173951853248759,1,82.04,0,74059,1
5559221784511801,1784173952139494674,0,385.82,100,75261,1
5559221784511801,1784173952139494674,1,82.04,0,74059,1
5559222065716499,1784173952420698372,0,330.44,100,75261,1
5559222065716499,1784173952420698372,1,82.12,0,74059,1
5559222346539511,1784173952701521384,0,338.90,100,75261,1
5559222346539511,1784173952701521384,1,82.04,0,74059,1
5559222625649571,1784173952980632264,0,194.44,96,75261,1
5559222625649571,1784173952980632264,1,82.21,0,74059,1
5559222905541732,1784173953260523685,0,141.87,31,75261,1
5559222905541732,1784173953260523685,1,82.12,0,74059,1
5559223195528738,1784173953550511161,0,111.27,34,75261,1
5559223195528738,1784173953550511161,1,82.12,0,74059,1
5559223475613818,1784173953830595271,0,135.69,30,75261,1
5559223475613818,1784173953830595271,1,82.12,0,74059,1
5559223755460480,1784173954110442563,0,137.35,35,75261,1
5559223755460480,1784173954110442563,1,81.86,0,74059,1
5559224033816688,1784173954388798771,0,137.03,36,75261,1
5559224033816688,1784173954388798771,1,82.12,0,74059,1
5559224316576029,1784173954671557772,0,140.40,36,75261,1
5559224316576029,1784173954671557772,1,82.04,0,74059,1
5559224609346586,1784173954964328259,0,89.43,0,75261,1
5559224609346586,1784173954964328259,1,82.12,0,74059,1
5559224932682543,1784173955287664386,0,89.43,0,75261,1
5559224932682543,1784173955287664386,1,82.12,0,74059,1
5559225218677061,1784173955573658814,0,379.79,38,75261,1
5559225218677061,1784173955573658814,1,82.12,0,74059,1
5559225499234986,1784173955854216839,0,360.76,100,75261,1
5559225499234986,1784173955854216839,1,81.86,0,74059,1
5559225776828922,1784173956131810685,0,377.35,100,75261,1
5559225776828922,1784173956131810685,1,82.04,0,74059,1
5559226055521976,1784173956410503739,0,350.44,95,75261,1
