monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
1480974835285,1786218400183485045,0,102.65,0,71634,1
1481226446411,1786218400435096421,0,102.65,0,71634,1
1481476224995,1786218400684874305,0,102.65,0,71634,1
1481724308978,1786218400932958317,0,102.65,0,71634,1
1481974483922,1786218401183133051,0,102.65,0,71634,1
1482225486591,1786218401434135980,0,102.65,0,71634,1
1482474768590,1786218401683417718,0,102.65,0,71634,1
1482724901545,1786218401933550925,0,102.74,0,71634,1
1482974993766,1786218402183642955,0,102.74,0,71634,1
1483225111103,1786218402433760262,0,102.71,0,71634,1
1483475247726,1786218402683896894,0,102.65,0,71634,1
1483724492870,1786218402933142149,0,102.74,0,71634,1
1483975100918,1786218403183750047,0,102.62,0,71634,1
1484224839789,1786218403433489539,0,102.65,0,71634,1
1484475477016,1786218403684126125,0,102.65,0,71634,1
1484724590645,1786218403933239924,0,102.55,0,71634,1
1484974174993,1786218404182824242,0,102.62,0,71634,1
1485225064917,1786218404433714136,0,102.71,0,71634,1
1485481170575,1786218404689819704,0,102.74,0,71634,1
1485724070893,1786218404932720081,0,102.65,0,71634,1
1485975162037,1786218405183811336,0,102.65,0,71634,1
1486224914954,1786218405433564193,0,102.71,0,71634,1
1486474853718,1786218405683503037,0,102.74,0,71634,1
1486724583121,1786218405933232269,0,102.74,0,71634,1
1486974546631,1786218406183196181,0,102.65,0,71634,1
1487225781985,1786218406434431454,0,102.71,0,71634,1
1487475236725,1786218406683886025,0,102.74,0,71634,1
1487725585895,1786218406934235224,0,102.65,0,71634,1
1487974916711,1786218407183565889,0,102.74,0,71634,1
1488224574573,1786218407433223802,0,102.84,0,71634,1
1488474581597,1786218407683230746,0,102.74,0,71634,1
1488725138327,1786218407933787646,0,102.74,0,71634,1
1488975198901,1786218408183848220,0,102.81,0,71634,1
1489224791987,1786218408433441286,0,102.71,0,71634,1
1489475393020,1786218408684042089,0,102.74,0,71634,1
1489725257704,1786218408933907033,0,102.74,0,71634,1
1489974875787,1786218409183524905,0,102.84,0,71634,1
1490225182595,1786218409433831764,0,102.74,0,71634,1
1490476688802,1786218409685338181,0,102.74,0,71634,1
1490725136020,1786218409933785209,0,102.74,0,71634,1
1490975772444,1786218410184421823,0,102.74,0,71634,1
1491225497727,1786218410434146946,0,102.84,0,71634,1
1491475188907,1786218410683838306,0,102.74,0,71634,1
1491725954381,1786218410934603660,0,102.84,0,71634,1
1491974911926,1786218411183561235,0,102.74,0,71634,1
1492225549497,1786218411434198646,0,102.84,0,71634,1
1492475323526,1786218411683972855,0,102.74,0,71634,1
1492725396824,1786218411934045913,0,102.71,0,71634,1
1492975497533,1786218412184146682,0,102.84,0,71634,1
1493225498827,1786218412434147935,0,102.81,0,71634,1
1493474937860,1786218412683586989,0,102.74,0,71634,1
1493724645832,1786218412933295151,0,102.85,0,71634,1
1493975131604,1786218413183781163,0,102.81,0,71634,1
1494225534091,1786218413434183310,0,102.75,0,71634,1
1494475390233,1786218413684039332,0,102.84,0,71634,1
1494724352638,1786218413933001787,0,102.85,0,71634,1
1494974797934,1786218414183446963,0,102.74,0,71634,1
1495225629933,1786218414434278952,0,102.81,0,71634,1
1495474751149,1786218414683400708,0,102.84,0,71634,1
1495724943253,1786218414933592302,0,102.84,0,71634,1
1495974285907,1786218415182935156,0,102.81,0,71634,1
1496224113058,1786218415432762478,0,102.85,0,71634,1
1496474755402,1786218415683404731,0,102.84,0,71634,1
1496724886325,1786218415933535995,0,102.85,0,71634,1
1496975208896,1786218416183858245,0,102.84,0,71634,1
1497225396085,1786218416434045634,0,102.91,0,71634,1
1497474352847,1786218416683001995,0,102.84,0,71634,1
1497725193725,1786218416933843054,0,102.84,0,71634,1
1497974585639,1786218417183234868,0,102.85,0,71634,1
1498225413403,1786218417434062422,0,102.84,0,71634,1
1498474574306,1786218417683223365,0,102.85,0,71634,1
