monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
1886676161248,1786139572097731555,0,99.56,0,71634,1
1886776171234,1786139572197741672,0,99.52,0,71634,1
1886875526202,1786139572297095948,0,99.55,0,71634,1
1886975459549,1786139572397029346,0,99.45,0,71634,1
1887075504346,1786139572497074092,0,99.67,0,71634,1
1887175640342,1786139572597210179,0,99.56,0,71634,1
1887275753135,1786139572697322892,0,99.52,0,71634,1
1887375660926,1786139572797230843,0,99.56,0,71634,1
1887475928188,1786139572897497884,0,99.56,0,71634,1
1887575269695,1786139572996839843,0,99.57,0,71634,1
1887676134854,1786139573097704641,0,99.66,0,71634,1
1887776563577,1786139573198133584,0,99.55,0,71634,1
1887876167881,1786139573297737658,0,99.63,0,71634,1
1887975737339,1786139573397307607,0,99.67,0,71634,1
1888076244740,1786139573497814616,0,99.56,0,71634,1
1888176101655,1786139573597671542,0,99.65,0,71634,1
1888276254653,1786139573697824450,0,99.56,0,71634,1
1888376224308,1786139573797794416,0,99.65,0,71634,1
1888476260970,1786139573897830927,0,99.68,0,71634,1
1888576507012,1786139573998076969,0,99.56,0,71634,1
1888676318067,1786139574097888094,0,99.56,0,71634,1
1888776611732,1786139574198181780,0,99.62,0,71634,1
1888875978137,1786139574297548064,0,99.65,0,71634,1
1888976374765,1786139574397944943,0,99.65,0,71634,1
1889076131554,1786139574497701541,0,99.65,0,71634,1
1889176404477,1786139574597974284,0,99.67,0,71634,1
1889276137133,1786139574697707110,0,99.65,0,71634,1
1889375880905,1786139574797450842,0,99.76,0,71634,1
1889476598792,1786139574898168669,0,99.67,0,71634,1
1889576268015,1786139574997837982,0,99.67,0,71634,1
1889676369871,1786139575097939807,0,99.56,0,71634,1
1889776201797,1786139575197771674,0,99.65,0,71634,1
1889876564385,1786139575298134373,0,99.67,0,71634,1
1889976491730,1786139575398061707,0,99.65,0,71634,1
1890077295216,1786139575498865013,0,99.70,0,71634,1
1890176197792,1786139575597767629,0,99.67,0,71634,1
1890276311690,1786139575697881537,0,99.65,0,71634,1
1890375976346,1786139575797546163,0,99.68,0,71634,1
1890476430399,1786139575898000286,0,99.67,0,71634,1
1890576456964,1786139575998026831,0,99.68,0,71634,1
1890676317639,1786139576097887556,0,99.62,0,71634,1
1890776262221,1786139576197832098,0,99.73,0,71634,1
1890876427155,1786139576297997132,0,99.66,0,71634,1
1890976391735,1786139576397961662,0,99.76,0,71634,1
1891076884486,1786139576498454263,0,99.67,0,71634,1
1891176244922,1786139576597814869,0,99.76,0,71634,1
1891276424629,1786139576697994355,0,99.67,0,71634,1
1891376078833,1786139576797648630,0,99.76,0,71634,1
1891476247158,1786139576897816975,0,99.67,0,71634,1
1891576776798,1786139576998346775,0,99.76,0,71634,1
1891676468718,1786139577098038585,0,99.76,0,71634,1
1891776789618,1786139577198359435,0,99.76,0,71634,1
1891876308571,1786139577297878518,0,99.76,0,71634,1
1891976689482,1786139577398259239,0,99.73,0,71634,1
1892076255848,1786139577497825955,0,99.73,0,71634,1
1892176618231,1786139577598188007,0,99.76,0,71634,1
1892276720147,1786139577698290114,0,99.76,0,71634,1
1892376321658,1786139577797891605,0,99.76,0,71634,1
1892476081836,1786139577897651703,0,99.85,0,71634,1
1892576685529,1786139577998255476,0,99.86,0,71634,1
1892676636388,1786139578098206244,0,99.85,0,71634,1
1892776543996,1786139578198113753,0,99.76,0,71634,1
1892876127048,1786139578297696855,0,99.73,0,71634,1
1892976781080,1786139578398350807,0,99.73,0,71634,1
1893076779523,1786139578498349209,0,99.76,0,71634,1
1893175655248,1786139578597225336,0,99.76,0,71634,1
1893276269562,1786139578697839509,0,99.73,0,71634,1
1893376322762,1786139578797892549,0,99.76,0,71634,1
1893476511695,1786139578898081973,0,99.86,0,71634,1
1893577055181,1786139578998624958,0,99.86,0,71634,1
1893676580485,1786139579098150192,0,99.76,0,71634,1
1893777015483,1786139579198585430,0,99.76,0,71634,1
1893875923785,1786139579297493642,0,99.95,0,71634,1
1893976673866,1786139579398243864,0,99.85,0,71634,1
1894076525630,1786139579498095407,0,99.76,0,71634,1
1894176317658,1786139579597887976,0,99.76,0,71634,1
1894275970295,1786139579697540181,0,99.86,0,71634,1
1894375928181,1786139579797498108,0,99.76,0,71634,1
1894476517778,1786139579898087655,0,99.86,0,71634,1
1894575923384,1786139579997493160,0,99.76,0,71634,1
1894675745002,1786139580097314809,0,99.76,0,71634,1
1894776395266,1786139580197965123,0,99.86,0,71634,1
1894876203238,1786139580297773125,0,99.76,0,71634,1
1894975489566,1786139580397059293,0,99.76,0,71634,1
1895086696566,1786139580508266424,0,99.76,0,71634,1
1895176156763,1786139580597726710,0,99.76,0,71634,1
1895276179106,1786139580697749023,0,99.86,0,71634,1
1895375838039,1786139580797407976,0,99.86,0,71634,1
