timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 11:19:13.407, 0, 86.38, 0, 74055
2026/07/10 11:19:13.411, 1, 82.95, 0, 74055
2026/07/10 11:19:13.662, 0, 86.47, 1, 74055
2026/07/10 11:19:13.662, 1, 83.22, 0, 74055
2026/07/10 11:19:13.912, 0, 86.47, 0, 74055
2026/07/10 11:19:13.913, 1, 82.95, 0, 74055
2026/07/10 11:19:14.163, 0, 403.20, 100, 74055
2026/07/10 11:19:14.164, 1, 82.95, 0, 74055
2026/07/10 11:19:14.414, 0, 400.66, 100, 74055
2026/07/10 11:19:14.414, 1, 82.87, 0, 74055
2026/07/10 11:19:14.664, 0, 384.63, 100, 74055
2026/07/10 11:19:14.664, 1, 83.14, 0, 74055
2026/07/10 11:19:14.914, 0, 350.48, 100, 74055
2026/07/10 11:19:14.914, 1, 83.22, 0, 74055
2026/07/10 11:19:15.164, 0, 351.31, 100, 74055
2026/07/10 11:19:15.164, 1, 82.87, 0, 74055
2026/07/10 11:19:15.415, 0, 391.66, 100, 74055
2026/07/10 11:19:15.415, 1, 82.95, 0, 74055
2026/07/10 11:19:15.665, 0, 371.70, 100, 74055
2026/07/10 11:19:15.665, 1, 83.22, 0, 74055
2026/07/10 11:19:15.915, 0, 411.26, 100, 74055
2026/07/10 11:19:15.915, 1, 83.14, 0, 74055
2026/07/10 11:19:16.165, 0, 352.83, 100, 74055
2026/07/10 11:19:16.165, 1, 83.14, 0, 74055
2026/07/10 11:19:16.415, 0, 400.66, 100, 74055
2026/07/10 11:19:16.416, 1, 82.87, 0, 74055
2026/07/10 11:19:16.666, 0, 310.50, 94, 74055
2026/07/10 11:19:16.666, 1, 82.87, 0, 74055
2026/07/10 11:19:16.916, 0, 325.02, 100, 74055
2026/07/10 11:19:16.916, 1, 82.95, 0, 74055
2026/07/10 11:19:17.166, 0, 324.75, 100, 74055
2026/07/10 11:19:17.166, 1, 82.87, 0, 74055
2026/07/10 11:19:17.416, 0, 327.14, 100, 74055
2026/07/10 11:19:17.417, 1, 82.95, 0, 74055
2026/07/10 11:19:17.667, 0, 328.06, 100, 74055
2026/07/10 11:19:17.667, 1, 82.87, 0, 74055
2026/07/10 11:19:17.917, 0, 327.74, 100, 74055
2026/07/10 11:19:17.917, 1, 82.87, 0, 74055
2026/07/10 11:19:18.167, 0, 351.41, 100, 74055
2026/07/10 11:19:18.167, 1, 82.95, 0, 74055
2026/07/10 11:19:18.417, 0, 327.47, 100, 74055
2026/07/10 11:19:18.418, 1, 82.87, 0, 74055
2026/07/10 11:19:18.668, 0, 329.26, 100, 74055
2026/07/10 11:19:18.668, 1, 82.95, 0, 74055
2026/07/10 11:19:18.918, 0, 351.68, 100, 74055
2026/07/10 11:19:18.918, 1, 82.87, 0, 74055
2026/07/10 11:19:19.168, 0, 138.70, 98, 74055
2026/07/10 11:19:19.168, 1, 82.71, 0, 74055
2026/07/10 11:19:19.418, 0, 146.12, 42, 74055
2026/07/10 11:19:19.418, 1, 82.95, 0, 74055
2026/07/10 11:19:19.669, 0, 148.24, 41, 74055
2026/07/10 11:19:19.669, 1, 82.95, 0, 74055
2026/07/10 11:19:19.919, 0, 142.35, 41, 74055
2026/07/10 11:19:19.919, 1, 82.95, 0, 74055
2026/07/10 11:19:20.169, 0, 143.54, 41, 74055
2026/07/10 11:19:20.169, 1, 82.95, 0, 74055
2026/07/10 11:19:20.419, 0, 145.08, 41, 74055
2026/07/10 11:19:20.419, 1, 82.95, 0, 74055
2026/07/10 11:19:20.670, 0, 128.99, 51, 74055
2026/07/10 11:19:20.670, 1, 82.95, 0, 74055
2026/07/10 11:19:20.920, 0, 147.05, 41, 74055
2026/07/10 11:19:20.920, 1, 82.95, 0, 74055
2026/07/10 11:19:21.170, 0, 142.53, 42, 74055
2026/07/10 11:19:21.170, 1, 82.95, 0, 74055
2026/07/10 11:19:21.420, 0, 396.51, 53, 74055
2026/07/10 11:19:21.420, 1, 82.95, 0, 74055
2026/07/10 11:19:21.670, 0, 389.87, 100, 74055
2026/07/10 11:19:21.671, 1, 82.95, 0, 74055
2026/07/10 11:19:21.921, 0, 381.65, 100, 74055
2026/07/10 11:19:21.921, 1, 82.87, 0, 74055
2026/07/10 11:19:22.171, 0, 340.80, 96, 74055
2026/07/10 11:19:22.171, 1, 82.87, 0, 74055
2026/07/10 11:19:22.421, 0, 379.79, 100, 74055
2026/07/10 11:19:22.421, 1, 82.87, 0, 74055
2026/07/10 11:19:22.671, 0, 359.20, 100, 74055
2026/07/10 11:19:22.672, 1, 82.87, 0, 74055
2026/07/10 11:19:22.922, 0, 385.82, 100, 74055
2026/07/10 11:19:22.922, 1, 82.87, 0, 74055
2026/07/10 11:19:23.172, 0, 362.83, 100, 74055
2026/07/10 11:19:23.172, 1, 82.87, 0, 74055
2026/07/10 11:19:23.422, 0, 393.38, 100, 74055
2026/07/10 11:19:23.422, 1, 82.87, 0, 74055
2026/07/10 11:19:23.672, 0, 363.76, 100, 74055
2026/07/10 11:19:23.672, 1, 82.87, 0, 74055
2026/07/10 11:19:23.923, 0, 321.70, 85, 74055
2026/07/10 11:19:23.923, 1, 83.14, 0, 74055
2026/07/10 11:19:24.173, 0, 325.00, 100, 74055
2026/07/10 11:19:24.173, 1, 82.87, 0, 74055
2026/07/10 11:19:24.423, 0, 348.33, 100, 74055
2026/07/10 11:19:24.423, 1, 83.14, 0, 74055
2026/07/10 11:19:24.673, 0, 344.08, 100, 74055
2026/07/10 11:19:24.673, 1, 82.87, 0, 74055
2026/07/10 11:19:24.924, 0, 330.11, 100, 74055
2026/07/10 11:19:24.924, 1, 83.14, 0, 74055
2026/07/10 11:19:25.174, 0, 359.20, 100, 74055
2026/07/10 11:19:25.174, 1, 83.14, 0, 74055
2026/07/10 11:19:25.424, 0, 368.87, 100, 74055
2026/07/10 11:19:25.424, 1, 82.87, 0, 74055
2026/07/10 11:19:25.674, 0, 361.91, 100, 74055
2026/07/10 11:19:25.674, 1, 82.87, 0, 74055
2026/07/10 11:19:25.925, 0, 385.50, 100, 74055
2026/07/10 11:19:25.925, 1, 83.14, 0, 74055
2026/07/10 11:19:26.175, 0, 385.50, 100, 74055
2026/07/10 11:19:26.175, 1, 83.14, 0, 74055
2026/07/10 11:19:26.425, 0, 156.63, 48, 74055
2026/07/10 11:19:26.425, 1, 83.04, 0, 74055
2026/07/10 11:19:26.675, 0, 172.39, 47, 74055
2026/07/10 11:19:26.675, 1, 82.95, 0, 74055
2026/07/10 11:19:26.925, 0, 175.26, 49, 74055
2026/07/10 11:19:26.926, 1, 83.22, 0, 74055
2026/07/10 11:19:27.176, 0, 182.82, 48, 74055
2026/07/10 11:19:27.176, 1, 83.22, 0, 74055
2026/07/10 11:19:27.426, 0, 174.06, 48, 74055
2026/07/10 11:19:27.426, 1, 83.31, 0, 74055
2026/07/10 11:19:27.676, 0, 102.17, 57, 74055
2026/07/10 11:19:27.676, 1, 82.95, 0, 74055
2026/07/10 11:19:27.926, 0, 168.29, 48, 74055
2026/07/10 11:19:27.927, 1, 82.95, 0, 74055
2026/07/10 11:19:28.177, 0, 171.34, 58, 74055
2026/07/10 11:19:28.177, 1, 82.95, 0, 74055
2026/07/10 11:19:28.427, 0, 172.54, 48, 74055
2026/07/10 11:19:28.427, 1, 82.95, 0, 74055
2026/07/10 11:19:28.677, 0, 175.12, 47, 74055
2026/07/10 11:19:28.677, 1, 82.95, 0, 74055
2026/07/10 11:19:28.927, 0, 321.70, 95, 74055
2026/07/10 11:19:28.927, 1, 82.95, 0, 74055
2026/07/10 11:19:29.178, 0, 327.47, 100, 74055
2026/07/10 11:19:29.178, 1, 82.95, 0, 74055
2026/07/10 11:19:29.428, 0, 367.45, 100, 74055
2026/07/10 11:19:29.428, 1, 82.95, 0, 74055
