timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 18:20:51.088, 0, 87.12, 0, 74047
2026/07/08 18:20:51.092, 1, 81.61, 0, 74047
2026/07/08 18:20:51.343, 0, 87.39, 1, 74047
2026/07/08 18:20:51.343, 1, 81.53, 0, 74047
2026/07/08 18:20:51.593, 0, 87.39, 0, 74047
2026/07/08 18:20:51.593, 1, 81.86, 0, 74047
2026/07/08 18:20:51.844, 0, 343.43, 0, 74047
2026/07/08 18:20:51.844, 1, 81.86, 0, 74047
2026/07/08 18:20:52.094, 0, 359.52, 59, 74047
2026/07/08 18:20:52.094, 1, 81.77, 0, 74047
2026/07/08 18:20:52.344, 0, 358.86, 100, 74047
2026/07/08 18:20:52.344, 1, 81.77, 0, 74047
2026/07/08 18:20:52.594, 0, 365.55, 100, 74047
2026/07/08 18:20:52.594, 1, 81.86, 0, 74047
2026/07/08 18:20:52.844, 0, 384.63, 90, 74047
2026/07/08 18:20:52.845, 1, 82.04, 0, 74047
2026/07/08 18:20:53.095, 0, 358.00, 100, 74047
2026/07/08 18:20:53.095, 1, 81.77, 0, 74047
2026/07/08 18:20:53.345, 0, 351.64, 100, 74047
2026/07/08 18:20:53.345, 1, 81.77, 0, 74047
2026/07/08 18:20:53.595, 0, 348.60, 100, 74047
2026/07/08 18:20:53.595, 1, 81.53, 0, 74047
2026/07/08 18:20:53.845, 0, 352.60, 100, 74047
2026/07/08 18:20:53.846, 1, 81.44, 0, 74047
2026/07/08 18:20:54.096, 0, 95.79, 100, 74047
2026/07/08 18:20:54.096, 1, 81.53, 0, 74047
2026/07/08 18:20:54.346, 0, 139.48, 35, 74047
2026/07/08 18:20:54.346, 1, 81.61, 0, 74047
2026/07/08 18:20:54.596, 0, 140.08, 34, 74047
2026/07/08 18:20:54.596, 1, 81.86, 0, 74047
2026/07/08 18:20:54.846, 0, 136.57, 36, 74047
2026/07/08 18:20:54.847, 1, 81.53, 0, 74047
2026/07/08 18:20:55.097, 0, 138.55, 36, 74047
2026/07/08 18:20:55.097, 1, 81.53, 0, 74047
2026/07/08 18:20:55.347, 0, 134.77, 36, 74047
2026/07/08 18:20:55.347, 1, 81.61, 0, 74047
2026/07/08 18:20:55.597, 0, 121.68, 35, 74047
2026/07/08 18:20:55.597, 1, 81.61, 0, 74047
2026/07/08 18:20:55.847, 0, 133.70, 34, 74047
2026/07/08 18:20:55.847, 1, 81.53, 0, 74047
2026/07/08 18:20:56.098, 0, 138.28, 36, 74047
2026/07/08 18:20:56.098, 1, 81.86, 0, 74047
2026/07/08 18:20:56.348, 0, 138.55, 35, 74047
2026/07/08 18:20:56.348, 1, 81.53, 0, 74047
2026/07/08 18:20:56.598, 0, 140.67, 36, 74047
2026/07/08 18:20:56.598, 1, 81.53, 0, 74047
2026/07/08 18:20:56.848, 0, 137.21, 35, 74047
2026/07/08 18:20:56.848, 1, 81.86, 0, 74047
2026/07/08 18:20:57.099, 0, 135.42, 35, 74047
2026/07/08 18:20:57.099, 1, 81.86, 0, 74047
2026/07/08 18:20:57.349, 0, 129.18, 35, 74047
2026/07/08 18:20:57.349, 1, 81.86, 0, 74047
2026/07/08 18:20:57.599, 0, 396.69, 100, 74047
2026/07/08 18:20:57.599, 1, 81.77, 0, 74047
2026/07/08 18:20:57.849, 0, 376.15, 100, 74047
2026/07/08 18:20:57.849, 1, 81.77, 0, 74047
2026/07/08 18:20:58.099, 0, 358.00, 100, 74047
2026/07/08 18:20:58.099, 1, 81.77, 0, 74047
2026/07/08 18:20:58.350, 0, 359.20, 93, 74047
2026/07/08 18:20:58.350, 1, 81.77, 0, 74047
2026/07/08 18:20:58.600, 0, 380.06, 100, 74047
2026/07/08 18:20:58.600, 1, 81.77, 0, 74047
2026/07/08 18:20:58.850, 0, 345.55, 100, 74047
2026/07/08 18:20:58.850, 1, 81.77, 0, 74047
2026/07/08 18:20:59.100, 0, 388.86, 100, 74047
2026/07/08 18:20:59.100, 1, 81.44, 0, 74047
2026/07/08 18:20:59.350, 0, 385.50, 100, 74047
2026/07/08 18:20:59.350, 1, 81.77, 0, 74047
2026/07/08 18:20:59.600, 0, 356.48, 100, 74047
2026/07/08 18:20:59.600, 1, 81.77, 0, 74047
2026/07/08 18:20:59.850, 0, 345.52, 100, 74047
2026/07/08 18:20:59.850, 1, 81.68, 0, 74047
2026/07/08 18:21:00.101, 0, 350.71, 93, 74047
2026/07/08 18:21:00.101, 1, 81.77, 0, 74047
2026/07/08 18:21:00.351, 0, 354.95, 100, 74047
2026/07/08 18:21:00.351, 1, 81.77, 0, 74047
2026/07/08 18:21:00.601, 0, 339.25, 100, 74047
2026/07/08 18:21:00.601, 1, 81.53, 0, 74047
2026/07/08 18:21:00.851, 0, 140.08, 47, 74047
2026/07/08 18:21:00.851, 1, 81.53, 0, 74047
2026/07/08 18:21:01.101, 0, 140.08, 38, 74047
2026/07/08 18:21:01.101, 1, 81.53, 0, 74047
2026/07/08 18:21:01.351, 0, 140.22, 38, 74047
2026/07/08 18:21:01.352, 1, 81.61, 0, 74047
2026/07/08 18:21:01.602, 0, 138.70, 39, 74047
2026/07/08 18:21:01.602, 1, 81.53, 0, 74047
2026/07/08 18:21:01.852, 0, 144.00, 38, 74047
2026/07/08 18:21:01.852, 1, 81.94, 0, 74047
2026/07/08 18:21:02.102, 0, 140.67, 38, 74047
2026/07/08 18:21:02.102, 1, 81.86, 0, 74047
2026/07/08 18:21:02.352, 0, 140.40, 38, 74047
2026/07/08 18:21:02.352, 1, 81.53, 0, 74047
2026/07/08 18:21:02.602, 0, 147.97, 38, 74047
2026/07/08 18:21:02.602, 1, 81.53, 0, 74047
2026/07/08 18:21:02.853, 0, 141.00, 38, 74047
2026/07/08 18:21:02.853, 1, 81.53, 0, 74047
2026/07/08 18:21:03.103, 0, 140.40, 39, 74047
2026/07/08 18:21:03.103, 1, 81.53, 0, 74047
2026/07/08 18:21:03.353, 0, 140.40, 38, 74047
2026/07/08 18:21:03.353, 1, 81.86, 0, 74047
2026/07/08 18:21:03.603, 0, 140.40, 39, 74047
2026/07/08 18:21:03.603, 1, 81.53, 0, 74047
2026/07/08 18:21:03.853, 0, 361.64, 40, 74047
2026/07/08 18:21:03.853, 1, 81.86, 0, 74047
2026/07/08 18:21:04.103, 0, 361.31, 100, 74047
2026/07/08 18:21:04.103, 1, 81.86, 0, 74047
2026/07/08 18:21:04.354, 0, 370.71, 100, 74047
2026/07/08 18:21:04.354, 1, 81.77, 0, 74047
2026/07/08 18:21:04.604, 0, 366.75, 98, 74047
2026/07/08 18:21:04.604, 1, 81.77, 0, 74047
2026/07/08 18:21:04.854, 0, 351.91, 93, 74047
2026/07/08 18:21:04.854, 1, 81.77, 0, 74047
2026/07/08 18:21:05.104, 0, 140.53, 66, 74047
2026/07/08 18:21:05.104, 1, 81.86, 0, 74047
2026/07/08 18:21:05.354, 0, 133.56, 34, 74047
2026/07/08 18:21:05.354, 1, 81.86, 0, 74047
2026/07/08 18:21:05.604, 0, 127.33, 33, 74047
2026/07/08 18:21:05.604, 1, 81.53, 0, 74047
2026/07/08 18:21:05.854, 0, 136.28, 34, 74047
2026/07/08 18:21:05.855, 1, 81.77, 0, 74047
2026/07/08 18:21:06.105, 0, 139.15, 34, 74047
2026/07/08 18:21:06.105, 1, 81.86, 0, 74047
