connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
fc7ae48d882ed106,kv,5559374547523777,5559374548774204,0,0
ab92690b1f13a0c0,api,5559374547851663,5559374548841023,0,0
