monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553405859567493,1784168136214550916,0,92.65,0,75261,1
5553405859567493,1784168136214550916,1,83.57,0,74059,1
5553406149801295,1784168136504783758,0,92.48,0,75261,1
5553406149801295,1784168136504783758,1,83.57,0,74059,1
5553406438596600,1784168136793579583,0,390.39,57,75261,1
5553406438596600,1784168136793579583,1,83.57,0,74059,1
5553406716375633,1784168137071358116,0,408.81,100,75261,1
5553406716375633,1784168137071358116,1,83.57,0,74059,1
5553406997231135,1784168137352212918,0,405.08,100,75261,1
5553406997231135,1784168137352212918,1,83.57,0,74059,1
5553407276095557,1784168137631077790,0,377.35,94,75261,1
5553407276095557,1784168137631077790,1,83.57,0,74059,1
5553407558746942,1784168137913728835,0,358.27,100,75261,1
5553407558746942,1784168137913728835,1,83.57,0,74059,1
5553407837054630,1784168138192036423,0,147.37,47,75261,1
5553407837054630,1784168138192036423,1,83.66,0,74059,1
5553408115542396,1784168138470524409,0,147.05,35,75261,1
5553408115542396,1784168138470524409,1,83.57,0,74059,1
5553408398940543,1784168138753923066,0,139.34,35,75261,1
5553408398940543,1784168138753923066,1,83.66,0,74059,1
5553408680054494,1784168139035036577,0,146.45,36,75261,1
5553408680054494,1784168139035036577,1,83.98,0,74059,1
5553408961758858,1784168139316740871,0,141.00,36,75261,1
5553408961758858,1784168139316740871,1,83.38,0,74059,1
5553409241295573,1784168139596277656,0,139.75,35,75261,1
5553409241295573,1784168139596277656,1,83.66,0,74059,1
5553409546242511,1784168139901224324,0,141.13,35,75261,1
5553409546242511,1784168139901224324,1,83.89,0,74059,1
5553409836090916,1784168140191073429,0,93.07,0,75261,1
5553409836090916,1784168140191073429,1,83.29,0,74059,1
5553410117304815,1784168140472286848,0,398.73,91,75261,1
5553410117304815,1784168140472286848,1,83.57,0,74059,1
5553410434091318,1784168140789073481,0,370.98,100,75261,1
5553410434091318,1784168140789073481,1,83.57,0,74059,1
5553410714502755,1784168141069484658,0,381.19,100,75261,1
5553410714502755,1784168141069484658,1,83.66,0,74059,1
5553410994594445,1784168141349576318,0,379.67,100,75261,1
5553410994594445,1784168141349576318,1,83.57,0,74059,1
5553411276546847,1784168141631528640,0,361.64,100,75261,1
5553411276546847,1784168141631528640,1,83.29,0,74059,1
5553411626189809,1784168141981171802,0,373.43,100,75261,1
5553411626189809,1784168141981171802,1,87.63,0,74059,1
5553411913804346,1784168142268786339,0,145.52,33,75261,1
5553411913804346,1784168142268786339,1,83.38,0,74059,1
5553412192465080,1784168142547447463,0,142.20,37,75261,1
5553412192465080,1784168142547447463,1,83.66,0,74059,1
5553412488857011,1784168142843838454,0,142.38,36,75261,1
5553412488857011,1784168142843838454,1,83.38,0,74059,1
5553412788520641,1784168143143502334,0,94.00,3,75261,1
5553412788520641,1784168143143502334,1,83.29,0,74059,1
5553413067391883,1784168143422373886,0,408.81,0,75261,1
5553413067391883,1784168143422373886,1,83.29,0,74059,1
5553413344378733,1784168143699360786,0,143.12,51,75261,1
5553413344378733,1784168143699360786,1,83.38,0,74059,1
5553413622322064,1784168143977304097,0,141.87,32,75261,1
5553413622322064,1784168143977304097,1,83.66,0,74059,1
5553413932655959,1784168144287638282,0,94.27,19,75261,1
5553413932655959,1784168144287638282,1,83.38,0,74059,1
5553414215503593,1784168144570486096,0,262.34,49,75261,1
5553414215503593,1784168144570486096,1,83.57,0,74059,1
5553414491736320,1784168144846718173,0,380.86,100,75261,1
5553414491736320,1784168144846718173,1,83.29,0,74059,1
5553414771630162,1784168145126612015,0,418.49,100,75261,1
5553414771630162,1784168145126612015,1,83.57,0,74059,1
5553415053324567,1784168145408306430,0,364.63,97,75261,1
5553415053324567,1784168145408306430,1,83.66,0,74059,1
5553415333372317,1784168145688354170,0,347.67,100,75261,1
5553415333372317,1784168145688354170,1,83.57,0,74059,1
5553415615762525,1784168145970744408,0,382.71,100,75261,1
5553415615762525,1784168145970744408,1,83.57,0,74059,1
5553415894692886,1784168146249675099,0,384.03,100,75261,1
5553415894692886,1784168146249675099,1,83.57,0,74059,1
5553416174317601,1784168146529299584,0,141.60,98,75261,1
5553416174317601,1784168146529299584,1,83.29,0,74059,1
5553416477264538,1784168146832246561,0,145.37,36,75261,1
5553416477264538,1784168146832246561,1,83.38,0,74059,1
5553416795400508,1784168147150382861,0,141.87,37,75261,1
5553416795400508,1784168147150382861,1,83.29,0,74059,1
5553417082864346,1784168147437846709,0,94.60,0,75261,1
5553417082864346,1784168147437846709,1,83.29,0,74059,1
5553417364514222,1784168147719496215,0,94.37,26,75261,1
5553417364514222,1784168147719496215,1,83.46,0,74059,1
5553417643362855,1784168147998345078,0,151.29,36,75261,1
5553417643362855,1784168147998345078,1,83.38,0,74059,1
5553417925113279,1784168148280095522,0,176.60,42,75261,1
5553417925113279,1784168148280095522,1,83.29,0,74059,1
5553418205811294,1784168148560793347,0,189.33,48,75261,1
5553418205811294,1784168148560793347,1,83.38,0,74059,1
5553418550610632,1784168148905592425,0,149.17,45,75261,1
5553418550610632,1784168148905592425,1,83.66,0,74059,1
5553418922022069,1784168149277004542,0,136.15,32,75261,1
5553418922022069,1784168149277004542,1,83.66,0,74059,1
5553419246229169,1784168149601211342,0,141.87,32,75261,1
5553419246229169,1784168149601211342,1,83.38,0,74059,1
5553419566293098,1784168149921275361,0,124.61,32,75261,1
5553419566293098,1784168149921275361,1,83.66,0,74059,1
5553419901257592,1784168150256239065,0,93.40,0,75261,1
5553419901257592,1784168150256239065,1,83.38,0,74059,1
5553420187872219,1784168150542854112,0,93.31,0,75261,1
5553420187872219,1784168150542854112,1,83.29,0,74059,1
5553420465216727,1784168150820198620,0,138.73,35,75261,1
5553420465216727,1784168150820198620,1,83.38,0,74059,1
5553420747358668,1784168151102340551,0,146.12,35,75261,1
5553420747358668,1784168151102340551,1,83.38,0,74059,1
5553421024248030,1784168151379229913,0,139.15,35,75261,1
5553421024248030,1784168151379229913,1,83.66,0,74059,1
5553421306783506,1784168151661765479,0,139.48,36,75261,1
5553421306783506,1784168151661765479,1,83.57,0,74059,1
5553421586477801,1784168151941460214,0,143.25,35,75261,1
5553421586477801,1784168151941460214,1,83.38,0,74059,1
5553421869790660,1784168152224773113,0,142.06,43,75261,1
5553421869790660,1784168152224773113,1,83.57,0,74059,1
5553422147409865,1784168152502391888,0,143.12,36,75261,1
5553422147409865,1784168152502391888,1,83.38,0,74059,1
5553422427847332,1784168152782830535,0,141.00,36,75261,1
5553422427847332,1784168152782830535,1,83.38,0,74059,1
5553422704798214,1784168153059780277,0,139.15,36,75261,1
5553422704798214,1784168153059780277,1,83.38,0,74059,1
5553422986253621,1784168153341235484,0,141.60,36,75261,1
5553422986253621,1784168153341235484,1,83.38,0,74059,1
5553423266439971,1784168153621422014,0,140.53,36,75261,1
5553423266439971,1784168153621422014,1,83.29,0,74059,1
5553423543774729,1784168153898756762,0,149.17,36,75261,1
5553423543774729,1784168153898756762,1,83.38,0,74059,1
5553423824731591,1784168154179713484,0,125.53,36,75261,1
5553423824731591,1784168154179713484,1,83.38,0,74059,1
5553424107649774,1784168154462631667,0,134.49,35,75261,1
5553424107649774,1784168154462631667,1,83.38,0,74059,1
5553424389431228,1784168154744413491,0,134.63,32,75261,1
5553424389431228,1784168154744413491,1,83.66,0,74059,1
5553424666646857,1784168155021628890,0,138.55,32,75261,1
5553424666646857,1784168155021628890,1,83.38,0,74059,1
5553424947055294,1784168155302038407,0,238.08,30,75261,1
5553424947055294,1784168155302038407,1,83.38,0,74059,1
5553425227935057,1784168155582917540,0,139.00,48,75261,1
5553425227935057,1784168155582917540,1,83.29,0,74059,1
5553425506252496,1784168155861235109,0,146.30,37,75261,1
