monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
1483000000000,1789003951209240514,250000000,0ae5985a4b9c84c1,kv,client_to_target,2895,0
1483000000000,1789003951209263187,250000000,0ae5985a4b9c84c1,kv,target_to_client,60,1
1483000000000,1789003951209270842,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,2895,0
1483000000000,1789003951209277174,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,60,1
1483000000000,1789003951209282784,250000000,8ae98f074f289a0f,kv,client_to_target,2895,0
1483000000000,1789003951209288424,250000000,8ae98f074f289a0f,kv,target_to_client,60,1
1483000000000,1789003951209293925,250000000,8af9996a7f2619ae,kv,client_to_target,2895,0
1483000000000,1789003951209299365,250000000,8af9996a7f2619ae,kv,target_to_client,60,1
1483000000000,1789003951209304866,250000000,a4376c98981c5ecc,kv,client_to_target,2895,0
1483000000000,1789003951209310386,250000000,a4376c98981c5ecc,kv,target_to_client,60,1
1483000000000,1789003951209315676,250000000,a7e6efda664625ce,kv,client_to_target,2895,0
1483000000000,1789003951209320986,250000000,a7e6efda664625ce,kv,target_to_client,60,1
1483000000000,1789003951209326276,250000000,e53a119d8146d7a1,kv,client_to_target,2895,0
1483000000000,1789003951209331616,250000000,e53a119d8146d7a1,kv,target_to_client,60,1
1483000000000,1789003951209337016,250000000,e573d43b02090e07,kv,client_to_target,2316,0
1483000000000,1789003951209342516,250000000,e573d43b02090e07,kv,target_to_client,48,1
1483750000000,1789003951970002033,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1483750000000,1789003951970043170,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1483750000000,1789003951970050775,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1483750000000,1789003951970056826,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1483750000000,1789003951970062397,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1483750000000,1789003951970067937,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1483750000000,1789003951970073267,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1483750000000,1789003951970078717,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1483750000000,1789003951970084037,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1483750000000,1789003951970089658,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1483750000000,1789003951970095058,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1483750000000,1789003951970100528,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1483750000000,1789003951970105888,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1483750000000,1789003951970111559,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1483750000000,1789003951970116899,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1483750000000,1789003951970122539,250000000,e573d43b02090e07,kv,target_to_client,5,1
1484000000000,1789003952220732541,250000000,0ae5985a4b9c84c1,kv,client_to_target,37749345,0
1484000000000,1789003952220754473,250000000,0ae5985a4b9c84c1,kv,target_to_client,15,1
1484000000000,1789003952220763439,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25166230,0
1484000000000,1789003952220771124,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,10,1
1484000000000,1789003952220778107,250000000,8ae98f074f289a0f,kv,client_to_target,25166230,0
1484000000000,1789003952220797203,250000000,8ae98f074f289a0f,kv,target_to_client,10,1
1484000000000,1789003952220804356,250000000,8af9996a7f2619ae,kv,client_to_target,25166230,0
1484000000000,1789003952220811530,250000000,8af9996a7f2619ae,kv,target_to_client,10,1
1484000000000,1789003952220818233,250000000,a4376c98981c5ecc,kv,client_to_target,25166230,0
1484000000000,1789003952220825005,250000000,a4376c98981c5ecc,kv,target_to_client,10,1
1484000000000,1789003952220831718,250000000,a7e6efda664625ce,kv,client_to_target,25166230,0
1484000000000,1789003952220838520,250000000,a7e6efda664625ce,kv,target_to_client,10,1
1484000000000,1789003952220845193,250000000,e53a119d8146d7a1,kv,client_to_target,25166230,0
1484000000000,1789003952220851966,250000000,e53a119d8146d7a1,kv,target_to_client,10,1
1484000000000,1789003952220858648,250000000,e573d43b02090e07,kv,client_to_target,25166230,0
1484000000000,1789003952220865411,250000000,e573d43b02090e07,kv,target_to_client,10,1
1484250000000,1789003952471253716,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1484250000000,1789003952471276389,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1484250000000,1789003952471284484,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1484250000000,1789003952471291267,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1484250000000,1789003952471297108,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1484250000000,1789003952471304011,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1484250000000,1789003952471310734,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1484250000000,1789003952471317596,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1484250000000,1789003952471324229,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1484250000000,1789003952471330912,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1484250000000,1789003952471337464,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1484250000000,1789003952471344497,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1484250000000,1789003952471351199,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1484250000000,1789003952471358002,250000000,e573d43b02090e07,kv,target_to_client,5,1
1484750000000,1789003952974068070,250000000,0ae5985a4b9c84c1,kv,client_to_target,25166230,0
1484750000000,1789003952974107264,250000000,0ae5985a4b9c84c1,kv,target_to_client,10,1
1484750000000,1789003952974114617,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25166230,0
1484750000000,1789003952974120809,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,10,1
1484750000000,1789003952974126500,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1484750000000,1789003952974132170,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1484750000000,1789003952974137761,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1484750000000,1789003952974143261,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1484750000000,1789003952974148591,250000000,a4376c98981c5ecc,kv,client_to_target,25166230,0
1484750000000,1789003952974154222,250000000,a4376c98981c5ecc,kv,target_to_client,10,1
1484750000000,1789003952974159632,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1484750000000,1789003952974165092,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1484750000000,1789003952974170442,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1484750000000,1789003952974175862,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1484750000000,1789003952974181252,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1484750000000,1789003952974186773,250000000,e573d43b02090e07,kv,target_to_client,5,1
1485000000000,1789003953224512942,250000000,0ae5985a4b9c84c1,kv,client_to_target,25166230,0
1485000000000,1789003953224535805,250000000,0ae5985a4b9c84c1,kv,target_to_client,10,1
1485000000000,1789003953224545262,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25166230,0
1485000000000,1789003953224553117,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,10,1
1485000000000,1789003953224560771,250000000,8ae98f074f289a0f,kv,client_to_target,25166230,0
1485000000000,1789003953224580769,250000000,8ae98f074f289a0f,kv,target_to_client,10,1
1485000000000,1789003953224588103,250000000,8af9996a7f2619ae,kv,client_to_target,25166230,0
1485000000000,1789003953224595146,250000000,8af9996a7f2619ae,kv,target_to_client,10,1
1485000000000,1789003953224602149,250000000,a4376c98981c5ecc,kv,client_to_target,25166230,0
1485000000000,1789003953224609142,250000000,a4376c98981c5ecc,kv,target_to_client,10,1
1485000000000,1789003953224616015,250000000,a7e6efda664625ce,kv,client_to_target,25166230,0
1485000000000,1789003953224622938,250000000,a7e6efda664625ce,kv,target_to_client,10,1
1485000000000,1789003953224629821,250000000,e53a119d8146d7a1,kv,client_to_target,25166230,0
1485000000000,1789003953224636814,250000000,e53a119d8146d7a1,kv,target_to_client,10,1
1485000000000,1789003953224643908,250000000,e573d43b02090e07,kv,client_to_target,25166230,0
1485000000000,1789003953224650981,250000000,e573d43b02090e07,kv,target_to_client,10,1
1485250000000,1789003953475115159,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1485250000000,1789003953475141018,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1485250000000,1789003953475150205,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1485250000000,1789003953475157889,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1485250000000,1789003953475164802,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1485250000000,1789003953475171916,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1485250000000,1789003953475178648,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1485250000000,1789003953475185451,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1485250000000,1789003953475192554,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1485250000000,1789003953475200599,250000000,e573d43b02090e07,kv,target_to_client,5,1
1486000000000,1789003954245148696,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1486000000000,1789003954245187989,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1486000000000,1789003954245195674,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1486000000000,1789003954245201936,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1486000000000,1789003954245207546,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1486000000000,1789003954245213096,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1486000000000,1789003954245218436,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1486000000000,1789003954245223907,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1486000000000,1789003954245229227,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
1486000000000,1789003954245234757,250000000,a4376c98981c5ecc,kv,target_to_client,5,1
1486000000000,1789003954245240087,250000000,a7e6efda664625ce,kv,client_to_target,12583115,0
1486000000000,1789003954245245547,250000000,a7e6efda664625ce,kv,target_to_client,5,1
1486000000000,1789003954245250948,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1486000000000,1789003954245256518,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1486000000000,1789003954245261908,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1486000000000,1789003954245267358,250000000,e573d43b02090e07,kv,target_to_client,5,1
1486250000000,1789003954495638502,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1486250000000,1789003954495652609,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1486250000000,1789003954495659001,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,25166230,0
1486250000000,1789003954495664771,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,10,1
1486250000000,1789003954495670352,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1486250000000,1789003954495676013,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1486250000000,1789003954495681443,250000000,8af9996a7f2619ae,kv,client_to_target,25166230,0
1486250000000,1789003954495686973,250000000,8af9996a7f2619ae,kv,target_to_client,10,1
1486250000000,1789003954495698735,250000000,a4376c98981c5ecc,kv,client_to_target,25166230,0
1486250000000,1789003954495704486,250000000,a4376c98981c5ecc,kv,target_to_client,10,1
1486250000000,1789003954495713743,250000000,a7e6efda664625ce,kv,client_to_target,25166230,0
1486250000000,1789003954495719324,250000000,a7e6efda664625ce,kv,target_to_client,10,1
1486250000000,1789003954495724824,250000000,e53a119d8146d7a1,kv,client_to_target,12583115,0
1486250000000,1789003954495730335,250000000,e53a119d8146d7a1,kv,target_to_client,5,1
1486250000000,1789003954495735775,250000000,e573d43b02090e07,kv,client_to_target,12583115,0
1486250000000,1789003954495741275,250000000,e573d43b02090e07,kv,target_to_client,5,1
1486500000000,1789003954747002780,250000000,0ae5985a4b9c84c1,kv,client_to_target,25185337,0
1486500000000,1789003954747025623,250000000,0ae5985a4b9c84c1,kv,target_to_client,406,1
1486500000000,1789003954747034991,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12603380,0
1486500000000,1789003954747042555,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,425,1
1486500000000,1789003954747049838,250000000,8ae98f074f289a0f,kv,client_to_target,25185916,0
1486500000000,1789003954747058675,250000000,8ae98f074f289a0f,kv,target_to_client,418,1
1486500000000,1789003954747067011,250000000,8af9996a7f2619ae,kv,client_to_target,12605117,0
1486500000000,1789003954747075136,250000000,8af9996a7f2619ae,kv,target_to_client,461,1
1486500000000,1789003954747083161,250000000,a4376c98981c5ecc,kv,client_to_target,12603380,0
1486500000000,1789003954747091236,250000000,a4376c98981c5ecc,kv,target_to_client,425,1
1486500000000,1789003954747099311,250000000,a7e6efda664625ce,kv,client_to_target,12603380,0
1486500000000,1789003954747107407,250000000,a7e6efda664625ce,kv,target_to_client,425,1
1486500000000,1789003954747115392,250000000,e53a119d8146d7a1,kv,client_to_target,25183600,0
1486500000000,1789003954747123336,250000000,e53a119d8146d7a1,kv,target_to_client,370,1
1486500000000,1789003954747131201,250000000,e573d43b02090e07,kv,client_to_target,25185337,0
1486500000000,1789003954747139156,250000000,e573d43b02090e07,kv,target_to_client,406,1
1487250000000,1789003955256291893,250000000,0ae5985a4b9c84c1,kv,client_to_target,37749345,0
1487250000000,1789003955256330416,250000000,0ae5985a4b9c84c1,kv,target_to_client,15,1
1487250000000,1789003955256339462,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,37749345,0
1487250000000,1789003955256347257,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,15,1
1487250000000,1789003955256354591,250000000,8ae98f074f289a0f,kv,client_to_target,37749345,0
1487250000000,1789003955256361544,250000000,8ae98f074f289a0f,kv,target_to_client,15,1
1487250000000,1789003955256368317,250000000,8af9996a7f2619ae,kv,client_to_target,25166230,0
1487250000000,1789003955256375230,250000000,8af9996a7f2619ae,kv,target_to_client,10,1
1487250000000,1789003955256381962,250000000,a7e6efda664625ce,kv,client_to_target,37749345,0
1487250000000,1789003955256388735,250000000,a7e6efda664625ce,kv,target_to_client,15,1
1487250000000,1789003955256395628,250000000,e53a119d8146d7a1,kv,client_to_target,37749345,0
1487250000000,1789003955256402371,250000000,e53a119d8146d7a1,kv,target_to_client,15,1
1487250000000,1789003955256409103,250000000,e573d43b02090e07,kv,client_to_target,37749345,0
1487250000000,1789003955256415996,250000000,e573d43b02090e07,kv,target_to_client,15,1
1487750000000,1789003955768280209,250000000,0ae5985a4b9c84c1,kv,client_to_target,12583115,0
1487750000000,1789003955768309845,250000000,0ae5985a4b9c84c1,kv,target_to_client,5,1
1487750000000,1789003955768317530,250000000,0fa9d2ced3e8c7a6,kv,client_to_target,12583115,0
1487750000000,1789003955768323641,250000000,0fa9d2ced3e8c7a6,kv,target_to_client,5,1
1487750000000,1789003955768329272,250000000,8ae98f074f289a0f,kv,client_to_target,12583115,0
1487750000000,1789003955768334952,250000000,8ae98f074f289a0f,kv,target_to_client,5,1
1487750000000,1789003955768340422,250000000,8af9996a7f2619ae,kv,client_to_target,12583115,0
1487750000000,1789003955768346103,250000000,8af9996a7f2619ae,kv,target_to_client,5,1
1487750000000,1789003955768359709,250000000,a4376c98981c5ecc,kv,client_to_target,12583115,0
