monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1478631544717,1789003946387772311,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,30.52,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,304.0,3578007723.7193675,304.0,4641105.0,3578007723.719426,304.0,10281332.0,3578007723.719482,6262.0,304.0,152.54537471100093,1789003673.18356,1128.0,304.0,152.54537471100093,3578007723.719546,0.0
1479152443203,1789003946908670457,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,30.52,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,304.0,3578007723.7193675,304.0,4641105.0,3578007723.719426,304.0,10281332.0,3578007723.719482,6262.0,304.0,152.54537471100093,1789003673.18356,1128.0,304.0,152.54537471100093,3578007723.719546,0.0
1479661955304,1789003947418182507,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,30.53,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,304.0,3578007723.7193675,304.0,4641105.0,3578007723.719426,304.0,10281332.0,3578007723.719482,6262.0,304.0,152.54537471100093,1789003673.18356,1128.0,304.0,152.54537471100093,3578007723.719546,0.0
1480220317891,1789003947976545545,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,30.64,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,310.0,3578007723.7193675,310.0,4944565.0,3578007723.719426,310.0,11040180.0,3578007723.719482,6388.0,310.0,152.66869480700097,1789003673.18356,1152.0,310.0,152.66869480700097,3578007723.719546,0.0
1480759969940,1789003948516197895,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,31.15,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,331.0,3578007723.7193675,331.0,6149865.0,3578007723.719426,331.0,14053979.0,3578007723.719482,6829.0,331.0,153.14981481700147,1789003673.18356,1236.0,331.0,153.14981481700147,3578007723.719546,0.0
1481293446311,1789003949049673635,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,31.64,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,353.0,3578007723.7193675,353.0,7358145.0,3578007723.719426,353.0,17075375.0,3578007723.719482,7291.0,353.0,153.6239161020021,1789003673.18356,1324.0,353.0,153.6239161020021,3578007723.719546,0.0
1481847029672,1789003949603257056,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,32.16,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,375.0,3578007723.7193675,375.0,8623463.0,3578007723.719426,375.0,20239660.0,3578007723.719482,7753.0,375.0,154.11806186200192,1789003673.18356,1412.0,375.0,154.11806186200192,3578007723.719546,0.0
1482381376968,1789003950137604212,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,32.65,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,397.0,3578007723.7193675,397.0,9831675.0,3578007723.719426,397.0,23261042.0,3578007723.719482,8215.0,397.0,154.59379969400243,1789003673.18356,1500.0,397.0,154.59379969400243,3578007723.719546,0.0
1482922210146,1789003950678437530,17765.0,0.0,2077.0,1.0,16945909760.0,1841549312.0,1789003614.42,33.14,55.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,0.0,0.0,1.0,0.0,508832.0,1789003672.9957206,239088.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,418.0,3578007723.7193675,418.0,11036957.0,3578007723.719426,418.0,26274847.0,3578007723.719482,8656.0,418.0,155.07400488100325,1789003673.18356,1584.0,418.0,155.07400488100325,3578007723.719546,0.0
1483432356503,1789003951188584027,17765.0,0.0,2081.0,1.0,17024581632.0,1847054336.0,1789003614.42,33.519999999999996,70.0,1048576.0,0.0,1789003672.9954515,0.0,1789003672.995482,0.0,1789003672.9955027,0.0,1.0,1.0,1.0,0.0,658832.0,1789003672.9957206,239408.0,1789003672.9957385,130880.0,1789003672.9957552,0.0,1789003672.995774,0.0,1789003672.9957902,0.0,1789003672.9958065,0.0,1789003672.9958227,262656.0,1789003672.9958389,262656.0,5367011018.987605,131776.0,1789003672.9958932,791.0,1789003672.99591,32.0,8945018364.979805,96.0,32.0,262656.0,1789003672.9960265,325.0,32.0,791.0,1789003672.9960938,1730.0,149.0,263447.0,1789003672.9961445,325.0,32.0,791.0,1789003672.9962044,192.0,32.0,32.0,1789003672.996304,192.0,32.0,16384.0,1789003672.9963534,390.0,32.0,88.26581072807312,1789003672.996406,13242.0,759.0,61.604852756999435,1789003672.9964552,534.0,32.0,2.630492690190151,1789003672.9965706,515.0,32.0,149.80549693107605,1789003672.996621,628.0,32.0,38.36410522899996,1789003672.9966784,537.0,32.0,94.1854282920001,1789003672.9967413,621.0,32.0,32.58057553500066,1789003672.9968126,571.0,32.0,61.604852756999435,1789003672.9968667,208.0,32.0,130880.0,1789003672.9969275,1.0,426.0,3578007723.7193675,426.0,11518297.0,3578007723.719426,426.0,27478467.0,3578007723.719482,8823.0,426.0,155.26351774400314,1789003673.18356,1616.0,426.0,155.26351774400314,3578007723.719546,0.0
