monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
12133960186102,1789014601716413757,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.66,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12134535829722,1789014602292056976,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.66,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12135114739883,1789014602870967317,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.67,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12135690897540,1789014603447124975,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.67999999999999,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12136266734014,1789014604022961358,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.69,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12136865632920,1789014604621860194,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.69,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12137441140748,1789014605197368102,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.7,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12138016678250,1789014605772905644,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.71,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12138592348773,1789014606348576187,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.71,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
12139167822515,1789014606924049869,17846.0,0.0,2094.0,1.0,19226013696.0,1876332544.0,1789013149.11,66.72,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6104047794.0,1789013202.9818547,105811200.0,1789013202.981871,1629212.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3782364.0,1789013202.9819467,3782364.0,5367039608.945908,3300416.0,1789013202.9819908,4207.0,1789013202.9820042,161.0,8945066014.910213,265.0,161.0,3782364.0,1789013202.9820976,1723.0,161.0,4207.0,1789013202.9821572,36629.0,2787.0,3786571.0,1789013202.9821937,1723.0,161.0,4207.0,1789013202.9822385,966.0,161.0,161.0,1789013202.982271,1193.0,161.0,67059.0,1789013202.9823012,2307.0,161.0,720.2995476722717,1789013202.9823472,72817.0,4046.0,117.169266496001,1789013202.982397,2940.0,161.0,4.101082578589709,1789013202.9824488,2944.0,161.0,837.3856596946716,1789013202.9824922,3355.0,161.0,609.4389447790054,1789013202.9826314,3051.0,161.0,219.24633056899984,1789013202.9826689,3413.0,161.0,102.07706407299884,1789013202.982713,3206.0,161.0,117.169266496001,1789013202.9827478,1465.0,161.0,481948.0,1789013202.9827871,1.0,164.0,7156055451.406505,164.0,12536340.0,7156055451.406591,164.0,41417.0,7156055451.406674,2102.0,164.0,841.7574971299928,1789013203.093531,292.0,164.0,841.7574971299928,7156055451.406771,0.0
