monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548510294558159,1784163240649541162,0,90.63,0,75261,1
5548510294558159,1784163240649541162,1,83.66,0,74057,1
5548510575240388,1784163240930223181,0,90.63,0,75261,1
5548510575240388,1784163240930223181,1,83.74,0,74057,1
5548510852178563,1784163241207160546,0,393.11,88,75261,1
5548510852178563,1784163241207160546,1,83.57,0,74057,1
5548511181553270,1784163241536536513,0,365.23,100,75261,1
5548511181553270,1784163241536536513,1,83.57,0,74057,1
5548511465552218,1784163241820534411,0,354.36,100,75261,1
5548511465552218,1784163241820534411,1,83.57,0,74057,1
5548511742549362,1784163242097531235,0,370.39,100,75261,1
5548511742549362,1784163242097531235,1,83.57,0,74057,1
5548512022885724,1784163242377867887,0,373.11,100,75261,1
5548512022885724,1784163242377867887,1,83.57,0,74057,1
5548512304082228,1784163242659064121,0,363.11,100,75261,1
5548512304082228,1784163242659064121,1,83.57,0,74057,1
5548512582999434,1784163242937981317,0,408.99,100,75261,1
5548512582999434,1784163242937981317,1,83.89,0,74057,1
5548512862361866,1784163243217343759,0,364.85,100,75261,1
5548512862361866,1784163243217343759,1,83.57,0,74057,1
5548513141613399,1784163243496595392,0,136.28,100,75261,1
5548513141613399,1784163243496595392,1,83.29,0,74057,1
5548513423238689,1784163243778220582,0,335.01,98,75261,1
5548513423238689,1784163243778220582,1,83.29,0,74057,1
5548513701237043,1784163244056219226,0,363.11,100,75261,1
5548513701237043,1784163244056219226,1,83.29,0,74057,1
5548513979813252,1784163244334795115,0,371.80,100,75261,1
5548513979813252,1784163244334795115,1,83.21,0,74057,1
5548514256288941,1784163244611271434,0,373.32,100,75261,1
5548514256288941,1784163244611271434,1,83.21,0,74057,1
5548514532681511,1784163244887663364,0,358.49,100,75261,1
5548514532681511,1784163244887663364,1,83.57,0,74057,1
5548514815724048,1784163245170706291,0,126.28,96,75261,1
5548514815724048,1784163245170706291,1,83.38,0,74057,1
5548515095849302,1784163245450831525,0,142.98,34,75261,1
5548515095849302,1784163245450831525,1,83.29,0,74057,1
5548515389572278,1784163245744554051,0,146.77,39,75261,1
5548515389572278,1784163245744554051,1,83.38,0,74057,1
5548515674599386,1784163246029581609,0,358.27,53,75261,1
5548515674599386,1784163246029581609,1,83.29,0,74057,1
5548515954058806,1784163246309040819,0,396.69,100,75261,1
5548515954058806,1784163246309040819,1,83.29,0,74057,1
5548516233462578,1784163246588444441,0,420.93,100,75261,1
5548516233462578,1784163246588444441,1,83.57,0,74057,1
5548516511267454,1784163246866249717,0,368.60,97,75261,1
5548516511267454,1784163246866249717,1,83.57,0,74057,1
5548516789218409,1784163247144201012,0,339.52,100,75261,1
5548516789218409,1784163247144201012,1,83.29,0,74057,1
5548517063883715,1784163247418866238,0,364.63,100,75261,1
5548517063883715,1784163247418866238,1,83.29,0,74057,1
5548517343467465,1784163247698450058,0,352.23,100,75261,1
5548517343467465,1784163247698450058,1,83.29,0,74057,1
5548517620505638,1784163247975487511,0,411.10,100,75261,1
5548517620505638,1784163247975487511,1,83.57,0,74057,1
5548517899977269,1784163248254959172,0,414.57,100,75261,1
5548517899977269,1784163248254959172,1,83.29,0,74057,1
5548518211166589,1784163248566148922,0,139.15,81,75261,1
5548518211166589,1784163248566148922,1,83.38,0,74057,1
5548518489396981,1784163248844379244,0,145.37,38,75261,1
5548518489396981,1784163248844379244,1,83.38,0,74057,1
5548518770174639,1784163249125156802,0,358.86,54,75261,1
5548518770174639,1784163249125156802,1,83.66,0,74057,1
5548519046071854,1784163249401053717,0,381.26,100,75261,1
5548519046071854,1784163249401053717,1,83.57,0,74057,1
5548519325223098,1784163249680204931,0,420.34,100,75261,1
5548519325223098,1784163249680204931,1,83.29,0,74057,1
5548519602402410,1784163249957384233,0,363.11,97,75261,1
5548519602402410,1784163249957384233,1,83.57,0,74057,1
5548519882912621,1784163250237895604,0,370.39,100,75261,1
5548519882912621,1784163250237895604,1,83.29,0,74057,1
5548520163914097,1784163250518896210,0,372.72,100,75261,1
5548520163914097,1784163250518896210,1,83.29,0,74057,1
5548520442075470,1784163250797057373,0,142.20,67,75261,1
5548520442075470,1784163250797057373,1,83.38,0,74057,1
5548520720192983,1784163251075175186,0,148.57,34,75261,1
5548520720192983,1784163251075175186,1,83.38,0,74057,1
5548520994729211,1784163251349711554,0,144.00,36,75261,1
5548520994729211,1784163251349711554,1,83.46,0,74057,1
5548521271748374,1784163251626730647,0,137.03,38,75261,1
5548521271748374,1784163251626730647,1,83.38,0,74057,1
5548521559468917,1784163251914451180,0,143.39,37,75261,1
5548521559468917,1784163251914451180,1,86.29,0,74057,1
5548521835227913,1784163252190210456,0,143.39,37,75261,1
5548521835227913,1784163252190210456,1,83.38,0,74057,1
5548522113364146,1784163252468346359,0,344.11,23,75261,1
5548522113364146,1784163252468346359,1,83.38,0,74057,1
5548522453329073,1784163252808310916,0,381.26,100,75261,1
5548522453329073,1784163252808310916,1,83.38,0,74057,1
5548522732439567,1784163253087422270,0,391.58,100,75261,1
5548522732439567,1784163253087422270,1,83.38,0,74057,1
5548523013173456,1784163253368155509,0,331.04,100,75261,1
5548523013173456,1784163253368155509,1,83.29,0,74057,1
5548523292042472,1784163253647024635,0,365.55,100,75261,1
5548523292042472,1784163253647024635,1,83.29,0,74057,1
5548523570997607,1784163253925979680,0,380.99,100,75261,1
5548523570997607,1784163253925979680,1,83.66,0,74057,1
5548523850542447,1784163254205524640,0,377.35,100,75261,1
5548523850542447,1784163254205524640,1,83.29,0,74057,1
5548524130896760,1784163254485878953,0,414.74,100,75261,1
5548524130896760,1784163254485878953,1,83.29,0,74057,1
5548524411479940,1784163254766462053,0,181.53,100,75261,1
5548524411479940,1784163254766462053,1,83.29,0,74057,1
5548524694733744,1784163255049716017,0,147.65,36,75261,1
5548524694733744,1784163255049716017,1,83.38,0,74057,1
5548524974556322,1784163255329538805,0,145.52,37,75261,1
5548524974556322,1784163255329538805,1,83.74,0,74057,1
5548525257154183,1784163255612136446,0,147.65,38,75261,1
5548525257154183,1784163255612136446,1,83.38,0,74057,1
5548525540230589,1784163255895212942,0,95.20,35,75261,1
5548525540230589,1784163255895212942,1,83.38,0,74057,1
5548525823692752,1784163256178675075,0,94.87,0,75261,1
5548525823692752,1784163256178675075,1,380.06,10,74057,1
5548526104842056,1784163256459825009,0,148.42,50,75261,1
5548526104842056,1784163256459825009,1,389.74,100,74057,1
5548526381173617,1784163256736156830,0,165.99,44,75261,1
5548526381173617,1784163256736156830,1,406.10,100,74057,1
5548526665341393,1784163257020323506,0,167.51,45,75261,1
5548526665341393,1784163257020323506,1,350.16,99,74057,1
5548526960960040,1784163257315941483,0,136.62,46,75261,1
5548526960960040,1784163257315941483,1,380.66,100,74057,1
5548527240094074,1784163257595075947,0,94.17,18,75261,1
5548527240094074,1784163257595075947,1,352.57,100,74057,1
5548527514963708,1784163257869945591,0,93.81,0,75261,1
5548527514963708,1784163257869945591,1,349.43,100,74057,1
5548527796152413,1784163258151134256,0,93.90,0,75261,1
5548527796152413,1784163258151134256,1,347.40,100,74057,1
5548528075099518,1784163258430081391,0,93.31,0,75261,1
5548528075099518,1784163258430081391,1,327.72,100,74057,1
5548528354958205,1784163258709940368,0,93.31,0,75261,1
5548528354958205,1784163258709940368,1,318.05,97,74057,1
5548528635103139,1784163258990086122,0,93.31,0,75261,1
5548528635103139,1784163258990086122,1,327.72,100,74057,1
5548528911926855,1784163259266908708,0,93.21,0,75261,1
5548528911926855,1784163259266908708,1,393.89,100,74057,1
5548529191909031,1784163259546891164,0,92.88,0,75261,1
5548529191909031,1784163259546891164,1,371.20,100,74057,1
5548529473469332,1784163259828451175,0,92.88,0,75261,1
5548529473469332,1784163259828451175,1,359.74,100,74057,1
5548529749714923,1784163260104696816,0,92.88,0,75261,1
5548529749714923,1784163260104696816,1,393.30,100,74057,1
5548530027779167,1784163260382761040,0,92.88,0,75261,1
5548530027779167,1784163260382761040,1,322.23,100,74057,1
5548530313620537,1784163260668602410,0,92.56,0,75261,1
5548530313620537,1784163260668602410,1,338.57,100,74057,1
5548530592072747,1784163260947054650,0,92.56,0,75261,1
5548530592072747,1784163260947054650,1,344.00,100,74057,1
5548530930471759,1784163261285453642,0,92.29,0,75261,1
5548530930471759,1784163261285453642,1,379.67,100,74057,1
5548531211236778,1784163261566219881,0,92.29,0,75261,1
5548531211236778,1784163261566219881,1,355.78,98,74057,1
5548531491621950,1784163261846603833,0,92.46,0,75261,1
5548531491621950,1784163261846603833,1,357.63,100,74057,1
5548531769580514,1784163262124562377,0,92.19,0,75261,1
5548531769580514,1784163262124562377,1,370.82,100,74057,1
5548532050039136,1784163262405021019,0,91.86,0,75261,1
5548532050039136,1784163262405021019,1,353.39,100,74057,1
5548532328456686,1784163262683438909,0,91.97,0,75261,1
5548532328456686,1784163262683438909,1,157.06,56,74057,1
5548532602683607,1784163262957665830,0,91.79,0,75261,1
5548532602683607,1784163262957665830,1,159.36,44,74057,1
5548532896327863,1784163263251309886,0,91.97,0,75261,1
5548532896327863,1784163263251309886,1,150.37,45,74057,1
5548533180420520,1784163263535402893,0,91.88,0,75261,1
5548533180420520,1784163263535402893,1,156.58,55,74057,1
5548533455832759,1784163263810814662,0,91.88,0,75261,1
5548533455832759,1784163263810814662,1,158.60,45,74057,1
5548533731049030,1784163264086031313,0,91.64,0,75261,1
5548533731049030,1784163264086031313,1,156.14,44,74057,1
5548534011884657,1784163264366866960,0,91.55,0,75261,1
5548534011884657,1784163264366866960,1,157.67,45,74057,1
5548534365994400,1784163264720978763,0,140.86,40,75261,1
5548534365994400,1784163264720978763,1,385.30,42,74057,1
5548534646466941,1784163265001449294,0,140.86,36,75261,1
5548534646466941,1784163265001449294,1,393.70,100,74057,1
5548534963446556,1784163265318430969,0,139.93,43,75261,1
5548534963446556,1784163265318430969,1,365.88,100,74057,1
5548535244394463,1784163265599376316,0,121.43,36,75261,1
5548535244394463,1784163265599376316,1,321.96,98,74057,1
5548535540061830,1784163265895043753,0,92.06,0,75261,1
5548535540061830,1784163265895043753,1,359.57,100,74057,1
5548535816300641,1784163266171282824,0,91.79,0,75261,1
5548535816300641,1784163266171282824,1,341.61,100,74057,1
5548536094380235,1784163266449362588,0,91.55,0,75261,1
5548536094380235,1784163266449362588,1,154.34,41,74057,1
5548536372420769,1784163266727403112,0,91.55,0,75261,1
5548536372420769,1784163266727403112,1,160.12,43,74057,1
5548536652040878,1784163267007023161,0,91.64,0,75261,1
5548536652040878,1784163267007023161,1,154.62,44,74057,1
5548536933736318,1784163267288718851,0,91.55,0,75261,1
5548536933736318,1784163267288718851,1,151.90,45,74057,1
5548537213506146,1784163267568488369,0,91.88,0,75261,1
5548537213506146,1784163267568488369,1,161.75,44,74057,1
5548537507077683,1784163267862059836,0,91.28,0,75261,1
5548537507077683,1784163267862059836,1,136.15,44,74057,1
5548537787889781,1784163268142872524,0,145.70,48,75261,1
5548537787889781,1784163268142872524,1,367.07,45,74057,1
5548538068516250,1784163268423498843,0,141.72,37,75261,1
5548538068516250,1784163268423498843,1,376.15,100,74057,1
5548538353203311,1784163268708185754,0,144.17,38,75261,1
5548538353203311,1784163268708185754,1,359.52,100,74057,1
5548538632695562,1784163268987678755,0,92.38,38,75261,1
5548538632695562,1784163268987678755,1,343.72,99,74057,1
5548538913298412,1784163269268280555,0,91.69,0,75261,1
5548538913298412,1784163269268280555,1,357.67,100,74057,1
5548539193114639,1784163269548096592,0,91.79,0,75261,1
5548539193114639,1784163269548096592,1,352.57,100,74057,1
5548539471406571,1784163269826388424,0,91.45,0,75261,1
5548539471406571,1784163269826388424,1,345.55,100,74057,1
5548539750641484,1784163270105623537,0,91.45,0,75261,1
5548539750641484,1784163270105623537,1,354.63,100,74057,1
5548540030098764,1784163270385081107,0,91.28,0,75261,1
5548540030098764,1784163270385081107,1,263.54,83,74057,1
5548540306203737,1784163270661185970,0,91.28,0,75261,1
5548540306203737,1784163270661185970,1,157.34,42,74057,1
5548540614086658,1784163270969068651,0,91.28,0,75261,1
5548540614086658,1784163270969068651,1,160.12,43,74057,1
5548540916520171,1784163271271502014,0,91.28,0,75261,1
5548540916520171,1784163271271502014,1,164.64,48,74057,1
5548541202925756,1784163271557908609,0,91.55,0,75261,1
5548541202925756,1784163271557908609,1,134.63,37,74057,1
5548541486724625,1784163271841706858,0,91.55,0,75261,1
5548541486724625,1784163271841706858,1,155.71,13,74057,1
5548541762985466,1784163272117967749,0,91.28,0,75261,1
5548541762985466,1784163272117967749,1,137.03,50,74057,1
5548542040630644,1784163272395612877,0,91.37,0,75261,1
5548542040630644,1784163272395612877,1,137.62,40,74057,1
