timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 14:23:57.952, 0, 88.73, 0, 74055
2026/07/10 14:23:57.955, 1, 85.86, 0, 74055
2026/07/10 14:23:58.206, 0, 88.82, 1, 74055
2026/07/10 14:23:58.206, 1, 85.86, 0, 74055
2026/07/10 14:23:58.456, 0, 88.82, 0, 74055
2026/07/10 14:23:58.456, 1, 85.86, 0, 74055
2026/07/10 14:23:58.707, 0, 388.86, 100, 74055
2026/07/10 14:23:58.707, 1, 86.10, 0, 74055
2026/07/10 14:23:58.957, 0, 391.26, 100, 74055
2026/07/10 14:23:58.957, 1, 85.78, 0, 74055
2026/07/10 14:23:59.207, 0, 361.91, 100, 74055
2026/07/10 14:23:59.207, 1, 85.78, 0, 74055
2026/07/10 14:23:59.457, 0, 370.71, 99, 74055
2026/07/10 14:23:59.457, 1, 85.78, 0, 74055
2026/07/10 14:23:59.708, 0, 392.78, 100, 74055
2026/07/10 14:23:59.708, 1, 85.78, 0, 74055
2026/07/10 14:23:59.958, 0, 363.11, 100, 74055
2026/07/10 14:23:59.958, 1, 86.10, 0, 74055
2026/07/10 14:24:00.208, 0, 329.52, 100, 74055
2026/07/10 14:24:00.208, 1, 85.78, 0, 74055
2026/07/10 14:24:00.458, 0, 381.26, 100, 74055
2026/07/10 14:24:00.458, 1, 85.78, 0, 74055
2026/07/10 14:24:00.709, 0, 354.95, 100, 74055
2026/07/10 14:24:00.709, 1, 85.78, 0, 74055
2026/07/10 14:24:00.959, 0, 397.80, 100, 74055
2026/07/10 14:24:00.959, 1, 85.78, 0, 74055
2026/07/10 14:24:01.209, 0, 110.94, 90, 74055
2026/07/10 14:24:01.209, 1, 85.95, 0, 74055
2026/07/10 14:24:01.459, 0, 384.90, 100, 74055
2026/07/10 14:24:01.459, 1, 85.86, 0, 74055
2026/07/10 14:24:01.709, 0, 394.58, 100, 74055
2026/07/10 14:24:01.710, 1, 85.78, 0, 74055
2026/07/10 14:24:01.960, 0, 396.10, 100, 74055
2026/07/10 14:24:01.960, 1, 85.86, 0, 74055
2026/07/10 14:24:02.210, 0, 400.66, 100, 74055
2026/07/10 14:24:02.210, 1, 86.19, 0, 74055
2026/07/10 14:24:02.460, 0, 391.86, 100, 74055
2026/07/10 14:24:02.460, 1, 86.10, 0, 74055
2026/07/10 14:24:02.710, 0, 394.90, 100, 74055
2026/07/10 14:24:02.710, 1, 85.78, 0, 74055
2026/07/10 14:24:02.960, 0, 393.11, 100, 74055
2026/07/10 14:24:02.960, 1, 85.86, 0, 74055
2026/07/10 14:24:03.210, 0, 389.33, 100, 74055
