monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550188688194980,1784164919043179013,0,92.48,0,75261,1
5550188688194980,1784164919043179013,1,83.05,0,74057,1
5550188966774323,1784164919321756986,0,397.62,13,75261,1
5550188966774323,1784164919321756986,1,82.97,0,74057,1
5550189244152796,1784164919599134689,0,390.39,100,75261,1
5550189244152796,1784164919599134689,1,82.97,0,74057,1
5550189523217872,1784164919878199455,0,382.11,100,75261,1
5550189523217872,1784164919878199455,1,82.97,0,74057,1
5550189802760681,1784164920157742334,0,317.13,98,75261,1
5550189802760681,1784164920157742334,1,82.97,0,74057,1
5550190081352044,1784164920436333837,0,338.57,100,75261,1
5550190081352044,1784164920436333837,1,82.97,0,74057,1
5550190360759555,1784164920715741078,0,350.44,100,75261,1
5550190360759555,1784164920715741078,1,83.29,0,74057,1
5550190642501438,1784164920997482941,0,365.77,100,75261,1
5550190642501438,1784164920997482941,1,82.97,0,74057,1
5550190921233690,1784164921276215193,0,375.17,100,75261,1
5550190921233690,1784164921276215193,1,83.21,0,74057,1
5550191201070923,1784164921556052506,0,391.78,100,75261,1
5550191201070923,1784164921556052506,1,82.88,0,74057,1
5550191482564181,1784164921837547764,0,156.41,95,75261,1
5550191482564181,1784164921837547764,1,82.88,0,74057,1
5550191761453260,1784164922116434843,0,344.92,100,75261,1
5550191761453260,1784164922116434843,1,83.29,0,74057,1
5550192040925069,1784164922395907412,0,353.67,100,75261,1
5550192040925069,1784164922395907412,1,83.21,0,74057,1
5550192321930945,1784164922676915038,0,137.99,82,75261,1
5550192321930945,1784164922676915038,1,83.21,0,74057,1
5550192602117763,1784164922957099876,0,149.17,38,75261,1
5550192602117763,1784164922957099876,1,83.05,0,74057,1
5550192881723120,1784164923236705213,0,146.12,40,75261,1
5550192881723120,1784164923236705213,1,83.05,0,74057,1
5550193161155191,1784164923516137014,0,152.33,40,75261,1
5550193161155191,1784164923516137014,1,83.05,0,74057,1
5550193436984908,1784164923791966411,0,255.38,24,75261,1
5550193436984908,1784164923791966411,1,82.97,0,74057,1
5550193731196783,1784164924086178616,0,373.11,38,75261,1
5550193731196783,1784164924086178616,1,82.97,0,74057,1
5550194011072326,1784164924366053889,0,408.54,100,75261,1
5550194011072326,1784164924366053889,1,82.97,0,74057,1
5550194290567636,1784164924645549319,0,425.93,94,75261,1
5550194290567636,1784164924645549319,1,83.05,0,74057,1
5550194568750576,1784164924923732429,0,385.50,100,75261,1
5550194568750576,1784164924923732429,1,82.97,0,74057,1
5550194848265305,1784164925203246958,0,401.59,100,75261,1
5550194848265305,1784164925203246958,1,83.29,0,74057,1
5550195124673893,1784164925479655726,0,344.95,100,75261,1
5550195124673893,1784164925479655726,1,82.97,0,74057,1
5550195402341031,1784164925757322884,0,352.57,100,75261,1
5550195402341031,1784164925757322884,1,83.29,0,74057,1
5550195741733249,1784164926096714892,0,158.87,100,75261,1
5550195741733249,1784164926096714892,1,83.05,0,74057,1
5550196020649797,1784164926375631650,0,143.58,36,75261,1
5550196020649797,1784164926375631650,1,83.29,0,74057,1
5550196301434036,1784164926656415909,0,144.17,33,75261,1
5550196301434036,1784164926656415909,1,83.38,0,74057,1
5550196584567065,1784164926939548748,0,94.87,4,75261,1
5550196584567065,1784164926939548748,1,83.05,0,74057,1
5550196863490494,1784164927218471997,0,368.27,77,75261,1
5550196863490494,1784164927218471997,1,82.97,0,74057,1
5550197141708391,1784164927496690234,0,368.60,100,75261,1
5550197141708391,1784164927496690234,1,82.97,0,74057,1
5550197423213687,1784164927778195560,0,399.65,100,75261,1
5550197423213687,1784164927778195560,1,82.97,0,74057,1
5550197699510781,1784164928054492494,0,355.28,97,75261,1
5550197699510781,1784164928054492494,1,82.97,0,74057,1
5550197976598638,1784164928331580511,0,351.64,100,75261,1
5550197976598638,1784164928331580511,1,83.29,0,74057,1
5550198252092640,1784164928607074553,0,370.07,100,75261,1
5550198252092640,1784164928607074553,1,83.29,0,74057,1
5550198531682013,1784164928886663856,0,348.92,100,75261,1
5550198531682013,1784164928886663856,1,83.29,0,74057,1
5550198810756412,1784164929165738595,0,346.72,100,75261,1
5550198810756412,1784164929165738595,1,82.88,0,74057,1
