ts,route,direction,bytes,billed
1783619875.109279,kv,target_to_client,65536,1
1783619875.110417,kv,target_to_client,65536,1
1783619875.111562,kv,target_to_client,65536,1
1783619875.112811,kv,target_to_client,65536,1
1783619875.113953,kv,target_to_client,65536,1
1783619875.115105,kv,target_to_client,65536,1
1783619875.116255,kv,target_to_client,65536,1
1783619875.117483,kv,target_to_client,65536,1
1783619875.118582,kv,target_to_client,65536,1
1783619875.119697,kv,target_to_client,65536,1
1783619875.120841,kv,target_to_client,65536,1
1783619875.122105,kv,target_to_client,65536,1
1783619875.123249,kv,target_to_client,65536,1
1783619875.124385,kv,target_to_client,65536,1
1783619875.125526,kv,target_to_client,65536,1
1783619875.126770,kv,target_to_client,65536,1
1783619875.127873,kv,target_to_client,65536,1
1783619875.128999,kv,target_to_client,65536,1
1783619875.130140,kv,target_to_client,65536,1
1783619875.131386,kv,target_to_client,65536,1
1783619875.132526,kv,target_to_client,65536,1
1783619875.133663,kv,target_to_client,65536,1
1783619875.134805,kv,target_to_client,65536,1
1783619875.136036,kv,target_to_client,65536,1
1783619875.137158,kv,target_to_client,65536,1
1783619875.138252,kv,target_to_client,65536,1
1783619875.139371,kv,target_to_client,65536,1
1783619875.140617,kv,target_to_client,65536,1
1783619875.141758,kv,target_to_client,65536,1
1783619875.142892,kv,target_to_client,65536,1
1783619875.144032,kv,target_to_client,65536,1
1783619875.145272,kv,target_to_client,65536,1
1783619875.146424,kv,target_to_client,65536,1
1783619875.147560,kv,target_to_client,65536,1
1783619875.148681,kv,target_to_client,65536,1
1783619875.149905,kv,target_to_client,65536,1
1783619875.151038,kv,target_to_client,65536,1
1783619875.152174,kv,target_to_client,65536,1
1783619875.153313,kv,target_to_client,65536,1
1783619875.154548,kv,target_to_client,65536,1
1783619875.155643,kv,target_to_client,65536,1
1783619875.156777,kv,target_to_client,65536,1
1783619875.157897,kv,target_to_client,65536,1
1783619875.159040,kv,target_to_client,65536,1
1783619875.160184,kv,target_to_client,65536,1
1783619875.161319,kv,target_to_client,65536,1
1783619875.162460,kv,target_to_client,65536,1
1783619875.163705,kv,target_to_client,65536,1
1783619875.164844,kv,target_to_client,65536,1
1783619875.165980,kv,target_to_client,65536,1
1783619875.167147,kv,target_to_client,65536,1
1783619875.168374,kv,target_to_client,65536,1
1783619875.169493,kv,target_to_client,65536,1
1783619875.170630,kv,target_to_client,65536,1
1783619875.171772,kv,target_to_client,65536,1
1783619875.173016,kv,target_to_client,65536,1
1783619875.174159,kv,target_to_client,65536,1
1783619875.175296,kv,target_to_client,65536,1
1783619875.176436,kv,target_to_client,65536,1
1783619875.177674,kv,target_to_client,65536,1
1783619875.178795,kv,target_to_client,65536,1
1783619875.179913,kv,target_to_client,65536,1
1783619875.181008,kv,target_to_client,65536,1
1783619875.182181,kv,target_to_client,65536,1
1783619875.183338,kv,target_to_client,65536,1
1783619875.184480,kv,target_to_client,65536,1
1783619875.185622,kv,target_to_client,65536,1
1783619875.186868,kv,target_to_client,65536,1
1783619875.188024,kv,target_to_client,65536,1
1783619875.189143,kv,target_to_client,65536,1
1783619875.190263,kv,target_to_client,65536,1
1783619875.191503,kv,target_to_client,65536,1
1783619875.192641,kv,target_to_client,65536,1
1783619875.193775,kv,target_to_client,65536,1
1783619875.194912,kv,target_to_client,65536,1
1783619875.196154,kv,target_to_client,65536,1
1783619875.197295,kv,target_to_client,65536,1
1783619875.198409,kv,target_to_client,65536,1
1783619875.199510,kv,target_to_client,65536,1
1783619875.200682,kv,target_to_client,65536,1
1783619875.201825,kv,target_to_client,65536,1
1783619875.202961,kv,target_to_client,65536,1
1783619875.204113,kv,target_to_client,65536,1
1783619875.205350,kv,target_to_client,65536,1
1783619875.206470,kv,target_to_client,65536,1
1783619875.207588,kv,target_to_client,65536,1
1783619875.208714,kv,target_to_client,65536,1
1783619875.209890,kv,target_to_client,65536,1
1783619875.211028,kv,target_to_client,65536,1
1783619875.212166,kv,target_to_client,65536,1
1783619875.213308,kv,target_to_client,65536,1
1783619875.214545,kv,target_to_client,65536,1
1783619875.215694,kv,target_to_client,65536,1
1783619875.216830,kv,target_to_client,65536,1
1783619875.217950,kv,target_to_client,65536,1
1783619875.219111,kv,target_to_client,65536,1
1783619875.220232,kv,target_to_client,65536,1
1783619875.221367,kv,target_to_client,65536,1
1783619875.222509,kv,target_to_client,65536,1
1783619875.223747,kv,target_to_client,65536,1
1783619875.224887,kv,target_to_client,65536,1
1783619875.226027,kv,target_to_client,65536,1
1783619875.227148,kv,target_to_client,65536,1
1783619875.228299,kv,target_to_client,65536,1
1783619875.229402,kv,target_to_client,65536,1
1783619875.230519,kv,target_to_client,65536,1
1783619875.231664,kv,target_to_client,65536,1
1783619875.232906,kv,target_to_client,65536,1
1783619875.234029,kv,target_to_client,65536,1
1783619875.235164,kv,target_to_client,65536,1
1783619875.236304,kv,target_to_client,65536,1
1783619875.237506,kv,target_to_client,65536,1
1783619875.238633,kv,target_to_client,65536,1
1783619875.239750,kv,target_to_client,43008,1
1783619875.240450,kv,client_to_target,186,0
1783619875.240672,kv,target_to_client,36,1
1783619875.241974,kv,target_to_client,65483,1
1783619875.243141,kv,target_to_client,65536,1
1783619875.244309,kv,target_to_client,65536,1
1783619875.245611,kv,target_to_client,65536,1
1783619875.246757,kv,target_to_client,65536,1
1783619875.247897,kv,target_to_client,65536,1
1783619875.249047,kv,target_to_client,65536,1
1783619875.250364,kv,target_to_client,65536,1
1783619875.251513,kv,target_to_client,65536,1
1783619875.252655,kv,target_to_client,65536,1
1783619875.253815,kv,target_to_client,65536,1
1783619875.255098,kv,target_to_client,65536,1
1783619875.256245,kv,target_to_client,65536,1
1783619875.257386,kv,target_to_client,65536,1
1783619875.258549,kv,target_to_client,65536,1
1783619875.259853,kv,target_to_client,65536,1
1783619875.261011,kv,target_to_client,65536,1
1783619875.262154,kv,target_to_client,65536,1
1783619875.263307,kv,target_to_client,65536,1
1783619875.264591,kv,target_to_client,65536,1
1783619875.265740,kv,target_to_client,65536,1
1783619875.266882,kv,target_to_client,65536,1
1783619875.268041,kv,target_to_client,65536,1
1783619875.269320,kv,target_to_client,65536,1
1783619875.270472,kv,target_to_client,65536,1
1783619875.271616,kv,target_to_client,65536,1
1783619875.272770,kv,target_to_client,65536,1
1783619875.274035,kv,target_to_client,65536,1
1783619875.275186,kv,target_to_client,65536,1
1783619875.276327,kv,target_to_client,65536,1
1783619875.277487,kv,target_to_client,65536,1
1783619875.278763,kv,target_to_client,65536,1
1783619875.279914,kv,target_to_client,65536,1
1783619875.281037,kv,target_to_client,65536,1
1783619875.282190,kv,target_to_client,65536,1
1783619875.283471,kv,target_to_client,65536,1
1783619875.284625,kv,target_to_client,65536,1
1783619875.285765,kv,target_to_client,65536,1
1783619875.286920,kv,target_to_client,65536,1
1783619875.288247,kv,target_to_client,65536,1
1783619875.289405,kv,target_to_client,65536,1
1783619875.290550,kv,target_to_client,65536,1
1783619875.291704,kv,target_to_client,65536,1
1783619875.292977,kv,target_to_client,65536,1
1783619875.294133,kv,target_to_client,65536,1
1783619875.295275,kv,target_to_client,65536,1
1783619875.296426,kv,target_to_client,65536,1
1783619875.297691,kv,target_to_client,65536,1
1783619875.298851,kv,target_to_client,65536,1
1783619875.300005,kv,target_to_client,65536,1
1783619875.301160,kv,target_to_client,65536,1
1783619875.302430,kv,target_to_client,65536,1
1783619875.303581,kv,target_to_client,65536,1
1783619875.304722,kv,target_to_client,65536,1
1783619875.305874,kv,target_to_client,65536,1
1783619875.307154,kv,target_to_client,65536,1
1783619875.308314,kv,target_to_client,65536,1
1783619875.309467,kv,target_to_client,65536,1
1783619875.310625,kv,target_to_client,65536,1
1783619875.311897,kv,target_to_client,65536,1
1783619875.313038,kv,target_to_client,65536,1
1783619875.314179,kv,target_to_client,65536,1
1783619875.315333,kv,target_to_client,65536,1
1783619875.316604,kv,target_to_client,65536,1
1783619875.317752,kv,target_to_client,65536,1
1783619875.318902,kv,target_to_client,65536,1
1783619875.320036,kv,target_to_client,65536,1
1783619875.321306,kv,target_to_client,65536,1
1783619875.322455,kv,target_to_client,65536,1
1783619875.323598,kv,target_to_client,65536,1
1783619875.324749,kv,target_to_client,65536,1
1783619875.326022,kv,target_to_client,65536,1
1783619875.327173,kv,target_to_client,65536,1
1783619875.328315,kv,target_to_client,65536,1
1783619875.329481,kv,target_to_client,65536,1
1783619875.330753,kv,target_to_client,65536,1
1783619875.331899,kv,target_to_client,65536,1
1783619875.333033,kv,target_to_client,65536,1
1783619875.334185,kv,target_to_client,65536,1
1783619875.335453,kv,target_to_client,65536,1
1783619875.336599,kv,target_to_client,65536,1
1783619875.337739,kv,target_to_client,65536,1
1783619875.338902,kv,target_to_client,65536,1
1783619875.340227,kv,target_to_client,65536,1
1783619875.341376,kv,target_to_client,65536,1
1783619875.342516,kv,target_to_client,65536,1
1783619875.343668,kv,target_to_client,65536,1
1783619875.344935,kv,target_to_client,65536,1
1783619875.346089,kv,target_to_client,65536,1
1783619875.347232,kv,target_to_client,65536,1
1783619875.348385,kv,target_to_client,65536,1
1783619875.349658,kv,target_to_client,65536,1
1783619875.350811,kv,target_to_client,65536,1
1783619875.351955,kv,target_to_client,65536,1
1783619875.353117,kv,target_to_client,65536,1
1783619875.354388,kv,target_to_client,65536,1
1783619875.355539,kv,target_to_client,65536,1
1783619875.356680,kv,target_to_client,65536,1
1783619875.357834,kv,target_to_client,65536,1
1783619875.359130,kv,target_to_client,65536,1
1783619875.360281,kv,target_to_client,65536,1
1783619875.361423,kv,target_to_client,65536,1
1783619875.362575,kv,target_to_client,65536,1
1783619875.363847,kv,target_to_client,65536,1
1783619875.365001,kv,target_to_client,65536,1
1783619875.366142,kv,target_to_client,65536,1
1783619875.367296,kv,target_to_client,65536,1
1783619875.368557,kv,target_to_client,65536,1
1783619875.369717,kv,target_to_client,65536,1
1783619875.370864,kv,target_to_client,65536,1
1783619875.372027,kv,target_to_client,65536,1
1783619875.373286,kv,target_to_client,65536,1
1783619875.374433,kv,target_to_client,65536,1
1783619875.375576,kv,target_to_client,65536,1
1783619875.376729,kv,target_to_client,65536,1
1783619875.377998,kv,target_to_client,65536,1
1783619875.379162,kv,target_to_client,65536,1
1783619875.380308,kv,target_to_client,65536,1
1783619875.381464,kv,target_to_client,65536,1
1783619875.382730,kv,target_to_client,65536,1
1783619875.383892,kv,target_to_client,65536,1
1783619875.385032,kv,target_to_client,65536,1
1783619875.386186,kv,target_to_client,65536,1
1783619875.387448,kv,target_to_client,65536,1
1783619875.388596,kv,target_to_client,65536,1
1783619875.389752,kv,target_to_client,65536,1
1783619875.390910,kv,target_to_client,65536,1
1783619875.392179,kv,target_to_client,65536,1
1783619875.393326,kv,target_to_client,65536,1
1783619875.394469,kv,target_to_client,65536,1
1783619875.395626,kv,target_to_client,65536,1
1783619875.396881,kv,target_to_client,65536,1
1783619875.398039,kv,target_to_client,65536,1
1783619875.399192,kv,target_to_client,65536,1
1783619875.400348,kv,target_to_client,65536,1
1783619875.401606,kv,target_to_client,65536,1
1783619875.402753,kv,target_to_client,65536,1
1783619875.403897,kv,target_to_client,65536,1
1783619875.405034,kv,target_to_client,65536,1
1783619875.406291,kv,target_to_client,65536,1
1783619875.407439,kv,target_to_client,65536,1
1783619875.408590,kv,target_to_client,65536,1
1783619875.409750,kv,target_to_client,65536,1
1783619875.411031,kv,target_to_client,65536,1
1783619875.412180,kv,target_to_client,65536,1
1783619875.413323,kv,target_to_client,65536,1
1783619875.414474,kv,target_to_client,65536,1
1783619875.415728,kv,target_to_client,65536,1
1783619875.416874,kv,target_to_client,65536,1
1783619875.418034,kv,target_to_client,65536,1
1783619875.419247,kv,target_to_client,65536,1
1783619875.420635,kv,target_to_client,65536,1
1783619875.421887,kv,target_to_client,65536,1
1783619875.423110,kv,target_to_client,65536,1
1783619875.424374,kv,target_to_client,65536,1
1783619875.425754,kv,target_to_client,65536,1
1783619875.427018,kv,target_to_client,65536,1
1783619875.428208,kv,target_to_client,65536,1
1783619875.429383,kv,target_to_client,65536,1
1783619875.430672,kv,target_to_client,65536,1
1783619875.431831,kv,target_to_client,65536,1
1783619875.432979,kv,target_to_client,65536,1
1783619875.434148,kv,target_to_client,65536,1
1783619875.435415,kv,target_to_client,65536,1
1783619875.436562,kv,target_to_client,65536,1
1783619875.437706,kv,target_to_client,65536,1
1783619875.438873,kv,target_to_client,65536,1
1783619875.440149,kv,target_to_client,65536,1
1783619875.441297,kv,target_to_client,65536,1
1783619875.442441,kv,target_to_client,65536,1
1783619875.443595,kv,target_to_client,65536,1
1783619875.444855,kv,target_to_client,65536,1
1783619875.446007,kv,target_to_client,65536,1
1783619875.447153,kv,target_to_client,65536,1
1783619875.448309,kv,target_to_client,65536,1
1783619875.449568,kv,target_to_client,65536,1
1783619875.450714,kv,target_to_client,65536,1
1783619875.451856,kv,target_to_client,65536,1
1783619875.453020,kv,target_to_client,65536,1
1783619875.454283,kv,target_to_client,65536,1
1783619875.455434,kv,target_to_client,65536,1
1783619875.456585,kv,target_to_client,65536,1
1783619875.457743,kv,target_to_client,65536,1
1783619875.459013,kv,target_to_client,65536,1
1783619875.460175,kv,target_to_client,65536,1
1783619875.461316,kv,target_to_client,65536,1
1783619875.462469,kv,target_to_client,65536,1
1783619875.463715,kv,target_to_client,65536,1
1783619875.464860,kv,target_to_client,65536,1
1783619875.466006,kv,target_to_client,65536,1
1783619875.467156,kv,target_to_client,65536,1
1783619875.468323,kv,target_to_client,65536,1
1783619875.468384,kv,target_to_client,53,1
1783619875.468903,kv,client_to_target,186,0
1783619875.469156,kv,target_to_client,36,1
1783619875.470442,kv,target_to_client,65483,1
1783619875.471593,kv,target_to_client,65536,1
1783619875.472744,kv,target_to_client,65536,1
1783619875.474033,kv,target_to_client,65536,1
1783619875.475176,kv,target_to_client,65536,1
1783619875.476317,kv,target_to_client,65536,1
1783619875.477468,kv,target_to_client,65536,1
1783619875.478862,kv,target_to_client,65536,1
1783619875.480023,kv,target_to_client,65536,1
1783619875.481165,kv,target_to_client,65536,1
1783619875.482316,kv,target_to_client,65536,1
1783619875.483588,kv,target_to_client,65536,1
1783619875.484734,kv,target_to_client,65536,1
1783619875.485872,kv,target_to_client,65536,1
1783619875.487031,kv,target_to_client,65536,1
1783619875.488300,kv,target_to_client,65536,1
1783619875.489447,kv,target_to_client,65536,1
1783619875.490586,kv,target_to_client,65536,1
1783619875.491738,kv,target_to_client,65536,1
1783619875.493009,kv,target_to_client,65536,1
1783619875.494158,kv,target_to_client,65536,1
1783619875.495300,kv,target_to_client,65536,1
1783619875.496451,kv,target_to_client,65536,1
1783619875.497712,kv,target_to_client,65536,1
1783619875.498859,kv,target_to_client,65536,1
1783619875.499958,kv,target_to_client,65536,1
1783619875.501119,kv,target_to_client,65536,1
1783619875.502381,kv,target_to_client,65536,1
1783619875.503530,kv,target_to_client,65536,1
1783619875.504669,kv,target_to_client,65536,1
1783619875.505819,kv,target_to_client,65536,1
1783619875.507034,kv,target_to_client,65536,1
1783619875.508180,kv,target_to_client,65536,1
1783619875.509322,kv,target_to_client,65536,1
1783619875.510473,kv,target_to_client,65536,1
1783619875.511731,kv,target_to_client,65536,1
1783619875.512877,kv,target_to_client,65536,1
1783619875.514026,kv,target_to_client,65536,1
1783619875.515180,kv,target_to_client,65536,1
1783619875.516439,kv,target_to_client,65536,1
1783619875.517586,kv,target_to_client,65536,1
1783619875.518728,kv,target_to_client,65536,1
1783619875.519883,kv,target_to_client,65536,1
1783619875.521176,kv,target_to_client,65536,1
1783619875.522322,kv,target_to_client,65536,1
1783619875.523461,kv,target_to_client,65536,1
1783619875.524615,kv,target_to_client,65536,1
1783619875.525878,kv,target_to_client,65536,1
1783619875.527029,kv,target_to_client,65536,1
1783619875.528171,kv,target_to_client,65536,1
1783619875.529325,kv,target_to_client,65536,1
1783619875.530585,kv,target_to_client,65536,1
1783619875.531730,kv,target_to_client,65536,1
1783619875.532868,kv,target_to_client,65536,1
1783619875.534028,kv,target_to_client,65536,1
1783619875.535292,kv,target_to_client,65536,1
1783619875.536439,kv,target_to_client,65536,1
1783619875.537578,kv,target_to_client,65536,1
1783619875.538729,kv,target_to_client,65536,1
1783619875.540002,kv,target_to_client,65536,1
1783619875.541157,kv,target_to_client,65536,1
1783619875.542300,kv,target_to_client,65536,1
1783619875.543450,kv,target_to_client,65536,1
1783619875.544714,kv,target_to_client,65536,1
1783619875.545860,kv,target_to_client,65536,1
1783619875.547015,kv,target_to_client,65536,1
1783619875.548168,kv,target_to_client,65536,1
1783619875.549430,kv,target_to_client,65536,1
1783619875.550578,kv,target_to_client,65536,1
1783619875.551720,kv,target_to_client,65536,1
1783619875.552873,kv,target_to_client,65536,1
1783619875.554145,kv,target_to_client,65536,1
1783619875.555293,kv,target_to_client,65536,1
1783619875.556444,kv,target_to_client,65536,1
1783619875.557603,kv,target_to_client,65536,1
1783619875.558872,kv,target_to_client,65536,1
1783619875.560027,kv,target_to_client,65536,1
1783619875.561179,kv,target_to_client,65536,1
1783619875.562335,kv,target_to_client,65536,1
1783619875.563601,kv,target_to_client,65536,1
1783619875.564746,kv,target_to_client,65536,1
1783619875.565884,kv,target_to_client,65536,1
1783619875.567037,kv,target_to_client,65536,1
1783619875.568300,kv,target_to_client,65536,1
1783619875.569448,kv,target_to_client,65536,1
1783619875.570596,kv,target_to_client,65536,1
1783619875.571751,kv,target_to_client,65536,1
1783619875.573029,kv,target_to_client,65536,1
1783619875.574177,kv,target_to_client,65536,1
1783619875.575318,kv,target_to_client,65536,1
1783619875.576471,kv,target_to_client,65536,1
1783619875.577731,kv,target_to_client,65536,1
1783619875.578878,kv,target_to_client,65536,1
1783619875.580027,kv,target_to_client,65536,1
1783619875.581187,kv,target_to_client,65536,1
1783619875.582458,kv,target_to_client,65536,1
1783619875.583604,kv,target_to_client,65536,1
1783619875.584748,kv,target_to_client,65536,1
1783619875.585899,kv,target_to_client,65536,1
1783619875.587169,kv,target_to_client,65536,1
1783619875.588315,kv,target_to_client,65536,1
1783619875.589457,kv,target_to_client,65536,1
1783619875.590626,kv,target_to_client,65536,1
1783619875.591895,kv,target_to_client,65536,1
1783619875.593034,kv,target_to_client,65536,1
1783619875.594173,kv,target_to_client,65536,1
1783619875.595326,kv,target_to_client,65536,1
1783619875.596579,kv,target_to_client,65536,1
1783619875.597725,kv,target_to_client,65536,1
1783619875.598864,kv,target_to_client,65536,1
1783619875.600024,kv,target_to_client,65536,1
1783619875.601300,kv,target_to_client,65536,1
1783619875.602449,kv,target_to_client,65536,1
1783619875.603591,kv,target_to_client,65536,1
1783619875.604744,kv,target_to_client,65536,1
1783619875.606011,kv,target_to_client,65536,1
1783619875.607156,kv,target_to_client,65536,1
1783619875.608299,kv,target_to_client,65536,1
1783619875.609455,kv,target_to_client,65536,1
1783619875.610718,kv,target_to_client,65536,1
1783619875.611877,kv,target_to_client,65536,1
1783619875.613025,kv,target_to_client,65536,1
1783619875.614178,kv,target_to_client,65536,1
1783619875.615431,kv,target_to_client,65536,1
1783619875.616576,kv,target_to_client,65536,1
1783619875.617719,kv,target_to_client,65536,1
1783619875.618871,kv,target_to_client,65536,1
1783619875.620133,kv,target_to_client,65536,1
1783619875.621286,kv,target_to_client,65536,1
1783619875.622428,kv,target_to_client,65536,1
1783619875.623587,kv,target_to_client,65536,1
1783619875.624836,kv,target_to_client,65536,1
1783619875.625995,kv,target_to_client,65536,1
1783619875.627138,kv,target_to_client,65536,1
1783619875.628291,kv,target_to_client,65536,1
1783619875.629545,kv,target_to_client,65536,1
1783619875.630695,kv,target_to_client,65536,1
1783619875.631840,kv,target_to_client,65536,1
1783619875.633001,kv,target_to_client,65536,1
1783619875.634254,kv,target_to_client,65536,1
1783619875.635400,kv,target_to_client,65536,1
1783619875.636539,kv,target_to_client,65536,1
1783619875.637690,kv,target_to_client,65536,1
1783619875.638943,kv,target_to_client,65536,1
1783619875.640101,kv,target_to_client,65536,1
1783619875.641243,kv,target_to_client,65536,1
1783619875.642399,kv,target_to_client,65536,1
1783619875.643650,kv,target_to_client,65536,1
1783619875.644797,kv,target_to_client,65536,1
1783619875.645938,kv,target_to_client,65536,1
1783619875.647097,kv,target_to_client,65536,1
1783619875.648349,kv,target_to_client,65536,1
1783619875.649496,kv,target_to_client,65536,1
1783619875.650636,kv,target_to_client,65536,1
