monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
2462328885273,1788986577252115674,0,315.48,100,61444,1
2462829015180,1788986577752245480,0,113.89,0,61444,1
2463327696772,1788986578250927003,0,113.54,0,61444,1
2463829526736,1788986578752757127,0,229.53,0,61444,1
2464328896005,1788986579252126326,0,142.48,22,61444,1
2464829299235,1788986579752529616,0,154.51,29,61444,1
2465329335786,1788986580252566117,0,143.64,49,61444,1
2465829185088,1788986580752415679,0,154.07,25,61444,1
2466328578518,1788986581251809551,0,141.07,23,61444,1
2466829378465,1788986581752608806,0,139.53,21,61444,1
2467329072570,1788986582252302881,0,142.19,21,61444,1
2467829571321,1788986582752801632,0,139.24,21,61444,1
2468328947289,1788986583252177570,0,142.78,21,61444,1
2468828466881,1788986583751697082,0,135.17,21,61444,1
2469328991431,1788986584252221892,0,139.19,21,61444,1
2469828708540,1788986584751938911,0,137.52,21,61444,1
2470328954055,1788986585252184597,0,136.90,21,61444,1
2470829160858,1788986585752392421,0,137.39,21,61444,1
2471329048767,1788986586252279389,0,142.32,22,61444,1
2471828475836,1788986586751706348,0,133.62,21,61444,1
2472328052571,1788986587251283052,0,143.92,21,61444,1
2472827768302,1788986587750998733,0,111.29,0,61444,1
2473328078389,1788986588251308890,0,109.72,0,61444,1
2473828522803,1788986588751753395,0,109.52,0,61444,1
2474328660026,1788986589251890427,0,110.68,0,61444,1
2474828292809,1788986589751524142,0,110.50,0,61444,1
2475347244896,1788986590270475207,0,110.50,0,61444,1
2475827842958,1788986590751073329,0,109.11,0,61444,1
2476327562819,1788986591250793120,0,108.82,0,61444,1
2476827615501,1788986591750845872,0,108.82,0,61444,1
2477327555622,1788986592250785983,0,108.63,0,61444,1
2477827839634,1788986592751070025,0,109.82,0,61444,1
2478328132121,1788986593251362502,0,109.82,0,61444,1
2478827710814,1788986593750941095,0,108.33,0,61444,1
2479328097048,1788986594251327329,0,108.33,0,61444,1
2479827578893,1788986594750809284,0,108.03,0,61444,1
2480327719190,1788986595250949691,0,109.24,0,61444,1
2480828095284,1788986595751325665,0,109.21,0,61444,1
2481328158231,1788986596251388863,0,107.74,0,61444,1
2481828095524,1788986596751326076,0,107.74,0,61444,1
2482328205915,1788986597251436276,0,107.64,0,61444,1
2482827616863,1788986597750847154,0,108.63,0,61444,1
2483327578605,1788986598250808876,0,108.72,0,61444,1
2483827698533,1788986598750928844,0,108.72,0,61444,1
2484328739791,1788986599251970021,0,107.25,0,61444,1
2484828686043,1788986599751916514,0,107.14,0,61444,1
2485328050649,1788986600251280900,0,108.33,0,61444,1
2485827758409,1788986600750988710,0,108.24,0,61444,1
