monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803980251157088,1784418710606138911,0,90.95,0,75261,1
5803980251157088,1784418710606138911,1,86.88,0,74059,1
5803980545268564,1784418710900250597,0,396.69,63,75261,1
5803980545268564,1784418710900250597,1,86.79,0,74059,1
5803980832471633,1784418711187453726,0,409.74,100,75261,1
5803980832471633,1784418711187453726,1,86.79,0,74059,1
5803981124265367,1784418711479247340,0,416.26,100,75261,1
5803981124265367,1784418711479247340,1,86.79,0,74059,1
5803981409752980,1784418711764735213,0,354.03,96,75261,1
5803981409752980,1784418711764735213,1,86.79,0,74059,1
5803981698807645,1784418712053789678,0,358.27,100,75261,1
5803981698807645,1784418712053789678,1,86.79,0,74059,1
5803981987283124,1784418712342265117,0,149.17,44,75261,1
5803981987283124,1784418712342265117,1,86.88,0,74059,1
5803982276496358,1784418712631478501,0,137.95,35,75261,1
5803982276496358,1784418712631478501,1,86.88,0,74059,1
5803982562972193,1784418712917954246,0,137.35,35,75261,1
5803982562972193,1784418712917954246,1,86.88,0,74059,1
5803982849543847,1784418713204525910,0,138.28,35,75261,1
5803982849543847,1784418713204525910,1,86.88,0,74059,1
5803983138543293,1784418713493525346,0,138.55,33,75261,1
5803983138543293,1784418713493525346,1,86.88,0,74059,1
5803983423781417,1784418713778763480,0,142.20,34,75261,1
5803983423781417,1784418713778763480,1,86.88,0,74059,1
5803983715483522,1784418714070465155,0,137.95,33,75261,1
5803983715483522,1784418714070465155,1,86.56,0,74059,1
5803984008802374,1784418714363784167,0,340.44,38,75261,1
5803984008802374,1784418714363784167,1,86.79,0,74059,1
5803984301279862,1784418714656261695,0,141.15,60,75261,1
5803984301279862,1784418714656261695,1,86.56,0,74059,1
5803984593062766,1784418714948044419,0,142.20,35,75261,1
5803984593062766,1784418714948044419,1,86.88,0,74059,1
5803984881152799,1784418715236134432,0,140.67,35,75261,1
5803984881152799,1784418715236134432,1,86.56,0,74059,1
5803985164610817,1784418715519592470,0,146.45,35,75261,1
5803985164610817,1784418715519592470,1,86.88,0,74059,1
5803985453789671,1784418715808771334,0,142.53,35,75261,1
5803985453789671,1784418715808771334,1,86.88,0,74059,1
5803985746866145,1784418716101848308,0,137.95,35,75261,1
5803985746866145,1784418716101848308,1,87.21,0,74059,1
5803986039930529,1784418716394912782,0,137.95,35,75261,1
5803986039930529,1784418716394912782,1,86.88,0,74059,1
5803986377195121,1784418716732177174,0,99.45,35,75261,1
5803986377195121,1784418716732177174,1,86.56,0,74059,1
5803986664274372,1784418717019256235,0,143.73,48,75261,1
5803986664274372,1784418717019256235,1,86.88,0,74059,1
5803986958756655,1784418717313738678,0,142.80,35,75261,1
5803986958756655,1784418717313738678,1,86.88,0,74059,1
