monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561183962554303,1784175914317536996,0,89.43,0,75261,1
5561183962554303,1784175914317536996,1,81.26,0,74059,1
5561184239180530,1784175914594162393,0,89.43,0,75261,1
5561184239180530,1784175914594162393,1,81.26,0,74059,1
5561184516661559,1784175914871643362,0,393.70,69,75261,1
5561184516661559,1784175914871643362,1,81.26,0,74059,1
5561184793860650,1784175915148842513,0,131.58,68,75261,1
5561184793860650,1784175915148842513,1,81.26,0,74059,1
5561185070482128,1784175915425464341,0,131.31,31,75261,1
5561185070482128,1784175915425464341,1,81.26,0,74059,1
5561185344623951,1784175915699605814,0,133.11,31,75261,1
5561185344623951,1784175915699605814,1,81.26,0,74059,1
5561185622186388,1784175915977168591,0,136.76,31,75261,1
5561185622186388,1784175915977168591,1,81.26,0,74059,1
5561185932760809,1784175916287742262,0,90.02,14,75261,1
5561185932760809,1784175916287742262,1,81.26,0,74059,1
5561186247803265,1784175916602784978,0,89.43,0,75261,1
5561186247803265,1784175916602784978,1,81.26,0,74059,1
5561186555472675,1784175916910454208,0,89.43,0,75261,1
5561186555472675,1784175916910454208,1,81.26,0,74059,1
5561186866346683,1784175917221328826,0,350.71,0,75261,1
5561186866346683,1784175917221328826,1,81.18,0,74059,1
5561187140748673,1784175917495730506,0,363.43,100,75261,1
5561187140748673,1784175917495730506,1,81.44,0,74059,1
5561187417516549,1784175917772498422,0,396.42,100,75261,1
5561187417516549,1784175917772498422,1,81.18,0,74059,1
5561187700676820,1784175918055658673,0,371.32,93,75261,1
5561187700676820,1784175918055658673,1,81.44,0,74059,1
5561187981289187,1784175918336271050,0,353.16,100,75261,1
5561187981289187,1784175918336271050,1,81.18,0,74059,1
5561188262242080,1784175918617223823,0,358.59,100,75261,1
5561188262242080,1784175918617223823,1,81.18,0,74059,1
5561188545109954,1784175918900092376,0,366.15,100,75261,1
5561188545109954,1784175918900092376,1,81.18,0,74059,1
5561188879698449,1784175919234680762,0,123.68,100,75261,1
5561188879698449,1784175919234680762,1,81.26,0,74059,1
5561189155851632,1784175919510834435,0,139.75,32,75261,1
5561189155851632,1784175919510834435,1,81.26,0,74059,1
5561189430333721,1784175919785315814,0,124.61,37,75261,1
5561189430333721,1784175919785315814,1,81.26,0,74059,1
5561189706192046,1784175920061174299,0,144.00,36,75261,1
5561189706192046,1784175920061174299,1,81.26,0,74059,1
5561189981387788,1784175920336369991,0,144.32,37,75261,1
5561189981387788,1784175920336369991,1,81.26,0,74059,1
5561190256377982,1784175920611360355,0,144.00,37,75261,1
5561190256377982,1784175920611360355,1,81.26,0,74059,1
5561190530998930,1784175920885980773,0,137.62,37,75261,1
5561190530998930,1784175920885980773,1,81.26,0,74059,1
5561190807646137,1784175921162628070,0,137.03,37,75261,1
5561190807646137,1784175921162628070,1,81.26,0,74059,1
5561191082382594,1784175921437364437,0,141.87,37,75261,1
5561191082382594,1784175921437364437,1,81.26,0,74059,1
5561191379996697,1784175921734978770,0,90.35,9,75261,1
5561191379996697,1784175921734978770,1,81.26,0,74059,1
5561191692465239,1784175922047446972,0,90.35,0,75261,1
