monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5574161498641927,1784188891853624620,0,86.47,0,75261,1
5574161498641927,1784188891853624620,1,82.78,0,74057,1
5574161781990284,1784188892136972477,0,86.38,0,75261,1
5574161781990284,1784188892136972477,1,82.78,0,74057,1
5574162062944838,1784188892417926641,0,362.61,100,75261,1
5574162062944838,1784188892417926641,1,82.78,0,74057,1
5574162341719947,1784188892696701720,0,374.30,100,75261,1
5574162341719947,1784188892696701720,1,82.70,0,74057,1
5574162620868081,1784188892975849914,0,325.34,95,75261,1
5574162620868081,1784188892975849914,1,82.78,0,74057,1
5574162902085992,1784188893257067775,0,328.66,100,75261,1
5574162902085992,1784188893257067775,1,83.05,0,74057,1
5574163184325732,1784188893539307545,0,337.15,100,75261,1
5574163184325732,1784188893539307545,1,83.05,0,74057,1
5574163463162859,1784188893818144622,0,376.42,100,75261,1
5574163463162859,1784188893818144622,1,82.70,0,74057,1
5574163742431892,1784188894097413495,0,351.68,100,75261,1
5574163742431892,1784188894097413495,1,82.78,0,74057,1
5574164022315818,1784188894377297921,0,126.41,48,75261,1
5574164022315818,1784188894377297921,1,82.78,0,74057,1
5574164302919386,1784188894657901509,0,106.53,36,75261,1
5574164302919386,1784188894657901509,1,82.87,0,74057,1
5574164582340237,1784188894937321870,0,122.34,31,75261,1
5574164582340237,1784188894937321870,1,82.87,0,74057,1
5574164863558668,1784188895218540301,0,133.43,36,75261,1
5574164863558668,1784188895218540301,1,82.78,0,74057,1
5574165146243323,1784188895501224886,0,135.97,36,75261,1
5574165146243323,1784188895501224886,1,82.87,0,74057,1
5574165426577604,1784188895781559237,0,136.42,36,75261,1
5574165426577604,1784188895781559237,1,83.05,0,74057,1
5574165704540401,1784188896059522114,0,88.82,28,75261,1
5574165704540401,1784188896059522114,1,83.14,0,74057,1
5574165984422687,1784188896339404190,0,392.51,100,75261,1
5574165984422687,1784188896339404190,1,82.70,0,74057,1
5574166265184923,1784188896620166766,0,382.51,100,75261,1
5574166265184923,1784188896620166766,1,82.70,0,74057,1
