monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5552775881084072,1784167506236068355,0,89.93,0,75261,1
5552775881084072,1784167506236068355,1,85.09,0,74059,1
5552776161668325,1784167506516650108,0,254.45,46,75261,1
5552776161668325,1784167506516650108,1,85.09,0,74059,1
5552776441461066,1784167506796442569,0,377.67,100,75261,1
5552776441461066,1784167506796442569,1,85.09,0,74059,1
5552776720849331,1784167507075830844,0,375.83,100,75261,1
5552776720849331,1784167507075830844,1,84.82,0,74059,1
5552777006839021,1784167507361821434,0,305.01,97,75261,1
5552777006839021,1784167507361821434,1,84.82,0,74059,1
5552777287315806,1784167507642297309,0,354.26,100,75261,1
5552777287315806,1784167507642297309,1,84.82,0,74059,1
5552777564546411,1784167507919527914,0,381.19,100,75261,1
5552777564546411,1784167507919527914,1,84.73,0,74059,1
5552777845854267,1784167508200837130,0,359.52,100,75261,1
5552777845854267,1784167508200837130,1,84.73,0,74059,1
5552778125447620,1784167508480431103,0,141.13,41,75261,1
5552778125447620,1784167508480431103,1,85.09,0,74059,1
5552778403759775,1784167508758741988,0,143.12,35,75261,1
5552778403759775,1784167508758741988,1,84.82,0,74059,1
5552778682468427,1784167509037450660,0,139.15,35,75261,1
5552778682468427,1784167509037450660,1,84.82,0,74059,1
5552778977200443,1784167509332182646,0,92.25,26,75261,1
5552778977200443,1784167509332182646,1,84.58,0,74059,1
5552779264862157,1784167509619844040,0,210.82,43,75261,1
5552779264862157,1784167509619844040,1,84.49,0,74059,1
5552779546223062,1784167509901204955,0,407.29,100,75261,1
5552779546223062,1784167509901204955,1,84.73,0,74059,1
5552779822452488,1784167510177434381,0,410.83,100,75261,1
5552779822452488,1784167510177434381,1,84.49,0,74059,1
5552780103437457,1784167510458419850,0,357.30,95,75261,1
5552780103437457,1784167510458419850,1,84.49,0,74059,1
5552780381105789,1784167510736087632,0,350.12,100,75261,1
5552780381105789,1784167510736087632,1,84.49,0,74059,1
5552780660423364,1784167511015405237,0,370.39,100,75261,1
5552780660423364,1784167511015405237,1,84.49,0,74059,1
5552780937079716,1784167511292061959,0,393.89,100,75261,1
5552780937079716,1784167511292061959,1,84.40,0,74059,1
5552781214235032,1784167511569217485,0,134.35,39,75261,1
5552781214235032,1784167511569217485,1,84.17,0,74059,1
5552781540087855,1784167511895070398,0,143.70,35,75261,1
5552781540087855,1784167511895070398,1,87.54,0,74059,1
5552781837368136,1784167512192352089,0,92.88,10,75261,1
5552781837368136,1784167512192352089,1,84.49,0,74059,1
5552782127698945,1784167512482681158,0,398.40,0,75261,1
5552782127698945,1784167512482681158,1,84.08,0,74059,1
5552782404539624,1784167512759521537,0,399.65,100,75261,1
5552782404539624,1784167512759521537,1,84.08,0,74059,1
5552782684264946,1784167513039246829,0,390.58,100,75261,1
5552782684264946,1784167513039246829,1,84.40,0,74059,1
5552782968242886,1784167513323224779,0,374.56,100,75261,1
5552782968242886,1784167513323224779,1,84.17,0,74059,1
5552783243791228,1784167513598773151,0,355.28,100,75261,1
5552783243791228,1784167513598773151,1,84.17,0,74059,1
5552783523151033,1784167513878132906,0,357.03,100,75261,1
5552783523151033,1784167513878132906,1,84.08,0,74059,1
5552783803584748,1784167514158567831,0,417.46,100,75261,1
5552783803584748,1784167514158567831,1,84.17,0,74059,1
5552784082702025,1784167514437684288,0,361.54,100,75261,1
5552784082702025,1784167514437684288,1,84.17,0,74059,1
5552784363472046,1784167514718454289,0,347.96,100,75261,1
5552784363472046,1784167514718454289,1,84.08,0,74059,1
5552784644445276,1784167514999427179,0,380.60,98,75261,1
5552784644445276,1784167514999427179,1,84.08,0,74059,1
5552784923180637,1784167515278162510,0,377.28,96,75261,1
5552784923180637,1784167515278162510,1,84.17,0,74059,1
5552785203157316,1784167515558139209,0,363.38,100,75261,1
5552785203157316,1784167515558139209,1,84.08,0,74059,1
5552785484751519,1784167515839733402,0,367.67,100,75261,1
5552785484751519,1784167515839733402,1,84.08,0,74059,1
5552785768247204,1784167516123229087,0,365.50,100,75261,1
5552785768247204,1784167516123229087,1,84.40,0,74059,1
5552786045480220,1784167516400462123,0,350.35,100,75261,1
5552786045480220,1784167516400462123,1,84.08,0,74059,1
5552786324543858,1784167516679526451,0,123.88,96,75261,1
5552786324543858,1784167516679526451,1,83.89,0,74059,1
5552786605249260,1784167516960231503,0,144.32,31,75261,1
5552786605249260,1784167516960231503,1,83.98,0,74059,1
5552786897823837,1784167517252806390,0,147.05,40,75261,1
5552786897823837,1784167517252806390,1,83.89,0,74059,1
5552787207748555,1784167517562730018,0,94.17,13,75261,1
5552787207748555,1784167517562730018,1,84.49,0,74059,1
5552787492574616,1784167517847556889,0,357.30,0,75261,1
5552787492574616,1784167517847556889,1,84.17,0,74059,1
5552787772583105,1784167518127564968,0,391.86,100,75261,1
5552787772583105,1784167518127564968,1,84.08,0,74059,1
5552788055991081,1784167518410972944,0,421.10,100,75261,1
5552788055991081,1784167518410972944,1,83.89,0,74059,1
5552788333156067,1784167518688137600,0,366.37,96,75261,1
5552788333156067,1784167518688137600,1,83.81,0,74059,1
5552788610989487,1784167518965971340,0,369.68,100,75261,1
5552788610989487,1784167518965971340,1,83.81,0,74059,1
5552788892914247,1784167519247896150,0,368.49,100,75261,1
5552788892914247,1784167519247896150,1,83.81,0,74059,1
5552789172216303,1784167519527198166,0,356.70,100,75261,1
5552789172216303,1784167519527198166,1,83.89,0,74059,1
5552789453278061,1784167519808260394,0,372.84,100,75261,1
5552789453278061,1784167519808260394,1,84.17,0,74059,1
5552789732335020,1784167520087316903,0,276.86,100,75261,1
5552789732335020,1784167520087316903,1,83.81,0,74059,1
5552790013413828,1784167520368396031,0,143.85,48,75261,1
5552790013413828,1784167520368396031,1,83.98,0,74059,1
5552790287176797,1784167520642159550,0,147.80,36,75261,1
5552790287176797,1784167520642159550,1,83.98,0,74059,1
5552790565176716,1784167520920158889,0,142.20,36,75261,1
5552790565176716,1784167520920158889,1,83.98,0,74059,1
5552790886461373,1784167521241443676,0,96.03,14,75261,1
5552790886461373,1784167521241443676,1,83.89,0,74059,1
5552791176393316,1784167521531375779,0,93.90,0,75261,1
5552791176393316,1784167521531375779,1,83.89,0,74059,1
5552791456523943,1784167521811505786,0,250.21,15,75261,1
5552791456523943,1784167521811505786,1,83.89,0,74059,1
5552791742117558,1784167522097099211,0,164.79,42,75261,1
5552791742117558,1784167522097099211,1,83.89,0,74059,1
5552792020921608,1784167522375903041,0,178.58,44,75261,1
5552792020921608,1784167522375903041,1,83.98,0,74059,1
5552792301796648,1784167522656778461,0,181.72,48,75261,1
5552792301796648,1784167522656778461,1,83.98,0,74059,1
