monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5893852000000000,1784508582617755534,250000000,02c178832471840a,kv,client_to_target,186,0
5893852000000000,1784508582617779914,250000000,02c178832471840a,kv,target_to_client,36,1
5893852000000000,1784508582617787074,250000000,07b319fb5d53effe,kv,client_to_target,186,0
5893852000000000,1784508582617792454,250000000,07b319fb5d53effe,kv,target_to_client,36,1
5893852000000000,1784508582617797204,250000000,09f75f346ee3e4ce,kv,client_to_target,186,0
5893852000000000,1784508582617801634,250000000,09f75f346ee3e4ce,kv,target_to_client,36,1
5893852000000000,1784508582617805783,250000000,0c60b2a24dbe0eb8,kv,client_to_target,186,0
5893852000000000,1784508582617810153,250000000,0c60b2a24dbe0eb8,kv,target_to_client,36,1
5893852000000000,1784508582617814403,250000000,1001787687ce39fe,kv,client_to_target,186,0
5893852000000000,1784508582617818633,250000000,1001787687ce39fe,kv,target_to_client,36,1
5893852000000000,1784508582617822743,250000000,111150dd31b11958,kv,client_to_target,186,0
5893852000000000,1784508582617827193,250000000,111150dd31b11958,kv,target_to_client,36,1
5893852000000000,1784508582617831473,250000000,1302cfa8acc3a2d6,kv,client_to_target,186,0
5893852000000000,1784508582617835643,250000000,1302cfa8acc3a2d6,kv,target_to_client,36,1
5893852000000000,1784508582617839833,250000000,1960635aa87dafad,kv,client_to_target,186,0
5893852000000000,1784508582617844033,250000000,1960635aa87dafad,kv,target_to_client,36,1
5893852000000000,1784508582617848293,250000000,19d879fe69d7f217,kv,client_to_target,186,0
5893852000000000,1784508582617852453,250000000,19d879fe69d7f217,kv,target_to_client,36,1
5893852000000000,1784508582617856563,250000000,1a1a5f64cfde09a8,kv,client_to_target,186,0
5893852000000000,1784508582617860773,250000000,1a1a5f64cfde09a8,kv,target_to_client,36,1
5893852000000000,1784508582617864923,250000000,1b342387a9a40bf4,kv,client_to_target,186,0
5893852000000000,1784508582617869113,250000000,1b342387a9a40bf4,kv,target_to_client,36,1
5893852000000000,1784508582617873293,250000000,1df7b5c303ef4021,kv,client_to_target,186,0
5893852000000000,1784508582617877533,250000000,1df7b5c303ef4021,kv,target_to_client,36,1
5893852000000000,1784508582617881643,250000000,233529ed7823d4d7,kv,client_to_target,186,0
5893852000000000,1784508582617887333,250000000,233529ed7823d4d7,kv,target_to_client,36,1
5893852000000000,1784508582617891713,250000000,242ab3e10c6da543,kv,client_to_target,186,0
5893852000000000,1784508582617896002,250000000,242ab3e10c6da543,kv,target_to_client,36,1
5893852000000000,1784508582617900222,250000000,255fc24498a34e18,kv,client_to_target,186,0
5893852000000000,1784508582617904512,250000000,255fc24498a34e18,kv,target_to_client,36,1
5893852000000000,1784508582617908652,250000000,27e6356fefb83ab0,kv,client_to_target,186,0
5893852000000000,1784508582617912852,250000000,27e6356fefb83ab0,kv,target_to_client,36,1
5893852000000000,1784508582617917092,250000000,29b3e68ccf2829c2,kv,client_to_target,186,0
5893852000000000,1784508582617921202,250000000,29b3e68ccf2829c2,kv,target_to_client,36,1
5893852000000000,1784508582617925412,250000000,2a780df2059c0516,kv,client_to_target,186,0
5893852000000000,1784508582617929532,250000000,2a780df2059c0516,kv,target_to_client,7229476,1
5893852000000000,1784508582617934072,250000000,2cd40d46756f2f63,kv,client_to_target,186,0
5893852000000000,1784508582617938372,250000000,2cd40d46756f2f63,kv,target_to_client,36,1
5893852000000000,1784508582617942502,250000000,2d2582d3ecf620bf,kv,client_to_target,186,0
5893852000000000,1784508582617946842,250000000,2d2582d3ecf620bf,kv,target_to_client,36,1
5893852000000000,1784508582617950972,250000000,2e94d281946534ff,kv,client_to_target,186,0
5893852000000000,1784508582617955112,250000000,2e94d281946534ff,kv,target_to_client,36,1
5893852000000000,1784508582617959342,250000000,2ea91bf46207aa7f,kv,client_to_target,186,0
5893852000000000,1784508582617963522,250000000,2ea91bf46207aa7f,kv,target_to_client,36,1
5893852000000000,1784508582617967702,250000000,30b7140767dd8d58,kv,client_to_target,186,0
