monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5893836585269987,1784508566940252660,0,88.59,0,75257,1
5893836585269987,1784508566940252660,1,81.77,0,74055,1
5893836875961092,1784508567230943735,0,88.59,1,75257,1
5893836875961092,1784508567230943735,1,81.44,0,74055,1
5893837162996727,1784508567517979360,0,88.59,0,75257,1
5893837162996727,1784508567517979360,1,81.44,0,74055,1
5893837448094373,1784508567803077446,0,88.92,0,75259,1
5893837448094373,1784508567803077446,1,81.44,0,74055,1
5893837773037425,1784508568128019438,0,371.70,34,75259,1
5893837773037425,1784508568128019438,1,81.68,0,74055,1
5893838057806785,1784508568412788708,0,372.89,100,75259,1
5893838057806785,1784508568412788708,1,81.36,0,74055,1
5893838343090879,1784508568698072802,0,403.38,94,75259,1
5893838343090879,1784508568698072802,1,81.68,0,74055,1
5893838629446401,1784508568984428274,0,327.74,100,75259,1
5893838629446401,1784508568984428274,1,81.44,0,74055,1
5893838918774251,1784508569273756054,0,357.12,100,75259,1
5893838918774251,1784508569273756054,1,81.36,0,74055,1
5893839202459572,1784508569557441465,0,352.83,100,75259,1
5893839202459572,1784508569557441465,1,81.36,0,74055,1
5893839490538126,1784508569845520099,0,367.73,100,75259,1
5893839490538126,1784508569845520099,1,81.44,0,74055,1
5893839781619497,1784508570136601390,0,330.11,100,75259,1
5893839781619497,1784508570136601390,1,81.36,0,74055,1
5893840069881349,1784508570424863312,0,364.95,100,75259,1
5893840069881349,1784508570424863312,1,81.36,0,74055,1
5893840358745984,1784508570713728017,0,140.22,34,75261,1
5893840358745984,1784508570713728017,1,81.44,0,74055,1
5893840642093049,1784508570997074872,0,139.02,36,75261,1
5893840642093049,1784508570997074872,1,81.44,0,74055,1
5893840930377670,1784508571285359573,0,205.86,36,75261,1
5893840930377670,1784508571285359573,1,81.36,0,74055,1
5893841217137658,1784508571572119581,0,374.69,100,75261,1
5893841217137658,1784508571572119581,1,81.36,0,74055,1
5893841500204046,1784508571855185959,0,401.08,100,75261,1
5893841500204046,1784508571855185959,1,81.68,0,74055,1
5893841781881630,1784508572136864033,0,387.74,100,75261,1
5893841781881630,1784508572136864033,1,81.44,0,74055,1
5893842068730367,1784508572423712260,0,355.65,100,75261,1
5893842068730367,1784508572423712260,1,81.36,0,74055,1
5893842352338899,1784508572707320432,0,354.40,100,75261,1
5893842352338899,1784508572707320432,1,81.36,0,74055,1
5893842640426392,1784508572995408045,0,354.72,100,75261,1
5893842640426392,1784508572995408045,1,81.68,0,74055,1
5893842925023144,1784508573280004837,0,334.11,100,75261,1
5893842925023144,1784508573280004837,1,81.36,0,74055,1
5893843210077060,1784508573565058593,0,333.50,100,75261,1
5893843210077060,1784508573565058593,1,81.36,0,74055,1
5893843496029147,1784508573851011840,0,130.06,100,75261,1
5893843496029147,1784508573851011840,1,81.68,0,74055,1
5893843807783773,1784508574162766026,0,140.22,93,75261,1
5893843807783773,1784508574162766026,1,81.44,0,74055,1
5893844092778190,1784508574447760323,0,142.02,36,75261,1
5893844092778190,1784508574447760323,1,81.44,0,74055,1
5893844377940146,1784508574732922169,0,139.29,37,75261,1
5893844377940146,1784508574732922169,1,81.44,0,74055,1
5893844663148920,1784508575018130943,0,416.37,100,75261,1
5893844663148920,1784508575018130943,1,81.36,0,74055,1
5893844947313357,1784508575302295610,0,363.11,100,75261,1
5893844947313357,1784508575302295610,1,81.36,0,74055,1
5893845231899638,1784508575586881871,0,377.94,98,75261,1
5893845231899638,1784508575586881871,1,81.36,0,74055,1
5893845520826053,1784508575875808496,0,360.76,98,75261,1
5893845520826053,1784508575875808496,1,81.36,0,74055,1
5893845808075085,1784508576163057618,0,404.99,100,75261,1
5893845808075085,1784508576163057618,1,81.36,0,74055,1
5893846091936565,1784508576446918838,0,334.43,100,75261,1
5893846091936565,1784508576446918838,1,81.68,0,74055,1
5893846381074177,1784508576736056620,0,328.34,100,75261,1
5893846381074177,1784508576736056620,1,81.36,0,74055,1
5893846664911607,1784508577019893830,0,358.04,100,75261,1
5893846664911607,1784508577019893830,1,81.36,0,74055,1
5893846951810513,1784508577306792806,0,361.64,100,75261,1
5893846951810513,1784508577306792806,1,81.44,0,74055,1
5893847240020705,1784508577595003418,0,142.95,44,75261,1
5893847240020705,1784508577595003418,1,81.44,0,74055,1
5893847521567740,1784508577876549883,0,143.73,35,75261,1
5893847521567740,1784508577876549883,1,81.44,0,74055,1
5893847808967031,1784508578163949604,0,141.87,37,75261,1
5893847808967031,1784508578163949604,1,81.44,0,74055,1
5893848091978600,1784508578446960853,0,140.55,37,75261,1
5893848091978600,1784508578446960853,1,81.44,0,74055,1
5893848375966308,1784508578730948601,0,139.48,36,75261,1
5893848375966308,1784508578730948601,1,81.44,0,74055,1
5893848666895460,1784508579021877783,0,145.08,36,75261,1
5893848666895460,1784508579021877783,1,81.44,0,74055,1
5893848950741850,1784508579305724113,0,407.12,57,75261,1
5893848950741850,1784508579305724113,1,81.36,0,74055,1
5893849235696328,1784508579590678341,0,410.76,100,75261,1
5893849235696328,1784508579590678341,1,81.68,0,74055,1
5893849520308919,1784508579875291152,0,357.07,100,75261,1
5893849520308919,1784508579875291152,1,81.68,0,74055,1
5893849804007640,1784508580158990043,0,384.70,100,75261,1
5893849804007640,1784508580158990043,1,81.36,0,74055,1
5893850150539278,1784508580505521911,0,361.69,100,75261,1
5893850150539278,1784508580505521911,1,81.68,0,74055,1
5893850433821543,1784508580788803806,0,360.11,100,75261,1
5893850433821543,1784508580788803806,1,81.36,0,74055,1
5893850724568258,1784508581079550611,0,401.59,100,75261,1
5893850724568258,1784508581079550611,1,81.36,0,74055,1
5893851012416004,1784508581367398307,0,358.37,100,75261,1
5893851012416004,1784508581367398307,1,81.36,0,74055,1
5893851298040484,1784508581653022857,0,397.35,100,75261,1
5893851298040484,1784508581653022857,1,81.36,0,74055,1
5893851583716354,1784508581938698537,0,142.35,93,75261,1
5893851583716354,1784508581938698537,1,81.44,0,74055,1
5893851872644009,1784508582227626432,0,141.00,31,75261,1
5893851872644009,1784508582227626432,1,81.44,0,74055,1
5893852158326018,1784508582513308021,0,144.00,37,75261,1
5893852158326018,1784508582513308021,1,81.44,0,74055,1
5893852445947667,1784508582800929860,0,93.17,0,75261,1
5893852445947667,1784508582800929860,1,81.44,0,74055,1
5893852730411770,1784508583085393973,0,92.84,0,75261,1
5893852730411770,1784508583085393973,1,81.44,0,74055,1
5893853027710043,1784508583382692086,0,92.57,0,75261,1
5893853027710043,1784508583382692086,1,81.44,0,74055,1
5893853318882813,1784508583673864906,0,92.57,0,75261,1
5893853318882813,1784508583673864906,1,81.44,0,74055,1
5893853605434823,1784508583960417366,0,92.57,0,75261,1
5893853605434823,1784508583960417366,1,81.44,0,74055,1
5893853892679876,1784508584247661859,0,91.97,0,75261,1
5893853892679876,1784508584247661859,1,81.44,0,74055,1
5893854178689502,1784508584533671525,0,91.97,0,75261,1
5893854178689502,1784508584533671525,1,81.77,0,74055,1
5893854464219123,1784508584819201336,0,91.64,0,75261,1
5893854464219123,1784508584819201336,1,81.44,0,74055,1
5893854755612631,1784508585110594574,0,91.55,0,75261,1
5893854755612631,1784508585110594574,1,81.44,0,74055,1
5893855040797316,1784508585395779199,0,91.64,0,75261,1
5893855040797316,1784508585395779199,1,81.77,0,74055,1
5893855325474167,1784508585680456240,0,91.55,0,75261,1
5893855325474167,1784508585680456240,1,81.77,0,74055,1
5893855615372590,1784508585970354963,0,91.55,0,75261,1
5893855615372590,1784508585970354963,1,81.77,0,74055,1
5893855902146958,1784508586257130681,0,91.55,0,75261,1
5893855902146958,1784508586257130681,1,81.77,0,74055,1
5893856189883676,1784508586544866409,0,91.37,0,75261,1
5893856189883676,1784508586544866409,1,81.77,0,74055,1
5893856472905494,1784508586827888327,0,91.37,0,75261,1
5893856472905494,1784508586827888327,1,81.44,0,74055,1
5893856758646433,1784508587113628776,0,91.28,0,75261,1
5893856758646433,1784508587113628776,1,81.44,0,74055,1
5893857043464852,1784508587398447035,0,90.95,0,75261,1
5893857043464852,1784508587398447035,1,81.44,0,74055,1
5893857336294644,1784508587691276717,0,91.37,0,75261,1
5893857336294644,1784508587691276717,1,81.44,0,74055,1
5893857624304829,1784508587979286762,0,91.05,0,75261,1
5893857624304829,1784508587979286762,1,81.77,0,74055,1
5893857910189236,1784508588265171739,0,91.37,0,75261,1
5893857910189236,1784508588265171739,1,81.44,0,74055,1
5893858198247430,1784508588553229773,0,91.05,0,75261,1
5893858198247430,1784508588553229773,1,81.44,0,74055,1
5893858488213583,1784508588843195796,0,91.05,0,75261,1
5893858488213583,1784508588843195796,1,81.44,0,74055,1
5893858780970236,1784508589135952279,0,91.05,0,75261,1
5893858780970236,1784508589135952279,1,94.17,0,74055,1
5893859066743644,1784508589421725787,0,91.05,0,75261,1
5893859066743644,1784508589421725787,1,81.77,0,74055,1
5893859350215308,1784508589705198031,0,91.05,0,75261,1
5893859350215308,1784508589705198031,1,82.37,12,74057,1
5893859635963047,1784508589990944560,0,90.72,0,75261,1
5893859635963047,1784508589990944560,1,81.77,0,74057,1
5893859926258746,1784508590281240649,0,90.72,0,75261,1
5893859926258746,1784508590281240649,1,81.77,0,74057,1
5893860212895216,1784508590567877129,0,91.05,0,75261,1
5893860212895216,1784508590567877129,1,81.77,0,74057,1
5893860499577635,1784508590854559558,0,90.44,0,75261,1
5893860499577635,1784508590854559558,1,81.44,0,74057,1
5893860785471402,1784508591140453295,0,90.72,0,75261,1
5893860785471402,1784508591140453295,1,81.77,0,74057,1
5893861070226042,1784508591425207935,0,90.12,0,75261,1
5893861070226042,1784508591425207935,1,81.77,0,74057,1
5893861354126421,1784508591709108114,0,90.12,0,75261,1
5893861354126421,1784508591709108114,1,81.44,0,74057,1
5893861644843676,1784508591999825539,0,90.12,0,75261,1
5893861644843676,1784508591999825539,1,81.77,0,74057,1
5893861937362321,1784508592292345274,0,90.12,0,75261,1
5893861937362321,1784508592292345274,1,81.77,0,74057,1
5893862221267050,1784508592576248933,0,90.12,0,75261,1
5893862221267050,1784508592576248933,1,81.77,0,74057,1
5893862503381589,1784508592858363502,0,90.02,0,75261,1
5893862503381589,1784508592858363502,1,81.77,0,74057,1
5893862791244865,1784508593146226378,0,89.85,0,75261,1
5893862791244865,1784508593146226378,1,81.44,0,74057,1
5893863073899917,1784508593428881800,0,90.12,0,75261,1
5893863073899917,1784508593428881800,1,81.44,0,74057,1
5893863357119964,1784508593712102257,0,90.12,0,75261,1
5893863357119964,1784508593712102257,1,81.44,0,74057,1
5893863641485118,1784508593996467031,0,90.02,0,75261,1
5893863641485118,1784508593996467031,1,81.44,0,74057,1
5893863923716305,1784508594278698178,0,90.02,0,75261,1
5893863923716305,1784508594278698178,1,81.44,0,74057,1
5893864216134181,1784508594571115954,0,89.85,0,75261,1
5893864216134181,1784508594571115954,1,81.44,0,74057,1
5893864502887169,1784508594857869092,0,90.12,0,75261,1
5893864502887169,1784508594857869092,1,81.77,0,74057,1
5893864787305993,1784508595142287786,0,89.75,0,75261,1
5893864787305993,1784508595142287786,1,81.77,0,74057,1
5893865073495867,1784508595428478060,0,89.85,0,75261,1
5893865073495867,1784508595428478060,1,81.44,0,74057,1
5893865365783905,1784508595720766668,0,89.85,0,75261,1
5893865365783905,1784508595720766668,1,81.44,0,74057,1
5893865653407143,1784508596008389986,0,89.85,0,75261,1
5893865653407143,1784508596008389986,1,81.77,0,74057,1
5893865941965522,1784508596296947925,0,89.85,0,75261,1
5893865941965522,1784508596296947925,1,101.14,0,74057,1
5893866227212966,1784508596582195129,0,90.02,0,75261,1
5893866227212966,1784508596582195129,1,81.77,18,74057,1
5893866511539331,1784508596866521214,0,89.85,0,75261,1
5893866511539331,1784508596866521214,1,81.77,0,74057,1
5893866796530588,1784508597151512461,0,90.12,0,75261,1
5893866796530588,1784508597151512461,1,81.77,0,74057,1
5893867082737572,1784508597437719725,0,89.85,0,75261,1
5893867082737572,1784508597437719725,1,81.77,0,74057,1
5893867373839182,1784508597728821095,0,89.52,0,75261,1
5893867373839182,1784508597728821095,1,81.77,0,74057,1
5893867665441338,1784508598020423991,0,89.52,0,75261,1
5893867665441338,1784508598020423991,1,81.77,0,74057,1
5893867951813000,1784508598306797913,0,89.85,0,75261,1
5893867951813000,1784508598306797913,1,81.44,0,74057,1
5893868236453901,1784508598591436124,0,89.52,0,75261,1
5893868236453901,1784508598591436124,1,81.77,0,74057,1
5893868523168459,1784508598878150672,0,89.52,0,75261,1
5893868523168459,1784508598878150672,1,81.77,0,74057,1
5893868811345482,1784508599166327695,0,89.43,0,75261,1
5893868811345482,1784508599166327695,1,81.77,0,74057,1
5893869100973069,1784508599455955932,0,89.52,0,75261,1
5893869100973069,1784508599455955932,1,81.77,0,74057,1
5893869393149378,1784508599748131811,0,89.52,0,75261,1
5893869393149378,1784508599748131811,1,81.44,0,74057,1
5893869681152852,1784508600036135175,0,89.52,0,75261,1
5893869681152852,1784508600036135175,1,81.77,0,74057,1
5893869969062028,1784508600324044761,0,89.43,0,75261,1
5893869969062028,1784508600324044761,1,81.44,0,74057,1
5893870256934283,1784508600611917156,0,89.52,0,75261,1
5893870256934283,1784508600611917156,1,81.44,0,74057,1
5893870543929039,1784508600898911402,0,89.52,0,75261,1
5893870543929039,1784508600898911402,1,81.77,0,74057,1
5893870830212862,1784508601185195195,0,89.52,0,75261,1
5893870830212862,1784508601185195195,1,81.77,0,74057,1
5893871119521142,1784508601474503515,0,89.52,0,75261,1
5893871119521142,1784508601474503515,1,81.77,0,74057,1
5893871408247069,1784508601763229662,0,89.52,0,75261,1
5893871408247069,1784508601763229662,1,81.77,0,74057,1
5893871694489142,1784508602049472175,0,89.52,0,75261,1
5893871694489142,1784508602049472175,1,81.77,0,74057,1
5893871980338650,1784508602335321313,0,89.52,0,75261,1
5893871980338650,1784508602335321313,1,81.77,0,74057,1
5893872263571767,1784508602618553700,0,89.52,0,75261,1
5893872263571767,1784508602618553700,1,81.77,0,74057,1
5893872542855256,1784508602897838289,0,89.52,0,75261,1
5893872542855256,1784508602897838289,1,96.03,13,74057,1
5893872833892347,1784508603188875480,0,89.52,0,75261,1
5893872833892347,1784508603188875480,1,81.77,0,74057,1
5893873125477793,1784508603480460406,0,89.16,0,75261,1
5893873125477793,1784508603480460406,1,81.77,0,74057,1
5893873421164243,1784508603776146516,0,89.25,0,75261,1
5893873421164243,1784508603776146516,1,81.77,0,74057,1
5893873711692041,1784508604066673853,0,89.52,0,75261,1
5893873711692041,1784508604066673853,1,82.04,0,74057,1
5893873997853325,1784508604352834808,0,89.52,0,75261,1
5893873997853325,1784508604352834808,1,81.96,0,74057,1
5893874288049745,1784508604643031628,0,89.16,0,75261,1
5893874288049745,1784508604643031628,1,81.77,0,74057,1
5893874576168709,1784508604931150742,0,89.25,0,75261,1
5893874576168709,1784508604931150742,1,81.77,0,74057,1
5893874865674727,1784508605220656869,0,89.25,0,75261,1
5893874865674727,1784508605220656869,1,81.77,0,74057,1
5893875159223021,1784508605514205164,0,89.25,0,75261,1
5893875159223021,1784508605514205164,1,81.77,0,74057,1
5893875448333460,1784508605803315253,0,89.25,0,75261,1
5893875448333460,1784508605803315253,1,81.77,0,74057,1
5893875736282061,1784508606091265934,0,89.25,0,75261,1
5893875736282061,1784508606091265934,1,81.77,0,74057,1
5893876019825437,1784508606374807350,0,89.25,0,75261,1
5893876019825437,1784508606374807350,1,82.04,0,74057,1
5893876304256494,1784508606659238567,0,89.25,0,75261,1
5893876304256494,1784508606659238567,1,81.77,0,74057,1
5893876595241005,1784508606950223048,0,89.25,0,75261,1
5893876595241005,1784508606950223048,1,81.44,0,74057,1
5893876885633551,1784508607240615634,0,89.25,0,75261,1
5893876885633551,1784508607240615634,1,81.77,0,74057,1
5893877171985799,1784508607526967672,0,89.25,0,75261,1
5893877171985799,1784508607526967672,1,81.77,0,74057,1
5893877458187477,1784508607813169350,0,89.25,0,75261,1
5893877458187477,1784508607813169350,1,81.77,0,74057,1
5893877745907791,1784508608100890084,0,89.25,0,75261,1
5893877745907791,1784508608100890084,1,81.77,0,74057,1
5893878037604704,1784508608392586797,0,89.25,0,75261,1
5893878037604704,1784508608392586797,1,81.77,0,74057,1
5893878324642555,1784508608679624888,0,89.16,0,75261,1
5893878324642555,1784508608679624888,1,81.77,0,74057,1
5893878613675255,1784508608968657138,0,89.25,0,75261,1
5893878613675255,1784508608968657138,1,81.77,0,74057,1
5893878898086212,1784508609253068295,0,89.52,0,75261,1
5893878898086212,1784508609253068295,1,81.77,0,74057,1
5893879185820016,1784508609540802089,0,89.16,0,75261,1
