monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5560449105530683,1784175179460512636,0,368.98,100,75261,1
5560449105530683,1784175179460512636,1,83.38,0,74059,1
5560449382934314,1784175179737916627,0,377.47,96,75261,1
5560449382934314,1784175179737916627,1,83.38,0,74059,1
5560449672210341,1784175180027192274,0,358.27,99,75261,1
5560449672210341,1784175180027192274,1,85.18,0,74059,1
5560449951987308,1784175180306970771,0,356.75,100,75261,1
5560449951987308,1784175180306970771,1,83.57,0,74059,1
5560450242043027,1784175180597025600,0,349.88,100,75261,1
5560450242043027,1784175180597025600,1,83.38,0,74059,1
5560450518815005,1784175180873797028,0,340.47,100,75261,1
5560450518815005,1784175180873797028,1,83.38,0,74059,1
5560450794141509,1784175181149123282,0,336.55,100,75261,1
5560450794141509,1784175181149123282,1,83.29,0,74059,1
5560451071228144,1784175181426210257,0,354.63,97,75261,1
5560451071228144,1784175181426210257,1,83.66,0,74059,1
5560451354440035,1784175181709421708,0,344.11,100,75261,1
5560451354440035,1784175181709421708,1,83.38,0,74059,1
5560451633230292,1784175181988212065,0,361.69,100,75261,1
5560451633230292,1784175181988212065,1,83.38,0,74059,1
5560451916655990,1784175182271637503,0,338.94,100,75261,1
5560451916655990,1784175182271637503,1,83.29,0,74059,1
5560452197373087,1784175182552354920,0,136.90,50,75261,1
5560452197373087,1784175182552354920,1,83.46,0,74059,1
5560452472321484,1784175182827303607,0,140.82,36,75261,1
5560452472321484,1784175182827303607,1,83.46,0,74059,1
5560452791534938,1784175183146516341,0,91.97,36,75261,1
5560452791534938,1784175183146516341,1,83.38,0,74059,1
5560453127423056,1784175183482405579,0,91.37,0,75261,1
5560453127423056,1784175183482405579,1,83.46,0,74059,1
5560453449844166,1784175183804826219,0,91.05,0,75261,1
5560453449844166,1784175183804826219,1,83.74,0,74059,1
5560453728428855,1784175184083410598,0,404.99,100,75261,1
5560453728428855,1784175184083410598,1,83.66,0,74059,1
5560454009299640,1784175184364281393,0,397.10,100,75261,1
5560454009299640,1784175184364281393,1,83.38,0,74059,1
5560454291085006,1784175184646066759,0,359.57,100,75261,1
5560454291085006,1784175184646066759,1,83.38,0,74059,1
5560454570535426,1784175184925516869,0,346.56,96,75261,1
5560454570535426,1784175184925516869,1,83.38,0,74059,1
5560454853833486,1784175185208815259,0,412.46,100,75261,1
5560454853833486,1784175185208815259,1,83.29,0,74059,1
5560455133350205,1784175185488331718,0,351.08,100,75261,1
5560455133350205,1784175185488331718,1,83.38,0,74059,1
5560455414536958,1784175185769518731,0,337.75,100,75261,1
5560455414536958,1784175185769518731,1,83.29,0,74059,1
5560455694454873,1784175186049436636,0,370.07,100,75261,1
5560455694454873,1784175186049436636,1,83.29,0,74059,1
5560455976358407,1784175186331340300,0,372.18,100,75261,1
5560455976358407,1784175186331340300,1,83.29,0,74059,1
5560456252058897,1784175186607040650,0,370.07,92,75261,1
5560456252058897,1784175186607040650,1,83.29,0,74059,1
5560456534245738,1784175186889227491,0,351.91,100,75261,1
5560456534245738,1784175186889227491,1,83.29,0,74059,1
5560456807339795,1784175187162321568,0,338.35,100,75261,1
5560456807339795,1784175187162321568,1,83.29,0,74059,1
5560457087961443,1784175187442943206,0,363.49,100,75261,1
5560457087961443,1784175187442943206,1,83.29,0,74059,1
5560457364515013,1784175187719496906,0,345.28,100,75261,1
5560457364515013,1784175187719496906,1,83.29,0,74059,1
5560457645117292,1784175188000099035,0,378.27,100,75261,1
5560457645117292,1784175188000099035,1,83.29,0,74059,1
5560457957663835,1784175188312645608,0,141.42,88,75261,1
5560457957663835,1784175188312645608,1,83.14,0,74059,1
5560458235732389,1784175188590714162,0,149.17,31,75261,1
5560458235732389,1784175188590714162,1,83.38,0,74059,1
5560458513466938,1784175188868448691,0,146.45,41,75261,1
5560458513466938,1784175188868448691,1,83.46,0,74059,1
5560458792698750,1784175189147680573,0,151.29,41,75261,1
5560458792698750,1784175189147680573,1,83.98,0,74059,1
5560459107872696,1784175189462854959,0,92.15,21,75261,1
5560459107872696,1784175189462854959,1,83.38,0,74059,1
5560459425329327,1784175189780311000,0,92.15,0,75261,1
5560459425329327,1784175189780311000,1,83.46,0,74059,1
5560459734481146,1784175190089462839,0,356.24,44,75261,1
5560459734481146,1784175190089462839,1,83.38,0,74059,1
5560460011586071,1784175190366567574,0,369.85,100,75261,1
5560460011586071,1784175190366567574,1,83.57,0,74059,1
5560460287025693,1784175190642007186,0,368.05,100,75261,1
5560460287025693,1784175190642007186,1,83.29,0,74059,1
5560460562070090,1784175190917051873,0,276.55,96,75261,1
5560460562070090,1784175190917051873,1,83.29,0,74059,1
5560460837489982,1784175191192471725,0,393.70,100,75261,1
5560460837489982,1784175191192471725,1,83.38,0,74059,1
5560461112282291,1784175191467264034,0,370.98,100,75261,1
5560461112282291,1784175191467264034,1,83.57,0,74059,1
5560461388058810,1784175191743040563,0,363.76,100,75261,1
5560461388058810,1784175191743040563,1,83.29,0,74059,1
5560461667504740,1784175192022486523,0,358.86,100,75261,1
5560461667504740,1784175192022486523,1,83.29,0,74059,1
5560461973830588,1784175192328812091,0,342.23,100,75261,1
5560461973830588,1784175192328812091,1,82.97,0,74059,1
5560462251090871,1784175192606072364,0,386.75,100,75261,1
5560462251090871,1784175192606072364,1,83.29,0,74059,1
5560462526533014,1784175192881514847,0,342.59,94,75261,1
5560462526533014,1784175192881514847,1,83.29,0,74059,1
5560462800233484,1784175193155215537,0,137.35,55,75261,1
5560462800233484,1784175193155215537,1,83.14,0,74059,1
5560463074203942,1784175193429185685,0,153.10,35,75261,1
5560463074203942,1784175193429185685,1,83.38,0,74059,1
5560463367038072,1784175193722019455,0,146.77,39,75261,1
5560463367038072,1784175193722019455,1,83.38,0,74059,1
5560463670129744,1784175194025111147,0,93.07,0,75261,1
5560463670129744,1784175194025111147,1,83.38,0,74059,1
5560463971488554,1784175194326470707,0,92.25,0,75261,1
5560463971488554,1784175194326470707,1,83.38,0,74059,1
5560464254931083,1784175194609913276,0,92.48,31,75261,1
5560464254931083,1784175194609913276,1,83.05,0,74059,1
5560464530835880,1784175194885817623,0,260.23,0,75261,1
5560464530835880,1784175194885817623,1,83.38,0,74059,1
5560464806149864,1784175195161131537,0,157.67,44,75261,1
5560464806149864,1784175195161131537,1,83.05,0,74059,1
5560465082139740,1784175195437121533,0,141.00,41,75261,1
5560465082139740,1784175195437121533,1,83.05,0,74059,1
5560465357369605,1784175195712351578,0,192.85,52,75261,1
5560465357369605,1784175195712351578,1,83.05,0,74059,1
5560465778945434,1784175196133926927,0,193.57,53,75261,1
5560465778945434,1784175196133926927,1,83.38,0,74059,1
5560466203602302,1784175196558584035,0,91.88,0,75261,1
5560466203602302,1784175196558584035,1,83.66,0,74059,1
5560466526434478,1784175196881416031,0,91.64,0,75261,1
5560466526434478,1784175196881416031,1,83.05,0,74059,1
5560466879083270,1784175197234064973,0,91.37,0,75261,1
5560466879083270,1784175197234064973,1,83.05,0,74059,1
5560467257467723,1784175197612449136,0,91.05,0,75261,1
5560467257467723,1784175197612449136,1,83.14,0,74059,1
5560467600108791,1784175197955090214,0,90.95,0,75261,1
5560467600108791,1784175197955090214,1,83.05,0,74059,1
5560467993780954,1784175198348762367,0,90.95,0,75261,1
5560467993780954,1784175198348762367,1,83.05,0,74059,1
5560468336576310,1784175198691557733,0,90.95,0,75261,1
5560468336576310,1784175198691557733,1,83.46,0,74059,1
5560468689284642,1784175199044266045,0,90.63,0,75261,1
5560468689284642,1784175199044266045,1,83.38,0,74059,1
5560469026914232,1784175199381896195,0,90.63,0,75261,1
5560469026914232,1784175199381896195,1,83.38,0,74059,1
5560469334523337,1784175199689504750,0,90.63,0,75261,1
5560469334523337,1784175199689504750,1,83.38,0,74059,1
5560469636326283,1784175199991307766,0,90.63,0,75261,1
5560469636326283,1784175199991307766,1,83.38,0,74059,1
5560469920759301,1784175200275741174,0,90.35,0,75261,1
5560469920759301,1784175200275741174,1,83.38,0,74059,1
5560470197504789,1784175200552486562,0,139.75,37,75261,1
5560470197504789,1784175200552486562,1,83.38,0,74059,1
5560470471361498,1784175200826343251,0,140.67,37,75261,1
5560470471361498,1784175200826343251,1,83.38,0,74059,1
5560470745453205,1784175201100434738,0,139.90,37,75261,1
5560470745453205,1784175201100434738,1,83.05,0,74059,1
5560471021365042,1784175201376346545,0,139.48,37,75261,1
5560471021365042,1784175201376346545,1,83.38,0,74059,1
5560471294820695,1784175201649802758,0,139.48,37,75261,1
5560471294820695,1784175201649802758,1,83.38,0,74059,1
5560471571557723,1784175201926539196,0,146.77,37,75261,1
5560471571557723,1784175201926539196,1,83.66,0,74059,1
5560471847358052,1784175202202339765,0,143.39,37,75261,1
5560471847358052,1784175202202339765,1,83.46,0,74059,1
5560472123638535,1784175202478620268,0,141.87,37,75261,1
5560472123638535,1784175202478620268,1,83.66,0,74059,1
5560472397693162,1784175202752675025,0,204.34,37,75261,1
5560472397693162,1784175202752675025,1,83.14,0,74059,1
5560472676486849,1784175203031468342,0,135.83,36,75261,1
5560472676486849,1784175203031468342,1,83.38,0,74059,1
5560472950541596,1784175203305523349,0,139.48,37,75261,1
5560472950541596,1784175203305523349,1,83.05,0,74059,1
5560473224280426,1784175203579262159,0,137.35,33,75261,1
5560473224280426,1784175203579262159,1,83.05,0,74059,1
5560473499422601,1784175203854404354,0,141.60,40,75261,1
5560473499422601,1784175203854404354,1,83.14,0,74059,1
5560473777317468,1784175204132299051,0,130.38,46,75261,1
5560473777317468,1784175204132299051,1,83.38,0,74059,1
5560474052206206,1784175204407188319,0,142.53,36,75261,1
5560474052206206,1784175204407188319,1,83.05,0,74059,1
5560474326732528,1784175204681714291,0,147.37,41,75261,1
5560474326732528,1784175204681714291,1,83.14,0,74059,1
5560474610198196,1784175204965180099,0,151.90,41,75261,1
5560474610198196,1784175204965180099,1,83.46,0,74059,1
5560474888670496,1784175205243652009,0,141.60,39,75261,1
5560474888670496,1784175205243652009,1,83.38,0,74059,1
5560475167043637,1784175205522025140,0,127.66,39,75261,1
5560475167043637,1784175205522025140,1,83.05,0,74059,1
5560475441490060,1784175205796471623,0,132.18,45,75261,1
5560475441490060,1784175205796471623,1,83.05,0,74059,1
