monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550166631088752,1784164896986073965,0,92.48,0,75261,1
5550166631088752,1784164896986073965,1,83.66,0,74057,1
5550166912769682,1784164897267751815,0,92.38,0,75261,1
5550166912769682,1784164897267751815,1,83.66,0,74057,1
5550167191953736,1784164897546935249,0,361.91,91,75261,1
5550167191953736,1784164897546935249,1,83.57,0,74057,1
5550167472349268,1784164897827330781,0,368.49,100,75261,1
5550167472349268,1784164897827330781,1,83.57,0,74057,1
5550167751907238,1784164898106891831,0,392.37,100,75261,1
5550167751907238,1784164898106891831,1,83.57,0,74057,1
5550168035722569,1784164898390704462,0,335.01,97,75261,1
5550168035722569,1784164898390704462,1,83.57,0,74057,1
5550168314603505,1784164898669585398,0,332.56,100,75261,1
5550168314603505,1784164898669585398,1,83.57,0,74057,1
5550168595906549,1784164898950888772,0,358.59,100,75261,1
5550168595906549,1784164898950888772,1,83.57,0,74057,1
5550168873533726,1784164899228515629,0,392.37,100,75261,1
5550168873533726,1784164899228515629,1,83.57,0,74057,1
5550169155097248,1784164899510079171,0,392.97,100,75261,1
5550169155097248,1784164899510079171,1,83.57,0,74057,1
5550169437682000,1784164899792663883,0,354.26,100,75261,1
5550169437682000,1784164899792663883,1,83.48,0,74057,1
5550169715677065,1784164900070658928,0,381.19,94,75261,1
5550169715677065,1784164900070658928,1,83.57,0,74057,1
5550169994063115,1784164900349045378,0,339.84,100,75261,1
5550169994063115,1784164900349045378,1,83.57,0,74057,1
5550170273505636,1784164900628487509,0,370.93,100,75261,1
5550170273505636,1784164900628487509,1,83.48,0,74057,1
5550170553488632,1784164900908470815,0,411.43,100,75261,1
5550170553488632,1784164900908470815,1,83.48,0,74057,1
5550170831985602,1784164901186967465,0,384.51,100,75261,1
5550170831985602,1784164901186967465,1,83.57,0,74057,1
5550171110723139,1784164901465705362,0,366.37,100,75261,1
5550171110723139,1784164901465705362,1,83.48,0,74057,1
5550171391614737,1784164901746597310,0,141.13,96,75261,1
5550171391614737,1784164901746597310,1,83.66,0,74057,1
5550171673294167,1784164902028276420,0,157.67,39,75261,1
5550171673294167,1784164902028276420,1,87.30,0,74057,1
5550171953518331,1784164902308500214,0,95.20,4,75261,1
5550171953518331,1784164902308500214,1,83.66,0,74057,1
5550172231015720,1784164902585998263,0,378.27,97,75261,1
5550172231015720,1784164902585998263,1,83.57,0,74057,1
5550172510790218,1784164902865772071,0,381.79,100,75261,1
5550172510790218,1784164902865772071,1,83.57,0,74057,1
5550172798264956,1784164903153246909,0,388.54,100,75261,1
5550172798264956,1784164903153246909,1,83.57,0,74057,1
5550173076497928,1784164903431479841,0,370.71,97,75261,1
5550173076497928,1784164903431479841,1,83.57,0,74057,1
5550173353213393,1784164903708195146,0,377.08,100,75261,1
5550173353213393,1784164903708195146,1,83.57,0,74057,1
5550173635841075,1784164903990822948,0,374.83,100,75261,1
5550173635841075,1784164903990822948,1,83.57,0,74057,1
5550173916827142,1784164904271809385,0,146.30,71,75261,1
5550173916827142,1784164904271809385,1,83.66,0,74057,1
5550174195570090,1784164904550552643,0,141.87,37,75261,1
5550174195570090,1784164904550552643,1,83.66,0,74057,1
5550174473241867,1784164904828224070,0,144.32,37,75261,1
5550174473241867,1784164904828224070,1,83.38,0,74057,1
5550174755143275,1784164905110125928,0,145.52,37,75261,1
5550174755143275,1784164905110125928,1,83.66,0,74057,1
5550175036648877,1784164905391631780,0,140.86,37,75261,1
5550175036648877,1784164905391631780,1,83.66,0,74057,1
5550175348330704,1784164905703312157,0,145.25,37,75261,1
5550175348330704,1784164905703312157,1,83.57,0,74057,1
5550175634615663,1784164905989597356,0,94.27,21,75261,1
5550175634615663,1784164905989597356,1,83.38,0,74057,1
5550175914122153,1784164906269104026,0,402.78,100,75261,1
5550175914122153,1784164906269104026,1,83.57,0,74057,1
5550176192410845,1784164906547392718,0,419.90,100,75261,1
5550176192410845,1784164906547392718,1,83.57,0,74057,1
5550176471299581,1784164906826281434,0,354.03,97,75261,1
5550176471299581,1784164906826281434,1,83.57,0,74057,1
5550176752602505,1784164907107584388,0,371.59,100,75261,1
5550176752602505,1784164907107584388,1,83.57,0,74057,1
5550177031396252,1784164907386378445,0,372.51,100,75261,1
5550177031396252,1784164907386378445,1,83.38,0,74057,1
5550177311063551,1784164907666046054,0,145.85,34,75261,1
5550177311063551,1784164907666046054,1,83.38,0,74057,1
5550177592388134,1784164907947370387,0,145.97,36,75261,1
5550177592388134,1784164907947370387,1,83.57,0,74057,1
5550177875047166,1784164908230030719,0,146.45,36,75261,1
5550177875047166,1784164908230030719,1,83.38,0,74057,1
5550178154775324,1784164908509757857,0,150.97,36,75261,1
5550178154775324,1784164908509757857,1,83.66,0,74057,1
5550178434249745,1784164908789231928,0,145.25,36,75261,1
5550178434249745,1784164908789231928,1,83.38,0,74057,1
5550178751611680,1784164909106593163,0,94.60,36,75261,1
5550178751611680,1784164909106593163,1,83.66,0,74057,1
5550179042932443,1784164909397914146,0,398.55,47,75261,1
5550179042932443,1784164909397914146,1,83.89,0,74057,1
5550179325443456,1784164909680425309,0,383.90,100,75261,1
5550179325443456,1784164909680425309,1,83.05,0,74057,1
5550179603152462,1784164909958134365,0,366.48,100,75261,1
5550179603152462,1784164909958134365,1,83.29,0,74057,1
5550179883467485,1784164910238449678,0,368.60,97,75261,1
5550179883467485,1784164910238449678,1,82.97,0,74057,1
5550180163212134,1784164910518194327,0,371.91,100,75261,1
5550180163212134,1784164910518194327,1,82.97,0,74057,1
5550180442068960,1784164910797051243,0,376.36,100,75261,1
5550180442068960,1784164910797051243,1,82.97,0,74057,1
5550180721523681,1784164911076506574,0,140.53,66,75261,1
5550180721523681,1784164911076506574,1,83.05,0,74057,1
5550181002824965,1784164911357807168,0,139.48,34,75261,1
5550181002824965,1784164911357807168,1,83.05,0,74057,1
5550181285641755,1784164911640623998,0,145.97,36,75261,1
5550181285641755,1784164911640623998,1,83.38,0,74057,1
5550181562898866,1784164911917881479,0,141.60,38,75261,1
5550181562898866,1784164911917881479,1,83.05,0,74057,1
5550181843561291,1784164912198543554,0,146.62,37,75261,1
5550181843561291,1784164912198543554,1,83.05,0,74057,1
5550182126155411,1784164912481137254,0,145.37,37,75261,1
5550182126155411,1784164912481137254,1,83.05,0,74057,1
5550182404500329,1784164912759482532,0,94.60,22,75261,1
5550182404500329,1784164912759482532,1,83.05,0,74057,1
5550182682191087,1784164913037173300,0,145.25,45,75261,1
5550182682191087,1784164913037173300,1,83.05,0,74057,1
5550182962087550,1784164913317069782,0,147.37,37,75261,1
5550182962087550,1784164913317069782,1,82.97,0,74057,1
5550183244664280,1784164913599646503,0,147.82,42,75261,1
5550183244664280,1784164913599646503,1,83.05,0,74057,1
5550183522571214,1784164913877554567,0,139.15,47,75261,1
5550183522571214,1784164913877554567,1,83.38,0,74057,1
5550183801820847,1784164914156803090,0,149.02,33,75261,1
5550183801820847,1784164914156803090,1,83.05,0,74057,1
5550184080109266,1784164914435091559,0,146.12,36,75261,1
5550184080109266,1784164914435091559,1,83.29,0,74057,1
5550184360385793,1784164914715368666,0,146.62,37,75261,1
5550184360385793,1784164914715368666,1,83.38,0,74057,1
5550184636762791,1784164914991745014,0,141.87,32,75261,1
5550184636762791,1784164914991745014,1,83.05,0,74057,1
5550184912372942,1784164915267354835,0,140.08,36,75261,1
5550184912372942,1784164915267354835,1,83.05,0,74057,1
5550185191292471,1784164915546274344,0,139.61,36,75261,1
5550185191292471,1784164915546274344,1,83.05,0,74057,1
5550185472788398,1784164915827770641,0,215.99,45,75261,1
5550185472788398,1784164915827770641,1,82.97,0,74057,1
5550185751428081,1784164916106410314,0,139.00,32,75261,1
5550185751428081,1784164916106410314,1,83.05,0,74057,1
5550186030527986,1784164916385510229,0,142.20,36,75261,1
5550186030527986,1784164916385510229,1,83.05,0,74057,1
5550186311113598,1784164916666096811,0,141.60,38,75261,1
5550186311113598,1784164916666096811,1,83.05,0,74057,1
5550186593860006,1784164916948842329,0,139.75,37,75261,1
5550186593860006,1784164916948842329,1,83.05,0,74057,1
5550186873489453,1784164917228471406,0,139.93,36,75261,1
5550186873489453,1784164917228471406,1,82.97,0,74057,1
