monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572734349180352,1784187464704163025,0,88.32,0,75261,1
5572734349180352,1784187464704163025,1,81.01,0,74059,1
5572734670777450,1784187465025759393,0,87.90,0,75261,1
5572734670777450,1784187465025759393,1,81.01,0,74059,1
5572734990306433,1784187465345288426,0,87.90,0,75261,1
5572734990306433,1784187465345288426,1,80.93,0,74059,1
5572735267931338,1784187465622912951,0,87.72,0,75261,1
5572735267931338,1784187465622912951,1,80.74,0,74059,1
5572735546227956,1784187465901210179,0,149.50,0,75261,1
5572735546227956,1784187465901210179,1,80.93,0,74059,1
5572735823681174,1784187466178663297,0,352.93,100,75261,1
5572735823681174,1784187466178663297,1,80.93,0,74059,1
5572736106619759,1784187466461601522,0,399.88,100,75261,1
5572736106619759,1784187466461601522,1,80.84,0,74059,1
5572736414160759,1784187466769142492,0,381.26,100,75261,1
5572736414160759,1784187466769142492,1,80.93,0,74059,1
5572736694136558,1784187467049118181,0,333.83,96,75261,1
5572736694136558,1784187467049118181,1,80.66,0,74059,1
5572736972353077,1784187467327334910,0,326.87,100,75261,1
5572736972353077,1784187467327334910,1,80.84,0,74059,1
5572737255046704,1784187467610028447,0,334.45,100,75261,1
5572737255046704,1784187467610028447,1,81.01,0,74059,1
5572737532087477,1784187467887069480,0,388.02,100,75261,1
5572737532087477,1784187467887069480,1,80.93,0,74059,1
5572737814431978,1784187468169413751,0,362.88,100,75261,1
5572737814431978,1784187468169413751,1,80.84,0,74059,1
5572738094342877,1784187468449324640,0,354.72,100,75261,1
5572738094342877,1784187468449324640,1,80.93,0,74059,1
5572738372657335,1784187468727639068,0,342.23,94,75261,1
5572738372657335,1784187468727639068,1,80.93,0,74059,1
5572738651797623,1784187469006779396,0,329.86,100,75261,1
5572738651797623,1784187469006779396,1,80.93,0,74059,1
5572738933343324,1784187469288326127,0,366.86,100,75261,1
5572738933343324,1784187469288326127,1,80.93,0,74059,1
5572739214432490,1784187469569414623,0,353.52,100,75261,1
5572739214432490,1784187469569414623,1,80.84,0,74059,1
5572739493943544,1784187469848925457,0,332.31,100,75261,1
5572739493943544,1784187469848925457,1,80.93,0,74059,1
5572739773962822,1784187470128945315,0,353.20,100,75261,1
5572739773962822,1784187470128945315,1,80.93,0,74059,1
5572740056815287,1784187470411797530,0,141.15,90,75261,1
5572740056815287,1784187470411797530,1,80.74,0,74059,1
5572740340806530,1784187470695788993,0,143.54,40,75261,1
5572740340806530,1784187470695788993,1,80.74,0,74059,1
5572740620987326,1784187470975969699,0,148.24,41,75261,1
5572740620987326,1784187470975969699,1,80.93,0,74059,1
5572740901124563,1784187471256106786,0,143.54,41,75261,1
5572740901124563,1784187471256106786,1,80.74,0,74059,1
5572741183329766,1784187471538311979,0,143.39,41,75261,1
5572741183329766,1784187471538311979,1,80.93,0,74059,1
5572741462994198,1784187471817976421,0,149.50,39,75261,1
5572741462994198,1784187471817976421,1,80.66,0,74059,1
5572741745476738,1784187472100458941,0,146.00,41,75261,1
5572741745476738,1784187472100458941,1,80.74,0,74059,1
5572742061648569,1784187472416630092,0,90.35,1,75261,1
5572742061648569,1784187472416630092,1,80.93,0,74059,1
5572742442202417,1784187472797184820,0,89.85,0,75261,1
5572742442202417,1784187472797184820,1,80.74,0,74059,1
5572742760610872,1784187473115592325,0,90.02,0,75261,1
5572742760610872,1784187473115592325,1,80.93,0,74059,1
5572743088792334,1784187473443773957,0,89.85,0,75261,1
5572743088792334,1784187473443773957,1,81.01,0,74059,1
5572743408486894,1784187473763468757,0,362.61,17,75261,1
5572743408486894,1784187473763468757,1,80.84,0,74059,1
5572743685921282,1784187474040903485,0,373.70,100,75261,1
5572743685921282,1784187474040903485,1,80.84,0,74059,1
5572743963309141,1784187474318291164,0,367.73,100,75261,1
5572743963309141,1784187474318291164,1,80.93,0,74059,1
5572744243786773,1784187474598768806,0,355.55,98,75261,1
5572744243786773,1784187474598768806,1,80.93,0,74059,1
5572744523671743,1784187474878653786,0,381.39,100,75261,1
5572744523671743,1784187474878653786,1,80.93,0,74059,1
5572744802971730,1784187475157953853,0,357.77,100,75261,1
5572744802971730,1784187475157953853,1,80.93,0,74059,1
5572745085841455,1784187475440823618,0,129.18,58,75261,1
5572745085841455,1784187475440823618,1,80.93,0,74059,1
5572745366514956,1784187475721497049,0,142.35,35,75261,1
5572745366514956,1784187475721497049,1,81.01,0,74059,1
5572745642875376,1784187475997857529,0,140.40,37,75261,1
5572745642875376,1784187475997857529,1,81.01,0,74059,1
5572746009983209,1784187476364964992,0,90.72,30,75261,1
5572746009983209,1784187476364964992,1,81.34,0,74059,1
5572746321475994,1784187476676457677,0,90.12,0,75261,1
5572746321475994,1784187476676457677,1,80.74,0,74059,1
5572746643465428,1784187476998446891,0,90.02,0,75261,1
5572746643465428,1784187476998446891,1,81.01,0,74059,1
5572746958918067,1784187477313899520,0,89.85,0,75261,1
5572746958918067,1784187477313899520,1,80.74,0,74059,1
5572747242273396,1784187477597256309,0,90.02,38,75261,1
5572747242273396,1784187477597256309,1,82.37,0,74059,1
5572747524964604,1784187477879946777,0,387.15,100,75261,1
5572747524964604,1784187477879946777,1,82.46,0,74059,1
5572747805896671,1784187478160878524,0,405.32,100,75261,1
5572747805896671,1784187478160878524,1,82.46,0,74059,1
5572748090091001,1784187478445072924,0,400.34,93,75261,1
5572748090091001,1784187478445072924,1,82.37,0,74059,1
5572748368372650,1784187478723354823,0,355.32,100,75261,1
5572748368372650,1784187478723354823,1,82.46,0,74059,1
5572748647873524,1784187479002855767,0,137.35,100,75261,1
5572748647873524,1784187479002855767,1,82.46,0,74059,1
5572748928363166,1784187479283345469,0,137.77,34,75261,1
5572748928363166,1784187479283345469,1,82.46,0,74059,1
5572749563671194,1784187479918653187,0,135.23,33,75261,1
5572749563671194,1784187479918653187,1,82.78,0,74059,1
5572749843288237,1784187480198270250,0,134.17,34,75261,1
5572749843288237,1784187480198270250,1,82.54,0,74059,1
5572750124753128,1784187480479735511,0,137.95,34,75261,1
5572750124753128,1784187480479735511,1,82.46,0,74059,1
5572750404183913,1784187480759165966,0,133.57,33,75261,1
5572750404183913,1784187480759165966,1,82.54,0,74059,1
5572750719244467,1784187481074226940,0,132.31,34,75261,1
5572750719244467,1784187481074226940,1,82.54,0,74059,1
5572751020314492,1784187481375296255,0,90.02,0,75261,1
5572751020314492,1784187481375296255,1,82.46,0,74059,1
5572751340771834,1784187481695754277,0,89.85,0,75261,1
5572751340771834,1784187481695754277,1,82.87,0,74059,1
5572751659412956,1784187482014394519,0,89.75,0,75261,1
5572751659412956,1784187482014394519,1,82.46,0,74059,1
