monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5574306546974503,1784189036901958196,0,87.39,0,75261,1
5574306546974503,1784189036901958196,1,82.87,0,74057,1
5574306827606666,1784189037182588749,0,358.00,11,75261,1
5574306827606666,1784189037182588749,1,82.78,0,74057,1
5574307105347563,1784189037460329106,0,342.92,100,75261,1
5574307105347563,1784189037460329106,1,82.78,0,74057,1
5574307380682538,1784189037735664051,0,352.83,100,75261,1
5574307380682538,1784189037735664051,1,82.70,0,74057,1
5574307656587137,1784189038011568660,0,279.59,99,75261,1
5574307656587137,1784189038011568660,1,82.78,0,74057,1
5574307931368679,1784189038286350182,0,366.53,100,75261,1
5574307931368679,1784189038286350182,1,82.70,0,74057,1
5574308207681663,1784189038562663496,0,388.02,100,75261,1
5574308207681663,1784189038562663496,1,82.78,0,74057,1
5574308480877744,1784189038835859247,0,325.62,100,75261,1
5574308480877744,1784189038835859247,1,82.70,0,74057,1
5574308770053765,1784189039125035338,0,389.14,100,75261,1
5574308770053765,1784189039125035338,1,82.70,0,74057,1
5574309046148892,1784189039401130395,0,366.75,100,75261,1
5574309046148892,1784189039401130395,1,82.70,0,74057,1
5574309339088249,1784189039694069762,0,134.77,35,75261,1
5574309339088249,1784189039694069762,1,82.54,0,74057,1
5574309612897082,1784189039967878905,0,135.56,37,75261,1
5574309612897082,1784189039967878905,1,82.78,0,74057,1
5574309889261265,1784189040244243288,0,139.75,36,75261,1
5574309889261265,1784189040244243288,1,82.54,0,74057,1
5574310184262768,1784189040539244271,0,375.94,42,75261,1
5574310184262768,1784189040539244271,1,82.78,0,74057,1
5574310462410260,1784189040817391763,0,353.16,100,75261,1
5574310462410260,1784189040817391763,1,82.70,0,74057,1
5574310735821178,1784189041090802751,0,367.94,100,75261,1
5574310735821178,1784189041090802751,1,82.78,0,74057,1
5574311011344681,1784189041366326174,0,365.93,100,75261,1
5574311011344681,1784189041366326174,1,82.46,0,74057,1
5574311284987207,1784189041639968730,0,351.08,100,75261,1
5574311284987207,1784189041639968730,1,82.78,0,74057,1
5574311559870658,1784189041914852171,0,358.04,100,75261,1
5574311559870658,1784189041914852171,1,82.46,0,74057,1
5574311833182487,1784189042188164370,0,136.57,51,75261,1
5574311833182487,1784189042188164370,1,82.87,0,74057,1
5574312109092356,1784189042464074169,0,136.15,36,75261,1
5574312109092356,1784189042464074169,1,82.78,0,74057,1
5574312388556123,1784189042743537946,0,136.15,36,75261,1
5574312388556123,1784189042743537946,1,82.54,0,74057,1
5574312664922046,1784189043019903899,0,231.08,23,75261,1
5574312664922046,1784189043019903899,1,82.87,0,74057,1
5574312945808845,1784189043300790348,0,384.43,89,75261,1
5574312945808845,1784189043300790348,1,82.78,0,74057,1
5574313219827467,1784189043574809560,0,417.89,100,75261,1
5574313219827467,1784189043574809560,1,82.37,0,74057,1
5574313494969784,1784189043849951717,0,404.90,100,75261,1
5574313494969784,1784189043849951717,1,82.70,0,74057,1
5574313767651021,1784189044122633214,0,400.75,94,75261,1
5574313767651021,1784189044122633214,1,82.78,0,74057,1
5574314042950017,1784189044397931870,0,328.66,100,75261,1
5574314042950017,1784189044397931870,1,82.37,0,74057,1
5574314317340604,1784189044672322477,0,352.93,100,75261,1
5574314317340604,1784189044672322477,1,82.46,0,74057,1
5574314590261038,1784189044945242921,0,349.79,100,75261,1
5574314590261038,1784189044945242921,1,82.46,0,74057,1
5574314870790292,1784189045225772825,0,338.94,100,75261,1
5574314870790292,1784189045225772825,1,82.46,0,74057,1
5574315144636425,1784189045499619228,0,385.82,100,75261,1
5574315144636425,1784189045499619228,1,82.46,0,74057,1
5574315420250577,1784189045775232770,0,140.67,35,75261,1
5574315420250577,1784189045775232770,1,82.54,0,74057,1
5574315695081079,1784189046050063372,0,139.90,37,75261,1
5574315695081079,1784189046050063372,1,82.87,0,74057,1
5574316026043345,1784189046381025568,0,376.42,34,75261,1
5574316026043345,1784189046381025568,1,82.70,0,74057,1
5574316304527713,1784189046659509596,0,353.80,100,75261,1
5574316304527713,1784189046659509596,1,82.78,0,74057,1
5574316581921794,1784189046936903677,0,366.86,100,75261,1
5574316581921794,1784189046936903677,1,82.70,0,74057,1
5574316856509308,1784189047211491181,0,290.80,96,75261,1
5574316856509308,1784189047211491181,1,82.70,0,74057,1
5574317132208120,1784189047487189983,0,362.61,100,75261,1
5574317132208120,1784189047487189983,1,82.46,0,74057,1
5574317415125005,1784189047770107298,0,385.63,100,75261,1
5574317415125005,1784189047770107298,1,82.46,0,74057,1
5574317688457124,1784189048043439657,0,354.63,100,75261,1
5574317688457124,1784189048043439657,1,82.70,0,74057,1
5574317963338845,1784189048318320988,0,357.07,100,75261,1
5574317963338845,1784189048318320988,1,82.37,0,74057,1
5574318245652538,1784189048600634421,0,137.49,30,75261,1
5574318245652538,1784189048600634421,1,82.87,0,74057,1
5574318521154981,1784189048876137254,0,134.63,36,75261,1
5574318521154981,1784189048876137254,1,82.37,0,74057,1
5574318794797767,1784189049149779980,0,137.03,39,75261,1
5574318794797767,1784189049149779980,1,82.46,0,74057,1
5574319069686088,1784189049424668301,0,145.67,37,75261,1
5574319069686088,1784189049424668301,1,82.54,0,74057,1
5574319343738519,1784189049698720772,0,144.65,37,75261,1
5574319343738519,1784189049698720772,1,82.78,0,74057,1
5574319625117852,1784189049980099965,0,146.12,37,75261,1
5574319625117852,1784189049980099965,1,82.54,0,74057,1
5574319903563861,1784189050258547494,0,153.25,16,75261,1
5574319903563861,1784189050258547494,1,82.87,0,74057,1
5574320179653688,1784189050534635541,0,90.02,33,75261,1
5574320179653688,1784189050534635541,1,82.46,0,74057,1
5574320464687118,1784189050819669381,0,159.03,45,75261,1
5574320464687118,1784189050819669381,1,82.12,0,74057,1
5574320738601031,1784189051093583374,0,169.21,40,75261,1
5574320738601031,1784189051093583374,1,82.12,0,74057,1
5574321018137026,1784189051373119519,0,177.05,51,75261,1
5574321018137026,1784189051373119519,1,82.21,0,74057,1
5574321326838386,1784189051681819839,0,183.75,48,75261,1
5574321326838386,1784189051681819839,1,82.12,0,74057,1
5574321668632714,1784189052023614457,0,93.17,28,75261,1
5574321668632714,1784189052023614457,1,82.12,0,74057,1
5574321948433476,1784189052303415389,0,144.93,41,75261,1
5574321948433476,1784189052303415389,1,81.94,0,74057,1
5574322224474863,1784189052579456916,0,146.77,37,75261,1
5574322224474863,1784189052579456916,1,82.21,0,74057,1
5574322506372651,1784189052861354624,0,193.05,46,75261,1
5574322506372651,1784189052861354624,1,82.21,0,74057,1
5574322784683481,1784189053139666284,0,141.60,35,75261,1
5574322784683481,1784189053139666284,1,82.12,0,74057,1
5574323062129592,1784189053417111285,0,139.48,36,75261,1
5574323062129592,1784189053417111285,1,82.21,0,74057,1
5574323342158741,1784189053697140734,0,139.29,36,75261,1
5574323342158741,1784189053697140734,1,82.21,0,74057,1
5574323625409213,1784189053980391206,0,136.89,36,75261,1
5574323625409213,1784189053980391206,1,82.12,0,74057,1
5574323903094511,1784189054258076184,0,133.43,36,75261,1
5574323903094511,1784189054258076184,1,82.12,0,74057,1
5574324180139446,1784189054535122079,0,140.40,38,75261,1
5574324180139446,1784189054535122079,1,82.21,0,74057,1
5574324455440742,1784189054810422805,0,143.73,37,75261,1
5574324455440742,1784189054810422805,1,82.12,0,74057,1
5574324736651848,1784189055091635631,0,138.88,38,75261,1
5574324736651848,1784189055091635631,1,81.94,0,74057,1
5574325018557765,1784189055373540738,0,91.37,37,75261,1
5574325018557765,1784189055373540738,1,82.21,0,74057,1
5574325296147864,1784189055651130237,0,135.83,38,75261,1
5574325296147864,1784189055651130237,1,82.12,0,74057,1
5574325572890083,1784189055927872276,0,137.35,37,75261,1
5574325572890083,1784189055927872276,1,82.21,0,74057,1
5574325846278101,1784189056201259974,0,136.42,37,75261,1
5574325846278101,1784189056201259974,1,82.12,0,74057,1
