monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5926872250000000,1784541603052033944,250000000,27123eb7e181a3d6,kv,client_to_target,37749396,0
5926872250000000,1784541603052041054,250000000,27123eb7e181a3d6,kv,target_to_client,15,1
5926872250000000,1784541603052047224,250000000,4fd66df270c844bc,kv,client_to_target,37749396,0
5926872250000000,1784541603052053504,250000000,4fd66df270c844bc,kv,target_to_client,20,1
5926872250000000,1784541603052059353,250000000,7e1ef80388591341,kv,client_to_target,37749396,0
5926872250000000,1784541603052065473,250000000,7e1ef80388591341,kv,target_to_client,20,1
5926872250000000,1784541603052071283,250000000,ae58a01bb25b9b79,kv,client_to_target,37749396,0
5926872250000000,1784541603052077603,250000000,ae58a01bb25b9b79,kv,target_to_client,15,1
5926872250000000,1784541603052083523,250000000,ba04ebc264d91d2b,kv,client_to_target,37749396,0
5926872250000000,1784541603052089843,250000000,ba04ebc264d91d2b,kv,target_to_client,20,1
5926872250000000,1784541603052096113,250000000,cf7008c3ef80e3ea,kv,client_to_target,25166264,0
5926872250000000,1784541603052102313,250000000,cf7008c3ef80e3ea,kv,target_to_client,15,1
5926872250000000,1784541603052108183,250000000,f7baa81c019bf63a,kv,client_to_target,37749396,0
5926872250000000,1784541603052114303,250000000,f7baa81c019bf63a,kv,target_to_client,20,1
5926872500000000,1784541603302497350,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926872500000000,1784541603302525020,250000000,ae58a01bb25b9b79,kv,client_to_target,12583132,0
5926872500000000,1784541603302535110,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926872500000000,1784541603302542410,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926872500000000,1784541603302548939,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926874250000000,1784541605055195761,250000000,1975d1e68681d310,kv,client_to_target,1680,0
5926874250000000,1784541605055224480,250000000,1975d1e68681d310,kv,target_to_client,32,1
5926874250000000,1784541605055234440,250000000,27123eb7e181a3d6,kv,client_to_target,1680,0
5926874250000000,1784541605055241990,250000000,27123eb7e181a3d6,kv,target_to_client,32,1
5926874250000000,1784541605055254560,250000000,4fd66df270c844bc,kv,client_to_target,1680,0
5926874250000000,1784541605055261530,250000000,4fd66df270c844bc,kv,target_to_client,32,1
5926874250000000,1784541605055267460,250000000,7e1ef80388591341,kv,client_to_target,1680,0
5926874250000000,1784541605055273390,250000000,7e1ef80388591341,kv,target_to_client,32,1
5926874250000000,1784541605055279130,250000000,ae58a01bb25b9b79,kv,client_to_target,1680,0
5926874250000000,1784541605055285189,250000000,ae58a01bb25b9b79,kv,target_to_client,32,1
5926874250000000,1784541605055290909,250000000,ba04ebc264d91d2b,kv,client_to_target,1680,0
5926874250000000,1784541605055296679,250000000,ba04ebc264d91d2b,kv,target_to_client,32,1
5926874250000000,1784541605055302389,250000000,cf7008c3ef80e3ea,kv,client_to_target,1680,0
5926874250000000,1784541605055308209,250000000,cf7008c3ef80e3ea,kv,target_to_client,32,1
5926874250000000,1784541605055314029,250000000,f7baa81c019bf63a,kv,client_to_target,1680,0
5926874250000000,1784541605055320089,250000000,f7baa81c019bf63a,kv,target_to_client,32,1
5926875000000000,1784541605862744369,250000000,1975d1e68681d310,kv,client_to_target,12583132,0
5926875000000000,1784541605862791379,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926875000000000,1784541605862795348,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926875000000000,1784541605862798258,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926875000000000,1784541605862800848,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926875000000000,1784541605862803328,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926875000000000,1784541605862805688,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926875000000000,1784541605862808148,250000000,7e1ef80388591341,kv,target_to_client,5,1
5926875000000000,1784541605862810488,250000000,ae58a01bb25b9b79,kv,client_to_target,12583132,0
5926875000000000,1784541605862812918,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926875000000000,1784541605862815248,250000000,ba04ebc264d91d2b,kv,client_to_target,12583132,0
5926875000000000,1784541605862817658,250000000,ba04ebc264d91d2b,kv,target_to_client,5,1
5926875000000000,1784541605862819998,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926875000000000,1784541605862822438,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926875000000000,1784541605862824768,250000000,f7baa81c019bf63a,kv,client_to_target,12583132,0
5926875000000000,1784541605862827238,250000000,f7baa81c019bf63a,kv,target_to_client,5,1
5926875250000000,1784541605862829558,250000000,1975d1e68681d310,kv,client_to_target,37749396,0
5926875250000000,1784541605862832038,250000000,1975d1e68681d310,kv,target_to_client,10,1
5926875250000000,1784541605862834618,250000000,27123eb7e181a3d6,kv,client_to_target,25166264,0
5926875250000000,1784541605862837128,250000000,27123eb7e181a3d6,kv,target_to_client,10,1
5926875250000000,1784541605862839608,250000000,4fd66df270c844bc,kv,client_to_target,25166264,0
5926875250000000,1784541605862842398,250000000,4fd66df270c844bc,kv,target_to_client,10,1
5926875250000000,1784541605862844788,250000000,7e1ef80388591341,kv,client_to_target,25166264,0
5926875250000000,1784541605862847178,250000000,7e1ef80388591341,kv,target_to_client,10,1
5926875250000000,1784541605862849528,250000000,ae58a01bb25b9b79,kv,client_to_target,37749396,0
5926875250000000,1784541605862851918,250000000,ae58a01bb25b9b79,kv,target_to_client,10,1
5926875250000000,1784541605862854258,250000000,ba04ebc264d91d2b,kv,client_to_target,37749396,0
5926875250000000,1784541605862856768,250000000,ba04ebc264d91d2b,kv,target_to_client,10,1
5926875250000000,1784541605862859148,250000000,cf7008c3ef80e3ea,kv,client_to_target,25166264,0
5926875250000000,1784541605862861588,250000000,cf7008c3ef80e3ea,kv,target_to_client,10,1
5926875250000000,1784541605862863988,250000000,f7baa81c019bf63a,kv,client_to_target,37749396,0
5926875250000000,1784541605862866498,250000000,f7baa81c019bf63a,kv,target_to_client,15,1
5926875500000000,1784541606113430303,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926875500000000,1784541606113466272,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926875500000000,1784541606113475712,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926875500000000,1784541606113482602,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926875500000000,1784541606113489252,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926875500000000,1784541606113495642,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926875500000000,1784541606113501762,250000000,7e1ef80388591341,kv,target_to_client,5,1
5926875500000000,1784541606113507782,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926875500000000,1784541606113513722,250000000,ba04ebc264d91d2b,kv,target_to_client,5,1
5926875500000000,1784541606113519472,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926875500000000,1784541606113525541,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926876000000000,1784541606685933918,250000000,1975d1e68681d310,kv,client_to_target,12583132,0
5926876000000000,1784541606685946658,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926876000000000,1784541606685949888,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926876000000000,1784541606685952548,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926876000000000,1784541606685954988,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926876000000000,1784541606685957428,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926876000000000,1784541606685959778,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926876000000000,1784541606685962228,250000000,7e1ef80388591341,kv,target_to_client,5,1
5926876000000000,1784541606685964538,250000000,ae58a01bb25b9b79,kv,client_to_target,12583132,0
5926876000000000,1784541606685966938,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926876000000000,1784541606685969248,250000000,ba04ebc264d91d2b,kv,client_to_target,12583132,0
5926876000000000,1784541606685971708,250000000,ba04ebc264d91d2b,kv,target_to_client,5,1
5926876000000000,1784541606685974088,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926876000000000,1784541606685976478,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926876000000000,1784541606685978798,250000000,f7baa81c019bf63a,kv,client_to_target,12583132,0
5926876000000000,1784541606685981228,250000000,f7baa81c019bf63a,kv,target_to_client,5,1
5926876250000000,1784541606946840298,250000000,1975d1e68681d310,kv,client_to_target,25166264,0
5926876250000000,1784541606946851158,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926876250000000,1784541606946854568,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926876250000000,1784541606946857368,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926876250000000,1784541606946859978,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926876250000000,1784541606946862388,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926876250000000,1784541606946864718,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926876250000000,1784541606946867118,250000000,7e1ef80388591341,kv,target_to_client,5,1
5926876250000000,1784541606946869488,250000000,ae58a01bb25b9b79,kv,client_to_target,25166264,0
5926876250000000,1784541606946871918,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926876250000000,1784541606946874248,250000000,ba04ebc264d91d2b,kv,client_to_target,25166264,0
5926876250000000,1784541606946876668,250000000,ba04ebc264d91d2b,kv,target_to_client,5,1
5926876250000000,1784541606946878968,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926876250000000,1784541606946881427,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926876250000000,1784541606946883767,250000000,f7baa81c019bf63a,kv,client_to_target,25166264,0
5926876250000000,1784541606946886217,250000000,f7baa81c019bf63a,kv,target_to_client,5,1
5926876500000000,1784541607198905285,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926876500000000,1784541607198919085,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926876500000000,1784541607198930125,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926876500000000,1784541607198934055,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926876500000000,1784541607198937334,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926876500000000,1784541607198940344,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926876500000000,1784541607198943424,250000000,7e1ef80388591341,kv,target_to_client,5,1
5926876500000000,1784541607198946444,250000000,ae58a01bb25b9b79,kv,client_to_target,12583132,0
5926876500000000,1784541607198949644,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926876500000000,1784541607198952594,250000000,ba04ebc264d91d2b,kv,client_to_target,12583132,0
5926876500000000,1784541607198955634,250000000,ba04ebc264d91d2b,kv,target_to_client,5,1
5926876500000000,1784541607198958564,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926876500000000,1784541607198961774,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926876500000000,1784541607198964694,250000000,f7baa81c019bf63a,kv,client_to_target,12583132,0
5926876500000000,1784541607198967714,250000000,f7baa81c019bf63a,kv,target_to_client,5,1
5926876750000000,1784541607449488320,250000000,1975d1e68681d310,kv,client_to_target,12583132,0
5926876750000000,1784541607449551629,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926876750000000,1784541607449557249,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926876750000000,1784541607449561339,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926876750000000,1784541607449564529,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926876750000000,1784541607449567859,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926876750000000,1784541607449570829,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926876750000000,1784541607449574119,250000000,7e1ef80388591341,kv,target_to_client,5,1
5926876750000000,1784541607449577118,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926876750000000,1784541607449580058,250000000,ba04ebc264d91d2b,kv,target_to_client,5,1
5926876750000000,1784541607449583088,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926876750000000,1784541607449586138,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926876750000000,1784541607449589338,250000000,f7baa81c019bf63a,kv,target_to_client,5,1
5926878000000000,1784541608744447374,250000000,1975d1e68681d310,kv,client_to_target,1680,0
5926878000000000,1784541608744518714,250000000,1975d1e68681d310,kv,target_to_client,32,1
5926878000000000,1784541608744524364,250000000,27123eb7e181a3d6,kv,client_to_target,1680,0
5926878000000000,1784541608744528313,250000000,27123eb7e181a3d6,kv,target_to_client,32,1
5926878000000000,1784541608744531453,250000000,4fd66df270c844bc,kv,client_to_target,1680,0
5926878000000000,1784541608744534513,250000000,4fd66df270c844bc,kv,target_to_client,32,1
5926878000000000,1784541608744537423,250000000,7e1ef80388591341,kv,client_to_target,1680,0
5926878000000000,1784541608744540403,250000000,7e1ef80388591341,kv,target_to_client,32,1
5926878000000000,1784541608744543303,250000000,ae58a01bb25b9b79,kv,client_to_target,1680,0
5926878000000000,1784541608744546373,250000000,ae58a01bb25b9b79,kv,target_to_client,32,1
5926878000000000,1784541608744549323,250000000,ba04ebc264d91d2b,kv,client_to_target,1680,0
5926878000000000,1784541608744552493,250000000,ba04ebc264d91d2b,kv,target_to_client,32,1
5926878000000000,1784541608744555413,250000000,cf7008c3ef80e3ea,kv,client_to_target,1680,0
5926878000000000,1784541608744558663,250000000,cf7008c3ef80e3ea,kv,target_to_client,32,1
5926878000000000,1784541608744561833,250000000,f7baa81c019bf63a,kv,client_to_target,1680,0
5926878000000000,1784541608744564843,250000000,f7baa81c019bf63a,kv,target_to_client,32,1
5926878750000000,1784541609514088242,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926878750000000,1784541609514133782,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926878750000000,1784541609514137781,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926878750000000,1784541609514143621,250000000,ba04ebc264d91d2b,kv,client_to_target,12583132,0
5926879000000000,1784541609765846613,250000000,1975d1e68681d310,kv,client_to_target,25166264,0
5926879000000000,1784541609765855513,250000000,1975d1e68681d310,kv,target_to_client,10,1
5926879000000000,1784541609765858723,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926879000000000,1784541609765861502,250000000,27123eb7e181a3d6,kv,target_to_client,10,1
5926879000000000,1784541609765863942,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926879000000000,1784541609765866372,250000000,4fd66df270c844bc,kv,target_to_client,10,1
5926879000000000,1784541609765868732,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926879000000000,1784541609765871202,250000000,7e1ef80388591341,kv,target_to_client,10,1
5926879000000000,1784541609765873582,250000000,ae58a01bb25b9b79,kv,client_to_target,25166264,0
5926879000000000,1784541609765876032,250000000,ae58a01bb25b9b79,kv,target_to_client,10,1
5926879000000000,1784541609765878442,250000000,ba04ebc264d91d2b,kv,client_to_target,12583132,0
5926879000000000,1784541609765881252,250000000,ba04ebc264d91d2b,kv,target_to_client,10,1
5926879000000000,1784541609765883592,250000000,cf7008c3ef80e3ea,kv,client_to_target,25166264,0
5926879000000000,1784541609765885992,250000000,cf7008c3ef80e3ea,kv,target_to_client,10,1
5926879000000000,1784541609765888432,250000000,f7baa81c019bf63a,kv,client_to_target,25166264,0
5926879000000000,1784541609765890882,250000000,f7baa81c019bf63a,kv,target_to_client,10,1
5926879250000000,1784541610016427628,250000000,1975d1e68681d310,kv,client_to_target,25166264,0
5926879250000000,1784541610016453297,250000000,1975d1e68681d310,kv,target_to_client,10,1
5926879250000000,1784541610016463357,250000000,27123eb7e181a3d6,kv,client_to_target,25166264,0
5926879250000000,1784541610016471277,250000000,27123eb7e181a3d6,kv,target_to_client,10,1
5926879250000000,1784541610016477967,250000000,4fd66df270c844bc,kv,client_to_target,25166264,0
5926879250000000,1784541610016484297,250000000,4fd66df270c844bc,kv,target_to_client,10,1
5926879250000000,1784541610016490107,250000000,7e1ef80388591341,kv,client_to_target,25166264,0
5926879250000000,1784541610016496167,250000000,7e1ef80388591341,kv,target_to_client,10,1
5926879250000000,1784541610016502147,250000000,ae58a01bb25b9b79,kv,client_to_target,25166264,0
5926879250000000,1784541610016509097,250000000,ae58a01bb25b9b79,kv,target_to_client,10,1
5926879250000000,1784541610016515626,250000000,ba04ebc264d91d2b,kv,client_to_target,25166264,0
5926879250000000,1784541610016521806,250000000,ba04ebc264d91d2b,kv,target_to_client,10,1
5926879250000000,1784541610016527826,250000000,cf7008c3ef80e3ea,kv,client_to_target,25166264,0
5926879250000000,1784541610016533826,250000000,cf7008c3ef80e3ea,kv,target_to_client,10,1
5926879250000000,1784541610016539686,250000000,f7baa81c019bf63a,kv,client_to_target,25166264,0
5926879250000000,1784541610016546036,250000000,f7baa81c019bf63a,kv,target_to_client,10,1
5926879500000000,1784541610270483020,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926879500000000,1784541610270492280,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926879500000000,1784541610270495870,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926879500000000,1784541610270498600,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926879750000000,1784541610521020326,250000000,1975d1e68681d310,kv,client_to_target,37749396,0
5926879750000000,1784541610521042455,250000000,1975d1e68681d310,kv,target_to_client,15,1
5926879750000000,1784541610521050815,250000000,27123eb7e181a3d6,kv,client_to_target,25166264,0
5926879750000000,1784541610521057915,250000000,27123eb7e181a3d6,kv,target_to_client,10,1
5926879750000000,1784541610521064585,250000000,4fd66df270c844bc,kv,client_to_target,25166264,0
5926879750000000,1784541610521070745,250000000,4fd66df270c844bc,kv,target_to_client,10,1
5926879750000000,1784541610521076575,250000000,7e1ef80388591341,kv,client_to_target,37749396,0
5926879750000000,1784541610521091155,250000000,7e1ef80388591341,kv,target_to_client,15,1
5926879750000000,1784541610521097735,250000000,ae58a01bb25b9b79,kv,client_to_target,37749396,0
5926879750000000,1784541610521104025,250000000,ae58a01bb25b9b79,kv,target_to_client,15,1
5926879750000000,1784541610521110255,250000000,ba04ebc264d91d2b,kv,client_to_target,37749396,0
5926879750000000,1784541610521116444,250000000,ba04ebc264d91d2b,kv,target_to_client,15,1
5926879750000000,1784541610521122204,250000000,cf7008c3ef80e3ea,kv,client_to_target,37749396,0
5926879750000000,1784541610521128174,250000000,cf7008c3ef80e3ea,kv,target_to_client,15,1
5926879750000000,1784541610521133994,250000000,f7baa81c019bf63a,kv,client_to_target,37749396,0
5926879750000000,1784541610521139934,250000000,f7baa81c019bf63a,kv,target_to_client,15,1
5926880000000000,1784541610771525291,250000000,1975d1e68681d310,kv,client_to_target,12583132,0
5926880000000000,1784541610771550641,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926880000000000,1784541610771560511,250000000,27123eb7e181a3d6,kv,client_to_target,12583132,0
5926880000000000,1784541610771567921,250000000,27123eb7e181a3d6,kv,target_to_client,5,1
5926880000000000,1784541610771574511,250000000,4fd66df270c844bc,kv,client_to_target,12583132,0
5926880000000000,1784541610771580721,250000000,4fd66df270c844bc,kv,target_to_client,5,1
5926880000000000,1784541610771586491,250000000,7e1ef80388591341,kv,client_to_target,12583132,0
5926880000000000,1784541610771592581,250000000,7e1ef80388591341,kv,target_to_client,5,1
5926880000000000,1784541610771598351,250000000,ae58a01bb25b9b79,kv,client_to_target,12583132,0
5926880000000000,1784541610771604280,250000000,ae58a01bb25b9b79,kv,target_to_client,5,1
5926880000000000,1784541610771610040,250000000,ba04ebc264d91d2b,kv,client_to_target,12583132,0
5926880000000000,1784541610771615980,250000000,ba04ebc264d91d2b,kv,target_to_client,5,1
5926880000000000,1784541610771621680,250000000,cf7008c3ef80e3ea,kv,client_to_target,12583132,0
5926880000000000,1784541610771627840,250000000,cf7008c3ef80e3ea,kv,target_to_client,5,1
5926880000000000,1784541610771633690,250000000,f7baa81c019bf63a,kv,client_to_target,12583132,0
5926880000000000,1784541610771639780,250000000,f7baa81c019bf63a,kv,target_to_client,5,1
5926881750000000,1784541612524505688,250000000,1975d1e68681d310,kv,client_to_target,1680,0
5926881750000000,1784541612524531588,250000000,1975d1e68681d310,kv,target_to_client,32,1
5926881750000000,1784541612524541628,250000000,27123eb7e181a3d6,kv,client_to_target,1680,0
5926881750000000,1784541612524549088,250000000,27123eb7e181a3d6,kv,target_to_client,32,1
5926881750000000,1784541612524555398,250000000,4fd66df270c844bc,kv,client_to_target,1680,0
5926881750000000,1784541612524561378,250000000,4fd66df270c844bc,kv,target_to_client,32,1
5926881750000000,1784541612524567258,250000000,7e1ef80388591341,kv,client_to_target,1680,0
5926881750000000,1784541612524573178,250000000,7e1ef80388591341,kv,target_to_client,32,1
5926881750000000,1784541612524579038,250000000,ae58a01bb25b9b79,kv,client_to_target,1680,0
5926881750000000,1784541612524584937,250000000,ae58a01bb25b9b79,kv,target_to_client,32,1
5926881750000000,1784541612524590807,250000000,ba04ebc264d91d2b,kv,client_to_target,1680,0
5926881750000000,1784541612524596707,250000000,ba04ebc264d91d2b,kv,target_to_client,32,1
5926881750000000,1784541612524602577,250000000,cf7008c3ef80e3ea,kv,client_to_target,1680,0
5926881750000000,1784541612524608427,250000000,cf7008c3ef80e3ea,kv,target_to_client,32,1
5926881750000000,1784541612524614407,250000000,f7baa81c019bf63a,kv,client_to_target,1680,0
5926881750000000,1784541612524620327,250000000,f7baa81c019bf63a,kv,target_to_client,32,1
5926882500000000,1784541613315073943,250000000,1975d1e68681d310,kv,client_to_target,12583132,0
5926882500000000,1784541613315096832,250000000,1975d1e68681d310,kv,target_to_client,5,1
5926882500000000,1784541613315100132,250000000,27123eb7e181a3d6,kv,client_to_target,25166264,0
