monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555228667897883,1784169959022881796,0,91.58,0,75261,1
5555228667897883,1784169959022881796,1,82.86,0,74059,1
5555228944395042,1784169959299377275,0,91.31,0,75261,1
5555228944395042,1784169959299377275,1,82.86,0,74059,1
5555229227978126,1784169959582960029,0,400.10,91,75261,1
5555229227978126,1784169959582960029,1,82.86,0,74059,1
5555229509969337,1784169959864951300,0,410.32,100,75261,1
5555229509969337,1784169959864951300,1,82.86,0,74059,1
5555229786461306,1784169960141443219,0,397.07,100,75261,1
5555229786461306,1784169960141443219,1,82.86,0,74059,1
5555230067886793,1784169960422868686,0,353.71,97,75261,1
5555230067886793,1784169960422868686,1,82.86,0,74059,1
5555230397324053,1784169960752305946,0,370.58,100,75261,1
5555230397324053,1784169960752305946,1,82.86,0,74059,1
5555230675827721,1784169961030810454,0,366.69,99,75261,1
5555230675827721,1784169961030810454,1,82.95,0,74059,1
5555230957274418,1784169961312257331,0,140.27,37,75261,1
5555230957274418,1784169961312257331,1,82.86,0,74059,1
5555231233197343,1784169961588180626,0,140.13,36,75261,1
5555231233197343,1784169961588180626,1,82.95,0,74059,1
5555231512071677,1784169961867053540,0,123.97,39,75261,1
5555231512071677,1784169961867053540,1,82.95,0,74059,1
5555231785775335,1784169962140757518,0,141.14,36,75261,1
5555231785775335,1784169962140757518,1,82.95,0,74059,1
5555232066564469,1784169962421546232,0,140.72,36,75261,1
5555232066564469,1784169962421546232,1,82.86,0,74059,1
5555232363596151,1784169962718577884,0,97.64,36,75261,1
5555232363596151,1784169962718577884,1,83.22,0,74059,1
5555232669455070,1784169963024436483,0,92.17,0,75261,1
5555232669455070,1784169963024436483,1,83.14,0,74059,1
5555232949216134,1784169963304197577,0,349.82,32,75261,1
5555232949216134,1784169963304197577,1,82.86,0,74059,1
5555233228024769,1784169963583006212,0,363.33,100,75261,1
5555233228024769,1784169963583006212,1,82.86,0,74059,1
5555233505168711,1784169963860150734,0,394.05,100,75261,1
5555233505168711,1784169963860150734,1,82.86,0,74059,1
5555233781261685,1784169964136243278,0,365.77,97,75261,1
5555233781261685,1784169964136243278,1,83.14,0,74059,1
5555234056055642,1784169964411037505,0,379.02,100,75261,1
5555234056055642,1784169964411037505,1,82.86,0,74059,1
5555234339880363,1784169964694862556,0,135.13,62,75261,1
5555234339880363,1784169964694862556,1,82.95,0,74059,1
5555234621388469,1784169964976370712,0,141.91,36,75261,1
5555234621388469,1784169964976370712,1,82.95,0,74059,1
5555234901911816,1784169965256893319,0,140.87,36,75261,1
5555234901911816,1784169965256893319,1,82.95,0,74059,1
5555235181209565,1784169965536191668,0,140.99,36,75261,1
5555235181209565,1784169965536191668,1,82.95,0,74059,1
5555235456691915,1784169965811673728,0,139.53,35,75261,1
5555235456691915,1784169965811673728,1,82.95,0,74059,1
5555235735987984,1784169966090970157,0,137.57,35,75261,1
5555235735987984,1784169966090970157,1,82.86,0,74059,1
5555236048833049,1784169966403814742,0,92.82,11,75261,1
5555236048833049,1784169966403814742,1,82.86,0,74059,1
5555236361876602,1784169966716858095,0,92.49,0,75261,1
5555236361876602,1784169966716858095,1,82.86,0,74059,1
5555236663134630,1784169967018116223,0,410.91,0,75261,1
5555236663134630,1784169967018116223,1,82.86,0,74059,1
5555236943790355,1784169967298772098,0,416.32,100,75261,1
5555236943790355,1784169967298772098,1,82.86,0,74059,1
5555237222985196,1784169967577966719,0,383.82,100,75261,1
5555237222985196,1784169967577966719,1,82.86,0,74059,1
5555237501867189,1784169967856848632,0,370.91,96,75261,1
5555237501867189,1784169967856848632,1,83.14,0,74059,1
5555237782651353,1784169968137632786,0,380.53,100,75261,1
5555237782651353,1784169968137632786,1,83.14,0,74059,1
5555238062396578,1784169968417378341,0,370.91,100,75261,1
5555238062396578,1784169968417378341,1,82.86,0,74059,1
5555238341215152,1784169968696197255,0,361.55,100,75261,1
5555238341215152,1784169968696197255,1,82.95,0,74059,1
5555238621885067,1784169968976867160,0,140.99,73,75261,1
5555238621885067,1784169968976867160,1,83.22,0,74059,1
5555238906346902,1784169969261329095,0,145.86,37,75261,1
5555238906346902,1784169969261329095,1,82.95,0,74059,1
5555239217855101,1784169969572836764,0,94.61,25,75261,1
5555239217855101,1784169969572836764,1,82.95,0,74059,1
5555239502349806,1784169969857331489,0,93.09,0,75261,1
5555239502349806,1784169969857331489,1,83.14,0,74059,1
5555239783782523,1784169970138763966,0,385.93,58,75261,1
5555239783782523,1784169970138763966,1,83.14,0,74059,1
5555240062259881,1784169970417241454,0,421.45,100,75261,1
5555240062259881,1784169970417241454,1,82.86,0,74059,1
5555240341280963,1784169970696262806,0,416.32,100,75261,1
5555240341280963,1784169970696262806,1,83.46,0,74059,1
5555240623065126,1784169970978046879,0,343.17,97,75261,1
5555240623065126,1784169970978046879,1,83.14,0,74059,1
5555240898300159,1784169971253282222,0,380.21,100,75261,1
5555240898300159,1784169971253282222,1,82.86,0,74059,1
5555241177723067,1784169971532704810,0,367.55,100,75261,1
5555241177723067,1784169971532704810,1,82.86,0,74059,1
5555241548966865,1784169971903948978,0,143.43,32,75261,1
5555241548966865,1784169971903948978,1,82.95,0,74059,1
5555241828699670,1784169972183681813,0,141.64,37,75261,1
5555241828699670,1784169972183681813,1,82.95,0,74059,1
5555242112082936,1784169972467064709,0,141.64,37,75261,1
5555242112082936,1784169972467064709,1,83.14,0,74059,1
5555242422032482,1784169972777013875,0,93.42,14,75261,1
5555242422032482,1784169972777013875,1,82.86,0,74059,1
5555242723272819,1784169973078255532,0,92.82,0,75261,1
5555242723272819,1784169973078255532,1,82.86,0,74059,1
5555243029441515,1784169973384424258,0,92.82,0,75261,1
5555243029441515,1784169973384424258,1,82.95,0,74059,1
5555243311311337,1784169973666292860,0,92.49,0,75261,1
5555243311311337,1784169973666292860,1,385.34,38,74059,1
5555243592271439,1784169973947253462,0,92.49,0,75261,1
5555243592271439,1784169973947253462,1,363.06,100,74059,1
5555243872859355,1784169974227841198,0,92.49,0,75261,1
5555243872859355,1784169974227841198,1,359.76,100,74059,1
5555244173752346,1784169974528733839,0,91.90,0,75261,1
5555244173752346,1784169974528733839,1,346.52,100,74059,1
5555244452186165,1784169974807167898,0,92.17,0,75261,1
5555244452186165,1784169974807167898,1,354.03,100,74059,1
5555244732511703,1784169975087493456,0,91.90,0,75261,1
5555244732511703,1784169975087493456,1,370.25,100,74059,1
5555245013303227,1784169975368285320,0,91.90,0,75261,1
5555245013303227,1784169975368285320,1,383.50,100,74059,1
5555245292643496,1784169975647625079,0,91.58,0,75261,1
5555245292643496,1784169975647625079,1,397.99,100,74059,1
5555245574199242,1784169975929181005,0,91.58,0,75261,1
5555245574199242,1784169975929181005,1,411.24,100,74059,1
5555245855346132,1784169976210327735,0,91.58,0,75261,1
5555245855346132,1784169976210327735,1,394.37,100,74059,1
5555246134462963,1784169976489445046,0,91.58,0,75261,1
5555246134462963,1784169976489445046,1,344.41,100,74059,1
5555246414851451,1784169976769833294,0,91.58,0,75261,1
5555246414851451,1784169976769833294,1,357.01,100,74059,1
5555246693391198,1784169977048372861,0,91.31,0,75261,1
5555246693391198,1784169977048372861,1,403.07,100,74059,1
5555246974659117,1784169977329641220,0,91.31,0,75261,1
5555246974659117,1784169977329641220,1,341.98,100,74059,1
5555247255321962,1784169977610303405,0,90.98,0,75261,1
5555247255321962,1784169977610303405,1,391.34,99,74059,1
5555247538116744,1784169977893098497,0,91.31,0,75261,1
5555247538116744,1784169977893098497,1,355.55,100,74059,1
5555247815037749,1784169978170019492,0,91.31,0,75261,1
5555247815037749,1784169978170019492,1,412.10,100,74059,1
5555248094859973,1784169978449842146,0,90.98,0,75261,1
5555248094859973,1784169978449842146,1,339.87,100,74059,1
5555248379419237,1784169978734400910,0,90.98,0,75261,1
5555248379419237,1784169978734400910,1,345.28,100,74059,1
5555248655745978,1784169979010727841,0,90.98,0,75261,1
5555248655745978,1784169979010727841,1,404.31,100,74059,1
5555248936314974,1784169979291296737,0,90.98,0,75261,1
5555248936314974,1784169979291296737,1,360.95,100,74059,1
5555249215326666,1784169979570308509,0,90.98,0,75261,1
5555249215326666,1784169979570308509,1,357.66,100,74059,1
5555249496767593,1784169979851749356,0,90.98,0,75261,1
5555249496767593,1784169979851749356,1,330.52,99,74059,1
5555249775172372,1784169980130154195,0,91.07,0,75261,1
5555249775172372,1784169980130154195,1,172.84,77,74059,1
5555250060119872,1784169980415101685,0,91.07,0,75261,1
5555250060119872,1784169980415101685,1,190.46,51,74059,1
5555250427936576,1784169980782918819,0,91.07,0,75261,1
5555250427936576,1784169980782918819,1,167.84,46,74059,1
5555250845618803,1784169981200601016,0,90.81,0,75261,1
5555250845618803,1784169981200601016,1,154.14,40,74059,1
5555251209858895,1784169981564840448,0,90.81,0,75261,1
5555251209858895,1784169981564840448,1,133.20,41,74059,1
5555251602029662,1784169981957011445,0,90.81,0,75261,1
5555251602029662,1784169981957011445,1,86.58,13,74059,1
5555252138708633,1784169982493690306,0,90.71,0,75261,1
5555252138708633,1784169982493690306,1,85.66,0,74059,1
5555252517015506,1784169982871997179,0,90.71,0,75261,1
5555252517015506,1784169982871997179,1,85.25,0,74059,1
5555252893920545,1784169983248902228,0,90.39,0,75261,1
5555252893920545,1784169983248902228,1,85.25,0,74059,1
5555253281465051,1784169983636446544,0,90.71,0,75261,1
5555253281465051,1784169983636446544,1,84.97,0,74059,1
5555253847787498,1784169984202769201,0,90.71,0,75261,1
5555253847787498,1784169984202769201,1,84.97,0,74059,1
5555254177481175,1784169984532462818,0,90.81,0,75261,1
5555254177481175,1784169984532462818,1,84.65,0,74059,1
5555255068038967,1784169985423021250,0,90.71,0,75261,1
5555255068038967,1784169985423021250,1,84.65,0,74059,1
5555255482558018,1784169985837539861,0,90.39,0,75261,1
5555255482558018,1784169985837539861,1,84.38,0,74059,1
5555255776403254,1784169986131385317,0,90.39,0,75261,1
5555255776403254,1784169986131385317,1,163.94,0,74059,1
5555256054916641,1784169986409898544,0,90.81,0,75261,1
5555256054916641,1784169986409898544,1,133.47,36,74059,1
5555256337591715,1784169986692573758,0,90.48,0,75261,1
5555256337591715,1784169986692573758,1,131.96,36,74059,1
5555256620044961,1784169986975026464,0,90.48,0,75261,1
5555256620044961,1784169986975026464,1,131.09,34,74059,1
5555256903250759,1784169987258232532,0,90.48,0,75261,1
5555256903250759,1784169987258232532,1,136.50,41,74059,1
5555257183628087,1784169987538610260,0,90.39,0,75261,1
5555257183628087,1784169987538610260,1,137.09,35,74059,1
5555257465338531,1784169987820320564,0,90.48,0,75261,1
5555257465338531,1784169987820320564,1,136.32,35,74059,1
5555257748840656,1784169988103822839,0,90.81,0,75261,1
5555257748840656,1784169988103822839,1,128.38,38,74059,1
5555258030943316,1784169988385925069,0,90.16,0,75261,1
5555258030943316,1784169988385925069,1,134.06,39,74059,1
5555258316450890,1784169988671432763,0,90.07,0,75261,1
5555258316450890,1784169988671432763,1,133.20,36,74059,1
5555258595778699,1784169988950760872,0,90.39,0,75261,1
5555258595778699,1784169988950760872,1,133.47,36,74059,1
5555258878533572,1784169989233515655,0,90.48,0,75261,1
5555258878533572,1784169989233515655,1,129.38,40,74059,1
5555259156799453,1784169989511781546,0,90.16,0,75261,1
5555259156799453,1784169989511781546,1,131.96,36,74059,1
