monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551526074450865,1784166256429434328,0,92.48,0,75261,1
5551526074450865,1784166256429434328,1,83.66,0,74057,1
5551526355869804,1784166256710851877,0,92.25,0,75261,1
5551526355869804,1784166256710851877,1,83.66,0,74057,1
5551526638329382,1784166256993311575,0,130.84,33,75261,1
5551526638329382,1784166256993311575,1,83.57,0,74057,1
5551526914034388,1784166257269016431,0,410.67,100,75261,1
5551526914034388,1784166257269016431,1,83.57,0,74057,1
5551527193227360,1784166257548209223,0,401.86,100,75261,1
5551527193227360,1784166257548209223,1,83.89,0,74057,1
5551527473038815,1784166257828020658,0,389.47,97,75261,1
5551527473038815,1784166257828020658,1,83.66,0,74057,1
5551527753801290,1784166258108783143,0,363.11,100,75261,1
5551527753801290,1784166258108783143,1,83.57,0,74057,1
5551528034474696,1784166258389457659,0,351.31,100,75261,1
5551528034474696,1784166258389457659,1,83.57,0,74057,1
5551528311612548,1784166258666594771,0,369.08,100,75261,1
5551528311612548,1784166258666594771,1,83.48,0,74057,1
5551528592948267,1784166258947930130,0,364.63,100,75261,1
5551528592948267,1784166258947930130,1,83.89,0,74057,1
5551528874589404,1784166259229571247,0,389.14,100,75261,1
5551528874589404,1784166259229571247,1,83.57,0,74057,1
5551529155024813,1784166259510007226,0,143.12,78,75261,1
5551529155024813,1784166259510007226,1,83.66,0,74057,1
5551529434890057,1784166259789872390,0,148.57,38,75261,1
5551529434890057,1784166259789872390,1,83.66,0,74057,1
5551529734872497,1784166260089854280,0,98.85,38,75261,1
5551529734872497,1784166260089854280,1,83.66,0,74057,1
5551530035793689,1784166260390775562,0,403.05,0,75261,1
5551530035793689,1784166260390775562,1,83.57,0,74057,1
5551530315102429,1784166260670084572,0,403.98,100,75261,1
5551530315102429,1784166260670084572,1,83.66,0,74057,1
5551530600060071,1784166260955041974,0,408.54,100,75261,1
5551530600060071,1784166260955041974,1,83.66,0,74057,1
5551530876313052,1784166261231295305,0,362.24,97,75261,1
5551530876313052,1784166261231295305,1,83.57,0,74057,1
5551531155619612,1784166261510602185,0,388.46,100,75261,1
5551531155619612,1784166261510602185,1,83.57,0,74057,1
5551531442576145,1784166261797558368,0,143.73,100,75261,1
5551531442576145,1784166261797558368,1,83.74,0,74057,1
5551531723519438,1784166262078501761,0,140.67,36,75261,1
5551531723519438,1784166262078501761,1,83.66,0,74057,1
5551532002538351,1784166262357520224,0,149.50,35,75261,1
5551532002538351,1784166262357520224,1,83.66,0,74057,1
5551532283878791,1784166262638860694,0,144.50,36,75261,1
5551532283878791,1784166262638860694,1,83.89,0,74057,1
5551532566203170,1784166262921185043,0,142.53,36,75261,1
5551532566203170,1784166262921185043,1,83.74,0,74057,1
5551532845167524,1784166263200149727,0,141.27,35,75261,1
5551532845167524,1784166263200149727,1,83.74,0,74057,1
5551533122764091,1784166263477746584,0,139.15,36,75261,1
5551533122764091,1784166263477746584,1,83.66,0,74057,1
5551533438297904,1784166263793279387,0,94.00,1,75261,1
5551533438297904,1784166263793279387,1,83.66,0,74057,1
5551533723083099,1784166264078065032,0,363.76,54,75261,1
5551533723083099,1784166264078065032,1,83.57,0,74057,1
5551534045224605,1784166264400206348,0,401.26,100,75261,1
5551534045224605,1784166264400206348,1,83.57,0,74057,1
5551534324700553,1784166264679682306,0,418.05,100,75261,1
5551534324700553,1784166264679682306,1,83.29,0,74057,1
5551534605768385,1784166264960750298,0,371.32,97,75261,1
5551534605768385,1784166264960750298,1,83.57,0,74057,1
5551534886113455,1784166265241095218,0,364.35,100,75261,1
5551534886113455,1784166265241095218,1,83.57,0,74057,1
5551535165021139,1784166265520002962,0,410.51,100,75261,1
5551535165021139,1784166265520002962,1,83.57,0,74057,1
5551535443990042,1784166265798971815,0,377.55,100,75261,1
5551535443990042,1784166265798971815,1,83.57,0,74057,1
5551535725432871,1784166266080414644,0,352.83,100,75261,1
5551535725432871,1784166266080414644,1,83.57,0,74057,1
5551536003382645,1784166266358364398,0,386.02,100,75261,1
5551536003382645,1784166266358364398,1,83.89,0,74057,1
5551536285535826,1784166266640517569,0,331.64,94,75261,1
5551536285535826,1784166266640517569,1,83.57,0,74057,1
5551536565206642,1784166266920188755,0,365.55,100,75261,1
5551536565206642,1784166266920188755,1,83.57,0,74057,1
5551536843903388,1784166267198885311,0,360.72,100,75261,1
5551536843903388,1784166267198885311,1,83.89,0,74057,1
5551537124096439,1784166267479078202,0,372.51,100,75261,1
5551537124096439,1784166267479078202,1,83.57,0,74057,1
