connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
7c950e7400ebfacb,kv,5802281446896808,5802281448175014,0,0
72c963e0c6be0b76,api,5802281447254364,5802281448237303,0,0
