monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571939371289136,1784186669726274098,0,86.38,0,75261,1
5571939371289136,1784186669726274098,1,82.78,0,74059,1
5571939705397458,1784186670060379241,0,86.47,0,75261,1
5571939705397458,1784186670060379241,1,83.14,0,74059,1
5571939983605892,1784186670338588055,0,86.38,0,75261,1
5571939983605892,1784186670338588055,1,82.97,0,74059,1
5571940272213597,1784186670627195430,0,86.47,0,75261,1
5571940272213597,1784186670627195430,1,83.14,0,74059,1
5571940550686008,1784186670905667511,0,379.19,100,75261,1
5571940550686008,1784186670905667511,1,83.05,0,74059,1
5571940824432543,1784186671179414366,0,388.86,100,75261,1
5571940824432543,1784186671179414366,1,82.70,0,74059,1
5571941100999746,1784186671455986729,0,371.91,100,75261,1
5571941100999746,1784186671455986729,1,82.78,0,74059,1
5571941374665923,1784186671729647606,0,321.69,100,75261,1
5571941374665923,1784186671729647606,1,82.70,0,74059,1
5571941649130850,1784186672004112353,0,396.51,100,75261,1
5571941649130850,1784186672004112353,1,82.78,0,74059,1
5571941922865046,1784186672277847229,0,348.92,100,75261,1
5571941922865046,1784186672277847229,1,82.70,0,74059,1
5571942195524164,1784186672550506207,0,394.30,100,75261,1
5571942195524164,1784186672550506207,1,82.97,0,74059,1
5571942479611170,1784186672834593013,0,342.56,100,75261,1
5571942479611170,1784186672834593013,1,82.70,0,74059,1
5571942753700232,1784186673108681725,0,329.25,100,75261,1
5571942753700232,1784186673108681725,1,82.70,0,74059,1
5571943029196187,1784186673384180320,0,336.21,95,75261,1
5571943029196187,1784186673384180320,1,82.70,0,74059,1
5571943303701514,1784186673658683007,0,348.92,100,75261,1
5571943303701514,1784186673658683007,1,82.70,0,74059,1
5571943588794629,1784186673943776392,0,382.11,100,75261,1
5571943588794629,1784186673943776392,1,82.70,0,74059,1
5571943861369548,1784186674216351051,0,328.00,100,75261,1
5571943861369548,1784186674216351051,1,82.97,0,74059,1
5571944139308565,1784186674494290258,0,354.58,100,75261,1
5571944139308565,1784186674494290258,1,82.97,0,74059,1
5571944429594511,1784186674784576004,0,333.49,100,75261,1
5571944429594511,1784186674784576004,1,82.97,0,74059,1
5571944707581028,1784186675062565241,0,144.65,76,75261,1
5571944707581028,1784186675062565241,1,82.87,0,74059,1
5571944983467368,1784186675338449471,0,142.06,41,75261,1
5571944983467368,1784186675338449471,1,82.78,0,74059,1
5571945267370777,1784186675622352910,0,148.13,41,75261,1
5571945267370777,1784186675622352910,1,82.87,0,74059,1
5571945543081820,1784186675898063843,0,140.67,41,75261,1
5571945543081820,1784186675898063843,1,82.97,0,74059,1
5571945818560626,1784186676173543289,0,143.27,41,75261,1
5571945818560626,1784186676173543289,1,83.14,0,74059,1
5571946097533911,1784186676452516024,0,140.40,41,75261,1
5571946097533911,1784186676452516024,1,82.87,0,74059,1
5571946371251047,1784186676726233240,0,146.77,41,75261,1
5571946371251047,1784186676726233240,1,82.78,0,74059,1
5571946704136563,1784186677059117996,0,89.25,27,75261,1
5571946704136563,1784186677059117996,1,82.87,0,74059,1
5571947032029897,1784186677387011300,0,89.07,0,75261,1
5571947032029897,1784186677387011300,1,82.78,0,74059,1
5571947346321686,1784186677701303169,0,88.59,0,75261,1
5571947346321686,1784186677701303169,1,82.54,0,74059,1
5571947660112742,1784186678015094215,0,88.82,0,75261,1
5571947660112742,1784186678015094215,1,82.78,0,74059,1
5571947967666249,1784186678322647642,0,88.32,0,75261,1
5571947967666249,1784186678322647642,1,82.87,0,74059,1
5571948263710038,1784186678618691881,0,333.83,54,75261,1
5571948263710038,1784186678618691881,1,82.70,0,74059,1
5571948538896217,1784186678893878050,0,370.07,100,75261,1
5571948538896217,1784186678893878050,1,82.78,0,74059,1
5571948817785964,1784186679172767717,0,381.98,100,75261,1
5571948817785964,1784186679172767717,1,82.78,0,74059,1
5571949091538199,1784186679446519952,0,316.20,96,75261,1
5571949091538199,1784186679446519952,1,82.70,0,74059,1
5571949366418792,1784186679721400295,0,323.22,100,75261,1
5571949366418792,1784186679721400295,1,82.78,0,74059,1
5571949640904079,1784186679995885832,0,357.40,100,75261,1
5571949640904079,1784186679995885832,1,82.78,0,74059,1
5571949916161647,1784186680271143260,0,335.28,100,75261,1
5571949916161647,1784186680271143260,1,82.70,0,74059,1
5571950197327697,1784186680552309440,0,393.70,100,75261,1
5571950197327697,1784186680552309440,1,82.70,0,74059,1
5571950472853972,1784186680827835895,0,353.76,100,75261,1
5571950472853972,1784186680827835895,1,82.70,0,74059,1
5571950747282620,1784186681102264763,0,136.90,79,75261,1
5571950747282620,1784186681102264763,1,82.87,0,74059,1
5571951027106805,1784186681382088998,0,145.85,37,75261,1
5571951027106805,1784186681382088998,1,82.54,0,74059,1
5571951413724634,1784186681768706117,0,90.44,0,75261,1
5571951413724634,1784186681768706117,1,82.87,0,74059,1
5571951728018974,1784186682083000467,0,93.68,0,75261,1
5571951728018974,1784186682083000467,1,82.78,0,74059,1
5571952041470213,1784186682396451926,0,89.25,0,75261,1
5571952041470213,1784186682396451926,1,82.87,0,74059,1
5571952355129510,1784186682710110993,0,89.16,0,75261,1
5571952355129510,1784186682710110993,1,82.78,0,74059,1
5571952674751769,1784186683029733192,0,89.25,0,75261,1
5571952674751769,1784186683029733192,1,83.14,0,74059,1
5571952963491592,1784186683318473345,0,384.63,8,75261,1
5571952963491592,1784186683318473345,1,82.78,0,74059,1
