monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562576806670258,1784177307161651901,1,83.05,0,74059,1
5562577085829813,1784177307440811486,0,90.02,0,75261,1
5562577085829813,1784177307440811486,1,83.05,0,74059,1
5562577364350594,1784177307719332047,0,90.02,0,75261,1
5562577364350594,1784177307719332047,1,83.05,0,74059,1
5562577643337131,1784177307998318634,0,90.02,0,75261,1
5562577643337131,1784177307998318634,1,83.05,0,74059,1
5562577923411877,1784177308278393310,0,90.02,0,75261,1
5562577923411877,1784177308278393310,1,83.05,0,74059,1
5562578207757052,1784177308562738515,0,90.02,0,75261,1
5562578207757052,1784177308562738515,1,83.38,0,74059,1
5562578489484962,1784177308844466405,0,90.02,0,75261,1
5562578489484962,1784177308844466405,1,83.05,0,74059,1
5562578767504148,1784177309122485601,0,89.75,0,75261,1
5562578767504148,1784177309122485601,1,83.38,24,74059,1
5562579044864390,1784177309399845823,0,89.75,0,75261,1
5562579044864390,1784177309399845823,1,83.05,0,74059,1
5562579324203294,1784177309679184727,0,89.43,0,75261,1
5562579324203294,1784177309679184727,1,83.38,0,74059,1
5562579605464108,1784177309960446161,0,89.75,0,75261,1
5562579605464108,1784177309960446161,1,142.65,15,74059,1
5562579885237037,1784177310240219400,0,89.75,0,75261,1
5562579885237037,1784177310240219400,1,160.12,46,74059,1
5562580346199454,1784177310701180907,0,89.43,0,75261,1
5562580346199454,1784177310701180907,1,87.63,44,74059,1
5562580667625708,1784177311022607171,0,89.75,0,75261,1
5562580667625708,1784177311022607171,1,83.66,0,74059,1
5562580998085424,1784177311353066827,0,89.52,0,75261,1
5562580998085424,1784177311353066827,1,83.38,0,74059,1
5562581316499528,1784177311671482651,0,89.43,0,75261,1
5562581316499528,1784177311671482651,1,83.46,0,74059,1
5562581673087400,1784177312028069913,0,89.43,0,75261,1
5562581673087400,1784177312028069913,1,83.38,0,74059,1
5562582258284678,1784177312613267061,0,89.16,0,75261,1
5562582258284678,1784177312613267061,1,83.05,0,74059,1
5562582978536643,1784177313333519266,0,89.16,0,75261,1
5562582978536643,1784177313333519266,1,83.05,0,74059,1
5562583587027366,1784177313942009809,0,89.16,0,75261,1
5562583587027366,1784177313942009809,1,83.05,0,74059,1
5562584288328515,1784177314643310628,0,89.16,0,75261,1
5562584288328515,1784177314643310628,1,83.05,0,74059,1
5562584646325883,1784177315001308036,0,88.82,0,75261,1
5562584646325883,1784177315001308036,1,83.38,0,74059,1
5562585086159116,1784177315441141419,0,88.73,0,75261,1
5562585086159116,1784177315441141419,1,83.05,0,74059,1
5562585437697917,1784177315792679860,0,89.16,0,75261,1
5562585437697917,1784177315792679860,1,82.78,0,74059,1
5562585716041240,1784177316071023323,0,88.82,0,75261,1
5562585716041240,1784177316071023323,1,82.78,0,74059,1
5562585997261565,1784177316352243588,0,89.16,0,75261,1
5562585997261565,1784177316352243588,1,95.47,0,74059,1
5562586276546959,1784177316631528812,0,88.73,0,75261,1
5562586276546959,1784177316631528812,1,82.78,12,74059,1
5562586554099889,1784177316909081772,0,88.82,0,75261,1
5562586554099889,1784177316909081772,1,93.07,18,74059,1
5562586833401453,1784177317188383356,0,88.82,0,75261,1
5562586833401453,1784177317188383356,1,140.08,38,74059,1
5562587108554687,1784177317463536550,0,88.82,0,75261,1
5562587108554687,1784177317463536550,1,139.15,39,74059,1
5562587383433564,1784177317738415527,0,88.82,0,75261,1
5562587383433564,1784177317738415527,1,139.90,39,74059,1
5562587658658997,1784177318013640960,0,88.50,0,75261,1
5562587658658997,1784177318013640960,1,137.95,39,74059,1
5562587934626803,1784177318289608686,0,88.50,0,75261,1
5562587934626803,1784177318289608686,1,150.70,38,74059,1
5562588368759471,1784177318723741204,0,88.50,0,75261,1
5562588368759471,1784177318723741204,1,127.80,40,74059,1
5562588791472430,1784177319146454663,0,88.50,0,75261,1
5562588791472430,1784177319146454663,1,83.05,12,74059,1
5562589207637643,1784177319562619855,0,88.50,0,75261,1
5562589207637643,1784177319562619855,1,83.05,0,74059,1
5562589681318316,1784177320036300459,0,88.59,0,75261,1
5562589681318316,1784177320036300459,1,83.14,0,74059,1
5562590206667926,1784177320561650139,0,88.50,0,75261,1
5562590206667926,1784177320561650139,1,83.05,0,74059,1
5562590782072160,1784177321137054293,0,88.50,0,75261,1
5562590782072160,1784177321137054293,1,83.05,0,74059,1
5562591364385377,1784177321719367610,0,88.50,0,75261,1
5562591364385377,1784177321719367610,1,82.87,0,74059,1
5562591797748092,1784177322152730275,0,88.50,0,75261,1
5562591797748092,1784177322152730275,1,83.66,0,74059,1
5562592138692847,1784177322493674950,0,88.50,0,75261,1
5562592138692847,1784177322493674950,1,82.78,0,74059,1
5562592428190191,1784177322783172144,0,88.50,0,75261,1
5562592428190191,1784177322783172144,1,82.78,0,74059,1
5562592702635092,1784177323057617105,0,88.50,0,75261,1
5562592702635092,1784177323057617105,1,134.30,35,74059,1
5562592979563709,1784177323334545582,0,88.59,0,75261,1
5562592979563709,1784177323334545582,1,134.49,40,74059,1
5562593255087169,1784177323610069032,0,88.41,0,75261,1
5562593255087169,1784177323610069032,1,144.65,40,74059,1
5562593532954027,1784177323887936040,0,88.23,0,75261,1
5562593532954027,1784177323887936040,1,128.86,35,74059,1
5562593807048571,1784177324162030454,0,88.50,0,75261,1
5562593807048571,1784177324162030454,1,128.53,36,74059,1
5562594083825839,1784177324438807872,0,88.23,0,75261,1
5562594083825839,1784177324438807872,1,130.38,36,74059,1
5562594357271720,1784177324712253713,0,88.59,0,75261,1
5562594357271720,1784177324712253713,1,179.78,36,74059,1
5562594631909489,1784177324986891502,0,88.23,0,75261,1
5562594631909489,1784177324986891502,1,129.78,35,74059,1
5562594911807017,1784177325266789270,0,88.50,0,75261,1
5562594911807017,1784177325266789270,1,129.45,34,74059,1
5562595185174353,1784177325540156426,0,88.14,0,75261,1
5562595185174353,1784177325540156426,1,130.65,35,74059,1
5562595459350246,1784177325814332099,0,88.23,0,75261,1
5562595459350246,1784177325814332099,1,128.12,36,74059,1
5562595735681817,1784177326090663880,0,88.23,0,75261,1
5562595735681817,1784177326090663880,1,132.50,36,74059,1
5562596010966179,1784177326365948132,0,88.32,0,75261,1
5562596010966179,1784177326365948132,1,136.76,35,74059,1
