monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5563567128075218,1784178297483057431,0,86.79,0,75261,1
5563567128075218,1784178297483057431,1,83.66,0,74059,1
5563567404556963,1784178297759539186,0,86.71,0,75261,1
5563567404556963,1784178297759539186,1,83.46,0,74059,1
5563567703089843,1784178298058071876,0,86.79,0,75261,1
5563567703089843,1784178298058071876,1,83.46,0,74059,1
5563567980879024,1784178298335861157,0,86.71,0,75261,1
5563567980879024,1784178298335861157,1,83.66,0,74059,1
5563568256269949,1784178298611251862,0,388.86,100,75261,1
5563568256269949,1784178298611251862,1,83.57,0,74059,1
5563568531420667,1784178298886402550,0,400.93,100,75261,1
5563568531420667,1784178298886402550,1,83.29,0,74059,1
5563568853336899,1784178299208318772,0,387.95,100,75261,1
5563568853336899,1784178299208318772,1,83.29,0,74059,1
5563569134826212,1784178299489808065,0,327.13,97,75261,1
5563569134826212,1784178299489808065,1,83.57,0,74059,1
5563569409149088,1784178299764130951,0,355.88,100,75261,1
5563569409149088,1784178299764130951,1,83.29,0,74059,1
5563569686084298,1784178300041066171,0,340.71,100,75261,1
5563569686084298,1784178300041066171,1,83.29,0,74059,1
5563569960035024,1784178300315017217,0,387.95,100,75261,1
5563569960035024,1784178300315017217,1,83.29,0,74059,1
5563570234862121,1784178300589844074,0,132.78,30,75261,1
5563570234862121,1784178300589844074,1,83.38,0,74059,1
5563570509384461,1784178300864366664,0,138.28,36,75261,1
5563570509384461,1784178300864366664,1,83.46,0,74059,1
5563570856269542,1784178301211250995,0,89.52,27,75261,1
5563570856269542,1784178301211250995,1,83.46,0,74059,1
5563571177649978,1784178301532631691,0,88.00,0,75261,1
5563571177649978,1784178301532631691,1,83.38,0,74059,1
5563571492768578,1784178301847750051,0,87.72,0,75261,1
5563571492768578,1784178301847750051,1,83.38,0,74059,1
5563571775763030,1784178302130744983,0,87.63,0,75261,1
5563571775763030,1784178302130744983,1,83.38,0,74059,1
5563572065665391,1784178302420647314,0,370.77,100,75261,1
5563572065665391,1784178302420647314,1,83.57,0,74059,1
5563572342289860,1784178302697271773,0,376.15,100,75261,1
5563572342289860,1784178302697271773,1,83.29,0,74059,1
5563572625932315,1784178302980914178,0,400.93,100,75261,1
5563572625932315,1784178302980914178,1,83.38,0,74059,1
5563572900174048,1784178303255156021,0,373.43,100,75261,1
5563572900174048,1784178303255156021,1,83.29,0,74059,1
5563573176559199,1784178303531541062,0,352.00,100,75261,1
5563573176559199,1784178303531541062,1,83.05,0,74059,1
5563573453173018,1784178303808155001,0,355.88,100,75261,1
5563573453173018,1784178303808155001,1,83.29,0,74059,1
5563573726988225,1784178304081970178,0,365.33,100,75261,1
5563573726988225,1784178304081970178,1,83.05,0,74059,1
5563574000681394,1784178304355663547,0,131.45,98,75261,1
5563574000681394,1784178304355663547,1,83.14,0,74059,1
5563574276545300,1784178304631527523,0,141.60,34,75261,1
5563574276545300,1784178304631527523,1,83.38,0,74059,1
5563574551314018,1784178304906296221,0,129.59,40,75261,1
5563574551314018,1784178304906296221,1,83.14,0,74059,1
5563574826925716,1784178305181907929,0,138.70,35,75261,1
5563574826925716,1784178305181907929,1,83.46,0,74059,1
5563575100593215,1784178305455575398,0,140.55,37,75261,1
5563575100593215,1784178305455575398,1,83.14,0,74059,1
5563575376733369,1784178305731715702,0,139.02,37,75261,1
5563575376733369,1784178305731715702,1,83.46,0,74059,1
5563575679768594,1784178306034750047,0,89.75,37,75261,1
5563575679768594,1784178306034750047,1,83.05,0,74059,1
5563575992829375,1784178306347810898,0,89.52,0,75261,1
5563575992829375,1784178306347810898,1,83.46,0,74059,1
5563576308093754,1784178306663075287,0,88.92,0,75261,1
5563576308093754,1784178306663075287,1,83.14,0,74059,1
5563576620190195,1784178306975171978,0,88.32,0,75261,1
5563576620190195,1784178306975171978,1,83.46,0,74059,1
5563576905888400,1784178307260870233,0,189.20,12,75261,1
5563576905888400,1784178307260870233,1,83.38,0,74059,1
5563577180067444,1784178307535049327,0,131.72,39,75261,1
5563577180067444,1784178307535049327,1,83.14,0,74059,1
5563577462888188,1784178307817870041,0,138.42,32,75261,1
5563577462888188,1784178307817870041,1,83.14,0,74059,1
5563577740180299,1784178308095162162,0,136.76,32,75261,1
5563577740180299,1784178308095162162,1,83.05,0,74059,1
5563578014164895,1784178308369146388,0,134.90,32,75261,1
5563578014164895,1784178308369146388,1,83.38,0,74059,1
5563578333439112,1784178308688420925,0,89.16,0,75261,1
5563578333439112,1784178308688420925,1,83.38,0,74059,1
5563578653401712,1784178309008383245,0,88.82,0,75261,1
5563578653401712,1784178309008383245,1,83.38,0,74059,1
5563578951227911,1784178309306209614,0,88.82,0,75261,1
5563578951227911,1784178309306209614,1,82.97,0,74059,1
5563579228666491,1784178309583648354,0,357.44,43,75261,1
5563579228666491,1784178309583648354,1,83.05,0,74059,1
5563579502771176,1784178309857753079,0,357.67,100,75261,1
5563579502771176,1784178309857753079,1,82.97,0,74059,1
5563579777895539,1784178310132877432,0,394.90,100,75261,1
5563579777895539,1784178310132877432,1,83.05,0,74059,1
5563580052211252,1784178310407193115,0,330.46,95,75261,1
5563580052211252,1784178310407193115,1,83.05,0,74059,1
5563580326326876,1784178310681308819,0,358.86,100,75261,1
5563580326326876,1784178310681308819,1,82.97,0,74059,1
5563580601429200,1784178310956411083,0,352.23,100,75261,1
5563580601429200,1784178310956411083,1,82.97,0,74059,1
5563580876625643,1784178311231607606,0,354.03,100,75261,1
5563580876625643,1784178311231607606,1,82.97,0,74059,1
5563581159102581,1784178311514084684,0,331.97,100,75261,1
5563581159102581,1784178311514084684,1,82.97,0,74059,1
5563581473103003,1784178311828084876,0,363.76,100,75261,1
5563581473103003,1784178311828084876,1,82.97,0,74059,1
5563581748092808,1784178312103074671,0,346.80,100,75261,1
5563581748092808,1784178312103074671,1,82.97,0,74059,1
5563582022843386,1784178312377825249,0,362.51,100,75261,1
5563582022843386,1784178312377825249,1,82.97,0,74059,1
5563582297851091,1784178312652833014,0,351.31,100,75261,1
5563582297851091,1784178312652833014,1,82.97,0,74059,1
5563582573031574,1784178312928013517,0,338.00,100,75261,1
5563582573031574,1784178312928013517,1,83.21,0,74059,1
5563582849744982,1784178313204726835,0,355.51,100,75261,1
5563582849744982,1784178313204726835,1,83.21,0,74059,1
5563583123845286,1784178313478827249,0,350.68,100,75261,1
5563583123845286,1784178313478827249,1,83.29,0,74059,1
5563583400986119,1784178313755968172,0,134.03,61,75261,1
5563583400986119,1784178313755968172,1,83.05,0,74059,1
5563583676360691,1784178314031342584,0,151.29,34,75261,1
5563583676360691,1784178314031342584,1,83.05,0,74059,1
5563584031149900,1784178314386131773,0,90.95,26,75261,1
5563584031149900,1784178314386131773,1,83.38,0,74059,1
5563584356954630,1784178314711936073,0,90.63,0,75261,1
5563584356954630,1784178314711936073,1,83.05,0,74059,1
5563584671061351,1784178315026042804,0,90.12,0,75261,1
5563584671061351,1784178315026042804,1,83.46,0,74059,1
5563584953669317,1784178315308651450,0,205.27,33,75261,1
5563584953669317,1784178315308651450,1,83.38,0,74059,1
5563585228562433,1784178315583544646,0,137.35,29,75261,1
5563585228562433,1784178315583544646,1,83.05,0,74059,1
5563585507368279,1784178315862350522,0,136.15,37,75261,1
5563585507368279,1784178315862350522,1,83.05,0,74059,1
5563585782115577,1784178316137097450,0,137.62,37,75261,1
5563585782115577,1784178316137097450,1,83.05,0,74059,1
5563586059413428,1784178316414395401,0,130.65,46,75261,1
5563586059413428,1784178316414395401,1,83.05,0,74059,1
5563586336784689,1784178316691766642,0,120.96,44,75261,1
5563586336784689,1784178316691766642,1,83.05,0,74059,1
5563586617453455,1784178316972435678,0,137.03,36,75261,1
5563586617453455,1784178316972435678,1,83.05,0,74059,1
5563586897392160,1784178317252374812,0,136.62,37,75261,1
5563586897392160,1784178317252374812,1,83.05,0,74059,1
5563587169995660,1784178317524977953,0,134.63,31,75261,1
5563587169995660,1784178317524977953,1,83.05,0,74059,1
5563587445902815,1784178317800884688,0,135.56,32,75261,1
5563587445902815,1784178317800884688,1,83.14,0,74059,1
5563587719571414,1784178318074553647,0,133.11,32,75261,1
5563587719571414,1784178318074553647,1,83.05,0,74059,1
5563587994052645,1784178318349034798,0,102.28,39,75261,1
5563587994052645,1784178318349034798,1,82.78,0,74059,1
5563588267389837,1784178318622372050,0,139.75,46,75261,1
5563588267389837,1784178318622372050,1,83.05,0,74059,1
5563588542361893,1784178318897344076,0,145.85,36,75261,1
5563588542361893,1784178318897344076,1,83.05,0,74059,1
5563588815498087,1784178319170480610,0,146.12,40,75261,1
5563588815498087,1784178319170480610,1,82.78,0,74059,1
