timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 11:17:17.107, 0, 87.03, 0, 74055
2026/07/11 11:17:17.110, 1, 83.83, 0, 74055
2026/07/11 11:17:17.360, 0, 87.12, 0, 74055
2026/07/11 11:17:17.361, 1, 83.83, 0, 74055
2026/07/11 11:17:17.611, 0, 87.12, 0, 74055
2026/07/11 11:17:17.611, 1, 83.83, 0, 74055
2026/07/11 11:17:17.861, 0, 370.07, 19, 74055
2026/07/11 11:17:17.861, 1, 83.74, 0, 74055
2026/07/11 11:17:18.111, 0, 107.73, 17, 74055
2026/07/11 11:17:18.111, 1, 83.83, 0, 74055
2026/07/11 11:17:18.361, 0, 125.21, 31, 74055
2026/07/11 11:17:18.362, 1, 83.83, 0, 74055
2026/07/11 11:17:18.612, 0, 130.98, 31, 74055
2026/07/11 11:17:18.612, 1, 83.74, 0, 74055
2026/07/11 11:17:18.862, 0, 126.41, 31, 74055
2026/07/11 11:17:18.862, 1, 84.16, 0, 74055
2026/07/11 11:17:19.112, 0, 127.33, 31, 74055
2026/07/11 11:17:19.112, 1, 83.83, 0, 74055
2026/07/11 11:17:19.362, 0, 126.86, 31, 74055
2026/07/11 11:17:19.362, 1, 83.83, 0, 74055
2026/07/11 11:17:19.613, 0, 128.39, 31, 74055
2026/07/11 11:17:19.613, 1, 83.83, 0, 74055
2026/07/11 11:17:19.863, 0, 126.54, 31, 74055
2026/07/11 11:17:19.863, 1, 83.92, 0, 74055
2026/07/11 11:17:20.113, 0, 384.11, 49, 74055
2026/07/11 11:17:20.113, 1, 83.83, 0, 74055
2026/07/11 11:17:20.363, 0, 129.18, 31, 74055
2026/07/11 11:17:20.363, 1, 84.16, 0, 74055
2026/07/11 11:17:20.614, 0, 127.19, 31, 74055
2026/07/11 11:17:20.614, 1, 83.92, 0, 74055
2026/07/11 11:17:20.864, 0, 128.66, 31, 74055
2026/07/11 11:17:20.864, 1, 83.83, 0, 74055
2026/07/11 11:17:21.114, 0, 125.53, 31, 74055
2026/07/11 11:17:21.114, 1, 83.83, 0, 74055
2026/07/11 11:17:21.364, 0, 125.66, 31, 74055
2026/07/11 11:17:21.364, 1, 83.92, 0, 74055
2026/07/11 11:17:21.614, 0, 128.66, 31, 74055
2026/07/11 11:17:21.614, 1, 84.24, 0, 74055
2026/07/11 11:17:21.865, 0, 125.21, 31, 74055
2026/07/11 11:17:21.865, 1, 84.16, 0, 74055
2026/07/11 11:17:22.115, 0, 125.07, 32, 74055
2026/07/11 11:17:22.115, 1, 84.16, 0, 74055
2026/07/11 11:17:22.365, 0, 128.26, 31, 74055
2026/07/11 11:17:22.365, 1, 83.83, 0, 74055
2026/07/11 11:17:22.615, 0, 131.31, 31, 74055
2026/07/11 11:17:22.615, 1, 83.92, 0, 74055
2026/07/11 11:17:22.866, 0, 380.19, 31, 74055
2026/07/11 11:17:22.866, 1, 83.74, 0, 74055
2026/07/11 11:17:23.116, 0, 149.17, 89, 74055
2026/07/11 11:17:23.116, 1, 83.83, 0, 74055
2026/07/11 11:17:23.366, 0, 136.29, 54, 74055
2026/07/11 11:17:23.366, 1, 83.92, 0, 74055
2026/07/11 11:17:23.616, 0, 126.54, 31, 74055
