timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 13:14:06.244, 0, 88.00, 0, 74055
2026/07/11 13:14:06.247, 1, 85.36, 0, 74055
2026/07/11 13:14:06.497, 0, 88.00, 0, 74055
2026/07/11 13:14:06.497, 1, 85.36, 0, 74055
2026/07/11 13:14:06.748, 0, 88.00, 0, 74055
2026/07/11 13:14:06.748, 1, 85.44, 0, 74055
2026/07/11 13:14:06.998, 0, 371.10, 36, 74055
2026/07/11 13:14:06.998, 1, 85.36, 0, 74055
2026/07/11 13:14:07.248, 0, 131.91, 81, 74055
2026/07/11 13:14:07.248, 1, 85.36, 0, 74055
2026/07/11 13:14:07.498, 0, 133.84, 31, 74055
2026/07/11 13:14:07.498, 1, 85.36, 0, 74055
2026/07/11 13:14:07.749, 0, 137.95, 31, 74055
2026/07/11 13:14:07.749, 1, 85.36, 0, 74055
2026/07/11 13:14:07.999, 0, 129.59, 31, 74055
2026/07/11 13:14:07.999, 1, 85.36, 0, 74055
2026/07/11 13:14:08.249, 0, 128.39, 31, 74055
2026/07/11 13:14:08.249, 1, 85.44, 0, 74055
2026/07/11 13:14:08.499, 0, 130.65, 31, 74055
2026/07/11 13:14:08.499, 1, 85.36, 0, 74055
2026/07/11 13:14:08.750, 0, 133.70, 31, 74055
2026/07/11 13:14:08.750, 1, 85.36, 0, 74055
2026/07/11 13:14:09.000, 0, 263.81, 31, 74055
2026/07/11 13:14:09.000, 1, 85.36, 0, 74055
2026/07/11 13:14:09.250, 0, 139.61, 87, 74055
2026/07/11 13:14:09.250, 1, 85.59, 0, 74055
2026/07/11 13:14:09.500, 0, 127.79, 39, 74055
2026/07/11 13:14:09.500, 1, 85.44, 0, 74055
2026/07/11 13:14:09.751, 0, 136.29, 31, 74055
2026/07/11 13:14:09.751, 1, 85.36, 0, 74055
2026/07/11 13:14:10.001, 0, 128.53, 31, 74055
2026/07/11 13:14:10.001, 1, 85.36, 0, 74055
2026/07/11 13:14:10.251, 0, 127.93, 31, 74055
2026/07/11 13:14:10.251, 1, 85.36, 0, 74055
