monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577433357130359,1784192163712113972,0,89.85,0,75261,1
5577433357130359,1784192163712113972,1,82.54,0,74057,1
5577433655877269,1784192164010859552,0,199.50,0,75261,1
5577433655877269,1784192164010859552,1,82.78,0,74057,1
5577433931859525,1784192164286841378,0,388.35,100,75261,1
5577433931859525,1784192164286841378,1,82.78,0,74057,1
5577434210734399,1784192164565716262,0,401.59,100,75261,1
5577434210734399,1784192164565716262,1,82.78,0,74057,1
5577434491944927,1784192164846926820,0,344.11,97,75261,1
5577434491944927,1784192164846926820,1,82.78,0,74057,1
5577434773188064,1784192165128170257,0,356.24,100,75261,1
5577434773188064,1784192165128170257,1,82.78,0,74057,1
5577435050177529,1784192165405159452,0,349.52,100,75261,1
5577435050177529,1784192165405159452,1,82.78,0,74057,1
5577435741057019,1784192166096039472,0,138.88,37,75261,1
5577435741057019,1784192166096039472,1,82.78,0,74057,1
5577436022387895,1784192166377370388,0,131.91,39,75261,1
5577436022387895,1784192166377370388,1,82.87,0,74057,1
5577436304458103,1784192166659440436,0,140.22,37,75261,1
5577436304458103,1784192166659440436,1,82.78,0,74057,1
5577436585465993,1784192166940447986,0,139.62,37,75261,1
5577436585465993,1784192166940447986,1,83.14,0,74057,1
5577436861264061,1784192167216245924,0,139.75,25,75261,1
5577436861264061,1784192167216245924,1,82.87,0,74057,1
5577437142799375,1784192167497781208,0,388.67,100,75261,1
5577437142799375,1784192167497781208,1,82.78,0,74057,1
5577437431574937,1784192167786556720,0,410.67,100,75261,1
5577437431574937,1784192167786556720,1,86.38,0,74057,1
5577437711938294,1784192168066920217,0,407.02,100,75261,1
5577437711938294,1784192168066920217,1,82.78,0,74057,1
5577437989745670,1784192168344727533,0,357.12,97,75261,1
5577437989745670,1784192168344727533,1,82.78,0,74057,1
5577438266795064,1784192168621777317,0,363.43,100,75261,1
5577438266795064,1784192168621777317,1,82.78,0,74057,1
5577438546617128,1784192168901599111,0,355.55,100,75261,1
5577438546617128,1784192168901599111,1,82.78,0,74057,1
5577438822809352,1784192169177791785,0,138.28,65,75261,1
5577438822809352,1784192169177791785,1,82.87,0,74057,1
5577439102372318,1784192169457354581,0,142.80,35,75261,1
