monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570101834151171,1784184832189133434,0,88.32,0,75261,1
5570101834151171,1784184832189133434,1,81.94,0,74059,1
5570102170221001,1784184832525202744,0,87.72,0,75261,1
5570102170221001,1784184832525202744,1,81.94,0,74059,1
5570102471176185,1784184832826158178,0,87.72,0,75261,1
5570102471176185,1784184832826158178,1,81.94,0,74059,1
5570102753859518,1784184833108841311,0,87.72,0,75261,1
5570102753859518,1784184833108841311,1,81.94,0,74059,1
5570103090140631,1784184833445122523,0,377.47,28,75261,1
5570103090140631,1784184833445122523,1,82.12,0,74059,1
5570103366065365,1784184833721047038,0,374.42,100,75261,1
5570103366065365,1784184833721047038,1,81.86,0,74059,1
5570103643596799,1784184833998578592,0,347.16,100,75261,1
5570103643596799,1784184833998578592,1,82.12,0,74059,1
5570103923260289,1784184834278242031,0,349.88,100,75261,1
5570103923260289,1784184834278242031,1,82.12,0,74059,1
5570104204412550,1784184834559394453,0,341.66,100,75261,1
5570104204412550,1784184834559394453,1,82.21,0,74059,1
5570104483404467,1784184834838386160,0,346.83,100,75261,1
5570104483404467,1784184834838386160,1,82.12,0,74059,1
5570104761701132,1784184835116682805,0,354.99,100,75261,1
5570104761701132,1784184835116682805,1,82.12,0,74059,1
5570105061185042,1784184835416166925,0,359.89,100,75261,1
5570105061185042,1784184835416166925,1,82.12,0,74059,1
5570105340308888,1784184835695290831,0,138.42,34,75261,1
5570105340308888,1784184835695290831,1,82.21,0,74059,1
5570105621515529,1784184835976497212,0,135.37,42,75261,1
5570105621515529,1784184835976497212,1,81.94,0,74059,1
5570105902590311,1784184836257572154,0,137.17,34,75261,1
5570105902590311,1784184836257572154,1,81.94,0,74059,1
5570106181349631,1784184836536331314,0,138.42,35,75261,1
5570106181349631,1784184836536331314,1,82.54,0,74059,1
5570106461201097,1784184836816183010,0,141.42,34,75261,1
5570106461201097,1784184836816183010,1,81.94,0,74059,1
5570106865535584,1784184837220517627,0,93.17,31,75261,1
5570106865535584,1784184837220517627,1,81.94,0,74059,1
5570107190097372,1784184837545078855,0,88.92,0,75261,1
5570107190097372,1784184837545078855,1,81.94,0,74059,1
5570107501958683,1784184837856940156,0,88.59,0,75261,1
5570107501958683,1784184837856940156,1,82.21,0,74059,1
5570107812609658,1784184838167591071,0,88.32,0,75261,1
5570107812609658,1784184838167591071,1,82.21,0,74059,1
5570108114630178,1784184838469611921,0,88.32,0,75261,1
5570108114630178,1784184838469611921,1,81.94,0,74059,1
5570108395808429,1784184838750790172,0,400.48,65,75261,1
5570108395808429,1784184838750790172,1,82.12,0,74059,1
5570108716618382,1784184839071600145,0,386.83,100,75261,1
5570108716618382,1784184839071600145,1,82.12,0,74059,1
5570108993536754,1784184839348518487,0,375.94,100,75261,1
5570108993536754,1784184839348518487,1,82.12,0,74059,1
5570109272589820,1784184839627571653,0,324.75,95,75261,1
5570109272589820,1784184839627571653,1,81.86,0,74059,1
5570109553802621,1784184839908784354,0,365.33,100,75261,1
5570109553802621,1784184839908784354,1,82.12,0,74059,1
5570109833422690,1784184840188404823,0,382.91,100,75261,1
5570109833422690,1784184840188404823,1,82.12,0,74059,1
5570110114508962,1784184840469490715,0,392.92,100,75261,1
5570110114508962,1784184840469490715,1,82.12,0,74059,1
5570110395083620,1784184840750065393,0,354.72,100,75261,1
5570110395083620,1784184840750065393,1,82.12,0,74059,1
5570110675467401,1784184841030449154,0,342.92,100,75261,1
5570110675467401,1784184841030449154,1,81.86,0,74059,1
5570110953627438,1784184841308609261,0,334.70,90,75261,1
5570110953627438,1784184841308609261,1,82.21,0,74059,1
5570111232286489,1784184841587268232,0,372.30,100,75261,1
5570111232286489,1784184841587268232,1,82.12,0,74059,1
5570111513813676,1784184841868795509,0,331.71,100,75261,1
5570111513813676,1784184841868795509,1,82.46,0,74059,1
5570111794153667,1784184842149135590,0,363.81,100,75261,1
5570111794153667,1784184842149135590,1,82.12,0,74059,1
5570112071563833,1784184842426545566,0,125.07,74,75261,1
5570112071563833,1784184842426545566,1,81.94,0,74059,1
5570112353569514,1784184842708551237,0,131.72,29,75261,1
5570112353569514,1784184842708551237,1,81.94,0,74059,1
5570112637628440,1784184842992611283,0,145.52,37,75261,1
5570112637628440,1784184842992611283,1,82.21,0,74059,1
5570112944369022,1784184843299350755,0,90.44,0,75261,1
5570112944369022,1784184843299350755,1,81.94,0,74059,1
5570113258633644,1784184843613615437,0,89.85,0,75261,1
5570113258633644,1784184843613615437,1,82.21,0,74059,1
5570113570301158,1784184843925282931,0,89.52,0,75261,1
5570113570301158,1784184843925282931,1,81.94,0,74059,1
5570113876033493,1784184844231015266,0,89.25,0,75261,1
5570113876033493,1784184844231015266,1,82.21,0,74059,1
5570114162107354,1784184844517089277,0,344.44,100,75261,1
5570114162107354,1784184844517089277,1,82.12,0,74059,1
5570114440952143,1784184844795934156,0,405.92,100,75261,1
5570114440952143,1784184844795934156,1,82.12,0,74059,1
5570114768685043,1784184845123667016,0,300.20,100,75261,1
5570114768685043,1784184845123667016,1,82.12,0,74059,1
5570115046792361,1784184845401774204,0,349.88,91,75261,1
5570115046792361,1784184845401774204,1,82.12,0,74059,1
5570115323178599,1784184845678160842,0,332.58,100,75261,1
5570115323178599,1784184845678160842,1,81.86,0,74059,1
5570115604264341,1784184845959246174,0,328.99,100,75261,1
5570115604264341,1784184845959246174,1,82.12,0,74059,1
5570115886647498,1784184846241629371,0,357.77,100,75261,1
5570115886647498,1784184846241629371,1,82.12,0,74059,1
5570116160935111,1784184846515916974,0,354.13,100,75261,1
5570116160935111,1784184846515916974,1,82.12,0,74059,1
5570116440554951,1784184846795536854,0,366.15,100,75261,1
5570116440554951,1784184846795536854,1,82.12,0,74059,1
5570116719276441,1784184847074258394,0,352.27,95,75261,1
5570116719276441,1784184847074258394,1,82.12,0,74059,1
5570116998360527,1784184847353342270,0,330.46,100,75261,1
5570116998360527,1784184847353342270,1,82.12,0,74059,1
5570117273399662,1784184847628381485,0,361.09,100,75261,1
5570117273399662,1784184847628381485,1,82.12,0,74059,1
5570117551891296,1784184847906873209,0,354.99,100,75261,1
5570117551891296,1784184847906873209,1,82.12,0,74059,1
5570117833336993,1784184848188319006,0,331.11,100,75261,1
5570117833336993,1784184848188319006,1,82.12,0,74059,1
5570118112887284,1784184848467869216,0,357.44,100,75261,1
5570118112887284,1784184848467869216,1,81.86,0,74059,1
5570118391808392,1784184848746790255,0,142.95,96,75261,1
5570118391808392,1784184848746790255,1,82.21,0,74059,1
5570118671057026,1784184849026038889,0,146.27,38,75261,1
5570118671057026,1784184849026038889,1,81.94,0,74059,1
5570118952502183,1784184849307484076,0,143.54,39,75261,1
5570118952502183,1784184849307484076,1,82.21,0,74059,1
5570119233743003,1784184849588724876,0,140.22,38,75261,1
5570119233743003,1784184849588724876,1,82.54,0,74059,1
5570119513755878,1784184849868737741,0,145.40,39,75261,1
5570119513755878,1784184849868737741,1,81.94,0,74059,1
5570119792505708,1784184850147487651,0,140.67,39,75261,1
5570119792505708,1784184850147487651,1,81.94,0,74059,1
5570120074073634,1784184850429055527,0,148.40,38,75261,1
