monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5573427188379492,1784188157543363455,0,88.23,0,75261,1
5573427188379492,1784188157543363455,1,82.12,0,74055,1
5573427471483196,1784188157826465359,0,369.58,0,75261,1
5573427471483196,1784188157826465359,1,82.21,0,74055,1
5573427750586850,1784188158105568353,0,349.79,100,75261,1
5573427750586850,1784188158105568353,1,82.04,0,74055,1
5573428027811076,1784188158382792589,0,367.13,100,75261,1
5573428027811076,1784188158382792589,1,82.46,0,74055,1
5573428304983013,1784188158659964526,0,288.67,100,75261,1
5573428304983013,1784188158659964526,1,82.12,0,74055,1
5573428587520315,1784188158942501828,0,360.99,100,75261,1
5573428587520315,1784188158942501828,1,82.04,0,74055,1
5573428866355582,1784188159221337155,0,361.91,100,75261,1
5573428866355582,1784188159221337155,1,82.37,0,74055,1
5573429146829258,1784188159501810821,0,330.11,100,75261,1
5573429146829258,1784188159501810821,1,82.37,0,74055,1
5573429426124800,1784188159781106503,0,138.28,84,75261,1
5573429426124800,1784188159781106503,1,82.12,0,74055,1
5573429714241903,1784188160069223876,0,141.72,35,75261,1
5573429714241903,1784188160069223876,1,82.46,0,74055,1
5573429996752684,1784188160351734197,0,94.37,30,75261,1
5573429996752684,1784188160351734197,1,82.21,0,74055,1
5573430272323791,1784188160627305274,0,382.51,98,75261,1
5573430272323791,1784188160627305274,1,81.86,0,74055,1
5573430549022714,1784188160904004497,0,361.91,100,75261,1
5573430549022714,1784188160904004497,1,82.04,0,74055,1
5573430822407538,1784188161177389041,0,371.59,100,75261,1
5573430822407538,1784188161177389041,1,82.04,0,74055,1
5573431095401986,1784188161450383469,0,351.91,96,75261,1
5573431095401986,1784188161450383469,1,82.37,0,74055,1
5573431375335109,1784188161730316602,0,351.04,100,75261,1
5573431375335109,1784188161730316602,1,82.12,0,74055,1
5573431649471554,1784188162004453667,0,140.08,98,75261,1
5573431649471554,1784188162004453667,1,82.12,0,74055,1
5573431993364144,1784188162348345727,0,141.00,38,75261,1
5573431993364144,1784188162348345727,1,82.21,0,74055,1
5573432270737059,1784188162625718872,0,134.90,35,75261,1
5573432270737059,1784188162625718872,1,82.46,0,74055,1
5573432553481988,1784188162908464201,0,135.09,42,75261,1
5573432553481988,1784188162908464201,1,82.12,0,74055,1
5573432828529741,1784188163183511544,0,145.10,35,75261,1
5573432828529741,1784188163183511544,1,82.12,0,74055,1
5573433111054603,1784188163466036606,0,135.97,35,75261,1
5573433111054603,1784188163466036606,1,82.46,0,74055,1
5573433392231691,1784188163747213174,0,313.22,68,75261,1
5573433392231691,1784188163747213174,1,82.12,0,74055,1
5573433668704276,1784188164023685769,0,362.51,100,75261,1
5573433668704276,1784188164023685769,1,82.12,0,74055,1
5573433947987708,1784188164302969231,0,363.11,100,75261,1
5573433947987708,1784188164302969231,1,82.37,0,74055,1
5573434223577994,1784188164578559497,0,363.49,100,75261,1
5573434223577994,1784188164578559497,1,82.12,0,74055,1
5573434498035035,1784188164853016498,0,344.08,100,75261,1
5573434498035035,1784188164853016498,1,82.04,0,74055,1
5573434777896179,1784188165132877902,0,356.15,100,75261,1
5573434777896179,1784188165132877902,1,82.12,0,74055,1
5573435053018051,1784188165407999664,0,358.59,100,75261,1
5573435053018051,1784188165407999664,1,82.04,0,74055,1
5573435327103806,1784188165682085299,0,335.60,100,75261,1
5573435327103806,1784188165682085299,1,82.12,0,74055,1
5573435600403871,1784188165955385384,0,381.58,100,75261,1
5573435600403871,1784188165955385384,1,82.04,0,74055,1
5573435874722203,1784188166229703916,0,141.27,74,75261,1
5573435874722203,1784188166229703916,1,82.12,0,74055,1
5573436152102427,1784188166507084220,0,139.34,36,75261,1
5573436152102427,1784188166507084220,1,82.37,0,74055,1
5573436429345074,1784188166784326577,0,138.28,36,75261,1
5573436429345074,1784188166784326577,1,82.12,0,74055,1
5573436705071908,1784188167060053401,0,360.39,79,75261,1
5573436705071908,1784188167060053401,1,82.04,0,74055,1
5573436979902534,1784188167334884037,0,362.24,100,75261,1
5573436979902534,1784188167334884037,1,82.04,0,74055,1
5573437254675641,1784188167609657134,0,376.15,100,75261,1
5573437254675641,1784188167609657134,1,82.37,0,74055,1
5573437529205955,1784188167884187658,0,357.40,96,75261,1
5573437529205955,1784188167884187658,1,82.12,0,74055,1
5573437804730246,1784188168159711989,0,173.88,99,75261,1
5573437804730246,1784188168159711989,1,82.37,0,74055,1
5573438077760206,1784188168432742389,0,138.88,37,75261,1
5573438077760206,1784188168432742389,1,82.46,0,74055,1
5573438353871651,1784188168708853874,0,137.62,35,75261,1
5573438353871651,1784188168708853874,1,82.46,0,74055,1
5573438629945396,1784188168984927199,0,142.80,34,75261,1
5573438629945396,1784188168984927199,1,82.12,0,74055,1
5573438904463569,1784188169259445382,0,135.42,33,75261,1
5573438904463569,1784188169259445382,1,82.37,0,74055,1
5573439178738895,1784188169533720678,0,141.87,34,75261,1
5573439178738895,1784188169533720678,1,82.12,0,74055,1
5573439459862992,1784188169814844805,0,133.29,34,75261,1
5573439459862992,1784188169814844805,1,82.46,0,74055,1
5573439735797329,1784188170090779482,0,115.19,34,75261,1
5573439735797329,1784188170090779482,1,82.12,0,74055,1
5573440047913740,1784188170402895593,0,90.35,16,75261,1
5573440047913740,1784188170402895593,1,82.46,0,74055,1
5573440322644450,1784188170677626193,0,150.09,1,75261,1
5573440322644450,1784188170677626193,1,82.46,0,74055,1
5573440605652525,1784188170960634318,0,137.62,36,75261,1
5573440605652525,1784188170960634318,1,82.12,0,74055,1
5573440881872729,1784188171236854892,0,136.62,36,75261,1
5573440881872729,1784188171236854892,1,82.12,0,74055,1
5573441156417322,1784188171511398835,0,135.69,35,75261,1
5573441156417322,1784188171511398835,1,82.12,0,74055,1
5573441429119126,1784188171784100839,0,140.26,37,75261,1
5573441429119126,1784188171784100839,1,82.37,0,74055,1
5573441705803974,1784188172060785777,0,141.27,35,75261,1
5573441705803974,1784188172060785777,1,82.12,0,74055,1
5573441979734914,1784188172334716657,0,124.48,35,75261,1
5573441979734914,1784188172334716657,1,82.46,0,74055,1
5573442254063159,1784188172609044982,0,126.73,35,75261,1
5573442254063159,1784188172609044982,1,82.12,0,74055,1
5573442530063045,1784188172885044858,0,141.00,49,75261,1
5573442530063045,1784188172885044858,1,82.12,0,74055,1
5573442805902662,1784188173160884465,0,141.27,34,75261,1
5573442805902662,1784188173160884465,1,82.12,0,74055,1
5573443078059873,1784188173433041686,0,141.45,37,75261,1
