monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
15750130692081,1789018217886919345,0,288.35,100,61444,1
15750630232921,1789018218386460585,0,103.50,0,61444,1
15751130154631,1789018218886382816,0,103.17,0,61444,1
15751630137676,1789018219386366603,0,124.12,17,61444,1
15752130328237,1789018219886555591,0,103.08,0,61444,1
15752629954637,1789018220386181911,0,102.88,0,61444,1
15753129682028,1789018220885909733,0,102.91,0,61444,1
15753630598902,1789018221386826316,0,103.04,0,61444,1
15754130611193,1789018221886838717,0,102.88,0,61444,1
15754630868157,1789018222387095672,0,124.43,31,61444,1
15755131076030,1789018222887304706,0,140.03,23,61444,1
15755630464510,1789018223386692244,0,132.92,22,61444,1
15756130741469,1789018223886969044,0,124.56,19,61444,1
15756630278770,1789018224386506224,0,134.05,20,61444,1
15757130255090,1789018224886482684,0,126.61,20,61444,1
15757629960641,1789018225386188075,0,126.04,20,61444,1
15758130555377,1789018225886783061,0,136.82,20,61444,1
15758630648090,1789018226386875945,0,133.58,20,61444,1
15759130486396,1789018226886714031,0,130.74,21,61444,1
15759631121567,1789018227387349282,0,135.12,21,61444,1
15760130550294,1789018227886778009,0,134.16,20,61444,1
15760630441194,1789018228386668999,0,129.52,20,61444,1
15761130562877,1789018228886790521,0,127.68,21,61444,1
15761630100311,1789018229386327675,0,125.40,20,61444,1
15762130525593,1789018229886753227,0,129.35,20,61444,1
15762630239568,1789018230386467022,0,127.03,20,61444,1
15763130412456,1789018230886639890,0,126.27,20,61444,1
15763630621403,1789018231386848938,0,125.00,20,61444,1
15764130451201,1789018231886678775,0,127.29,20,61444,1
15764630175160,1789018232386402664,0,125.66,20,61444,1
15765130785152,1789018232887012696,0,140.46,20,61444,1
15765630142026,1789018233386369751,0,143.96,24,61444,1
15766132286590,1789018233888514235,0,130.04,24,61444,1
15766630783967,1789018234387011581,0,102.88,15,61444,1
15767130204365,1789018234886431909,0,102.75,0,61444,1
15767629597958,1789018235385826034,0,102.71,0,61444,1
15768129736380,1789018235885965167,0,102.71,0,61444,1
15768629279309,1789018236385506563,0,102.57,0,61444,1
15769130250450,1789018236886477975,0,102.64,0,61444,1
15769630111897,1789018237386339561,0,102.51,0,61444,1
15770131377345,1789018237887606132,0,292.65,0,61444,1
15770630624634,1789018238386851978,0,122.54,16,61444,1
15771130563276,1789018238886790970,0,128.68,16,61444,1
15771630841588,1789018239387071146,0,124.61,16,61444,1
15772131494024,1789018239887721708,0,134.55,16,61444,1
15772631709814,1789018240387937559,0,135.57,22,61444,1
15773130704698,1789018240886932843,0,102.61,13,61444,1
15773630930783,1789018241387158538,0,120.29,60,61444,1
15774130417545,1789018241886645080,0,123.22,15,61444,1
15774664407102,1789018242420634976,0,132.03,16,61444,1
15775130733490,1789018242886961004,0,133.55,15,61444,1
15775630570144,1789018243386797598,0,131.24,16,61444,1
15776130401598,1789018243886629062,0,131.34,16,61444,1
15776631536866,1789018244387764791,0,102.57,0,61444,1
15777130439621,1789018244886667075,0,134.10,28,61444,1
15777631428088,1789018245387655362,0,139.18,23,61444,1
15778130362634,1789018245886590338,0,123.79,18,61444,1
15778631465139,1789018246387692423,0,102.67,0,61444,1
15779130698150,1789018246886925664,0,126.96,20,61444,1
15779630871441,1789018247387099045,0,126.05,21,61444,1
15780130407670,1789018247886634923,0,126.71,20,61444,1
15780630706140,1789018248386933484,0,126.73,20,61444,1
15781130774247,1789018248887002112,0,103.08,20,61444,1
15781629584442,1789018249385811927,0,102.59,0,61444,1
15782129879316,1789018249886106770,0,102.58,0,61444,1
15782629542458,1789018250385769792,0,102.51,0,61444,1
15783130814411,1789018250887041765,0,102.47,0,61444,1
15783630363239,1789018251386591514,0,102.38,0,61444,1
15784130932727,1789018251887160212,0,102.48,0,61444,1
15784630456177,1789018252386683451,0,102.38,0,61444,1
15785130395923,1789018252886624289,0,102.29,0,61444,1
15785631031121,1789018253387258875,0,102.32,0,61444,1
15786131208283,1789018253887435837,0,102.35,0,61444,1
15786630422247,1789018254386649681,0,102.42,0,61444,1
15787130248500,1789018254886475834,0,102.29,0,61444,1
15787631522157,1789018255387749591,0,120.60,29,61444,1
15788130576445,1789018255886803889,0,123.43,19,61444,1
15788631010184,1789018256387237918,0,102.51,11,61444,1
15789130379169,1789018256886606853,0,102.29,0,61444,1
15789630049379,1789018257386276954,0,102.29,0,61444,1
15790130010837,1789018257886238371,0,102.19,0,61444,1
15790629907713,1789018258386135258,0,102.19,0,61444,1
15791129877997,1789018258886105451,0,102.22,0,61444,1
15791631393563,1789018259387620797,0,102.19,0,61444,1
15792130480839,1789018259886708213,0,102.29,0,61444,1
15792631244618,1789018260387472122,0,258.55,0,61444,1
15793130271275,1789018260886499150,0,125.46,16,61444,1
15793630622529,1789018261386849963,0,123.68,16,61444,1
15794130195417,1789018261886423472,0,123.43,16,61444,1
15794630832939,1789018262387060563,0,103.07,8,61444,1
15795130982033,1789018262887209578,0,134.22,11,61444,1
15795631371839,1789018263387599443,0,132.00,15,61444,1
15796130882106,1789018263887109610,0,118.53,26,61444,1
15796631085429,1789018264387312903,0,313.30,44,61444,1
15797130715246,1789018264886943271,0,135.60,18,61444,1
15797630993700,1789018265387220934,0,132.76,18,61444,1
15798130486309,1789018265886713623,0,122.80,18,61444,1
15798630287487,1789018266386514811,0,123.29,16,61444,1
15799130155822,1789018266886383056,0,125.30,16,61444,1
15799630208617,1789018267386436072,0,122.40,16,61444,1
15800130446470,1789018267886673995,0,134.62,21,61444,1
15800637414531,1789018268393641985,0,102.42,0,61444,1
15801130494824,1789018268886722539,0,102.18,0,61444,1
15801630855177,1789018269387082802,0,134.34,21,61444,1
15802129785846,1789018269886013461,0,102.28,10,61444,1
15802630274816,1789018270386502360,0,102.21,0,61444,1
15803129274560,1789018270885502475,0,102.15,0,61444,1
15803630431503,1789018271386659137,0,102.15,0,61444,1
15804130293267,1789018271886520912,0,102.09,0,61444,1
15804630669792,1789018272386897307,0,102.09,0,61444,1
15805129916537,1789018272886144693,0,102.08,0,61444,1
15805629781051,1789018273386008395,0,102.08,0,61444,1
15806130471857,1789018273886699692,0,102.12,0,61444,1
15806630503911,1789018274386731566,0,102.05,0,61444,1
15807130587482,1789018274886814946,0,102.05,0,61444,1
15807629977430,1789018275386204904,0,102.03,0,61444,1
15808129726182,1789018275885953766,0,101.99,0,61444,1
15808630472892,1789018276386700427,0,101.90,0,61444,1
15809130737067,1789018276886964551,0,101.99,0,61444,1
15809629895389,1789018277386122874,0,101.99,0,61444,1
15810131496499,1789018277887723813,0,154.26,0,61444,1
15810630620584,1789018278386847928,0,104.66,19,61444,1
15811131841225,1789018278888068789,0,101.93,0,61444,1
15811630415423,1789018279386642897,0,101.99,0,61444,1
15812130377309,1789018279886604683,0,101.99,0,61444,1
15812629596520,1789018280385823984,0,101.90,0,61444,1
15813129437208,1789018280885664712,0,101.99,0,61444,1
