monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
15750115864299,1789018217872091723,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.41999999999999,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84405113.0,1789013222.2914171,60538816.0,1789013222.291436,2812390.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8970390.0,1789013222.2915347,8970390.0,5367039666.87469,6158000.0,1789013222.291592,26339.0,1789013222.29161,381.0,8945066111.458282,604.0,381.0,8970390.0,1789013222.2917218,4208.0,381.0,26339.0,1789013222.291787,177686.0,13387.0,8996729.0,1789013222.2918398,4208.0,381.0,26339.0,1789013222.2918937,2286.0,381.0,381.0,1789013222.2919414,3784.0,381.0,76898.0,1789013222.2919788,4752.0,381.0,1787.9815952777863,1789013222.2920241,463072.0,25958.0,1378.9403787130195,1789013222.2920878,6821.0,381.0,27.29267600237009,1789013222.292216,6029.0,381.0,3166.814471244812,1789013222.2923245,7428.0,381.0,1136.5715732309982,1789013222.292383,6292.0,381.0,1974.1925505009876,1789013222.2924466,7434.0,381.0,595.2521717879681,1789013222.2925098,6946.0,381.0,1378.9403787130195,1789013222.292564,2390.0,381.0,2812390.0,1789013222.2926242,1.0,1388.0,7156056872.20724,1388.0,98373934.0,7156056872.207344,1388.0,109468446.0,7156056872.207451,24704.0,1388.0,3194.6430444890048,1789013222.3982122,4568.0,1388.0,3194.6430444890048,7156056872.207586,0.0
15750625375278,1789018218381602712,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.43,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84405113.0,1789013222.2914171,60538816.0,1789013222.291436,2812390.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8970390.0,1789013222.2915347,8970390.0,5367039666.87469,6158000.0,1789013222.291592,26339.0,1789013222.29161,381.0,8945066111.458282,604.0,381.0,8970390.0,1789013222.2917218,4208.0,381.0,26339.0,1789013222.291787,177686.0,13387.0,8996729.0,1789013222.2918398,4208.0,381.0,26339.0,1789013222.2918937,2286.0,381.0,381.0,1789013222.2919414,3784.0,381.0,76898.0,1789013222.2919788,4752.0,381.0,1787.9815952777863,1789013222.2920241,463072.0,25958.0,1378.9403787130195,1789013222.2920878,6821.0,381.0,27.29267600237009,1789013222.292216,6029.0,381.0,3166.814471244812,1789013222.2923245,7428.0,381.0,1136.5715732309982,1789013222.292383,6292.0,381.0,1974.1925505009876,1789013222.2924466,7434.0,381.0,595.2521717879681,1789013222.2925098,6946.0,381.0,1378.9403787130195,1789013222.292564,2390.0,381.0,2812390.0,1789013222.2926242,1.0,1388.0,7156056872.20724,1388.0,98373934.0,7156056872.207344,1388.0,109468446.0,7156056872.207451,24704.0,1388.0,3194.6430444890048,1789013222.3982122,4568.0,1388.0,3194.6430444890048,7156056872.207586,0.0
15751134969443,1789018218891196747,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.43,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84405113.0,1789013222.2914171,60538816.0,1789013222.291436,2812390.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8970390.0,1789013222.2915347,8970390.0,5367039666.87469,6158000.0,1789013222.291592,26339.0,1789013222.29161,381.0,8945066111.458282,604.0,381.0,8970390.0,1789013222.2917218,4208.0,381.0,26339.0,1789013222.291787,177686.0,13387.0,8996729.0,1789013222.2918398,4208.0,381.0,26339.0,1789013222.2918937,2286.0,381.0,381.0,1789013222.2919414,3784.0,381.0,76898.0,1789013222.2919788,4752.0,381.0,1787.9815952777863,1789013222.2920241,463072.0,25958.0,1378.9403787130195,1789013222.2920878,6821.0,381.0,27.29267600237009,1789013222.292216,6029.0,381.0,3166.814471244812,1789013222.2923245,7428.0,381.0,1136.5715732309982,1789013222.292383,6292.0,381.0,1974.1925505009876,1789013222.2924466,7434.0,381.0,595.2521717879681,1789013222.2925098,6946.0,381.0,1378.9403787130195,1789013222.292564,2390.0,381.0,2812390.0,1789013222.2926242,1.0,1388.0,7156056872.20724,1388.0,98373934.0,7156056872.207344,1388.0,109468446.0,7156056872.207451,24704.0,1388.0,3194.6430444890048,1789013222.3982122,4568.0,1388.0,3194.6430444890048,7156056872.207586,0.0
15751645242593,1789018219401470127,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.46000000000001,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84414504.0,1789013222.2914171,60548064.0,1789013222.291436,2812533.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8979781.0,1789013222.2915347,8979781.0,5367039666.87469,6167248.0,1789013222.291592,26349.0,1789013222.29161,382.0,8945066111.458282,607.0,382.0,8979781.0,1789013222.2917218,4220.0,382.0,26349.0,1789013222.291787,177814.0,13397.0,9006130.0,1789013222.2918398,4220.0,382.0,26349.0,1789013222.2918937,2292.0,382.0,382.0,1789013222.2919414,3796.0,382.0,76908.0,1789013222.2919788,4768.0,382.0,1788.0662550926208,1789013222.2920241,463236.0,25967.0,1379.216542616019,1789013222.2920878,6839.0,382.0,27.32336088048115,1789013222.292216,6050.0,382.0,3167.1748690605164,1789013222.2923245,7450.0,382.0,1136.571594740999,1789013222.292383,6313.0,382.0,1974.5480968859865,1789013222.2924466,7456.0,382.0,595.3315542699675,1789013222.2925098,6968.0,382.0,1379.216542616019,1789013222.292564,2398.0,382.0,2812533.0,1789013222.2926242,1.0,1389.0,7156056872.20724,1389.0,98443971.0,7156056872.207344,1389.0,109468446.0,7156056872.207451,24720.0,1389.0,3195.006478652005,1789013222.3982122,4571.0,1389.0,3195.006478652005,7156056872.207586,0.0
15752155552461,1789018219911779725,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.47,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84414504.0,1789013222.2914171,60548064.0,1789013222.291436,2812533.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8979781.0,1789013222.2915347,8979781.0,5367039666.87469,6167248.0,1789013222.291592,26349.0,1789013222.29161,382.0,8945066111.458282,607.0,382.0,8979781.0,1789013222.2917218,4220.0,382.0,26349.0,1789013222.291787,177814.0,13397.0,9006130.0,1789013222.2918398,4220.0,382.0,26349.0,1789013222.2918937,2292.0,382.0,382.0,1789013222.2919414,3796.0,382.0,76908.0,1789013222.2919788,4768.0,382.0,1788.0662550926208,1789013222.2920241,463236.0,25967.0,1379.216542616019,1789013222.2920878,6839.0,382.0,27.32336088048115,1789013222.292216,6050.0,382.0,3167.1748690605164,1789013222.2923245,7450.0,382.0,1136.571594740999,1789013222.292383,6313.0,382.0,1974.5480968859865,1789013222.2924466,7456.0,382.0,595.3315542699675,1789013222.2925098,6968.0,382.0,1379.216542616019,1789013222.292564,2398.0,382.0,2812533.0,1789013222.2926242,1.0,1389.0,7156056872.20724,1389.0,98443971.0,7156056872.207344,1389.0,109468446.0,7156056872.207451,24720.0,1389.0,3195.006478652005,1789013222.3982122,4571.0,1389.0,3195.006478652005,7156056872.207586,0.0
15752665953838,1789018220422181242,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.47,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84414504.0,1789013222.2914171,60548064.0,1789013222.291436,2812533.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8979781.0,1789013222.2915347,8979781.0,5367039666.87469,6167248.0,1789013222.291592,26349.0,1789013222.29161,382.0,8945066111.458282,607.0,382.0,8979781.0,1789013222.2917218,4220.0,382.0,26349.0,1789013222.291787,177814.0,13397.0,9006130.0,1789013222.2918398,4220.0,382.0,26349.0,1789013222.2918937,2292.0,382.0,382.0,1789013222.2919414,3796.0,382.0,76908.0,1789013222.2919788,4768.0,382.0,1788.0662550926208,1789013222.2920241,463236.0,25967.0,1379.216542616019,1789013222.2920878,6839.0,382.0,27.32336088048115,1789013222.292216,6050.0,382.0,3167.1748690605164,1789013222.2923245,7450.0,382.0,1136.571594740999,1789013222.292383,6313.0,382.0,1974.5480968859865,1789013222.2924466,7456.0,382.0,595.3315542699675,1789013222.2925098,6968.0,382.0,1379.216542616019,1789013222.292564,2398.0,382.0,2812533.0,1789013222.2926242,1.0,1389.0,7156056872.20724,1389.0,98443971.0,7156056872.207344,1389.0,109468446.0,7156056872.207451,24720.0,1389.0,3195.006478652005,1789013222.3982122,4571.0,1389.0,3195.006478652005,7156056872.207586,0.0
15753176543241,1789018220932770606,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.47999999999999,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84414504.0,1789013222.2914171,60548064.0,1789013222.291436,2812533.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8979781.0,1789013222.2915347,8979781.0,5367039666.87469,6167248.0,1789013222.291592,26349.0,1789013222.29161,382.0,8945066111.458282,607.0,382.0,8979781.0,1789013222.2917218,4220.0,382.0,26349.0,1789013222.291787,177814.0,13397.0,9006130.0,1789013222.2918398,4220.0,382.0,26349.0,1789013222.2918937,2292.0,382.0,382.0,1789013222.2919414,3796.0,382.0,76908.0,1789013222.2919788,4768.0,382.0,1788.0662550926208,1789013222.2920241,463236.0,25967.0,1379.216542616019,1789013222.2920878,6839.0,382.0,27.32336088048115,1789013222.292216,6050.0,382.0,3167.1748690605164,1789013222.2923245,7450.0,382.0,1136.571594740999,1789013222.292383,6313.0,382.0,1974.5480968859865,1789013222.2924466,7456.0,382.0,595.3315542699675,1789013222.2925098,6968.0,382.0,1379.216542616019,1789013222.292564,2398.0,382.0,2812533.0,1789013222.2926242,1.0,1389.0,7156056872.20724,1389.0,98443971.0,7156056872.207344,1389.0,109468446.0,7156056872.207451,24720.0,1389.0,3195.006478652005,1789013222.3982122,4571.0,1389.0,3195.006478652005,7156056872.207586,0.0
15753686290233,1789018221442517507,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.47999999999999,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,84414504.0,1789013222.2914171,60548064.0,1789013222.291436,2812533.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,8979781.0,1789013222.2915347,8979781.0,5367039666.87469,6167248.0,1789013222.291592,26349.0,1789013222.29161,382.0,8945066111.458282,607.0,382.0,8979781.0,1789013222.2917218,4220.0,382.0,26349.0,1789013222.291787,177814.0,13397.0,9006130.0,1789013222.2918398,4220.0,382.0,26349.0,1789013222.2918937,2292.0,382.0,382.0,1789013222.2919414,3796.0,382.0,76908.0,1789013222.2919788,4768.0,382.0,1788.0662550926208,1789013222.2920241,463236.0,25967.0,1379.216542616019,1789013222.2920878,6839.0,382.0,27.32336088048115,1789013222.292216,6050.0,382.0,3167.1748690605164,1789013222.2923245,7450.0,382.0,1136.571594740999,1789013222.292383,6313.0,382.0,1974.5480968859865,1789013222.2924466,7456.0,382.0,595.3315542699675,1789013222.2925098,6968.0,382.0,1379.216542616019,1789013222.292564,2398.0,382.0,2812533.0,1789013222.2926242,1.0,1389.0,7156056872.20724,1389.0,98443971.0,7156056872.207344,1389.0,109468446.0,7156056872.207451,24720.0,1389.0,3195.006478652005,1789013222.3982122,4571.0,1389.0,3195.006478652005,7156056872.207586,0.0
15754196028753,1789018221952256238,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.52000000000001,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,1.0,0.0,0.0,1.0,0.03249875642513678,84445852.0,1789013222.2914171,60579296.0,1789013222.291436,2812649.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9011129.0,1789013222.2915347,9011129.0,5367039666.87469,6198480.0,1789013222.291592,26351.0,1789013222.29161,382.0,8945066111.458282,607.0,382.0,8979781.0,1789013222.2917218,4220.0,382.0,26349.0,1789013222.291787,177829.0,13399.0,9037480.0,1789013222.2918398,4220.0,382.0,26349.0,1789013222.2918937,2292.0,382.0,382.0,1789013222.2919414,3796.0,382.0,76908.0,1789013222.2919788,4784.0,383.0,1788.1649594306946,1789013222.2920241,463254.0,25968.0,1379.252686162019,1789013222.2920878,6839.0,382.0,27.32336088048115,1789013222.292216,6050.0,382.0,3167.1748690605164,1789013222.2923245,7450.0,382.0,1136.571594740999,1789013222.292383,6313.0,382.0,1974.5480968859865,1789013222.2924466,7456.0,382.0,595.3315542699675,1789013222.2925098,6968.0,382.0,1379.216542616019,1789013222.292564,2398.0,382.0,2812533.0,1789013222.2926242,1.0,1389.0,7156056872.20724,1389.0,98443971.0,7156056872.207344,1389.0,109468446.0,7156056872.207451,24720.0,1389.0,3195.006478652005,1789013222.3982122,4571.0,1389.0,3195.006478652005,7156056872.207586,0.03249875642513678
15754707540720,1789018222463768294,17798.0,0.0,2179.0,1.0,17026682880.0,1848717312.0,1789013150.44,105.56,64.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,2.0,0.0,0.0,1.0,0.052744155198142906,84465359.0,1789013222.2914171,60598752.0,1789013222.291436,2812700.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,9030636.0,1789013222.2915347,9030636.0,5367039666.87469,6217936.0,1789013222.291592,26370.0,1789013222.29161,382.0,8945066111.458282,607.0,382.0,8979781.0,1789013222.2917218,4220.0,382.0,26349.0,1789013222.291787,178008.0,13413.0,9057006.0,1789013222.2918398,4220.0,382.0,26349.0,1789013222.2918937,2292.0,382.0,382.0,1789013222.2919414,3796.0,382.0,76908.0,1789013222.2919788,4799.0,384.0,1788.278268814087,1789013222.2920241,463578.0,25986.0,1379.9175535430204,1789013222.2920878,6839.0,382.0,27.32336088048115,1789013222.292216,6050.0,382.0,3167.1748690605164,1789013222.2923245,7450.0,382.0,1136.571594740999,1789013222.292383,6313.0,382.0,1974.5480968859865,1789013222.2924466,7456.0,382.0,595.3315542699675,1789013222.2925098,6968.0,382.0,1379.216542616019,1789013222.292564,2398.0,382.0,2812533.0,1789013222.2926242,1.0,1389.0,7156056872.20724,1389.0,98443971.0,7156056872.207344,1389.0,109468446.0,7156056872.207451,24720.0,1389.0,3195.006478652005,1789013222.3982122,4571.0,1389.0,3195.006478652005,7156056872.207586,0.052744155198142906
