timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 12:25:05.915, 0, 87.39, 0, 74055
2026/07/10 12:25:05.919, 1, 85.36, 0, 74055
2026/07/10 12:25:06.170, 0, 87.39, 1, 74055
2026/07/10 12:25:06.170, 1, 85.36, 0, 74055
2026/07/10 12:25:06.420, 0, 87.39, 0, 74055
2026/07/10 12:25:06.420, 1, 85.36, 0, 74055
2026/07/10 12:25:06.670, 0, 208.59, 45, 74055
2026/07/10 12:25:06.670, 1, 85.36, 0, 74055
2026/07/10 12:25:06.920, 0, 363.49, 100, 74055
2026/07/10 12:25:06.920, 1, 85.27, 0, 74055
2026/07/10 12:25:07.170, 0, 397.02, 100, 74055
2026/07/10 12:25:07.171, 1, 85.27, 0, 74055
2026/07/10 12:25:07.421, 0, 402.27, 100, 74055
2026/07/10 12:25:07.421, 1, 85.27, 0, 74055
2026/07/10 12:25:07.671, 0, 346.83, 100, 74055
2026/07/10 12:25:07.671, 1, 85.27, 0, 74055
2026/07/10 12:25:07.921, 0, 325.62, 100, 74055
2026/07/10 12:25:07.921, 1, 85.59, 0, 74055
2026/07/10 12:25:08.171, 0, 338.00, 100, 74055
2026/07/10 12:25:08.171, 1, 85.27, 0, 74055
2026/07/10 12:25:08.421, 0, 352.83, 100, 74055
2026/07/10 12:25:08.421, 1, 85.27, 0, 74055
2026/07/10 12:25:08.671, 0, 334.08, 100, 74055
2026/07/10 12:25:08.672, 1, 85.27, 0, 74055
2026/07/10 12:25:08.922, 0, 328.65, 100, 74055
2026/07/10 12:25:08.922, 1, 85.27, 0, 74055
2026/07/10 12:25:09.172, 0, 354.03, 100, 74055
2026/07/10 12:25:09.172, 1, 85.27, 0, 74055
2026/07/10 12:25:09.422, 0, 342.84, 94, 74055
2026/07/10 12:25:09.422, 1, 85.18, 0, 74055
2026/07/10 12:25:09.672, 0, 340.44, 100, 74055
2026/07/10 12:25:09.672, 1, 85.27, 0, 74055
2026/07/10 12:25:09.922, 0, 357.67, 100, 74055
2026/07/10 12:25:09.922, 1, 85.18, 0, 74055
2026/07/10 12:25:10.172, 0, 359.20, 100, 74055
2026/07/10 12:25:10.172, 1, 85.18, 0, 74055
2026/07/10 12:25:10.423, 0, 357.63, 100, 74055
2026/07/10 12:25:10.423, 1, 87.90, 0, 74055
2026/07/10 12:25:10.673, 0, 341.29, 100, 74055
2026/07/10 12:25:10.673, 1, 85.51, 0, 74055
2026/07/10 12:25:10.924, 0, 359.79, 100, 74055
2026/07/10 12:25:10.924, 1, 85.51, 0, 74055
2026/07/10 12:25:11.174, 0, 340.71, 100, 74055
2026/07/10 12:25:11.174, 1, 85.51, 0, 74055
2026/07/10 12:25:11.424, 0, 336.21, 100, 74055
2026/07/10 12:25:11.424, 1, 85.18, 0, 74055
2026/07/10 12:25:11.674, 0, 138.41, 100, 74055
2026/07/10 12:25:11.674, 1, 85.59, 0, 74055
2026/07/10 12:25:11.924, 0, 148.57, 73, 74055
2026/07/10 12:25:11.924, 1, 85.36, 0, 74055
2026/07/10 12:25:12.174, 0, 147.80, 41, 74055
2026/07/10 12:25:12.174, 1, 85.36, 0, 74055
2026/07/10 12:25:12.424, 0, 147.05, 41, 74055
2026/07/10 12:25:12.425, 1, 85.36, 0, 74055
2026/07/10 12:25:12.675, 0, 143.12, 41, 74055
2026/07/10 12:25:12.675, 1, 85.36, 0, 74055
2026/07/10 12:25:12.925, 0, 143.39, 41, 74055
2026/07/10 12:25:12.925, 1, 85.36, 0, 74055
2026/07/10 12:25:13.175, 0, 144.65, 41, 74055
