monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561847363915393,1784176577718897685,0,89.43,0,75261,1
5561847363915393,1784176577718897685,1,81.86,0,74059,1
5561847641384440,1784176577996366273,0,89.43,0,75261,1
5561847641384440,1784176577996366273,1,81.86,0,74059,1
5561847950566994,1784176578305548587,0,89.43,0,75261,1
5561847950566994,1784176578305548587,1,81.53,0,74059,1
5561848234827484,1784176578589809747,0,89.43,2,75261,1
5561848234827484,1784176578589809747,1,81.53,0,74059,1
5561848511337211,1784176578866319054,0,376.75,100,75261,1
5561848511337211,1784176578866319054,1,81.18,0,74059,1
5561848786395503,1784176579141377376,0,380.39,100,75261,1
5561848786395503,1784176579141377376,1,81.44,0,74059,1
5561849061490164,1784176579416472017,0,318.65,100,75261,1
5561849061490164,1784176579416472017,1,81.18,0,74059,1
5561849338537815,1784176579693519678,0,348.33,96,75261,1
5561849338537815,1784176579693519678,1,81.44,0,74059,1
5561849614763365,1784176579969745298,0,336.21,100,75261,1
5561849614763365,1784176579969745298,1,81.44,0,74059,1
5561849891176363,1784176580246158436,0,371.32,100,75261,1
5561849891176363,1784176580246158436,1,81.44,0,74059,1
5561850167369503,1784176580522351366,0,355.55,100,75261,1
5561850167369503,1784176580522351366,1,81.44,0,74059,1
5561850443442414,1784176580798424337,0,374.95,100,75261,1
5561850443442414,1784176580798424337,1,81.18,0,74059,1
5561850718812162,1784176581073794155,0,150.22,97,75261,1
5561850718812162,1784176581073794155,1,81.26,0,74059,1
5561850994650676,1784176581349632669,0,142.20,37,75261,1
5561850994650676,1784176581349632669,1,81.34,0,74059,1
5561851276888486,1784176581631870249,0,101.14,38,75261,1
5561851276888486,1784176581631870249,1,81.34,0,74059,1
5561851579454386,1784176581934435839,0,90.95,10,75261,1
5561851579454386,1784176581934435839,1,81.26,0,74059,1
5561851904151656,1784176582259133099,0,90.63,0,75261,1
5561851904151656,1784176582259133099,1,81.26,0,74059,1
5561852191293898,1784176582546275871,0,354.99,0,75261,1
5561852191293898,1784176582546275871,1,81.26,0,74059,1
5561852466487858,1784176582821469711,0,366.48,100,75261,1
5561852466487858,1784176582821469711,1,81.44,0,74059,1
5561852739922155,1784176583094904008,0,375.22,100,75261,1
5561852739922155,1784176583094904008,1,81.18,0,74059,1
5561853014668170,1784176583369649993,0,375.83,100,75261,1
5561853014668170,1784176583369649993,1,81.44,0,74059,1
5561853297702792,1784176583652684555,0,363.11,100,75261,1
5561853297702792,1784176583652684555,1,81.44,0,74059,1
5561853574303738,1784176583929285581,0,366.75,100,75261,1
5561853574303738,1784176583929285581,1,81.44,0,74059,1
5561853857661147,1784176584212643160,0,386.35,100,75261,1
5561853857661147,1784176584212643160,1,81.44,0,74059,1
5561854136649680,1784176584491631873,0,138.28,40,75261,1
5561854136649680,1784176584491631873,1,81.53,0,74059,1
5561854411256966,1784176584766238949,0,140.40,37,75261,1
5561854411256966,1784176584766238949,1,81.26,0,74059,1
5561854688413396,1784176585043395399,0,140.26,37,75261,1
5561854688413396,1784176585043395399,1,81.53,0,74059,1
5561855000058736,1784176585355040569,0,91.55,24,75261,1
5561855000058736,1784176585355040569,1,81.61,0,74059,1
5561855307982012,1784176585662963785,0,91.18,0,75261,1
5561855307982012,1784176585662963785,1,81.26,0,74059,1
5561855587752627,1784176585942734520,0,90.95,0,75261,1
5561855587752627,1784176585942734520,1,81.53,0,74059,1
5561855872817749,1784176586227799612,0,360.99,100,75261,1
5561855872817749,1784176586227799612,1,81.44,0,74059,1
5561856149847861,1784176586504829754,0,364.35,100,75261,1
5561856149847861,1784176586504829754,1,81.53,0,74059,1
5561856441336820,1784176586796318693,0,392.78,100,75261,1
5561856441336820,1784176586796318693,1,81.77,0,74059,1
5561856715560150,1784176587070542123,0,358.00,97,75261,1
5561856715560150,1784176587070542123,1,81.44,0,74059,1
5561856989825489,1784176587344807492,0,346.80,100,75261,1
5561856989825489,1784176587344807492,1,81.44,0,74059,1
5561857265613273,1784176587620595326,0,364.63,100,75261,1
5561857265613273,1784176587620595326,1,81.44,0,74059,1
5561857541421907,1784176587896403800,0,387.22,100,75261,1
5561857541421907,1784176587896403800,1,81.44,0,74059,1
5561857816319660,1784176588171301523,0,138.41,61,75261,1
5561857816319660,1784176588171301523,1,81.53,0,74059,1
5561858093462850,1784176588448444703,0,140.40,34,75261,1
5561858093462850,1784176588448444703,1,81.53,0,74059,1
5561858412540466,1784176588767522999,0,92.15,20,75261,1
5561858412540466,1784176588767522999,1,81.26,0,74059,1
5561858733910300,1784176589088891743,0,91.64,0,75261,1
5561858733910300,1784176589088891743,1,81.61,0,74059,1
5561859016097541,1784176589371079244,0,91.28,0,75261,1
5561859016097541,1784176589371079244,1,81.26,0,74059,1
5561859295558288,1784176589650540231,0,397.62,100,75261,1
5561859295558288,1784176589650540231,1,81.44,0,74059,1
5561859571287893,1784176589926269736,0,354.63,100,75261,1
5561859571287893,1784176589926269736,1,81.44,0,74059,1
5561859845559472,1784176590200541305,0,375.83,100,75261,1
5561859845559472,1784176590200541305,1,81.44,0,74059,1
5561860122570074,1784176590477551947,0,360.39,97,75261,1
5561860122570074,1784176590477551947,1,81.26,0,74059,1
5561860396092171,1784176590751074184,0,376.42,100,75261,1
5561860396092171,1784176590751074184,1,81.53,0,74059,1
5561860708488623,1784176591063470636,0,134.90,78,75261,1
5561860708488623,1784176591063470636,1,81.26,0,74059,1
5561860982648593,1784176591337630586,0,140.67,36,75261,1
5561860982648593,1784176591337630586,1,81.53,0,74059,1
5561861258446107,1784176591613427980,0,139.61,36,75261,1
5561861258446107,1784176591613427980,1,81.53,0,74059,1
5561861534562718,1784176591889544741,0,139.48,36,75261,1
5561861534562718,1784176591889544741,1,81.26,0,74059,1
5561861808415521,1784176592163397544,0,138.55,35,75261,1
5561861808415521,1784176592163397544,1,81.53,0,74059,1
5561862084556122,1784176592439538335,0,136.76,35,75261,1
5561862084556122,1784176592439538335,1,81.26,0,74059,1
5561862412923286,1784176592767904839,0,91.88,32,75261,1
5561862412923286,1784176592767904839,1,81.53,0,74059,1
5561862729578956,1784176593084560479,0,91.28,0,75261,1
5561862729578956,1784176593084560479,1,81.86,0,74059,1
5561863043707321,1784176593398688854,0,91.28,0,75261,1
5561863043707321,1784176593398688854,1,81.44,0,74059,1
5561863324584765,1784176593679566758,0,129.45,0,75261,1
5561863324584765,1784176593679566758,1,81.26,0,74059,1
5561863604315390,1784176593959297383,0,140.67,31,75261,1
5561863604315390,1784176593959297383,1,81.26,0,74059,1
5561863878760707,1784176594233742700,0,148.09,38,75261,1
5561863878760707,1784176594233742700,1,81.26,0,74059,1
5561864161079157,1784176594516061030,0,117.63,38,75261,1
5561864161079157,1784176594516061030,1,81.53,0,74059,1
5561864436510205,1784176594791492358,0,139.15,47,75261,1
5561864436510205,1784176594791492358,1,81.34,0,74059,1
5561864709433617,1784176595064415790,0,137.62,37,75261,1
5561864709433617,1784176595064415790,1,81.53,0,74059,1
5561864983301550,1784176595338283863,0,142.53,37,75261,1
5561864983301550,1784176595338283863,1,81.26,0,74059,1
5561865259369721,1784176595614352164,0,112.79,34,75261,1
5561865259369721,1784176595614352164,1,81.26,0,74059,1
