connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
90b490ff6947734b,kv,5553037277602880,5553037278869398,0,0
8715ebc98c151d8a,api,5553037277942297,5553037278939017,0,0
