monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553037319224445,1784167767674208068,0,92.06,0,75261,1
5553037319224445,1784167767674208068,1,83.38,0,74059,1
5553037601173019,1784167767956154962,0,91.79,0,75261,1
5553037601173019,1784167767956154962,1,83.38,0,74059,1
5553037889584829,1784167768244566642,0,91.88,0,75261,1
5553037889584829,1784167768244566642,1,83.21,0,74059,1
5553038167040528,1784167768522022061,0,354.95,100,75261,1
5553038167040528,1784167768522022061,1,83.29,0,74059,1
5553038447361178,1784167768802342671,0,381.58,100,75261,1
5553038447361178,1784167768802342671,1,83.57,0,74059,1
5553038726402121,1784167769081384004,0,297.18,96,75261,1
5553038726402121,1784167769081384004,1,83.57,0,74059,1
5553039008301736,1784167769363283299,0,341.29,100,75261,1
5553039008301736,1784167769363283299,1,83.48,0,74059,1
5553039284801975,1784167769639783478,0,338.24,100,75261,1
5553039284801975,1784167769639783478,1,83.21,0,74059,1
5553039562660640,1784167769917642423,0,366.48,100,75261,1
5553039562660640,1784167769917642423,1,83.21,0,74059,1
5553039843364006,1784167770198345489,0,357.63,100,75261,1
5553039843364006,1784167770198345489,1,83.21,0,74059,1
5553040123776356,1784167770478757869,0,416.86,100,75261,1
5553040123776356,1784167770478757869,1,83.21,0,74059,1
5553040407164536,1784167770762146769,0,176.09,100,75261,1
5553040407164536,1784167770762146769,1,83.48,0,74059,1
5553040686198389,1784167771041180302,0,358.22,100,75261,1
5553040686198389,1784167771041180302,1,83.48,0,74059,1
5553040967922465,1784167771322904338,0,334.91,100,75261,1
5553040967922465,1784167771322904338,1,83.48,0,74059,1
5553041247360595,1784167771602342088,0,393.30,100,75261,1
5553041247360595,1784167771602342088,1,83.40,0,74059,1
5553041524970392,1784167771879952745,0,343.08,100,75261,1
5553041524970392,1784167771879952745,1,83.48,0,74059,1
5553041803191094,1784167772158172857,0,372.33,100,75261,1
5553041803191094,1784167772158172857,1,83.48,0,74059,1
5553042088494374,1784167772443477027,0,146.15,100,75261,1
5553042088494374,1784167772443477027,1,83.48,0,74059,1
5553042367823164,1784167772722805117,0,141.91,34,75261,1
5553042367823164,1784167772722805117,1,83.57,0,74059,1
5553042685034517,1784167773040017210,0,151.30,41,75261,1
5553042685034517,1784167773040017210,1,83.29,0,74059,1
5553042974091070,1784167773329072563,0,94.17,0,75261,1
5553042974091070,1784167773329072563,1,83.89,0,74059,1
5553043256338431,1784167773611319944,0,377.94,60,75261,1
5553043256338431,1784167773611319944,1,83.57,0,74059,1
5553043551029248,1784167773906010781,0,384.51,100,75261,1
5553043551029248,1784167773906010781,1,83.29,0,74059,1
5553043835213780,1784167774190195993,0,412.35,100,75261,1
5553043835213780,1784167774190195993,1,83.29,0,74059,1
5553044116637279,1784167774471619522,0,367.29,100,75261,1
5553044116637279,1784167774471619522,1,83.21,0,74059,1
5553044395256197,1784167774750238080,0,345.52,100,75261,1
5553044395256197,1784167774750238080,1,83.21,0,74059,1
5553044679279930,1784167775034261443,0,368.49,100,75261,1
5553044679279930,1784167775034261443,1,83.21,0,74059,1
5553044955387912,1784167775310369405,0,355.51,100,75261,1
5553044955387912,1784167775310369405,1,83.57,0,74059,1
5553045234885201,1784167775589867004,0,402.64,100,75261,1
5553045234885201,1784167775589867004,1,83.48,0,74059,1
5553045569552419,1784167775924535012,0,144.00,100,75261,1
5553045569552419,1784167775924535012,1,83.29,0,74059,1
5553045847045828,1784167776202027931,0,145.85,36,75261,1
5553045847045828,1784167776202027931,1,83.66,0,74059,1
5553046154307929,1784167776509289692,0,112.94,38,75261,1
5553046154307929,1784167776509289692,1,83.38,0,74059,1
5553046464949027,1784167776819931340,0,94.87,0,75261,1
5553046464949027,1784167776819931340,1,83.29,0,74059,1
5553046742561284,1784167777097542787,0,400.85,100,75261,1
5553046742561284,1784167777097542787,1,83.57,0,74059,1
5553047021472569,1784167777376454082,0,433.48,100,75261,1
5553047021472569,1784167777376454082,1,83.57,0,74059,1
5553047300184555,1784167777655166968,0,420.17,100,75261,1
5553047300184555,1784167777655166968,1,83.48,0,74059,1
5553047581301658,1784167777936283781,0,360.61,97,75261,1
5553047581301658,1784167777936283781,1,83.57,0,74059,1
5553047859761737,1784167778214743530,0,376.95,100,75261,1
5553047859761737,1784167778214743530,1,83.48,0,74059,1
5553048140963328,1784167778495946311,0,352.83,100,75261,1
5553048140963328,1784167778495946311,1,83.57,0,74059,1
5553048425736684,1784167778780718867,0,145.37,31,75261,1
5553048425736684,1784167778780718867,1,83.66,0,74059,1
5553048706588359,1784167779061570322,0,150.37,36,75261,1
5553048706588359,1784167779061570322,1,83.38,0,74059,1
5553048991125068,1784167779346107511,0,136.62,39,75261,1
5553048991125068,1784167779346107511,1,83.57,0,74059,1
5553049271582997,1784167779626565060,0,145.37,34,75261,1
5553049271582997,1784167779626565060,1,83.57,0,74059,1
5553049556974547,1784167779911956350,0,142.06,36,75261,1
5553049556974547,1784167779911956350,1,83.57,0,74059,1
5553049854866391,1784167780209848024,0,95.37,36,75261,1
5553049854866391,1784167780209848024,1,83.46,0,74059,1
5553050142877495,1784167780497859298,0,94.17,1,75261,1
5553050142877495,1784167780497859298,1,83.29,0,74059,1
5553050424547262,1784167780779528755,0,357.67,14,75261,1
5553050424547262,1784167780779528755,1,83.29,0,74059,1
5553050704261129,1784167781059242622,0,371.53,100,75261,1
5553050704261129,1784167781059242622,1,83.57,0,74059,1
5553050985649938,1784167781340632201,0,400.24,99,75261,1
5553050985649938,1784167781340632201,1,83.21,0,74059,1
5553051264631142,1784167781619612795,0,386.75,98,75261,1
5553051264631142,1784167781619612795,1,83.57,0,74059,1
5553051560660736,1784167781915643479,0,137.81,100,75261,1
5553051560660736,1784167781915643479,1,86.71,0,74059,1
5553051844468291,1784167782199450514,0,146.62,33,75261,1
5553051844468291,1784167782199450514,1,83.66,0,74059,1
5553052125789232,1784167782480771065,0,149.61,36,75261,1
5553052125789232,1784167782480771065,1,83.57,0,74059,1
5553052833155267,1784167783188136770,0,143.73,36,75261,1
5553052833155267,1784167783188136770,1,83.57,0,74059,1
5553053113033302,1784167783468014805,0,141.45,35,75261,1
5553053113033302,1784167783468014805,1,83.29,0,74059,1
5553053412045566,1784167783767027329,0,140.86,33,75261,1
5553053412045566,1784167783767027329,1,83.57,0,74059,1
5553053710094979,1784167784065078712,0,93.90,0,75261,1
5553053710094979,1784167784065078712,1,83.57,0,74059,1
5553054019223602,1784167784374207275,0,93.48,0,75261,1
5553054019223602,1784167784374207275,1,83.57,0,74059,1
5553054298243456,1784167784653225169,0,102.39,25,75261,1
5553054298243456,1784167784653225169,1,83.57,0,74059,1
5553054580594876,1784167784935578359,0,171.43,74,75261,1
5553054580594876,1784167784935578359,1,83.66,0,74059,1
5553054865324002,1784167785220308195,0,192.25,51,75261,1
5553054865324002,1784167785220308195,1,83.38,0,74059,1
5553055144510024,1784167785499493617,0,195.05,54,75261,1
5553055144510024,1784167785499493617,1,83.57,0,74059,1
5553055610214333,1784167785965198106,0,129.92,37,75261,1
5553055610214333,1784167785965198106,1,83.57,0,74059,1
5553055933475865,1784167786288458388,0,93.58,0,75261,1
5553055933475865,1784167786288458388,1,83.89,0,74059,1
5553056260911664,1784167786615893477,0,92.98,0,75261,1
5553056260911664,1784167786615893477,1,83.57,0,74059,1
5553056659984939,1784167787014967132,0,92.65,0,75261,1
5553056659984939,1784167787014967132,1,83.57,0,74059,1
5553056963185561,1784167787318169424,0,92.65,0,75261,1
5553056963185561,1784167787318169424,1,83.29,0,74059,1
5553057245302543,1784167787600286026,0,131.45,55,75261,1
5553057245302543,1784167787600286026,1,83.48,0,74059,1
5553057524367526,1784167787879349759,0,147.65,33,75261,1
5553057524367526,1784167787879349759,1,83.57,0,74059,1
5553057807249511,1784167788162231794,0,146.12,41,75261,1
5553057807249511,1784167788162231794,1,83.38,0,74059,1
5553058087219155,1784167788442201028,0,146.89,41,75261,1
5553058087219155,1784167788442201028,1,83.57,0,74059,1
5553058363093060,1784167788718074923,0,93.31,39,75261,1
5553058363093060,1784167788718074923,1,83.57,0,74059,1
5553058643854166,1784167788998836379,0,130.98,26,75261,1
5553058643854166,1784167788998836379,1,83.38,0,74059,1
5553058925642252,1784167789280624565,0,142.20,38,75261,1
5553058925642252,1784167789280624565,1,83.29,0,74059,1
5553059205737405,1784167789560719977,0,120.83,34,75261,1
5553059205737405,1784167789560719977,1,83.57,0,74059,1
5553059484902687,1784167789839884590,0,141.45,35,75261,1
