timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:42:31.904, 0, 90.72, 0, 74059
2026/07/13 10:42:31.906, 1, 92.07, 0, 74059
2026/07/13 10:42:32.157, 0, 384.30, 79, 74059
2026/07/13 10:42:32.157, 1, 91.55, 0, 74059
2026/07/13 10:42:32.407, 0, 136.76, 51, 74059
2026/07/13 10:42:32.407, 1, 91.64, 0, 74059
2026/07/13 10:42:32.657, 0, 130.98, 31, 74059
2026/07/13 10:42:32.657, 1, 91.14, 0, 74059
2026/07/13 10:42:32.907, 0, 132.78, 31, 74059
2026/07/13 10:42:32.907, 1, 90.72, 0, 74059
2026/07/13 10:42:33.158, 0, 138.55, 31, 74059
2026/07/13 10:42:33.158, 1, 90.72, 0, 74059
2026/07/13 10:42:33.408, 0, 130.38, 31, 74059
2026/07/13 10:42:33.408, 1, 89.85, 0, 74059
2026/07/13 10:42:33.658, 0, 136.76, 31, 74059
2026/07/13 10:42:33.658, 1, 89.85, 0, 74059
2026/07/13 10:42:33.908, 0, 137.62, 31, 74059
2026/07/13 10:42:33.908, 1, 89.85, 0, 74059
2026/07/13 10:42:34.158, 0, 342.56, 52, 74059
2026/07/13 10:42:34.159, 1, 89.75, 0, 74059
2026/07/13 10:42:34.409, 0, 141.27, 70, 74059
2026/07/13 10:42:34.409, 1, 89.61, 0, 74059
2026/07/13 10:42:34.659, 0, 129.45, 31, 74059
2026/07/13 10:42:34.659, 1, 89.52, 0, 74059
2026/07/13 10:42:34.909, 0, 133.70, 31, 74059
2026/07/13 10:42:34.909, 1, 89.52, 0, 74059
2026/07/13 10:42:35.159, 0, 136.15, 31, 74059
2026/07/13 10:42:35.160, 1, 89.52, 0, 74059
2026/07/13 10:42:35.410, 0, 130.65, 30, 74059
2026/07/13 10:42:35.410, 1, 89.34, 0, 74059
2026/07/13 10:42:35.660, 0, 139.48, 30, 74059
2026/07/13 10:42:35.660, 1, 89.25, 0, 74059
2026/07/13 10:42:35.910, 0, 129.32, 30, 74059
2026/07/13 10:42:35.910, 1, 89.25, 0, 74059
2026/07/13 10:42:36.160, 0, 133.43, 32, 74059
2026/07/13 10:42:36.161, 1, 89.34, 0, 74059
2026/07/13 10:42:36.411, 0, 133.11, 31, 74059
2026/07/13 10:42:36.411, 1, 89.25, 0, 74059
2026/07/13 10:42:36.661, 0, 136.42, 31, 74059
2026/07/13 10:42:36.661, 1, 89.25, 0, 74059
2026/07/13 10:42:36.911, 0, 403.05, 37, 74059
2026/07/13 10:42:36.911, 1, 89.16, 0, 74059
2026/07/13 10:42:37.161, 0, 132.78, 100, 74059
2026/07/13 10:42:37.161, 1, 88.92, 0, 74059
2026/07/13 10:42:37.412, 0, 126.14, 31, 74059
2026/07/13 10:42:37.412, 1, 88.92, 0, 74059
2026/07/13 10:42:37.662, 0, 136.76, 31, 74059
2026/07/13 10:42:37.662, 1, 88.92, 0, 74059
2026/07/13 10:42:37.912, 0, 130.98, 31, 74059
2026/07/13 10:42:37.912, 1, 89.01, 0, 74059
2026/07/13 10:42:38.162, 0, 137.95, 31, 74059
2026/07/13 10:42:38.162, 1, 88.68, 0, 74059
2026/07/13 10:42:38.412, 0, 131.58, 31, 74059
2026/07/13 10:42:38.412, 1, 88.59, 0, 74059
2026/07/13 10:42:38.663, 0, 134.03, 31, 74059
2026/07/13 10:42:38.663, 1, 88.59, 0, 74059
2026/07/13 10:42:38.913, 0, 131.58, 31, 74059
2026/07/13 10:42:38.913, 1, 88.59, 0, 74059
2026/07/13 10:42:39.163, 0, 129.32, 31, 74059
2026/07/13 10:42:39.163, 1, 88.68, 0, 74059
2026/07/13 10:42:39.413, 0, 133.43, 31, 74059
2026/07/13 10:42:39.413, 1, 88.68, 0, 74059
2026/07/13 10:42:39.664, 0, 356.15, 33, 74059
2026/07/13 10:42:39.664, 1, 88.59, 0, 74059
2026/07/13 10:42:39.914, 0, 151.29, 70, 74059
2026/07/13 10:42:39.914, 1, 88.59, 0, 74059
2026/07/13 10:42:40.164, 0, 370.39, 35, 74059
2026/07/13 10:42:40.168, 1, 88.50, 0, 74059
2026/07/13 10:42:40.418, 0, 148.90, 36, 74059
2026/07/13 10:42:40.418, 1, 88.68, 0, 74059
2026/07/13 10:42:40.668, 0, 144.00, 36, 74059
2026/07/13 10:42:40.669, 1, 88.59, 0, 74059
2026/07/13 10:42:40.919, 0, 156.47, 37, 74059
2026/07/13 10:42:40.919, 1, 88.41, 0, 74059
2026/07/13 10:42:41.169, 0, 149.17, 37, 74059
2026/07/13 10:42:41.169, 1, 88.41, 0, 74059
2026/07/13 10:42:41.419, 0, 153.42, 36, 74059
2026/07/13 10:42:41.419, 1, 88.32, 0, 74059
2026/07/13 10:42:41.670, 0, 141.60, 35, 74059
2026/07/13 10:42:41.670, 1, 88.00, 0, 74059
2026/07/13 10:42:41.920, 0, 402.78, 67, 74059
2026/07/13 10:42:41.920, 1, 88.09, 0, 74059
2026/07/13 10:42:42.170, 0, 141.27, 85, 74059
2026/07/13 10:42:42.170, 1, 88.09, 0, 74059
2026/07/13 10:42:42.421, 0, 132.78, 32, 74059
2026/07/13 10:42:42.421, 1, 88.09, 0, 74059
2026/07/13 10:42:42.671, 0, 137.62, 32, 74059
2026/07/13 10:42:42.671, 1, 88.09, 0, 74059
2026/07/13 10:42:42.921, 0, 136.42, 32, 74059
2026/07/13 10:42:42.921, 1, 88.09, 0, 74059
2026/07/13 10:42:43.171, 0, 140.08, 32, 74059
2026/07/13 10:42:43.171, 1, 88.00, 0, 74059
2026/07/13 10:42:43.421, 0, 142.20, 32, 74059
2026/07/13 10:42:43.422, 1, 88.09, 0, 74059
2026/07/13 10:42:43.672, 0, 133.11, 31, 74059
2026/07/13 10:42:43.672, 1, 88.09, 0, 74059
2026/07/13 10:42:43.922, 0, 149.77, 44, 74059
2026/07/13 10:42:43.922, 1, 88.09, 0, 74059
2026/07/13 10:42:44.172, 0, 390.39, 94, 74059
2026/07/13 10:42:44.173, 1, 88.00, 0, 74059
2026/07/13 10:42:44.423, 0, 196.77, 45, 74059
2026/07/13 10:42:44.423, 1, 87.81, 0, 74059
2026/07/13 10:42:44.673, 0, 157.99, 38, 74059
2026/07/13 10:42:44.673, 1, 88.09, 0, 74059
2026/07/13 10:42:44.923, 0, 163.44, 39, 74059
2026/07/13 10:42:44.923, 1, 88.09, 0, 74059
2026/07/13 10:42:45.174, 0, 162.84, 38, 74059
2026/07/13 10:42:45.174, 1, 87.81, 0, 74059
2026/07/13 10:42:45.424, 0, 400.93, 38, 74059
2026/07/13 10:42:45.424, 1, 87.81, 0, 74059
2026/07/13 10:42:45.674, 0, 407.62, 98, 74059
2026/07/13 10:42:45.674, 1, 87.72, 0, 74059
2026/07/13 10:42:45.924, 0, 371.37, 53, 74059
2026/07/13 10:42:45.925, 1, 87.72, 0, 74059
2026/07/13 10:42:46.175, 0, 216.59, 84, 74059
2026/07/13 10:42:46.175, 1, 87.72, 0, 74059
2026/07/13 10:42:46.425, 0, 171.34, 84, 74059
2026/07/13 10:42:46.425, 1, 88.09, 0, 74059
2026/07/13 10:42:46.675, 0, 178.31, 43, 74059
2026/07/13 10:42:46.675, 1, 87.48, 0, 74059
2026/07/13 10:42:46.926, 0, 174.66, 43, 74059
2026/07/13 10:42:46.926, 1, 87.48, 0, 74059
2026/07/13 10:42:47.176, 0, 174.06, 43, 74059
2026/07/13 10:42:47.176, 1, 87.48, 0, 74059
2026/07/13 10:42:47.426, 0, 174.66, 42, 74059
2026/07/13 10:42:47.426, 1, 87.48, 0, 74059
2026/07/13 10:42:47.676, 0, 181.63, 42, 74059
2026/07/13 10:42:47.676, 1, 87.39, 0, 74059
2026/07/13 10:42:47.927, 0, 164.64, 56, 74059
2026/07/13 10:42:47.927, 1, 87.48, 0, 74059
2026/07/13 10:42:48.177, 0, 163.88, 39, 74059
2026/07/13 10:42:48.177, 1, 87.48, 0, 74059
2026/07/13 10:42:48.427, 0, 394.90, 68, 74059
2026/07/13 10:42:48.427, 1, 87.39, 0, 74059
2026/07/13 10:42:48.677, 0, 154.94, 52, 74059
2026/07/13 10:42:48.678, 1, 87.48, 0, 74059
2026/07/13 10:42:48.928, 0, 171.01, 53, 74059
2026/07/13 10:42:48.928, 1, 88.41, 0, 74059
2026/07/13 10:42:49.178, 0, 402.37, 73, 74059
2026/07/13 10:42:49.178, 1, 87.72, 0, 74059
2026/07/13 10:42:49.429, 0, 170.08, 71, 74059
2026/07/13 10:42:49.429, 1, 87.21, 0, 74059
2026/07/13 10:42:49.679, 0, 166.16, 40, 74059
2026/07/13 10:42:49.679, 1, 87.48, 0, 74059
2026/07/13 10:42:49.929, 0, 167.36, 42, 74059
2026/07/13 10:42:49.929, 1, 87.48, 0, 74059
2026/07/13 10:42:50.179, 0, 167.09, 43, 74059
2026/07/13 10:42:50.179, 1, 87.48, 0, 74059
2026/07/13 10:42:50.430, 0, 385.23, 90, 74059
2026/07/13 10:42:50.430, 1, 87.12, 0, 74059
2026/07/13 10:42:50.680, 0, 173.74, 58, 74059
2026/07/13 10:42:50.680, 1, 87.21, 0, 74059
2026/07/13 10:42:50.930, 0, 371.59, 43, 74059
2026/07/13 10:42:50.930, 1, 87.21, 0, 74059
2026/07/13 10:42:51.180, 0, 397.02, 100, 74059
2026/07/13 10:42:51.181, 1, 87.39, 0, 74059
2026/07/13 10:42:51.431, 0, 96.50, 67, 74059
2026/07/13 10:42:51.431, 1, 87.48, 0, 74059
2026/07/13 10:42:51.681, 0, 168.88, 34, 74059
2026/07/13 10:42:51.681, 1, 87.03, 0, 74059
2026/07/13 10:42:51.931, 0, 164.31, 65, 74059
2026/07/13 10:42:51.932, 1, 87.21, 0, 74059
2026/07/13 10:42:52.182, 0, 178.31, 42, 74059
2026/07/13 10:42:52.182, 1, 87.21, 0, 74059
2026/07/13 10:42:52.432, 0, 176.78, 43, 74059
2026/07/13 10:42:52.432, 1, 87.21, 0, 74059
2026/07/13 10:42:52.682, 0, 393.38, 45, 74059
