monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
11066783859341,1789013534540086755,17798.0,0.0,2076.0,1.0,17024585728.0,1846161408.0,1789013150.44,36.21,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,1637952.0,1789013222.2914171,822624.0,1789013222.291436,321472.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,627712.0,1789013222.2915347,627712.0,5367039666.87469,306240.0,1789013222.291592,796.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1721.0,151.0,628508.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,333.0,32.0,224.5759859085083,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,368.0,3578026593.327768,368.0,13446933.0,3578026593.327818,368.0,30462805.0,3578026593.3278685,7402.0,368.0,385.94655425501696,1789013222.3982122,1380.0,368.0,385.94655425501696,3578026593.3279366,0.0
11067305635753,1789013535061863248,17798.0,0.0,2076.0,1.0,17024585728.0,1846161408.0,1789013150.44,36.22,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,1637952.0,1789013222.2914171,822624.0,1789013222.291436,321472.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,627712.0,1789013222.2915347,627712.0,5367039666.87469,306240.0,1789013222.291592,796.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1721.0,151.0,628508.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,333.0,32.0,224.5759859085083,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,368.0,3578026593.327768,368.0,13446933.0,3578026593.327818,368.0,30462805.0,3578026593.3278685,7402.0,368.0,385.94655425501696,1789013222.3982122,1380.0,368.0,385.94655425501696,3578026593.3279366,0.0
11067819327865,1789013535575555580,17798.0,0.0,2076.0,1.0,17024585728.0,1846161408.0,1789013150.44,36.22,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,1637952.0,1789013222.2914171,822624.0,1789013222.291436,321472.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,627712.0,1789013222.2915347,627712.0,5367039666.87469,306240.0,1789013222.291592,796.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1721.0,151.0,628508.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,333.0,32.0,224.5759859085083,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,368.0,3578026593.327768,368.0,13446933.0,3578026593.327818,368.0,30462805.0,3578026593.3278685,7402.0,368.0,385.94655425501696,1789013222.3982122,1380.0,368.0,385.94655425501696,3578026593.3279366,0.0
11068341146682,1789013536097374326,17798.0,0.0,2076.0,1.0,17024585728.0,1846161408.0,1789013150.44,36.29,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,1637952.0,1789013222.2914171,822624.0,1789013222.291436,321472.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,627712.0,1789013222.2915347,627712.0,5367039666.87469,306240.0,1789013222.291592,796.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1721.0,151.0,628508.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,333.0,32.0,224.5759859085083,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,377.0,3578026593.327768,377.0,13581148.0,3578026593.327818,377.0,30798617.0,3578026593.3278685,7600.0,377.0,386.01068444701923,1789013222.3982122,1416.0,377.0,386.01068444701923,3578026593.3279366,0.0
11068861020784,1789013536617248418,17798.0,0.0,2076.0,1.0,17024585728.0,1846161408.0,1789013150.44,36.760000000000005,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,1637952.0,1789013222.2914171,822624.0,1789013222.291436,321472.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,627712.0,1789013222.2915347,627712.0,5367039666.87469,306240.0,1789013222.291592,796.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1721.0,151.0,628508.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,333.0,32.0,224.5759859085083,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,438.0,3578026593.327768,438.0,14518521.0,3578026593.327818,438.0,33143127.0,3578026593.3278685,8942.0,438.0,386.4445499010162,1789013222.3982122,1660.0,438.0,386.4445499010162,3578026593.3279366,0.0
11069370447227,1789013537126674982,17798.0,0.0,2080.0,1.0,17024585728.0,1846161408.0,1789013150.44,37.1,70.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,1.0,1.0,1.0,0.0,1654336.0,1789013222.2914171,822752.0,1789013222.291436,321472.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,627712.0,1789013222.2915347,627712.0,5367039666.87469,306240.0,1789013222.291592,796.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1721.0,151.0,628508.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,333.0,32.0,224.5759859085083,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,473.0,3578026593.327768,473.0,15068868.0,3578026593.327818,473.0,34519852.0,3578026593.3278685,9711.0,473.0,386.6999835390143,1789013222.3982122,1800.0,473.0,386.6999835390143,3578026593.3279366,0.0
11069880885211,1789013537637113035,17798.0,0.0,2080.0,1.0,17024585728.0,1846161408.0,1789013150.44,37.11,70.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,1.0,1.0,1.0,0.0,1654336.0,1789013222.2914171,822752.0,1789013222.291436,321472.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,627712.0,1789013222.2915347,627712.0,5367039666.87469,306240.0,1789013222.291592,796.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1721.0,151.0,628508.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,333.0,32.0,224.5759859085083,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,473.0,3578026593.327768,473.0,15068868.0,3578026593.327818,473.0,34519852.0,3578026593.3278685,9711.0,473.0,386.6999835390143,1789013222.3982122,1800.0,473.0,386.6999835390143,3578026593.3279366,0.0
11070390850867,1789013538147078712,17798.0,0.0,2080.0,1.0,17024585728.0,1846161408.0,1789013150.44,37.11,70.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,2.0,6.0,6.0,1.0,0.01692919913778812,1728064.0,1789013222.2914171,823328.0,1789013222.291436,337728.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,635904.0,1789013222.2915347,635904.0,5367039666.87469,306304.0,1789013222.291592,797.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1723.0,152.0,636701.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,344.0,33.0,225.79545283317566,1789013222.2920241,12581.0,764.0,154.75455042500107,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,473.0,3578026593.327768,473.0,15068868.0,3578026593.327818,473.0,34519852.0,3578026593.3278685,9711.0,473.0,386.6999835390143,1789013222.3982122,1800.0,473.0,386.6999835390143,3578026593.3279366,0.01692919913778812
11070901343723,1789013538657571508,17798.0,0.0,2081.0,1.0,17024585728.0,1846161408.0,1789013150.44,37.120000000000005,70.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,2.0,6.0,6.0,1.0,0.01694578013596415,1777216.0,1789013222.2914171,823712.0,1789013222.291436,337728.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,644096.0,1789013222.2915347,644096.0,5367039666.87469,306368.0,1789013222.291592,799.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1725.0,153.0,644895.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,355.0,34.0,227.04891681671143,1789013222.2920241,12599.0,765.0,154.7963075400021,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,473.0,3578026593.327768,473.0,15068868.0,3578026593.327818,473.0,34519852.0,3578026593.3278685,9711.0,473.0,386.6999835390143,1789013222.3982122,1800.0,473.0,386.6999835390143,3578026593.3279366,0.01694578013596415
11071411785022,1789013539168012647,17798.0,0.0,2081.0,1.0,17024585728.0,1846161408.0,1789013150.44,37.13,70.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,4.0,4.0,4.0,1.0,0.025435251202122422,1793600.0,1789013222.2914171,823840.0,1789013222.291436,353984.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,644096.0,1789013222.2915347,644096.0,5367039666.87469,306368.0,1789013222.291592,801.0,1789013222.29161,32.0,8945066111.458282,64.0,32.0,627712.0,1789013222.2917218,324.0,32.0,796.0,1789013222.291787,1738.0,154.0,644897.0,1789013222.2918398,324.0,32.0,796.0,1789013222.2918937,192.0,32.0,32.0,1789013222.2919414,192.0,32.0,16384.0,1789013222.2919788,355.0,34.0,227.04891681671143,1789013222.2920241,12619.0,767.0,155.9943270340027,1789013222.2920878,492.0,32.0,6.225614009582699,1789013222.292216,461.0,32.0,379.31506395339966,1789013222.2923245,581.0,32.0,124.7578445230065,1789013222.292383,485.0,32.0,234.56419735399322,1789013222.2924466,556.0,32.0,79.80964692899215,1789013222.2925098,532.0,32.0,154.75455042500107,1789013222.292564,144.0,32.0,321472.0,1789013222.2926242,1.0,473.0,3578026593.327768,473.0,15068868.0,3578026593.327818,473.0,34519852.0,3578026593.3278685,9711.0,473.0,386.6999835390143,1789013222.3982122,1800.0,473.0,386.6999835390143,3578026593.3279366,0.025435251202122422
