connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
0bde3f7d9c39967a,kv,5550396737379229,5550396738493369,0,0
1bbfb49dfb309f16,api,5550396737654917,5550396738557738,0,0
