monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550396777831116,1784165127132813159,0,90.95,0,75261,1
5550396777831116,1784165127132813159,1,82.87,0,74057,1
5550397066192054,1784165127421175797,0,91.05,0,75261,1
5550397066192054,1784165127421175797,1,83.14,0,74057,1
5550397349784388,1784165127704766481,0,396.28,35,75261,1
5550397349784388,1784165127704766481,1,82.97,0,74057,1
5550397630525129,1784165127985507312,0,412.78,100,75261,1
5550397630525129,1784165127985507312,1,82.97,0,74057,1
5550397905376018,1784165128260357921,0,406.60,100,75261,1
5550397905376018,1784165128260357921,1,82.97,0,74057,1
5550398186606235,1784165128541588108,0,355.28,96,75261,1
5550398186606235,1784165128541588108,1,82.97,0,74057,1
5550398464558544,1784165128819540427,0,354.36,100,75261,1
5550398464558544,1784165128819540427,1,82.97,0,74057,1
5550398744531183,1784165129099512976,0,394.30,100,75261,1
5550398744531183,1784165129099512976,1,83.29,0,74057,1
5550399025895459,1784165129380877502,0,370.93,100,75261,1
5550399025895459,1784165129380877502,1,82.97,0,74057,1
5550399305750759,1784165129660732642,0,401.26,100,75261,1
5550399305750759,1784165129660732642,1,82.97,0,74057,1
5550399583169833,1784165129938152146,0,374.30,100,75261,1
5550399583169833,1784165129938152146,1,82.97,0,74057,1
5550399869083714,1784165130224066587,0,322.57,94,75261,1
5550399869083714,1784165130224066587,1,82.97,0,74057,1
5550400146776115,1784165130501757998,0,355.88,100,75261,1
5550400146776115,1784165130501757998,1,82.97,0,74057,1
5550400423751634,1784165130778733777,0,335.03,100,75261,1
5550400423751634,1784165130778733777,1,82.97,0,74057,1
5550400701965690,1784165131056947543,0,337.40,100,75261,1
5550400701965690,1784165131056947543,1,82.97,0,74057,1
5550400983296466,1784165131338278299,0,363.11,100,75261,1
5550400983296466,1784165131338278299,1,82.97,0,74057,1
5550401262344954,1784165131617326827,0,341.64,100,75261,1
5550401262344954,1784165131617326827,1,82.97,0,74057,1
5550401541528160,1784165131896509753,0,135.23,67,75261,1
5550401541528160,1784165131896509753,1,82.78,0,74057,1
5550401822340781,1784165132177322744,0,147.37,33,75261,1
5550401822340781,1784165132177322744,1,83.05,0,74057,1
5550402123783442,1784165132478765815,0,93.77,29,75261,1
5550402123783442,1784165132478765815,1,83.14,0,74057,1
5550402402803960,1784165132757785823,0,362.51,26,75261,1
5550402402803960,1784165132757785823,1,82.70,0,74057,1
5550402684141136,1784165133039122979,0,362.51,100,75261,1
5550402684141136,1784165133039122979,1,82.97,0,74057,1
5550402960877967,1784165133315859790,0,401.59,100,75261,1
5550402960877967,1784165133315859790,1,82.97,0,74057,1
5550403240477939,1784165133595459842,0,365.01,97,75261,1
5550403240477939,1784165133595459842,1,83.05,0,74057,1
5550403515309718,1784165133870291591,0,377.67,100,75261,1
5550403515309718,1784165133870291591,1,82.97,0,74057,1
5550403793356356,1784165134148338269,0,397.53,100,75261,1
5550403793356356,1784165134148338269,1,82.97,0,74057,1
5550404072720721,1784165134427702704,0,354.58,100,75261,1
5550404072720721,1784165134427702704,1,82.97,0,74057,1
5550404354332544,1784165134709314407,0,131.91,100,75261,1
5550404354332544,1784165134709314407,1,83.05,0,74057,1
5550404635472952,1784165134990454785,0,141.87,53,75261,1
5550404635472952,1784165134990454785,1,83.05,0,74057,1
5550404914676619,1784165135269658822,0,130.52,43,75261,1
5550404914676619,1784165135269658822,1,82.97,0,74057,1
5550405226671306,1784165135581654339,0,97.60,33,75261,1
5550405226671306,1784165135581654339,1,83.05,0,74057,1
5550405511769586,1784165135866752159,0,410.51,6,75261,1
5550405511769586,1784165135866752159,1,82.97,0,74057,1
5550405792162051,1784165136147143904,0,411.26,100,75261,1
5550405792162051,1784165136147143904,1,83.05,0,74057,1
5550406073037481,1784165136428019724,0,408.31,100,75261,1
5550406073037481,1784165136428019724,1,82.97,0,74057,1
5550406353215608,1784165136708197541,0,355.88,97,75261,1
5550406353215608,1784165136708197541,1,83.29,0,74057,1
5550406630510213,1784165136985492176,0,383.90,100,75261,1
5550406630510213,1784165136985492176,1,83.57,0,74057,1
5550406913207706,1784165137268189579,0,354.63,100,75261,1
5550406913207706,1784165137268189579,1,82.97,0,74057,1
5550407195312404,1784165137550294317,0,139.15,40,75261,1
5550407195312404,1784165137550294317,1,83.05,0,74057,1
5550407474236974,1784165137829218857,0,145.25,36,75261,1
5550407474236974,1784165137829218857,1,82.78,0,74057,1
5550407753493400,1784165138108475273,0,126.60,42,75261,1
5550407753493400,1784165138108475273,1,83.05,0,74057,1
5550408036212682,1784165138391194575,0,144.78,32,75261,1
5550408036212682,1784165138391194575,1,83.05,0,74057,1
5550408319233662,1784165138674215974,0,140.67,37,75261,1
5550408319233662,1784165138674215974,1,83.05,0,74057,1
5550408623643433,1784165138978626656,0,104.07,37,75261,1
5550408623643433,1784165138978626656,1,82.87,0,74057,1
5550408912787113,1784165139267768986,0,358.86,75,75261,1
5550408912787113,1784165139267768986,1,83.05,0,74057,1
5550409192678983,1784165139547660876,0,368.87,100,75261,1
5550409192678983,1784165139547660876,1,82.97,0,74057,1
5550409472633552,1784165139827615425,0,395.83,100,75261,1
5550409472633552,1784165139827615425,1,82.97,0,74057,1
5550409755357694,1784165140110339667,0,345.55,97,75261,1
5550409755357694,1784165140110339667,1,82.97,0,74057,1
5550410035207125,1784165140390189008,0,359.52,100,75261,1
5550410035207125,1784165140390189008,1,82.97,0,74057,1
5550410323966179,1784165140678948062,0,140.08,34,75261,1
5550410323966179,1784165140678948062,1,83.05,0,74057,1
5550410602269534,1784165140957252627,0,147.37,36,75261,1
5550410602269534,1784165140957252627,1,82.97,0,74057,1
5550410884775638,1784165141239757711,0,144.93,36,75261,1
5550410884775638,1784165141239757711,1,83.05,0,74057,1
5550411162854606,1784165141517837039,0,140.40,36,75261,1
5550411162854606,1784165141517837039,1,83.14,0,74057,1
5550411489067816,1784165141844049969,0,143.39,36,75261,1
5550411489067816,1784165141844049969,1,83.05,0,74057,1
5550411765309511,1784165142120291514,0,140.67,36,75261,1
5550411765309511,1784165142120291514,1,83.05,0,74057,1
5550412076431037,1784165142431412830,0,103.96,36,75261,1
5550412076431037,1784165142431412830,1,83.05,0,74057,1
5550412361311069,1784165142716293272,0,108.22,31,75261,1
5550412361311069,1784165142716293272,1,83.38,0,74057,1
5550412640897731,1784165142995879654,0,111.27,7,75261,1
5550412640897731,1784165142995879654,1,83.38,0,74057,1
5550412919807001,1784165143274789244,0,165.84,74,75261,1
5550412919807001,1784165143274789244,1,83.46,0,74057,1
5550413198282145,1784165143553264358,0,169.81,48,75261,1
5550413198282145,1784165143553264358,1,83.05,0,74057,1
5550413477633170,1784165143832615363,0,185.28,44,75261,1
5550413477633170,1784165143832615363,1,83.05,0,74057,1
5550413774818262,1784165144129799985,0,186.61,48,75261,1
5550413774818262,1784165144129799985,1,83.14,0,74057,1
5550414132449986,1784165144487432619,0,92.84,26,75261,1
5550414132449986,1784165144487432619,1,83.14,0,74057,1
5550414469808337,1784165144824790190,0,92.15,0,75261,1
5550414469808337,1784165144824790190,1,82.78,0,74057,1
5550414764618962,1784165145119600715,0,92.15,0,75261,1
5550414764618962,1784165145119600715,1,83.05,0,74057,1
5550415045112366,1784165145400094289,0,132.78,33,75261,1
5550415045112366,1784165145400094289,1,83.14,0,74057,1
5550415327589811,1784165145682571864,0,137.48,39,75261,1
5550415327589811,1784165145682571864,1,83.14,0,74057,1
5550415605105214,1784165145960087257,0,152.82,41,75261,1
5550415605105214,1784165145960087257,1,83.05,0,74057,1
5550415882155571,1784165146237137584,0,147.05,41,75261,1
5550415882155571,1784165146237137584,1,83.05,0,74057,1
5550416163993912,1784165146518975775,0,134.30,48,75261,1
5550416163993912,1784165146518975775,1,83.05,0,74057,1
5550416441769433,1784165146796751316,0,141.00,38,75261,1
5550416441769433,1784165146796751316,1,83.14,0,74057,1
5550416719123167,1784165147074105100,0,144.00,38,75261,1
5550416719123167,1784165147074105100,1,83.14,0,74057,1
5550416997096906,1784165147352078979,0,140.86,38,75261,1
5550416997096906,1784165147352078979,1,83.05,0,74057,1
5550417275776098,1784165147630758141,0,146.12,38,75261,1
5550417275776098,1784165147630758141,1,83.05,0,74057,1
5550417555286851,1784165147910268904,0,144.00,38,75261,1
5550417555286851,1784165147910268904,1,83.14,0,74057,1
5550417834151011,1784165148189133474,0,146.12,38,75261,1
5550417834151011,1784165148189133474,1,83.05,0,74057,1
5550418113883742,1784165148468865765,0,131.58,38,75261,1
5550418113883742,1784165148468865765,1,83.05,0,74057,1
5550418391185927,1784165148746167950,0,140.40,35,75261,1
5550418391185927,1784165148746167950,1,83.05,0,74057,1
5550418670657251,1784165149025639284,0,144.00,37,75261,1
5550418670657251,1784165149025639284,1,83.14,0,74057,1
5550418950373303,1784165149305355516,0,140.22,37,75261,1
5550418950373303,1784165149305355516,1,83.14,0,74057,1
5550419226819596,1784165149581801789,0,138.73,37,75261,1
5550419226819596,1784165149581801789,1,83.38,0,74057,1
5550419505229421,1784165149860211314,0,236.53,36,75261,1
5550419505229421,1784165149860211314,1,83.14,0,74057,1
5550419781805163,1784165150136788356,0,146.60,34,75261,1
5550419781805163,1784165150136788356,1,83.14,0,74057,1
5550420063355697,1784165150418338570,0,140.67,36,75261,1
5550420063355697,1784165150418338570,1,83.05,0,74057,1
5550420342892420,1784165150697874633,0,141.15,36,75261,1
5550420342892420,1784165150697874633,1,83.14,0,74057,1
5550420621727480,1784165150976709343,0,147.20,36,75261,1
5550420621727480,1784165150976709343,1,83.05,0,74057,1
