connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
5b9023a17e4047a4,kv,5791297261539858,5791297262774415,0,0
7fa8cd2a5a018cb4,api,5791297261850865,5791297262839554,0,0
b130b6f468218e07,api,5791300622899041,5791306975915994,22344,24990
b357de8295f10118,api,5791307007438273,5791309183745914,22363,27425
