monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572246965986958,1784186977320972770,0,87.03,0,75261,1
5572246965986958,1784186977320972770,1,82.78,0,74059,1
5572247319653470,1784186977674636573,0,87.12,0,75261,1
5572247319653470,1784186977674636573,1,82.87,0,74059,1
5572247598401655,1784186977953384628,0,87.03,0,75261,1
5572247598401655,1784186977953384628,1,82.78,0,74059,1
5572247875000254,1784186978230013186,0,388.67,36,75261,1
5572247875000254,1784186978230013186,1,82.46,0,74059,1
5572248150894951,1784186978505876834,0,390.80,100,75261,1
5572248150894951,1784186978505876834,1,82.78,0,74059,1
5572248424248667,1784186978779231450,0,355.28,100,75261,1
5572248424248667,1784186978779231450,1,82.70,0,74059,1
5572248705333495,1784186979060315618,0,346.56,97,75261,1
5572248705333495,1784186979060315618,1,82.46,0,74059,1
5572248980409851,1784186979335392064,0,370.71,100,75261,1
5572248980409851,1784186979335392064,1,82.46,0,74059,1
5572249255735665,1784186979610717548,0,346.83,100,75261,1
5572249255735665,1784186979610717548,1,82.78,0,74059,1
5572249582947412,1784186979937929655,0,143.39,100,75261,1
5572249582947412,1784186979937929655,1,82.54,0,74059,1
5572249868170822,1784186980223153315,0,142.80,36,75261,1
5572249868170822,1784186980223153315,1,82.46,0,74059,1
5572250147617248,1784186980502599811,0,137.17,36,75261,1
5572250147617248,1784186980502599811,1,82.54,0,74059,1
5572250497524924,1784186980852507017,0,88.82,25,75261,1
5572250497524924,1784186980852507017,1,82.46,0,74059,1
5572250802392498,1784186981157373971,0,88.32,0,75261,1
5572250802392498,1784186981157373971,1,82.54,0,74059,1
5572251109948161,1784186981464929614,0,88.50,0,75261,1
5572251109948161,1784186981464929614,1,82.46,0,74059,1
5572251424928119,1784186981779909582,0,88.32,0,75261,1
5572251424928119,1784186981779909582,1,82.54,0,74059,1
5572251709935101,1784186982064916974,0,91.37,0,75261,1
5572251709935101,1784186982064916974,1,86.19,0,74059,1
5572252005980557,1784186982360962440,0,365.88,62,75261,1
5572252005980557,1784186982360962440,1,82.70,0,74059,1
5572252280100114,1784186982635082007,0,373.22,100,75261,1
5572252280100114,1784186982635082007,1,82.78,0,74059,1
5572252555076882,1784186982910058775,0,248.69,96,75261,1
5572252555076882,1784186982910058775,1,82.37,0,74059,1
5572252830873290,1784186983185856213,0,374.63,100,75261,1
5572252830873290,1784186983185856213,1,82.37,0,74059,1
5572253105747329,1784186983460729252,0,373.22,100,75261,1
5572253105747329,1784186983460729252,1,82.46,0,74059,1
5572253379893447,1784186983734875440,0,360.72,100,75261,1
5572253379893447,1784186983734875440,1,82.37,0,74059,1
5572253653956945,1784186984008938818,0,370.98,100,75261,1
5572253653956945,1784186984008938818,1,82.37,0,74059,1
5572253928065163,1784186984283047036,0,341.31,100,75261,1
5572253928065163,1784186984283047036,1,82.37,0,74059,1
5572254201979862,1784186984556961765,0,397.02,100,75261,1
5572254201979862,1784186984556961765,1,82.37,0,74059,1
5572254476988180,1784186984831970083,0,337.15,94,75261,1
5572254476988180,1784186984831970083,1,82.46,0,74059,1
5572254750104959,1784186985105087182,0,337.75,100,75261,1
5572254750104959,1784186985105087182,1,82.37,0,74059,1
5572255024296406,1784186985379278609,0,127.33,98,75261,1
5572255024296406,1784186985379278609,1,82.54,0,74059,1
5572255299220744,1784186985654203267,0,144.00,38,75261,1
5572255299220744,1784186985654203267,1,82.54,0,74059,1
5572255733549959,1784186986088532062,0,109.35,22,75261,1
5572255733549959,1784186986088532062,1,82.46,0,74059,1
5572256040756056,1784186986395737519,0,89.52,0,75261,1
5572256040756056,1784186986395737519,1,82.54,0,74059,1
5572256355147851,1784186986710129304,0,89.43,0,75261,1
5572256355147851,1784186986710129304,1,82.46,0,74059,1
5572256676277608,1784186987031259451,0,88.92,0,75261,1
5572256676277608,1784186987031259451,1,82.46,0,74059,1
