timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 11:43:22.550, 0, 86.38, 0, 74055
2026/07/10 11:43:22.554, 1, 83.74, 0, 74055
2026/07/10 11:43:22.805, 0, 86.71, 1, 74055
2026/07/10 11:43:22.805, 1, 83.83, 0, 74055
2026/07/10 11:43:23.055, 0, 86.71, 0, 74055
2026/07/10 11:43:23.055, 1, 83.83, 0, 74055
2026/07/10 11:43:23.305, 0, 335.95, 19, 74055
2026/07/10 11:43:23.305, 1, 83.74, 0, 74055
2026/07/10 11:43:23.555, 0, 366.86, 100, 74055
2026/07/10 11:43:23.556, 1, 83.74, 0, 74055
2026/07/10 11:43:23.806, 0, 369.79, 100, 74055
2026/07/10 11:43:23.806, 1, 83.74, 0, 74055
2026/07/10 11:43:24.056, 0, 317.13, 95, 74055
2026/07/10 11:43:24.056, 1, 83.74, 0, 74055
2026/07/10 11:43:24.306, 0, 352.93, 100, 74055
2026/07/10 11:43:24.306, 1, 84.16, 0, 74055
2026/07/10 11:43:24.556, 0, 349.88, 100, 74055
2026/07/10 11:43:24.557, 1, 83.74, 0, 74055
2026/07/10 11:43:24.807, 0, 387.15, 100, 74055
2026/07/10 11:43:24.807, 1, 83.74, 0, 74055
2026/07/10 11:43:25.057, 0, 372.84, 100, 74055
2026/07/10 11:43:25.057, 1, 83.46, 0, 74055
2026/07/10 11:43:25.307, 0, 386.15, 100, 74055
2026/07/10 11:43:25.307, 1, 83.74, 0, 74055
2026/07/10 11:43:25.557, 0, 350.12, 100, 74055
2026/07/10 11:43:25.557, 1, 83.74, 0, 74055
2026/07/10 11:43:25.808, 0, 342.32, 94, 74055
2026/07/10 11:43:25.808, 1, 83.83, 0, 74055
2026/07/10 11:43:26.058, 0, 353.52, 100, 74055
2026/07/10 11:43:26.058, 1, 83.46, 0, 74055
2026/07/10 11:43:26.308, 0, 374.42, 100, 74055
2026/07/10 11:43:26.308, 1, 83.74, 0, 74055
2026/07/10 11:43:26.558, 0, 373.70, 100, 74055
2026/07/10 11:43:26.558, 1, 83.83, 0, 74055
2026/07/10 11:43:26.809, 0, 386.55, 100, 74055
2026/07/10 11:43:26.809, 1, 83.74, 0, 74055
2026/07/10 11:43:27.059, 0, 374.42, 100, 74055
2026/07/10 11:43:27.059, 1, 83.83, 0, 74055
2026/07/10 11:43:27.309, 0, 379.47, 100, 74055
2026/07/10 11:43:27.309, 1, 83.74, 0, 74055
2026/07/10 11:43:27.559, 0, 380.99, 100, 74055
2026/07/10 11:43:27.559, 1, 83.74, 0, 74055
2026/07/10 11:43:27.810, 0, 402.18, 100, 74055
2026/07/10 11:43:27.810, 1, 83.74, 0, 74055
2026/07/10 11:43:28.060, 0, 386.42, 100, 74055
2026/07/10 11:43:28.060, 1, 83.74, 0, 74055
2026/07/10 11:43:28.310, 0, 96.82, 95, 74055
2026/07/10 11:43:28.310, 1, 83.55, 0, 74055
2026/07/10 11:43:28.560, 0, 142.53, 39, 74055
2026/07/10 11:43:28.560, 1, 84.16, 0, 74055
2026/07/10 11:43:28.810, 0, 144.65, 39, 74055
2026/07/10 11:43:28.811, 1, 83.83, 0, 74055
2026/07/10 11:43:29.061, 0, 144.93, 41, 74055
2026/07/10 11:43:29.061, 1, 83.83, 0, 74055
2026/07/10 11:43:29.311, 0, 147.37, 41, 74055
2026/07/10 11:43:29.311, 1, 83.83, 0, 74055
2026/07/10 11:43:29.561, 0, 141.87, 41, 74055
2026/07/10 11:43:29.561, 1, 83.83, 0, 74055
2026/07/10 11:43:29.811, 0, 139.48, 49, 74055
2026/07/10 11:43:29.812, 1, 84.16, 0, 74055
2026/07/10 11:43:30.062, 0, 138.55, 39, 74055
2026/07/10 11:43:30.062, 1, 83.83, 0, 74055
2026/07/10 11:43:30.312, 0, 141.00, 39, 74055
2026/07/10 11:43:30.312, 1, 83.46, 0, 74055
2026/07/10 11:43:30.562, 0, 365.93, 67, 74055
2026/07/10 11:43:30.562, 1, 83.74, 0, 74055
2026/07/10 11:43:30.812, 0, 397.02, 100, 74055
2026/07/10 11:43:30.813, 1, 83.74, 0, 74055
2026/07/10 11:43:31.063, 0, 406.70, 100, 74055
2026/07/10 11:43:31.063, 1, 83.74, 0, 74055
2026/07/10 11:43:31.313, 0, 310.50, 100, 74055
2026/07/10 11:43:31.313, 1, 83.55, 0, 74055
2026/07/10 11:43:31.563, 0, 360.39, 100, 74055
2026/07/10 11:43:31.563, 1, 83.74, 0, 74055
2026/07/10 11:43:31.813, 0, 356.15, 100, 74055
2026/07/10 11:43:31.813, 1, 83.83, 0, 74055
2026/07/10 11:43:32.064, 0, 351.41, 100, 74055
2026/07/10 11:43:32.064, 1, 83.74, 0, 74055
2026/07/10 11:43:32.314, 0, 397.02, 100, 74055
2026/07/10 11:43:32.314, 1, 83.74, 0, 74055
2026/07/10 11:43:32.564, 0, 370.39, 100, 74055
2026/07/10 11:43:32.564, 1, 83.74, 0, 74055
2026/07/10 11:43:32.814, 0, 396.69, 100, 74055
2026/07/10 11:43:32.814, 1, 83.74, 0, 74055
2026/07/10 11:43:33.065, 0, 180.10, 100, 74055
2026/07/10 11:43:33.065, 1, 83.74, 0, 74055
2026/07/10 11:43:33.315, 0, 351.08, 78, 74055
2026/07/10 11:43:33.315, 1, 83.74, 0, 74055
2026/07/10 11:43:33.565, 0, 351.08, 100, 74055
2026/07/10 11:43:33.565, 1, 83.83, 0, 74055
2026/07/10 11:43:33.815, 0, 354.40, 100, 74055
2026/07/10 11:43:33.815, 1, 83.83, 0, 74055
2026/07/10 11:43:34.066, 0, 331.71, 100, 74055
2026/07/10 11:43:34.066, 1, 83.83, 0, 74055
2026/07/10 11:43:34.316, 0, 355.92, 100, 74055
2026/07/10 11:43:34.316, 1, 83.83, 0, 74055
2026/07/10 11:43:34.566, 0, 331.38, 100, 74055
2026/07/10 11:43:34.566, 1, 83.83, 0, 74055
2026/07/10 11:43:34.816, 0, 355.65, 100, 74055
2026/07/10 11:43:34.816, 1, 83.83, 0, 74055
2026/07/10 11:43:35.066, 0, 354.72, 100, 74055
2026/07/10 11:43:35.067, 1, 83.83, 0, 74055
2026/07/10 11:43:35.317, 0, 354.72, 100, 74055
2026/07/10 11:43:35.317, 1, 83.74, 0, 74055
2026/07/10 11:43:35.567, 0, 107.46, 100, 74055
2026/07/10 11:43:35.567, 1, 84.16, 0, 74055
2026/07/10 11:43:35.817, 0, 164.48, 36, 74055
2026/07/10 11:43:35.818, 1, 83.55, 0, 74055
2026/07/10 11:43:36.068, 0, 169.06, 42, 74055
2026/07/10 11:43:36.068, 1, 83.83, 0, 74055
2026/07/10 11:43:36.318, 0, 176.46, 46, 74055
2026/07/10 11:43:36.318, 1, 83.55, 0, 74055
2026/07/10 11:43:36.568, 0, 174.33, 48, 74055
2026/07/10 11:43:36.568, 1, 84.16, 0, 74055
2026/07/10 11:43:36.818, 0, 179.51, 48, 74055
2026/07/10 11:43:36.818, 1, 83.83, 0, 74055
2026/07/10 11:43:37.068, 0, 108.82, 58, 74055
2026/07/10 11:43:37.069, 1, 83.83, 0, 74055
2026/07/10 11:43:37.319, 0, 177.05, 43, 74055
2026/07/10 11:43:37.319, 1, 83.22, 0, 74055
2026/07/10 11:43:37.569, 0, 170.68, 57, 74055
2026/07/10 11:43:37.569, 1, 83.55, 0, 74055
2026/07/10 11:43:37.819, 0, 346.47, 45, 74055
2026/07/10 11:43:37.819, 1, 83.14, 0, 74055
2026/07/10 11:43:38.069, 0, 338.67, 100, 74055
2026/07/10 11:43:38.069, 1, 83.46, 0, 74055
2026/07/10 11:43:38.320, 0, 337.75, 100, 74055
2026/07/10 11:43:38.320, 1, 83.46, 0, 74055
2026/07/10 11:43:38.570, 0, 331.71, 100, 74055
2026/07/10 11:43:38.570, 1, 83.14, 0, 74055
2026/07/10 11:43:38.820, 0, 367.73, 100, 74055
2026/07/10 11:43:38.820, 1, 83.46, 0, 74055
2026/07/10 11:43:39.070, 0, 397.35, 100, 74055
2026/07/10 11:43:39.070, 1, 83.14, 0, 74055
2026/07/10 11:43:39.320, 0, 355.88, 100, 74055
2026/07/10 11:43:39.321, 1, 83.14, 0, 74055
2026/07/10 11:43:39.571, 0, 168.56, 100, 74055
2026/07/10 11:43:39.571, 1, 83.14, 0, 74055
2026/07/10 11:43:39.821, 0, 362.51, 100, 74055
2026/07/10 11:43:39.821, 1, 83.46, 0, 74055
2026/07/10 11:43:40.071, 0, 353.43, 100, 74055
2026/07/10 11:43:40.071, 1, 83.46, 0, 74055
2026/07/10 11:43:40.321, 0, 360.99, 100, 74055
2026/07/10 11:43:40.322, 1, 83.14, 0, 74055
2026/07/10 11:43:40.574, 0, 355.65, 100, 74055
2026/07/10 11:43:40.574, 1, 87.21, 0, 74055
2026/07/10 11:43:40.824, 0, 361.09, 100, 74055
2026/07/10 11:43:40.824, 1, 83.55, 0, 74055
2026/07/10 11:43:41.075, 0, 355.55, 100, 74055
2026/07/10 11:43:41.075, 1, 83.74, 0, 74055
2026/07/10 11:43:41.325, 0, 358.64, 100, 74055
2026/07/10 11:43:41.325, 1, 83.46, 0, 74055
2026/07/10 11:43:41.575, 0, 355.28, 100, 74055
2026/07/10 11:43:41.575, 1, 83.46, 0, 74055
2026/07/10 11:43:41.825, 0, 166.76, 46, 74055
2026/07/10 11:43:41.825, 1, 83.31, 0, 74055
2026/07/10 11:43:42.076, 0, 174.24, 47, 74055
2026/07/10 11:43:42.076, 1, 83.31, 0, 74055
2026/07/10 11:43:42.326, 0, 177.98, 47, 74055
2026/07/10 11:43:42.326, 1, 83.55, 0, 74055
2026/07/10 11:43:42.576, 0, 167.09, 55, 74055
2026/07/10 11:43:42.576, 1, 83.64, 0, 74055
2026/07/10 11:43:42.826, 0, 163.44, 48, 74055
2026/07/10 11:43:42.826, 1, 83.64, 0, 74055
2026/07/10 11:43:43.076, 0, 181.90, 50, 74055
2026/07/10 11:43:43.077, 1, 83.31, 0, 74055
2026/07/10 11:43:43.327, 0, 166.33, 49, 74055
