timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 18:39:21.619, 0, 87.12, 0, 74047
2026/07/08 18:39:21.624, 1, 81.61, 0, 74047
2026/07/08 18:39:21.874, 0, 87.03, 1, 74047
2026/07/08 18:39:21.874, 1, 81.94, 0, 74047
2026/07/08 18:39:22.125, 0, 87.12, 0, 74047
2026/07/08 18:39:22.125, 1, 81.94, 0, 74047
2026/07/08 18:39:22.375, 0, 386.83, 0, 74047
2026/07/08 18:39:22.375, 1, 81.86, 0, 74047
2026/07/08 18:39:22.625, 0, 355.32, 100, 74047
2026/07/08 18:39:22.625, 1, 81.86, 0, 74047
2026/07/08 18:39:22.875, 0, 379.26, 100, 74047
2026/07/08 18:39:22.875, 1, 81.77, 0, 74047
2026/07/08 18:39:23.126, 0, 377.35, 100, 74047
2026/07/08 18:39:23.126, 1, 81.86, 0, 74047
2026/07/08 18:39:23.376, 0, 367.13, 100, 74047
2026/07/08 18:39:23.376, 1, 81.77, 0, 74047
2026/07/08 18:39:23.626, 0, 374.03, 100, 74047
2026/07/08 18:39:23.626, 1, 81.44, 0, 74047
2026/07/08 18:39:23.876, 0, 342.84, 100, 74047
2026/07/08 18:39:23.876, 1, 81.44, 0, 74047
2026/07/08 18:39:24.126, 0, 364.03, 100, 74047
2026/07/08 18:39:24.127, 1, 81.44, 0, 74047
2026/07/08 18:39:24.377, 0, 363.43, 100, 74047
2026/07/08 18:39:24.377, 1, 81.44, 0, 74047
2026/07/08 18:39:24.627, 0, 145.70, 57, 74047
2026/07/08 18:39:24.627, 1, 81.18, 0, 74047
2026/07/08 18:39:24.877, 0, 139.00, 36, 74047
2026/07/08 18:39:24.877, 1, 81.26, 0, 74047
2026/07/08 18:39:25.127, 0, 136.76, 36, 74047
2026/07/08 18:39:25.128, 1, 81.53, 0, 74047
2026/07/08 18:39:25.378, 0, 136.62, 37, 74047
2026/07/08 18:39:25.378, 1, 81.44, 0, 74047
2026/07/08 18:39:25.628, 0, 136.90, 37, 74047
2026/07/08 18:39:25.628, 1, 81.61, 0, 74047
2026/07/08 18:39:25.878, 0, 141.00, 35, 74047
2026/07/08 18:39:25.878, 1, 81.34, 0, 74047
2026/07/08 18:39:26.128, 0, 137.62, 36, 74047
2026/07/08 18:39:26.129, 1, 81.53, 0, 74047
2026/07/08 18:39:26.379, 0, 140.40, 37, 74047
2026/07/08 18:39:26.379, 1, 81.53, 0, 74047
2026/07/08 18:39:26.629, 0, 137.62, 37, 74047
2026/07/08 18:39:26.629, 1, 81.53, 0, 74047
2026/07/08 18:39:26.879, 0, 140.67, 37, 74047
2026/07/08 18:39:26.879, 1, 81.53, 0, 74047
2026/07/08 18:39:27.129, 0, 143.39, 37, 74047
2026/07/08 18:39:27.130, 1, 81.53, 0, 74047
2026/07/08 18:39:27.380, 0, 141.60, 36, 74047
2026/07/08 18:39:27.380, 1, 81.26, 0, 74047
2026/07/08 18:39:27.630, 0, 136.15, 37, 74047
2026/07/08 18:39:27.630, 1, 81.26, 0, 74047
2026/07/08 18:39:27.880, 0, 137.35, 37, 74047
2026/07/08 18:39:27.880, 1, 81.34, 0, 74047
2026/07/08 18:39:28.130, 0, 136.29, 37, 74047
2026/07/08 18:39:28.131, 1, 81.34, 0, 74047
2026/07/08 18:39:28.381, 0, 89.25, 36, 74047
2026/07/08 18:39:28.381, 1, 81.26, 0, 74047
2026/07/08 18:39:28.631, 0, 88.82, 0, 74047
2026/07/08 18:39:28.631, 1, 81.26, 0, 74047
2026/07/08 18:39:28.881, 0, 384.70, 78, 74047
2026/07/08 18:39:28.881, 1, 81.18, 0, 74047
2026/07/08 18:39:29.131, 0, 372.89, 100, 74047
2026/07/08 18:39:29.131, 1, 81.26, 0, 74047
2026/07/08 18:39:29.382, 0, 380.99, 100, 74047
2026/07/08 18:39:29.382, 1, 81.26, 0, 74047
2026/07/08 18:39:29.632, 0, 245.64, 95, 74047
2026/07/08 18:39:29.632, 1, 81.53, 0, 74047
2026/07/08 18:39:29.882, 0, 351.41, 100, 74047
2026/07/08 18:39:29.882, 1, 81.26, 0, 74047
2026/07/08 18:39:30.132, 0, 370.71, 100, 74047
2026/07/08 18:39:30.132, 1, 81.26, 0, 74047
2026/07/08 18:39:30.383, 0, 361.31, 100, 74047
2026/07/08 18:39:30.383, 1, 81.44, 0, 74047
2026/07/08 18:39:30.633, 0, 354.95, 100, 74047
2026/07/08 18:39:30.633, 1, 81.26, 0, 74047
2026/07/08 18:39:30.883, 0, 341.31, 100, 74047
2026/07/08 18:39:30.883, 1, 81.53, 0, 74047
2026/07/08 18:39:31.133, 0, 380.06, 100, 74047
2026/07/08 18:39:31.133, 1, 81.44, 0, 74047
2026/07/08 18:39:31.384, 0, 344.08, 100, 74047
2026/07/08 18:39:31.384, 1, 81.44, 0, 74047
2026/07/08 18:39:31.634, 0, 350.71, 100, 74047
2026/07/08 18:39:31.634, 1, 81.44, 0, 74047
2026/07/08 18:39:31.885, 0, 166.59, 100, 74047
2026/07/08 18:39:31.885, 1, 81.44, 0, 74047
2026/07/08 18:39:32.135, 0, 148.09, 63, 74047
2026/07/08 18:39:32.135, 1, 81.86, 0, 74047
2026/07/08 18:39:32.385, 0, 146.12, 39, 74047
2026/07/08 18:39:32.385, 1, 81.53, 0, 74047
2026/07/08 18:39:32.635, 0, 139.48, 38, 74047
2026/07/08 18:39:32.635, 1, 81.26, 0, 74047
2026/07/08 18:39:32.886, 0, 142.20, 39, 74047
2026/07/08 18:39:32.886, 1, 81.26, 0, 74047
2026/07/08 18:39:33.136, 0, 140.82, 39, 74047
2026/07/08 18:39:33.136, 1, 81.53, 0, 74047
2026/07/08 18:39:33.386, 0, 140.40, 39, 74047
2026/07/08 18:39:33.386, 1, 81.53, 0, 74047
2026/07/08 18:39:33.636, 0, 141.87, 40, 74047
2026/07/08 18:39:33.636, 1, 81.26, 0, 74047
2026/07/08 18:39:33.887, 0, 146.12, 39, 74047
2026/07/08 18:39:33.887, 1, 81.26, 0, 74047
2026/07/08 18:39:34.137, 0, 141.60, 37, 74047
2026/07/08 18:39:34.137, 1, 81.26, 0, 74047
2026/07/08 18:39:34.387, 0, 145.25, 39, 74047
2026/07/08 18:39:34.387, 1, 81.26, 0, 74047
2026/07/08 18:39:34.637, 0, 311.69, 39, 74047
2026/07/08 18:39:34.637, 1, 81.44, 0, 74047
2026/07/08 18:39:34.887, 0, 365.23, 100, 74047
2026/07/08 18:39:34.888, 1, 81.44, 0, 74047
2026/07/08 18:39:35.138, 0, 378.87, 100, 74047
2026/07/08 18:39:35.138, 1, 81.44, 0, 74047
2026/07/08 18:39:35.388, 0, 375.55, 100, 74047
2026/07/08 18:39:35.388, 1, 81.53, 0, 74047
2026/07/08 18:39:35.639, 0, 183.43, 98, 74047
2026/07/08 18:39:35.639, 1, 81.53, 0, 74047
2026/07/08 18:39:35.889, 0, 138.55, 34, 74047
2026/07/08 18:39:35.889, 1, 81.53, 0, 74047
2026/07/08 18:39:36.139, 0, 138.88, 35, 74047
2026/07/08 18:39:36.139, 1, 81.34, 0, 74047
2026/07/08 18:39:36.389, 0, 141.42, 35, 74047
2026/07/08 18:39:36.389, 1, 81.34, 0, 74047
2026/07/08 18:39:36.640, 0, 145.25, 35, 74047
2026/07/08 18:39:36.640, 1, 81.34, 0, 74047
2026/07/08 18:39:36.890, 0, 359.24, 42, 74047
2026/07/08 18:39:36.890, 1, 81.53, 0, 74047
2026/07/08 18:39:37.140, 0, 401.26, 100, 74047
2026/07/08 18:39:37.140, 1, 81.53, 0, 74047
2026/07/08 18:39:37.390, 0, 407.62, 100, 74047
2026/07/08 18:39:37.390, 1, 81.44, 0, 74047
2026/07/08 18:39:37.640, 0, 392.78, 95, 74047
2026/07/08 18:39:37.641, 1, 81.44, 0, 74047
