connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
31b9272548a93c1f,kv,5562072734618028,5562072735929245,0,0
23b4b5fdabd3388a,api,5562072734953655,5562072735988614,0,0
