monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548408692594424,1784163139047579167,0,92.48,0,75261,1
5548408692594424,1784163139047579167,1,83.66,0,74057,1
5548408975393988,1784163139330376161,0,373.43,34,75261,1
5548408975393988,1784163139330376161,1,83.57,0,74057,1
5548409255016310,1784163139609998523,0,410.01,100,75261,1
5548409255016310,1784163139609998523,1,83.66,0,74057,1
5548409535551925,1784163139890534008,0,414.57,100,75261,1
5548409535551925,1784163139890534008,1,83.57,0,74057,1
5548409818679716,1784163140173661559,0,366.15,95,75261,1
5548409818679716,1784163140173661559,1,83.66,0,74057,1
5548410101469001,1784163140456451124,0,361.91,100,75261,1
5548410101469001,1784163140456451124,1,83.57,0,74057,1
5548410382802068,1784163140737784161,0,347.40,100,75261,1
5548410382802068,1784163140737784161,1,83.89,0,74057,1
5548410663917477,1784163141018899250,0,341.96,100,75261,1
5548410663917477,1784163141018899250,1,83.57,0,74057,1
5548410943100923,1784163141298083566,0,369.40,100,75261,1
5548410943100923,1784163141298083566,1,83.57,0,74057,1
5548411221823453,1784163141576806166,0,366.75,100,75261,1
5548411221823453,1784163141576806166,1,83.48,0,74057,1
5548411500642542,1784163141855624965,0,413.22,100,75261,1
5548411500642542,1784163141855624965,1,83.57,0,74057,1
5548411780345454,1784163142135327317,0,361.64,95,75261,1
5548411780345454,1784163142135327317,1,83.57,0,74057,1
5548412058222271,1784163142413204594,0,147.65,64,75261,1
5548412058222271,1784163142413204594,1,83.66,0,74057,1
5548412354618316,1784163142709600359,0,148.42,33,75261,1
5548412354618316,1784163142709600359,1,83.66,0,74057,1
5548412633893992,1784163142988875825,0,366.75,28,75261,1
5548412633893992,1784163142988875825,1,83.66,0,74057,1
5548412913627733,1784163143268609236,0,393.38,100,75261,1
5548412913627733,1784163143268609236,1,83.57,0,74057,1
5548413192066275,1784163143547048078,0,420.50,100,75261,1
5548413192066275,1784163143547048078,1,83.29,0,74057,1
5548413473387103,1784163143828368946,0,413.38,100,75261,1
5548413473387103,1784163143828368946,1,83.89,0,74057,1
5548413754649420,1784163144109632643,0,375.83,94,75261,1
5548413754649420,1784163144109632643,1,83.29,0,74057,1
5548414034943837,1784163144389926860,0,369.46,100,75261,1
5548414034943837,1784163144389926860,1,83.57,0,74057,1
5548414315788638,1784163144670770691,0,368.81,100,75261,1
5548414315788638,1784163144670770691,1,83.57,0,74057,1
5548414602452649,1784163144957435002,0,350.12,100,75261,1
5548414602452649,1784163144957435002,1,83.57,0,74057,1
5548414881037730,1784163145236019653,0,414.14,100,75261,1
5548414881037730,1784163145236019653,1,83.57,0,74057,1
5548415163832914,1784163145518814747,0,187.88,100,75261,1
5548415163832914,1784163145518814747,1,83.57,0,74057,1
5548415445434939,1784163145800416822,0,376.95,100,75261,1
5548415445434939,1784163145800416822,1,83.57,0,74057,1
5548415725152480,1784163146080134303,0,374.03,100,75261,1
5548415725152480,1784163146080134303,1,83.57,0,74057,1
5548416002676991,1784163146357659104,0,359.52,100,75261,1
5548416002676991,1784163146357659104,1,83.29,0,74057,1
5548416286119330,1784163146641101563,0,133.70,100,75261,1
5548416286119330,1784163146641101563,1,83.38,0,74057,1
5548416576156461,1784163146931138924,0,150.97,47,75261,1
5548416576156461,1784163146931138924,1,83.66,0,74057,1
5548416857731946,1784163147212714889,0,154.94,36,75261,1
5548416857731946,1784163147212714889,1,83.66,0,74057,1
5548417134768870,1784163147489750583,0,371.32,32,75261,1
