timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 01:18:19.048, 0, 87.39, 0, 74047
2026/07/09 01:18:19.052, 1, 82.54, 0, 74047
2026/07/09 01:18:19.303, 0, 88.00, 0, 74047
2026/07/09 01:18:19.303, 1, 82.54, 0, 74047
2026/07/09 01:18:19.553, 0, 87.30, 1, 74047
2026/07/09 01:18:19.553, 1, 82.46, 0, 74047
2026/07/09 01:18:19.804, 0, 87.39, 12, 74047
2026/07/09 01:18:19.804, 1, 82.46, 0, 74047
2026/07/09 01:18:20.054, 0, 359.57, 100, 74047
2026/07/09 01:18:20.054, 1, 82.46, 0, 74047
2026/07/09 01:18:20.304, 0, 361.09, 100, 74047
2026/07/09 01:18:20.304, 1, 82.37, 0, 74047
2026/07/09 01:18:20.554, 0, 364.41, 98, 74047
2026/07/09 01:18:20.554, 1, 82.46, 0, 74047
2026/07/09 01:18:20.804, 0, 339.87, 94, 74047
2026/07/09 01:18:20.805, 1, 82.46, 0, 74047
2026/07/09 01:18:21.055, 0, 371.70, 100, 74047
2026/07/09 01:18:21.055, 1, 82.46, 0, 74047
2026/07/09 01:18:21.305, 0, 352.60, 100, 74047
2026/07/09 01:18:21.305, 1, 82.46, 0, 74047
2026/07/09 01:18:21.555, 0, 341.99, 100, 74047
2026/07/09 01:18:21.555, 1, 82.46, 0, 74047
2026/07/09 01:18:21.805, 0, 335.63, 100, 74047
2026/07/09 01:18:21.806, 1, 82.04, 0, 74047
2026/07/09 01:18:22.056, 0, 128.06, 97, 74047
2026/07/09 01:18:22.056, 1, 81.94, 0, 74047
2026/07/09 01:18:22.306, 0, 137.17, 28, 74047
2026/07/09 01:18:22.306, 1, 81.94, 0, 74047
2026/07/09 01:18:22.556, 0, 140.55, 36, 74047
2026/07/09 01:18:22.556, 1, 81.94, 0, 74047
2026/07/09 01:18:22.806, 0, 139.02, 36, 74047
2026/07/09 01:18:22.806, 1, 82.21, 0, 74047
2026/07/09 01:18:23.057, 0, 132.92, 37, 74047
2026/07/09 01:18:23.057, 1, 81.94, 0, 74047
2026/07/09 01:18:23.307, 0, 135.37, 36, 74047
2026/07/09 01:18:23.307, 1, 81.94, 0, 74047
2026/07/09 01:18:23.557, 0, 132.18, 36, 74047
2026/07/09 01:18:23.557, 1, 81.94, 0, 74047
2026/07/09 01:18:23.807, 0, 138.55, 36, 74047
2026/07/09 01:18:23.807, 1, 82.21, 0, 74047
2026/07/09 01:18:24.058, 0, 132.50, 36, 74047
2026/07/09 01:18:24.058, 1, 82.12, 0, 74047
2026/07/09 01:18:24.308, 0, 134.63, 36, 74047
2026/07/09 01:18:24.308, 1, 82.12, 0, 74047
2026/07/09 01:18:24.558, 0, 131.72, 36, 74047
2026/07/09 01:18:24.558, 1, 81.86, 0, 74047
2026/07/09 01:18:24.808, 0, 138.55, 35, 74047
2026/07/09 01:18:24.808, 1, 82.21, 0, 74047
2026/07/09 01:18:25.059, 0, 141.27, 36, 74047
2026/07/09 01:18:25.059, 1, 81.86, 0, 74047
2026/07/09 01:18:25.309, 0, 133.84, 36, 74047
2026/07/09 01:18:25.309, 1, 82.21, 0, 74047
2026/07/09 01:18:25.559, 0, 142.35, 36, 74047
2026/07/09 01:18:25.559, 1, 81.94, 0, 74047
2026/07/09 01:18:25.809, 0, 129.59, 41, 74047
2026/07/09 01:18:25.809, 1, 81.94, 0, 74047
2026/07/09 01:18:26.060, 0, 138.09, 33, 74047
2026/07/09 01:18:26.060, 1, 81.94, 0, 74047
2026/07/09 01:18:26.313, 0, 131.45, 36, 74047
2026/07/09 01:18:26.314, 1, 81.94, 0, 74047
2026/07/09 01:18:26.564, 0, 135.56, 36, 74047
2026/07/09 01:18:26.564, 1, 81.86, 0, 74047
2026/07/09 01:18:26.814, 0, 133.43, 36, 74047
2026/07/09 01:18:26.814, 1, 81.94, 0, 74047
2026/07/09 01:18:27.064, 0, 264.47, 36, 74047
2026/07/09 01:18:27.064, 1, 81.86, 0, 74047
2026/07/09 01:18:27.314, 0, 343.79, 78, 74047
2026/07/09 01:18:27.315, 1, 81.86, 0, 74047
2026/07/09 01:18:27.565, 0, 371.91, 100, 74047
2026/07/09 01:18:27.565, 1, 81.86, 0, 74047
2026/07/09 01:18:27.815, 0, 384.03, 100, 74047
2026/07/09 01:18:27.815, 1, 81.86, 0, 74047
2026/07/09 01:18:28.065, 0, 383.71, 97, 74047
2026/07/09 01:18:28.065, 1, 81.86, 0, 74047
2026/07/09 01:18:28.315, 0, 357.07, 100, 74047
2026/07/09 01:18:28.316, 1, 81.77, 0, 74047
2026/07/09 01:18:28.566, 0, 351.08, 100, 74047
2026/07/09 01:18:28.566, 1, 81.86, 0, 74047
2026/07/09 01:18:28.816, 0, 351.08, 100, 74047
2026/07/09 01:18:28.816, 1, 82.04, 0, 74047
2026/07/09 01:18:29.066, 0, 334.43, 100, 74047
2026/07/09 01:18:29.066, 1, 81.86, 0, 74047
2026/07/09 01:18:29.316, 0, 366.53, 100, 74047
2026/07/09 01:18:29.317, 1, 82.12, 0, 74047
2026/07/09 01:18:29.567, 0, 354.95, 100, 74047
2026/07/09 01:18:29.567, 1, 82.04, 0, 74047
2026/07/09 01:18:29.817, 0, 331.11, 96, 74047
2026/07/09 01:18:29.817, 1, 82.04, 0, 74047
2026/07/09 01:18:30.067, 0, 359.89, 100, 74047
