monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5567664224588415,1784182394579573198,0,87.39,0,75261,1
5567664224588415,1784182394579573198,1,82.54,0,74059,1
5567664524307291,1784182394879290944,0,87.39,0,75261,1
5567664524307291,1784182394879290944,1,82.54,0,74059,1
5567664828698555,1784182395183680428,0,87.39,0,75261,1
5567664828698555,1784182395183680428,1,82.87,0,74059,1
5567665107210851,1784182395462192844,0,377.47,8,75261,1
5567665107210851,1784182395462192844,1,82.54,0,74059,1
5567665385134994,1784182395740116837,0,344.44,100,75261,1
5567665385134994,1784182395740116837,1,82.54,0,74059,1
5567665663826068,1784182396018808031,0,345.04,100,75261,1
5567665663826068,1784182396018808031,1,82.46,0,74059,1
5567665947162970,1784182396302144843,0,292.62,99,75261,1
5567665947162970,1784182396302144843,1,82.78,0,74059,1
5567666225139292,1784182396580121165,0,364.14,97,75261,1
5567666225139292,1784182396580121165,1,82.46,0,74059,1
5567666501363824,1784182396856345677,0,356.52,100,75261,1
5567666501363824,1784182396856345677,1,82.46,0,74059,1
5567666778243429,1784182397133225442,0,346.24,100,75261,1
5567666778243429,1784182397133225442,1,82.46,0,74059,1
5567667059148738,1784182397414130791,0,134.17,36,75261,1
5567667059148738,1784182397414130791,1,82.54,0,74059,1
5567667333652910,1784182397688634793,0,141.00,37,75261,1
5567667333652910,1784182397688634793,1,82.54,0,74059,1
5567667615390539,1784182397970372992,0,135.04,37,75261,1
5567667615390539,1784182397970372992,1,82.54,0,74059,1
5567667923260433,1784182398278241886,0,87.12,31,75261,1
5567667923260433,1784182398278241886,1,82.54,0,74059,1
5567668241011815,1784182398595993298,0,86.47,0,75261,1
5567668241011815,1784182398595993298,1,82.54,0,74059,1
5567668557547751,1784182398912529984,0,86.47,0,75261,1
5567668557547751,1784182398912529984,1,82.54,0,74059,1
5567668838061774,1784182399193043787,0,350.16,0,75261,1
5567668838061774,1784182399193043787,1,82.46,0,74059,1
5567669113426716,1784182399468408559,0,392.92,100,75261,1
5567669113426716,1784182399468408559,1,82.46,0,74059,1
5567669387735480,1784182399742717323,0,398.96,100,75261,1
5567669387735480,1784182399742717323,1,82.46,0,74059,1
