timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 13:18:41.196, 0, 87.90, 0, 74055
2026/07/11 13:18:41.199, 1, 85.36, 0, 74055
2026/07/11 13:18:41.449, 0, 88.00, 0, 74055
2026/07/11 13:18:41.449, 1, 85.27, 0, 74055
2026/07/11 13:18:41.700, 0, 88.00, 0, 74055
2026/07/11 13:18:41.700, 1, 85.08, 0, 74055
2026/07/11 13:18:41.950, 0, 391.26, 65, 74055
2026/07/11 13:18:41.950, 1, 85.36, 0, 74055
2026/07/11 13:18:42.200, 0, 135.23, 31, 74055
2026/07/11 13:18:42.200, 1, 85.08, 0, 74055
2026/07/11 13:18:42.450, 0, 134.63, 31, 74055
2026/07/11 13:18:42.450, 1, 85.08, 0, 74055
2026/07/11 13:18:42.701, 0, 129.18, 32, 74055
2026/07/11 13:18:42.701, 1, 84.67, 0, 74055
2026/07/11 13:18:42.951, 0, 128.66, 32, 74055
2026/07/11 13:18:42.951, 1, 84.75, 0, 74055
2026/07/11 13:18:43.201, 0, 131.58, 31, 74055
2026/07/11 13:18:43.201, 1, 84.67, 0, 74055
2026/07/11 13:18:43.451, 0, 128.99, 31, 74055
2026/07/11 13:18:43.451, 1, 84.75, 0, 74055
2026/07/11 13:18:43.701, 0, 128.39, 32, 74055
2026/07/11 13:18:43.702, 1, 84.84, 0, 74055
2026/07/11 13:18:43.952, 0, 385.02, 35, 74055
2026/07/11 13:18:43.952, 1, 84.75, 0, 74055
2026/07/11 13:18:44.202, 0, 132.92, 31, 74055
2026/07/11 13:18:44.202, 1, 84.84, 0, 74055
2026/07/11 13:18:44.452, 0, 139.48, 31, 74055
2026/07/11 13:18:44.452, 1, 84.75, 0, 74055
2026/07/11 13:18:44.702, 0, 134.03, 31, 74055
2026/07/11 13:18:44.702, 1, 84.75, 0, 74055
2026/07/11 13:18:44.953, 0, 129.18, 30, 74055
2026/07/11 13:18:44.953, 1, 84.75, 0, 74055
2026/07/11 13:18:45.203, 0, 128.86, 31, 74055
2026/07/11 13:18:45.203, 1, 85.08, 0, 74055
2026/07/11 13:18:45.453, 0, 133.84, 31, 74055
2026/07/11 13:18:45.453, 1, 84.84, 0, 74055
2026/07/11 13:18:45.703, 0, 136.90, 31, 74055
2026/07/11 13:18:45.703, 1, 85.08, 0, 74055
2026/07/11 13:18:45.953, 0, 129.18, 31, 74055
2026/07/11 13:18:45.954, 1, 84.75, 0, 74055
2026/07/11 13:18:46.204, 0, 132.92, 31, 74055
2026/07/11 13:18:46.204, 1, 85.17, 0, 74055
2026/07/11 13:18:46.454, 0, 127.79, 30, 74055
2026/07/11 13:18:46.454, 1, 84.75, 0, 74055
2026/07/11 13:18:46.704, 0, 137.95, 31, 74055
2026/07/11 13:18:46.704, 1, 84.75, 0, 74055
2026/07/11 13:18:46.954, 0, 390.99, 69, 74055
2026/07/11 13:18:46.954, 1, 84.84, 0, 74055
2026/07/11 13:18:47.205, 0, 135.04, 31, 74055
2026/07/11 13:18:47.205, 1, 84.75, 0, 74055
2026/07/11 13:18:47.455, 0, 130.38, 31, 74055
2026/07/11 13:18:47.455, 1, 84.84, 0, 74055
2026/07/11 13:18:47.705, 0, 132.50, 31, 74055
2026/07/11 13:18:47.705, 1, 84.75, 0, 74055
2026/07/11 13:18:47.955, 0, 130.19, 31, 74055
2026/07/11 13:18:47.955, 1, 84.84, 0, 74055
2026/07/11 13:18:48.205, 0, 131.31, 31, 74055
2026/07/11 13:18:48.206, 1, 85.08, 0, 74055
2026/07/11 13:18:48.456, 0, 127.93, 31, 74055
2026/07/11 13:18:48.456, 1, 84.75, 0, 74055
2026/07/11 13:18:48.706, 0, 129.32, 31, 74055
2026/07/11 13:18:48.706, 1, 84.75, 0, 74055
2026/07/11 13:18:48.956, 0, 137.62, 31, 74055
2026/07/11 13:18:48.956, 1, 85.08, 0, 74055
2026/07/11 13:18:49.206, 0, 125.53, 31, 74055
2026/07/11 13:18:49.207, 1, 84.75, 0, 74055
2026/07/11 13:18:49.457, 0, 153.10, 32, 74055
2026/07/11 13:18:49.457, 1, 85.08, 0, 74055
2026/07/11 13:18:49.707, 0, 151.62, 35, 74055
2026/07/11 13:18:49.707, 1, 84.67, 0, 74055
2026/07/11 13:18:49.957, 0, 280.51, 35, 74055
2026/07/11 13:18:49.957, 1, 84.75, 0, 74055
2026/07/11 13:18:50.207, 0, 163.71, 53, 74055
2026/07/11 13:18:50.208, 1, 84.75, 0, 74055
2026/07/11 13:18:50.458, 0, 137.03, 34, 74055
2026/07/11 13:18:50.458, 1, 85.08, 0, 74055
2026/07/11 13:18:50.708, 0, 147.52, 35, 74055
2026/07/11 13:18:50.708, 1, 84.84, 0, 74055
2026/07/11 13:18:50.958, 0, 143.39, 34, 74055
2026/07/11 13:18:50.958, 1, 85.08, 0, 74055
2026/07/11 13:18:51.208, 0, 143.73, 34, 74055
2026/07/11 13:18:51.209, 1, 84.84, 0, 74055
2026/07/11 13:18:51.459, 0, 147.20, 35, 74055
2026/07/11 13:18:51.459, 1, 84.75, 0, 74055
2026/07/11 13:18:51.709, 0, 380.66, 29, 74055
2026/07/11 13:18:51.709, 1, 84.67, 0, 74055
2026/07/11 13:18:51.959, 0, 280.21, 94, 74055
2026/07/11 13:18:51.959, 1, 84.75, 0, 74055
2026/07/11 13:18:52.209, 0, 138.88, 31, 74055
2026/07/11 13:18:52.209, 1, 84.75, 0, 74055
2026/07/11 13:18:52.460, 0, 137.49, 31, 74055
2026/07/11 13:18:52.460, 1, 84.67, 0, 74055
2026/07/11 13:18:52.710, 0, 139.90, 31, 74055
2026/07/11 13:18:52.710, 1, 84.75, 0, 74055
2026/07/11 13:18:52.960, 0, 132.31, 32, 74055
2026/07/11 13:18:52.960, 1, 84.75, 0, 74055
2026/07/11 13:18:53.210, 0, 130.98, 31, 74055
2026/07/11 13:18:53.210, 1, 84.75, 0, 74055
2026/07/11 13:18:53.461, 0, 131.11, 35, 74055
2026/07/11 13:18:53.461, 1, 85.08, 0, 74055
2026/07/11 13:18:53.711, 0, 141.60, 62, 74055
2026/07/11 13:18:53.711, 1, 84.75, 0, 74055
2026/07/11 13:18:53.961, 0, 144.65, 35, 74055
2026/07/11 13:18:53.961, 1, 84.84, 0, 74055
2026/07/11 13:18:54.211, 0, 158.16, 37, 74055
2026/07/11 13:18:54.211, 1, 84.84, 0, 74055
2026/07/11 13:18:54.462, 0, 154.02, 40, 74055
2026/07/11 13:18:54.462, 1, 85.08, 0, 74055
2026/07/11 13:18:54.712, 0, 161.15, 39, 74055
2026/07/11 13:18:54.712, 1, 84.84, 0, 74055
2026/07/11 13:18:54.962, 0, 165.57, 40, 74055
2026/07/11 13:18:54.962, 1, 85.08, 0, 74055
2026/07/11 13:18:55.212, 0, 163.61, 40, 74055
2026/07/11 13:18:55.212, 1, 84.84, 0, 74055
2026/07/11 13:18:55.463, 0, 155.87, 39, 74055
2026/07/11 13:18:55.463, 1, 85.08, 0, 74055
2026/07/11 13:18:55.713, 0, 151.90, 70, 74055
2026/07/11 13:18:55.713, 1, 84.75, 0, 74055
2026/07/11 13:18:55.963, 0, 241.97, 73, 74055
2026/07/11 13:18:55.963, 1, 84.67, 0, 74055
2026/07/11 13:18:56.213, 0, 155.54, 60, 74055
2026/07/11 13:18:56.213, 1, 84.75, 0, 74055
2026/07/11 13:18:56.464, 0, 115.19, 26, 74055
2026/07/11 13:18:56.464, 1, 85.17, 0, 74055
2026/07/11 13:18:56.714, 0, 149.50, 25, 74055
2026/07/11 13:18:56.714, 1, 85.27, 0, 74055
2026/07/11 13:18:56.964, 0, 155.54, 26, 74055
2026/07/11 13:18:56.964, 1, 84.75, 0, 74055
2026/07/11 13:18:57.214, 0, 133.84, 38, 74055
2026/07/11 13:18:57.214, 1, 85.08, 0, 74055
2026/07/11 13:18:57.464, 0, 388.86, 32, 74055
2026/07/11 13:18:57.465, 1, 84.67, 0, 74055
2026/07/11 13:18:57.715, 0, 160.99, 70, 74055
2026/07/11 13:18:57.715, 1, 84.75, 0, 74055
2026/07/11 13:18:57.965, 0, 159.19, 38, 74055
2026/07/11 13:18:57.965, 1, 84.75, 0, 74055
2026/07/11 13:18:58.215, 0, 158.16, 39, 74055
2026/07/11 13:18:58.215, 1, 84.75, 0, 74055
2026/07/11 13:18:58.465, 0, 164.48, 39, 74055
2026/07/11 13:18:58.466, 1, 84.75, 0, 74055
2026/07/11 13:18:58.716, 0, 150.70, 37, 74055
2026/07/11 13:18:58.716, 1, 84.75, 0, 74055
2026/07/11 13:18:58.966, 0, 153.25, 38, 74055
2026/07/11 13:18:58.966, 1, 84.84, 0, 74055
2026/07/11 13:18:59.216, 0, 162.24, 41, 74055
2026/07/11 13:18:59.216, 1, 84.75, 0, 74055
2026/07/11 13:18:59.466, 0, 135.83, 42, 74055
2026/07/11 13:18:59.467, 1, 84.84, 0, 74055
2026/07/11 13:18:59.717, 0, 169.49, 42, 74055
2026/07/11 13:18:59.717, 1, 84.75, 0, 74055
2026/07/11 13:18:59.967, 0, 178.31, 44, 74055
2026/07/11 13:18:59.967, 1, 84.75, 0, 74055
2026/07/11 13:19:00.217, 0, 180.10, 43, 74055
2026/07/11 13:19:00.217, 1, 84.75, 0, 74055
2026/07/11 13:19:00.467, 0, 165.57, 42, 74055
2026/07/11 13:19:00.467, 1, 85.08, 0, 74055
2026/07/11 13:19:00.718, 0, 376.54, 41, 74055
2026/07/11 13:19:00.718, 1, 84.99, 0, 74055
2026/07/11 13:19:00.968, 0, 165.74, 56, 74055
2026/07/11 13:19:00.968, 1, 84.84, 0, 74055
2026/07/11 13:19:01.218, 0, 385.23, 77, 74055
2026/07/11 13:19:01.218, 1, 84.99, 0, 74055
2026/07/11 13:19:01.468, 0, 177.05, 42, 74055
2026/07/11 13:19:01.468, 1, 85.08, 0, 74055
2026/07/11 13:19:01.718, 0, 166.33, 42, 74055
2026/07/11 13:19:01.719, 1, 85.17, 0, 74055
2026/07/11 13:19:01.969, 0, 174.33, 42, 74055
2026/07/11 13:19:01.969, 1, 85.08, 0, 74055
2026/07/11 13:19:02.219, 0, 165.74, 41, 74055
2026/07/11 13:19:02.219, 1, 84.75, 0, 74055
2026/07/11 13:19:02.469, 0, 164.81, 47, 74055
2026/07/11 13:19:02.469, 1, 85.08, 0, 74055
2026/07/11 13:19:02.719, 0, 159.19, 47, 74055
2026/07/11 13:19:02.720, 1, 84.75, 0, 74055
2026/07/11 13:19:02.970, 0, 156.30, 37, 74055
2026/07/11 13:19:02.970, 1, 84.75, 0, 74055
2026/07/11 13:19:03.220, 0, 137.62, 35, 74055
2026/07/11 13:19:03.220, 1, 84.75, 0, 74055
2026/07/11 13:19:03.470, 0, 149.17, 37, 74055
2026/07/11 13:19:03.470, 1, 85.08, 0, 74055
2026/07/11 13:19:03.720, 0, 160.39, 39, 74055
2026/07/11 13:19:03.721, 1, 84.75, 0, 74055
2026/07/11 13:19:03.971, 0, 166.33, 39, 74055
2026/07/11 13:19:03.971, 1, 84.84, 0, 74055
2026/07/11 13:19:04.221, 0, 178.31, 40, 74055
2026/07/11 13:19:04.221, 1, 85.08, 0, 74055
2026/07/11 13:19:04.471, 0, 373.43, 43, 74055
2026/07/11 13:19:04.471, 1, 84.99, 0, 74055
2026/07/11 13:19:04.721, 0, 173.13, 49, 74055
2026/07/11 13:19:04.722, 1, 84.75, 0, 74055
2026/07/11 13:19:04.972, 0, 172.54, 49, 74055
2026/07/11 13:19:04.972, 1, 84.75, 0, 74055
2026/07/11 13:19:05.222, 0, 164.31, 50, 74055
2026/07/11 13:19:05.222, 1, 84.75, 0, 74055
2026/07/11 13:19:05.472, 0, 163.01, 40, 74055
2026/07/11 13:19:05.472, 1, 88.68, 0, 74055
2026/07/11 13:19:05.723, 0, 151.62, 43, 74055
2026/07/11 13:19:05.724, 1, 85.08, 0, 74055
2026/07/11 13:19:05.974, 0, 163.88, 40, 74055
2026/07/11 13:19:05.974, 1, 84.75, 0, 74055
2026/07/11 13:19:06.224, 0, 167.53, 41, 74055
2026/07/11 13:19:06.224, 1, 85.08, 0, 74055
2026/07/11 13:19:06.474, 0, 125.21, 36, 74055
2026/07/11 13:19:06.474, 1, 84.75, 0, 74055
2026/07/11 13:19:06.724, 0, 154.18, 35, 74055
2026/07/11 13:19:06.724, 1, 84.75, 0, 74055
2026/07/11 13:19:06.975, 0, 159.46, 37, 74055
2026/07/11 13:19:06.975, 1, 84.75, 0, 74055
2026/07/11 13:19:07.225, 0, 167.26, 52, 74055
2026/07/11 13:19:07.225, 1, 85.17, 0, 74055
2026/07/11 13:19:07.475, 0, 398.82, 72, 74055
2026/07/11 13:19:07.475, 1, 84.99, 0, 74055
2026/07/11 13:19:07.725, 0, 161.59, 76, 74055
2026/07/11 13:19:07.725, 1, 85.08, 0, 74055
2026/07/11 13:19:07.976, 0, 176.19, 38, 74055
2026/07/11 13:19:07.976, 1, 85.17, 0, 74055
2026/07/11 13:19:08.226, 0, 325.62, 69, 74055
2026/07/11 13:19:08.226, 1, 85.08, 0, 74055
2026/07/11 13:19:08.476, 0, 172.21, 43, 74055
2026/07/11 13:19:08.476, 1, 85.17, 0, 74055
2026/07/11 13:19:08.726, 0, 195.17, 68, 74055
2026/07/11 13:19:08.726, 1, 85.08, 0, 74055
2026/07/11 13:19:08.977, 0, 389.74, 86, 74055
2026/07/11 13:19:08.977, 1, 84.75, 0, 74055
2026/07/11 13:19:09.227, 0, 176.64, 44, 74055
2026/07/11 13:19:09.227, 1, 85.08, 0, 74055
2026/07/11 13:19:09.477, 0, 192.25, 46, 74055
2026/07/11 13:19:09.477, 1, 85.17, 0, 74055
2026/07/11 13:19:09.727, 0, 377.94, 91, 74055
2026/07/11 13:19:09.727, 1, 85.08, 0, 74055
2026/07/11 13:19:09.977, 0, 203.74, 91, 74055
2026/07/11 13:19:09.978, 1, 84.84, 0, 74055
2026/07/11 13:19:10.228, 0, 201.55, 47, 74055
2026/07/11 13:19:10.228, 1, 85.08, 0, 74055
2026/07/11 13:19:10.478, 0, 309.30, 46, 74055
2026/07/11 13:19:10.478, 1, 84.99, 0, 74055
2026/07/11 13:19:10.728, 0, 189.80, 75, 74055
2026/07/11 13:19:10.728, 1, 84.75, 0, 74055
