monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5564378777926762,1784179109132908875,0,87.30,0,75261,1
5564378777926762,1784179109132908875,1,82.46,0,74059,1
5564379134406159,1784179109489388332,0,87.30,0,75261,1
5564379134406159,1784179109489388332,1,82.54,0,74059,1
5564379414363770,1784179109769345683,0,385.02,0,75261,1
5564379414363770,1784179109769345683,1,82.46,0,74059,1
5564379690450483,1784179110045432376,0,392.27,100,75261,1
5564379690450483,1784179110045432376,1,82.46,0,74059,1
5564379968707941,1784179110323689824,0,359.20,100,75261,1
5564379968707941,1784179110323689824,1,82.37,0,74059,1
5564380255711025,1784179110610693278,0,369.19,92,75261,1
5564380255711025,1784179110610693278,1,82.37,0,74059,1
5564380540392004,1784179110895374267,0,326.80,100,75261,1
5564380540392004,1784179110895374267,1,82.46,0,74059,1
5564380820969688,1784179111175951591,0,337.73,100,75261,1
5564380820969688,1784179111175951591,1,82.37,0,74059,1
5564381099278396,1784179111454260349,0,366.15,100,75261,1
5564381099278396,1784179111454260349,1,82.37,0,74059,1
5564381379719752,1784179111734701955,0,374.63,100,75261,1
5564381379719752,1784179111734701955,1,82.37,0,74059,1
5564381657408557,1784179112012390720,0,134.63,34,75261,1
5564381657408557,1784179112012390720,1,82.46,0,74059,1
5564381935899143,1784179112290881236,0,115.19,35,75261,1
5564381935899143,1784179112290881236,1,82.12,0,74059,1
5564382212783757,1784179112567765950,0,135.83,36,75261,1
5564382212783757,1784179112567765950,1,82.54,0,74059,1
5564382494489279,1784179112849471461,0,140.40,37,75261,1
5564382494489279,1784179112849471461,1,82.78,0,74059,1
5564382770309914,1784179113125292547,0,130.65,36,75261,1
5564382770309914,1784179113125292547,1,82.54,0,74059,1
5564383045371408,1784179113400353581,0,135.56,36,75261,1
5564383045371408,1784179113400353581,1,82.46,0,74059,1
5564383338222318,1784179113693203781,0,88.82,6,75261,1
5564383338222318,1784179113693203781,1,82.87,0,74059,1
5564383657323572,1784179114012305015,0,88.50,0,75261,1
5564383657323572,1784179114012305015,1,82.78,0,74059,1
5564383962732245,1784179114317713738,0,88.50,0,75261,1
5564383962732245,1784179114317713738,1,82.87,0,74059,1
5564384244865642,1784179114599847495,0,372.84,94,75261,1
5564384244865642,1784179114599847495,1,82.46,0,74059,1
5564384517643791,1784179114872625614,0,399.14,100,75261,1
5564384517643791,1784179114872625614,1,82.37,0,74059,1
5564384791743975,1784179115146725868,0,404.90,100,75261,1
5564384791743975,1784179115146725868,1,82.37,0,74059,1
5564385072231630,1784179115427213463,0,354.63,90,75261,1
5564385072231630,1784179115427213463,1,82.37,0,74059,1
5564385352365268,1784179115707347101,0,386.15,100,75261,1
5564385352365268,1784179115707347101,1,82.46,0,74059,1
5564385636043608,1784179115991025341,0,331.38,100,75261,1
5564385636043608,1784179115991025341,1,82.70,0,74059,1
5564385916160417,1784179116271142300,0,380.66,100,75261,1
5564385916160417,1784179116271142300,1,82.46,0,74059,1
5564386195502584,1784179116550484487,0,352.23,100,75261,1
5564386195502584,1784179116550484487,1,82.37,0,74059,1
5564386473439536,1784179116828421379,0,329.25,100,75261,1
5564386473439536,1784179116828421379,1,82.37,0,74059,1
5564386755227197,1784179117110209490,0,115.51,47,75261,1
5564386755227197,1784179117110209490,1,82.46,0,74059,1
5564387033705423,1784179117388687636,0,116.11,20,75261,1
5564387033705423,1784179117388687636,1,82.46,0,74059,1
5564387319544540,1784179117674526913,0,116.71,21,75261,1
5564387319544540,1784179117674526913,1,82.54,0,74059,1
5564387601761186,1784179117956743789,0,121.89,22,75261,1
5564387601761186,1784179117956743789,1,82.46,0,74059,1
5564387915938114,1784179118270919556,0,90.12,18,75261,1
5564387915938114,1784179118270919556,1,82.54,0,74059,1
5564388246807219,1784179118601789012,0,88.50,0,75261,1
5564388246807219,1784179118601789012,1,82.46,0,74059,1
5564388559706631,1784179118914688424,0,88.23,0,75261,1
5564388559706631,1784179118914688424,1,82.46,0,74059,1
5564388863091026,1784179119218073049,0,365.60,61,75261,1
5564388863091026,1784179119218073049,1,82.46,0,74059,1
5564389143857648,1784179119498839511,0,405.59,100,75261,1
5564389143857648,1784179119498839511,1,82.78,0,74059,1
5564389430663474,1784179119785645427,0,404.12,100,75261,1
5564389430663474,1784179119785645427,1,82.78,0,74059,1
5564389713185096,1784179120068166959,0,305.92,94,75261,1
5564389713185096,1784179120068166959,1,82.54,0,74059,1
5564389993251986,1784179120348233859,0,354.03,100,75261,1
5564389993251986,1784179120348233859,1,82.78,0,74059,1
5564390272084788,1784179120627066571,0,335.36,100,75261,1
5564390272084788,1784179120627066571,1,82.37,0,74059,1
5564390553923918,1784179120908905811,0,358.37,100,75261,1
5564390553923918,1784179120908905811,1,82.46,0,74059,1
5564390851161090,1784179121206143403,0,124.61,93,75261,1
5564390851161090,1784179121206143403,1,82.46,0,74059,1
5564391130994592,1784179121485976735,0,121.56,22,75261,1
5564391130994592,1784179121485976735,1,82.46,0,74059,1
5564391412537906,1784179121767520009,0,110.34,21,75261,1
5564391412537906,1784179121767520009,1,82.78,0,74059,1
5564391695078958,1784179122050061451,0,114.32,20,75261,1
5564391695078958,1784179122050061451,1,82.46,0,74059,1
5564391988863128,1784179122343844921,0,89.75,7,75261,1
5564391988863128,1784179122343844921,1,82.46,0,74059,1
5564392278306275,1784179122633287968,0,89.43,0,75261,1
5564392278306275,1784179122633287968,1,82.46,0,74059,1
5564392582268214,1784179122937249667,0,90.35,0,75261,1
5564392582268214,1784179122937249667,1,82.46,0,74059,1
5564392877362799,1784179123232344642,0,346.83,65,75261,1
5564392877362799,1784179123232344642,1,82.46,0,74059,1
5564393151830680,1784179123506812493,0,370.39,100,75261,1
5564393151830680,1784179123506812493,1,82.46,0,74059,1
5564393429537315,1784179123784519158,0,375.55,100,75261,1
5564393429537315,1784179123784519158,1,82.46,0,74059,1
5564393707758614,1784179124062740397,0,310.50,92,75261,1
5564393707758614,1784179124062740397,1,82.78,0,74059,1
5564393985960124,1784179124340941987,0,325.34,100,75261,1
5564393985960124,1784179124340941987,1,82.46,0,74059,1
5564394266789925,1784179124621771748,0,380.99,100,75261,1
5564394266789925,1784179124621771748,1,82.46,0,74059,1
5564394543616719,1784179124898598542,0,353.43,100,75261,1
5564394543616719,1784179124898598542,1,82.46,0,74059,1
5564394822937846,1784179125177919679,0,397.10,100,75261,1
5564394822937846,1784179125177919679,1,82.37,0,74059,1
5564395101174196,1784179125456156099,0,360.72,100,75261,1
5564395101174196,1784179125456156099,1,82.70,0,74059,1
5564395381757569,1784179125736739412,0,389.47,100,75261,1
5564395381757569,1784179125736739412,1,82.70,0,74059,1
5564395665150912,1784179126020132655,0,333.50,81,75261,1
5564395665150912,1784179126020132655,1,82.78,0,74059,1
5564395946553857,1784179126301535800,0,371.32,100,75261,1
5564395946553857,1784179126301535800,1,82.46,0,74059,1
5564396227541666,1784179126582523759,0,353.80,100,75261,1
5564396227541666,1784179126582523759,1,82.46,0,74059,1
5564396503230073,1784179126858211896,0,347.76,100,75261,1
5564396503230073,1784179126858211896,1,82.12,0,74059,1
5564396786966503,1784179127141948606,0,354.40,100,75261,1
5564396786966503,1784179127141948606,1,82.12,0,74059,1
5564397066932553,1784179127421914576,0,161.59,100,75261,1
5564397066932553,1784179127421914576,1,81.86,0,74059,1
5564397342773688,1784179127697756181,0,142.80,35,75261,1
5564397342773688,1784179127697756181,1,82.12,0,74059,1
5564397623987505,1784179127978970318,0,143.39,40,75261,1
5564397623987505,1784179127978970318,1,82.12,0,74059,1
5564397928555807,1784179128283537290,0,90.95,0,75261,1
5564397928555807,1784179128283537290,1,82.12,0,74059,1
5564398246580363,1784179128601561886,0,90.35,0,75261,1
5564398246580363,1784179128601561886,1,82.12,0,74059,1
5564398567065182,1784179128922047145,0,90.35,0,75261,1
5564398567065182,1784179128922047145,1,82.12,0,74059,1
5564398842021537,1784179129197003920,0,101.57,13,75261,1
5564398842021537,1784179129197003920,1,82.46,0,74059,1
5564399116554277,1784179129471536210,0,90.02,30,75261,1
5564399116554277,1784179129471536210,1,82.12,0,74059,1
5564399393280302,1784179129748262395,0,104.89,53,75261,1
5564399393280302,1784179129748262395,1,82.12,0,74059,1
5564399674684627,1784179130029666940,0,174.33,55,75261,1
5564399674684627,1784179130029666940,1,82.12,0,74059,1
5564399955127452,1784179130310109755,0,188.93,54,75261,1
5564399955127452,1784179130310109755,1,82.21,0,74059,1
5564400234463880,1784179130589446133,0,180.43,51,75261,1
5564400234463880,1784179130589446133,1,82.12,0,74059,1
5564400615810276,1784179130970792059,0,90.02,19,75261,1
5564400615810276,1784179130970792059,1,82.21,0,74059,1
5564401021504196,1784179131376486039,0,89.75,0,75261,1
5564401021504196,1784179131376486039,1,82.12,0,74059,1
5564401455704197,1784179131810685990,0,89.43,0,75261,1
5564401455704197,1784179131810685990,1,82.21,0,74059,1
5564401930553634,1784179132285535437,0,89.43,0,75261,1
5564401930553634,1784179132285535437,1,82.21,0,74059,1
5564402237123375,1784179132592105218,0,88.50,0,75261,1
5564402237123375,1784179132592105218,1,82.21,0,74059,1
5564402584808508,1784179132939790381,0,88.50,0,75261,1
5564402584808508,1784179132939790381,1,82.46,0,74059,1
5564402922364801,1784179133277346594,0,88.32,0,75261,1
5564402922364801,1784179133277346594,1,82.12,0,74059,1
5564403371775685,1784179133726757478,0,88.23,0,75261,1
5564403371775685,1784179133726757478,1,82.12,0,74059,1
5564403698989321,1784179134053971094,0,88.32,0,75261,1
5564403698989321,1784179134053971094,1,82.12,0,74059,1
5564404153785827,1784179134508769150,0,88.32,0,75261,1
5564404153785827,1784179134508769150,1,82.12,0,74059,1
5564404563354895,1784179134918336978,0,88.23,0,75261,1
5564404563354895,1784179134918336978,1,82.21,0,74059,1
5564404906073612,1784179135261055515,0,88.00,0,75261,1
5564404906073612,1784179135261055515,1,82.12,0,74059,1
5564405249027737,1784179135604009510,0,87.90,0,75261,1
5564405249027737,1784179135604009510,1,82.21,0,74059,1
5564405626019720,1784179135981001943,0,88.23,0,75261,1
5564405626019720,1784179135981001943,1,82.12,0,74059,1
5564405912276512,1784179136267258655,0,203.26,0,75261,1
5564405912276512,1784179136267258655,1,82.21,0,74059,1
5564406189582661,1784179136544564544,0,124.28,35,75261,1
5564406189582661,1784179136544564544,1,82.12,0,74059,1
5564406469246405,1784179136824228308,0,133.43,36,75261,1
5564406469246405,1784179136824228308,1,82.12,0,74059,1
5564406745464016,1784179137100445889,0,134.63,47,75261,1
5564406745464016,1784179137100445889,1,82.12,0,74059,1
5564407021086284,1784179137376068157,0,132.50,38,75261,1
5564407021086284,1784179137376068157,1,82.12,0,74059,1
5564407298155836,1784179137653137649,0,134.90,38,75261,1
5564407298155836,1784179137653137649,1,82.12,0,74059,1
5564407574555855,1784179137929538018,0,137.95,36,75261,1
5564407574555855,1784179137929538018,1,82.12,0,74059,1
5564407849394931,1784179138204376474,0,89.52,42,75261,1
5564407849394931,1784179138204376474,1,82.12,0,74059,1
5564408126483203,1784179138481465076,0,87.90,9,75261,1
5564408126483203,1784179138481465076,1,82.21,0,74059,1
5564408404168138,1784179138759150611,0,135.70,35,75261,1
5564408404168138,1784179138759150611,1,82.21,0,74059,1
5564408681773964,1784179139036755977,0,135.83,36,75261,1
5564408681773964,1784179139036755977,1,82.21,0,74059,1
5564408956311614,1784179139311293707,0,142.53,37,75261,1
5564408956311614,1784179139311293707,1,82.21,0,74059,1
5564409231357318,1784179139586339131,0,135.23,37,75261,1
5564409231357318,1784179139586339131,1,82.12,0,74059,1
5564409506071565,1784179139861053378,0,133.43,36,75261,1
5564409506071565,1784179139861053378,1,82.21,0,74059,1
5564409780474986,1784179140135457609,0,134.17,36,75261,1
5564409780474986,1784179140135457609,1,82.21,0,74059,1
5564410058102842,1784179140413085425,0,136.42,37,75261,1
5564410058102842,1784179140413085425,1,82.12,0,74059,1
5564410333057587,1784179140688039190,0,114.32,48,75261,1
5564410333057587,1784179140688039190,1,82.12,0,74059,1
5564410607857624,1784179140962840337,0,119.44,22,75261,1
5564410607857624,1784179140962840337,1,82.12,0,74059,1
5564410884238213,1784179141239220536,0,114.32,22,75261,1
5564410884238213,1784179141239220536,1,82.12,0,74059,1
5564411157858382,1784179141512840655,0,122.61,22,75261,1
5564411157858382,1784179141512840655,1,82.12,0,74059,1
5564411438734323,1784179141793716406,0,126.54,32,75261,1
5564411438734323,1784179141793716406,1,82.12,0,74059,1
