monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5563206289441547,1784177936644426400,0,89.25,0,75261,1
5563206289441547,1784177936644426400,1,82.46,0,74059,1
5563206571282795,1784177936926265518,0,89.16,0,75261,1
5563206571282795,1784177936926265518,1,82.78,0,74059,1
5563206889515742,1784177937244498255,0,89.25,0,75261,1
5563206889515742,1784177937244498255,1,82.54,0,74059,1
5563207203027807,1784177937558009340,0,370.98,7,75261,1
5563207203027807,1784177937558009340,1,82.78,0,74059,1
5563207479456330,1784177937834437833,0,363.11,100,75261,1
5563207479456330,1784177937834437833,1,82.70,0,74059,1
5563207795778376,1784177938150760579,0,371.32,100,75261,1
5563207795778376,1784177938150760579,1,82.70,0,74059,1
5563208073817563,1784177938428799066,0,348.60,96,75261,1
5563208073817563,1784177938428799066,1,82.70,0,74059,1
5563208350400894,1784177938705382727,0,356.75,100,75261,1
5563208350400894,1784177938705382727,1,82.97,0,74059,1
5563208623318573,1784177938978300406,0,328.65,100,75261,1
5563208623318573,1784177938978300406,1,82.70,0,74059,1
5563208896350880,1784177939251332633,0,370.98,100,75261,1
5563208896350880,1784177939251332633,1,82.97,0,74059,1
5563209171312358,1784177939526294101,0,353.43,100,75261,1
5563209171312358,1784177939526294101,1,82.97,0,74059,1
5563209447299426,1784177939802281249,0,398.21,100,75261,1
5563209447299426,1784177939802281249,1,82.70,0,74059,1
5563209722082546,1784177940077064299,0,349.52,94,75261,1
5563209722082546,1784177940077064299,1,82.70,0,74059,1
5563209996487619,1784177940351469212,0,339.25,100,75261,1
5563209996487619,1784177940351469212,1,82.70,0,74059,1
5563210271758574,1784177940626740587,0,355.28,100,75261,1
5563210271758574,1784177940626740587,1,82.70,0,74059,1
5563210546843321,1784177940901825163,0,382.11,100,75261,1
5563210546843321,1784177940901825163,1,82.70,0,74059,1
5563210820078796,1784177941175060549,0,331.04,100,75261,1
5563210820078796,1784177941175060549,1,82.70,0,74059,1
5563211095145513,1784177941450126946,0,352.79,100,75261,1
5563211095145513,1784177941450126946,1,82.70,0,74059,1
5563211413880945,1784177941768862828,0,151.90,87,75261,1
5563211413880945,1784177941768862828,1,82.78,0,74059,1
5563211691808812,1784177942046790555,0,152.22,40,75261,1
5563211691808812,1784177942046790555,1,82.46,0,74059,1
5563211967590542,1784177942322572655,0,144.65,41,75261,1
5563211967590542,1784177942322572655,1,82.78,0,74059,1
5563212244808767,1784177942599791150,0,145.25,41,75261,1
