monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571578292668873,1784186308647651606,0,86.79,0,75261,1
5571578292668873,1784186308647651606,1,81.94,0,74059,1
5571578629038834,1784186308984020637,0,86.71,0,75261,1
5571578629038834,1784186308984020637,1,83.05,0,74059,1
5571578909495327,1784186309264477140,0,86.79,0,75261,1
5571578909495327,1784186309264477140,1,82.87,0,74059,1
5571579186256553,1784186309541238046,0,382.91,69,75261,1
5571579186256553,1784186309541238046,1,82.78,0,74059,1
5571579470184175,1784186309825166038,0,378.54,100,75261,1
5571579470184175,1784186309825166038,1,82.70,0,74059,1
5571579745982862,1784186310100964655,0,392.27,100,75261,1
5571579745982862,1784186310100964655,1,83.05,0,74059,1
5571580023661316,1784186310378643929,0,399.46,96,75261,1
5571580023661316,1784186310378643929,1,82.97,0,74059,1
5571580303730424,1784186310658711937,0,327.80,100,75261,1
5571580303730424,1784186310658711937,1,82.78,0,74059,1
5571580589864020,1784186310944845523,0,349.55,100,75261,1
5571580589864020,1784186310944845523,1,82.78,0,74059,1
5571580866486927,1784186311221468460,0,365.93,100,75261,1
5571580866486927,1784186311221468460,1,82.97,0,74059,1
5571581145571096,1784186311500552879,0,328.99,100,75261,1
5571581145571096,1784186311500552879,1,83.05,0,74059,1
5571581424660644,1784186311779643487,0,361.91,100,75261,1
5571581424660644,1784186311779643487,1,82.70,0,74059,1
5571581707601238,1784186312062583931,0,142.95,34,75261,1
5571581707601238,1784186312062583931,1,82.87,0,74059,1
5571581984384133,1784186312339366346,0,141.27,38,75261,1
5571581984384133,1784186312339366346,1,83.05,0,74059,1
5571582351585395,1784186312706567628,0,89.52,1,75261,1
5571582351585395,1784186312706567628,1,83.05,0,74059,1
5571582681876207,1784186313036857680,0,88.92,0,75261,1
5571582681876207,1784186313036857680,1,83.14,0,74059,1
5571582998238881,1784186313353220354,0,88.59,0,75261,1
5571582998238881,1784186313353220354,1,83.14,0,74059,1
5571583312016386,1784186313666997849,0,88.59,0,75261,1
5571583312016386,1784186313666997849,1,82.87,0,74059,1
5571583596103096,1784186313951084589,0,366.48,43,75261,1
5571583596103096,1784186313951084589,1,83.05,0,74059,1
5571583875228914,1784186314230210407,0,381.65,100,75261,1
5571583875228914,1784186314230210407,1,82.78,0,74059,1
5571584153052697,1784186314508034230,0,409.42,100,75261,1
5571584153052697,1784186314508034230,1,82.37,0,74059,1
5571584431770820,1784186314786753413,0,386.83,95,75261,1
5571584431770820,1784186314786753413,1,82.78,0,74059,1
5571584717381383,1784186315072363456,0,341.39,100,75261,1
5571584717381383,1784186315072363456,1,82.78,0,74059,1
5571584996316433,1784186315351298406,0,400.93,100,75261,1
5571584996316433,1784186315351298406,1,82.97,0,74059,1
5571585274644010,1784186315629626133,0,353.52,100,75261,1
5571585274644010,1784186315629626133,1,82.70,0,74059,1
5571585556856082,1784186315911837585,0,334.08,100,75261,1
5571585556856082,1784186315911837585,1,82.70,0,74059,1
5571585836410315,1784186316191392138,0,330.19,100,75261,1
5571585836410315,1784186316191392138,1,82.46,0,74059,1
5571586114574155,1784186316469556718,0,255.38,100,75261,1
5571586114574155,1784186316469556718,1,82.78,0,74059,1
5571586393754052,1784186316748736415,0,352.57,100,75261,1
5571586393754052,1784186316748736415,1,83.05,0,74059,1
5571586675503370,1784186317030484873,0,370.17,100,75261,1
5571586675503370,1784186317030484873,1,82.46,0,74059,1
5571586952927257,1784186317307910140,0,328.66,100,75261,1
5571586952927257,1784186317307910140,1,82.37,0,74059,1
5571587232134724,1784186317587116257,0,353.52,100,75261,1
5571587232134724,1784186317587116257,1,82.54,0,74059,1
5571587511368671,1784186317866350174,0,331.98,100,75261,1
5571587511368671,1784186317866350174,1,82.70,0,74059,1
5571587800781339,1784186318155764242,0,146.60,100,75261,1
5571587800781339,1784186318155764242,1,82.46,0,74059,1
5571588083181549,1784186318438163952,0,141.15,39,75261,1
5571588083181549,1784186318438163952,1,82.54,0,74059,1
5571588439861344,1784186318794843307,0,96.13,39,75261,1
5571588439861344,1784186318794843307,1,82.78,0,74059,1
5571588747605918,1784186319102588241,0,90.12,0,75261,1
5571588747605918,1784186319102588241,1,82.54,0,74059,1
5571589049938876,1784186319404920589,0,90.02,0,75261,1
5571589049938876,1784186319404920589,1,83.05,0,74059,1
5571589362864150,1784186319717846043,0,89.85,0,75261,1
5571589362864150,1784186319717846043,1,82.54,0,74059,1
5571589645929483,1784186320000911356,0,89.43,0,75261,1
5571589645929483,1784186320000911356,1,82.46,0,74059,1
5571589926235407,1784186320281217280,0,407.12,55,75261,1
5571589926235407,1784186320281217280,1,82.46,0,74059,1
5571590207728187,1784186320562710400,0,384.70,100,75261,1
5571590207728187,1784186320562710400,1,82.46,0,74059,1
5571590484241025,1784186320839222898,0,370.98,100,75261,1
5571590484241025,1784186320839222898,1,82.37,0,74059,1
5571590770204641,1784186321125186504,0,354.72,100,75261,1
5571590770204641,1784186321125186504,1,82.46,0,74059,1
5571591050819719,1784186321405801592,0,384.90,100,75261,1
5571591050819719,1784186321405801592,1,82.46,0,74059,1
5571591333090009,1784186321688072482,0,357.12,100,75261,1
5571591333090009,1784186321688072482,1,82.46,0,74059,1
5571591618601800,1784186321973583633,0,144.47,36,75261,1
5571591618601800,1784186321973583633,1,85.86,0,74059,1
5571591895251635,1784186322250233528,0,144.93,35,75261,1
5571591895251635,1784186322250233528,1,82.46,0,74059,1
5571592177788081,1784186322532769944,0,136.29,35,75261,1
5571592177788081,1784186322532769944,1,82.54,0,74059,1
5571592521619413,1784186322876603326,0,90.63,20,75261,1
5571592521619413,1784186322876603326,1,82.46,0,74059,1
5571592843093875,1784186323198075328,0,90.12,0,75261,1
5571592843093875,1784186323198075328,1,82.54,0,74059,1
5571593157368081,1784186323512349554,0,90.35,0,75261,1
5571593157368081,1784186323512349554,1,82.46,0,74059,1
5571593471029995,1784186323826011448,0,89.52,0,75261,1
5571593471029995,1784186323826011448,1,82.54,0,74059,1
5571593755659126,1784186324110640829,0,253.53,0,75261,1
5571593755659126,1784186324110640829,1,82.46,0,74059,1
5571594057190931,1784186324412172704,0,376.54,93,75261,1
5571594057190931,1784186324412172704,1,82.46,0,74059,1
5571594335936531,1784186324690918634,0,387.42,100,75261,1
5571594335936531,1784186324690918634,1,82.37,0,74059,1
5571594614849530,1784186324969831683,0,351.04,96,75261,1
5571594614849530,1784186324969831683,1,82.46,0,74059,1
5571594895124802,1784186325250107185,0,343.79,100,75261,1
5571594895124802,1784186325250107185,1,82.46,0,74059,1
5571595178657857,1784186325533640190,0,367.73,100,75261,1
5571595178657857,1784186325533640190,1,82.78,0,74059,1
5571595458545614,1784186325813527377,0,362.83,100,75261,1
5571595458545614,1784186325813527377,1,82.37,0,74059,1
5571595736987098,1784186326091969291,0,132.18,69,75261,1
5571595736987098,1784186326091969291,1,82.21,0,74059,1
5571596014870098,1784186326369852371,0,135.97,35,75261,1
5571596014870098,1784186326369852371,1,82.46,0,74059,1
5571596398057091,1784186326753040544,0,92.48,32,75261,1
5571596398057091,1784186326753040544,1,82.46,0,74059,1
5571596712250828,1784186327067232661,0,90.63,0,75261,1
5571596712250828,1784186327067232661,1,82.46,0,74059,1
5571597027869419,1784186327382850882,0,90.12,0,75261,1
5571597027869419,1784186327382850882,1,82.54,0,74059,1
5571597345839342,1784186327700821355,0,89.75,0,75261,1
5571597345839342,1784186327700821355,1,82.46,0,74059,1
5571597655022157,1784186328010004820,0,89.75,0,75261,1
5571597655022157,1784186328010004820,1,82.54,0,74059,1
5571597970752077,1784186328325736409,0,89.75,0,75261,1
5571597970752077,1784186328325736409,1,82.46,0,74059,1
5571598289620689,1784186328644602832,0,89.85,0,75261,1
5571598289620689,1784186328644602832,1,82.46,0,74059,1
5571598574494128,1784186328929476451,0,133.11,42,75261,1
5571598574494128,1784186328929476451,1,82.21,0,74059,1
5571598855872258,1784186329210855011,0,142.06,37,75261,1
5571598855872258,1784186329210855011,1,82.46,0,74059,1
5571599135668496,1784186329490650229,0,143.27,38,75261,1
5571599135668496,1784186329490650229,1,82.54,0,74059,1
5571599415373705,1784186329770355438,0,144.00,38,75261,1
5571599415373705,1784186329770355438,1,82.46,0,74059,1
5571599694839697,1784186330049821760,0,192.85,55,75261,1
5571599694839697,1784186330049821760,1,82.54,0,74059,1
5571599975103200,1784186330330085013,0,150.09,40,75261,1
5571599975103200,1784186330330085013,1,82.46,0,74059,1
5571600256133623,1784186330611116546,0,147.80,41,75261,1
5571600256133623,1784186330611116546,1,82.54,0,74059,1
5571600536361026,1784186330891343209,0,132.97,40,75261,1
5571600536361026,1784186330891343209,1,82.46,0,74059,1
5571600816117135,1784186331171099408,0,133.24,47,75261,1
5571600816117135,1784186331171099408,1,82.54,0,74059,1
5571601094123204,1784186331449106167,0,142.80,36,75261,1
5571601094123204,1784186331449106167,1,82.46,0,74059,1
5571601375017469,1784186331729999382,0,144.80,37,75261,1
5571601375017469,1784186331729999382,1,82.21,0,74059,1
5571601654642069,1784186332009624212,0,136.15,44,75261,1
5571601654642069,1784186332009624212,1,82.46,0,74059,1
5571601933373050,1784186332288355383,0,137.77,36,75261,1
5571601933373050,1784186332288355383,1,82.54,0,74059,1
5571602216207483,1784186332571189216,0,144.32,37,75261,1
5571602216207483,1784186332571189216,1,82.46,0,74059,1
5571602493731007,1784186332848712840,0,144.15,37,75261,1
5571602493731007,1784186332848712840,1,82.54,0,74059,1
5571602774797611,1784186333129779364,0,138.55,37,75261,1
5571602774797611,1784186333129779364,1,82.46,0,74059,1
5571603055103453,1784186333410085356,0,135.70,37,75261,1
5571603055103453,1784186333410085356,1,82.21,0,74059,1
