monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
24624519679900,1788982891651731054,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.28,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5482985.0,1788981733.3802135,1725280.0,1788981733.3802357,3757705.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5482985.0,1788981733.3803358,5482985.0,5366945200.141076,1725280.0,1788981733.3803825,8477.0,1788981733.3803968,384.0,8944908666.902182,975.0,384.0,5472745.0,1788981733.3804975,4157.0,384.0,8450.0,1788981733.380565,33219.0,2692.0,5491462.0,1788981733.380618,4157.0,384.0,8450.0,1788981733.380679,2304.0,384.0,384.0,1788981733.3807294,2857.0,384.0,162683.0,1788981733.3807657,4311.0,385.0,2019.6144931316376,1788981733.380817,135875.0,8092.0,1277.6962705050355,1788981733.380878,6388.0,384.0,51.9984281078947,1788981733.3809333,5801.0,384.0,3294.5886731147766,1788981733.3810647,7366.0,384.0,1163.943616227978,1788981733.381122,6081.0,384.0,2079.020328286959,1788981733.3811772,6962.0,384.0,802.2313342579255,1788981733.3812354,6878.0,384.0,1276.7889940290333,1788981733.3812919,1517.0,384.0,3755625.0,1788981733.3813622,1.0,3468.0,5366946366.04203,3468.0,104393872.0,5366946366.042105,3468.0,219937211.0,5366946366.042184,69594.0,3468.0,3345.754318451949,1788981733.5584152,12778.0,3468.0,3345.754318451949,5366946366.042275,0.0
24625028941369,1788982892160992663,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.28,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5482985.0,1788981733.3802135,1725280.0,1788981733.3802357,3757705.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5482985.0,1788981733.3803358,5482985.0,5366945200.141076,1725280.0,1788981733.3803825,8477.0,1788981733.3803968,384.0,8944908666.902182,975.0,384.0,5472745.0,1788981733.3804975,4157.0,384.0,8450.0,1788981733.380565,33219.0,2692.0,5491462.0,1788981733.380618,4157.0,384.0,8450.0,1788981733.380679,2304.0,384.0,384.0,1788981733.3807294,2857.0,384.0,162683.0,1788981733.3807657,4311.0,385.0,2019.6144931316376,1788981733.380817,135875.0,8092.0,1277.6962705050355,1788981733.380878,6388.0,384.0,51.9984281078947,1788981733.3809333,5801.0,384.0,3294.5886731147766,1788981733.3810647,7366.0,384.0,1163.943616227978,1788981733.381122,6081.0,384.0,2079.020328286959,1788981733.3811772,6962.0,384.0,802.2313342579255,1788981733.3812354,6878.0,384.0,1276.7889940290333,1788981733.3812919,1517.0,384.0,3755625.0,1788981733.3813622,1.0,3468.0,5366946366.04203,3468.0,104393872.0,5366946366.042105,3468.0,219937211.0,5366946366.042184,69594.0,3468.0,3345.754318451949,1788981733.5584152,12778.0,3468.0,3345.754318451949,5366946366.042275,0.0
24625538611293,1788982892670662417,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.29,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5482985.0,1788981733.3802135,1725280.0,1788981733.3802357,3757705.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5482985.0,1788981733.3803358,5482985.0,5366945200.141076,1725280.0,1788981733.3803825,8477.0,1788981733.3803968,384.0,8944908666.902182,975.0,384.0,5472745.0,1788981733.3804975,4157.0,384.0,8450.0,1788981733.380565,33219.0,2692.0,5491462.0,1788981733.380618,4157.0,384.0,8450.0,1788981733.380679,2304.0,384.0,384.0,1788981733.3807294,2857.0,384.0,162683.0,1788981733.3807657,4311.0,385.0,2019.6144931316376,1788981733.380817,135875.0,8092.0,1277.6962705050355,1788981733.380878,6388.0,384.0,51.9984281078947,1788981733.3809333,5801.0,384.0,3294.5886731147766,1788981733.3810647,7366.0,384.0,1163.943616227978,1788981733.381122,6081.0,384.0,2079.020328286959,1788981733.3811772,6962.0,384.0,802.2313342579255,1788981733.3812354,6878.0,384.0,1276.7889940290333,1788981733.3812919,1517.0,384.0,3755625.0,1788981733.3813622,1.0,3468.0,5366946366.04203,3468.0,104393872.0,5366946366.042105,3468.0,219937211.0,5366946366.042184,69594.0,3468.0,3345.754318451949,1788981733.5584152,12778.0,3468.0,3345.754318451949,5366946366.042275,0.0
24626048367922,1788982893180419115,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.3,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5482985.0,1788981733.3802135,1725280.0,1788981733.3802357,3757705.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5482985.0,1788981733.3803358,5482985.0,5366945200.141076,1725280.0,1788981733.3803825,8477.0,1788981733.3803968,384.0,8944908666.902182,975.0,384.0,5472745.0,1788981733.3804975,4157.0,384.0,8450.0,1788981733.380565,33219.0,2692.0,5491462.0,1788981733.380618,4157.0,384.0,8450.0,1788981733.380679,2304.0,384.0,384.0,1788981733.3807294,2857.0,384.0,162683.0,1788981733.3807657,4311.0,385.0,2019.6144931316376,1788981733.380817,135875.0,8092.0,1277.6962705050355,1788981733.380878,6388.0,384.0,51.9984281078947,1788981733.3809333,5801.0,384.0,3294.5886731147766,1788981733.3810647,7366.0,384.0,1163.943616227978,1788981733.381122,6081.0,384.0,2079.020328286959,1788981733.3811772,6962.0,384.0,802.2313342579255,1788981733.3812354,6878.0,384.0,1276.7889940290333,1788981733.3812919,1517.0,384.0,3755625.0,1788981733.3813622,1.0,3468.0,5366946366.04203,3468.0,104393872.0,5366946366.042105,3468.0,219937211.0,5366946366.042184,69594.0,3468.0,3345.754318451949,1788981733.5584152,12778.0,3468.0,3345.754318451949,5366946366.042275,0.0
24626558569284,1788982893690620418,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.32000000000001,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5492376.0,1788981733.3802135,1734528.0,1788981733.3802357,3757848.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5492376.0,1788981733.3803358,5492376.0,5366945200.141076,1734528.0,1788981733.3803825,8487.0,1788981733.3803968,385.0,8944908666.902182,978.0,385.0,5482136.0,1788981733.3804975,4169.0,385.0,8460.0,1788981733.380565,33347.0,2702.0,5500863.0,1788981733.380618,4169.0,385.0,8460.0,1788981733.380679,2310.0,385.0,385.0,1788981733.3807294,2869.0,385.0,162693.0,1788981733.3807657,4328.0,386.0,2019.6930639743805,1788981733.380817,136039.0,8101.0,1277.972557169036,1788981733.380878,6406.0,385.0,52.029126626116984,1788981733.3809333,5822.0,385.0,3294.943266391754,1788981733.3810647,7388.0,385.0,1163.9436316069805,1788981733.381122,6102.0,385.0,2079.3703612989593,1788981733.3811772,6984.0,385.0,802.3050806059255,1788981733.3812354,6900.0,385.0,1277.0652806930339,1788981733.3812919,1525.0,385.0,3755768.0,1788981733.3813622,1.0,3469.0,5366946366.04203,3469.0,104464077.0,5366946366.042105,3469.0,219937211.0,5366946366.042184,69610.0,3469.0,3346.111608415951,1788981733.5584152,12781.0,3469.0,3346.111608415951,5366946366.042275,0.0
24627068888868,1788982894200940262,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.33,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5492376.0,1788981733.3802135,1734528.0,1788981733.3802357,3757848.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5492376.0,1788981733.3803358,5492376.0,5366945200.141076,1734528.0,1788981733.3803825,8487.0,1788981733.3803968,385.0,8944908666.902182,978.0,385.0,5482136.0,1788981733.3804975,4169.0,385.0,8460.0,1788981733.380565,33347.0,2702.0,5500863.0,1788981733.380618,4169.0,385.0,8460.0,1788981733.380679,2310.0,385.0,385.0,1788981733.3807294,2869.0,385.0,162693.0,1788981733.3807657,4328.0,386.0,2019.6930639743805,1788981733.380817,136039.0,8101.0,1277.972557169036,1788981733.380878,6406.0,385.0,52.029126626116984,1788981733.3809333,5822.0,385.0,3294.943266391754,1788981733.3810647,7388.0,385.0,1163.9436316069805,1788981733.381122,6102.0,385.0,2079.3703612989593,1788981733.3811772,6984.0,385.0,802.3050806059255,1788981733.3812354,6900.0,385.0,1277.0652806930339,1788981733.3812919,1525.0,385.0,3755768.0,1788981733.3813622,1.0,3469.0,5366946366.04203,3469.0,104464077.0,5366946366.042105,3469.0,219937211.0,5366946366.042184,69610.0,3469.0,3346.111608415951,1788981733.5584152,12781.0,3469.0,3346.111608415951,5366946366.042275,0.0
24627578626951,1788982894710678375,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.34,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5492376.0,1788981733.3802135,1734528.0,1788981733.3802357,3757848.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5492376.0,1788981733.3803358,5492376.0,5366945200.141076,1734528.0,1788981733.3803825,8487.0,1788981733.3803968,385.0,8944908666.902182,978.0,385.0,5482136.0,1788981733.3804975,4169.0,385.0,8460.0,1788981733.380565,33347.0,2702.0,5500863.0,1788981733.380618,4169.0,385.0,8460.0,1788981733.380679,2310.0,385.0,385.0,1788981733.3807294,2869.0,385.0,162693.0,1788981733.3807657,4328.0,386.0,2019.6930639743805,1788981733.380817,136039.0,8101.0,1277.972557169036,1788981733.380878,6406.0,385.0,52.029126626116984,1788981733.3809333,5822.0,385.0,3294.943266391754,1788981733.3810647,7388.0,385.0,1163.9436316069805,1788981733.381122,6102.0,385.0,2079.3703612989593,1788981733.3811772,6984.0,385.0,802.3050806059255,1788981733.3812354,6900.0,385.0,1277.0652806930339,1788981733.3812919,1525.0,385.0,3755768.0,1788981733.3813622,1.0,3469.0,5366946366.04203,3469.0,104464077.0,5366946366.042105,3469.0,219937211.0,5366946366.042184,69610.0,3469.0,3346.111608415951,1788981733.5584152,12781.0,3469.0,3346.111608415951,5366946366.042275,0.0
24628088708739,1788982895220759863,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.35000000000001,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,5498137.0,1788981733.3802135,1737264.0,1788981733.3802357,3760873.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5498137.0,1788981733.3803358,5498137.0,5366945200.141076,1737264.0,1788981733.3803825,8488.0,1788981733.3803968,386.0,8944908666.902182,981.0,386.0,5487897.0,1788981733.3804975,4184.0,386.0,8461.0,1788981733.380565,33350.0,2703.0,5506625.0,1788981733.380618,4184.0,386.0,8461.0,1788981733.380679,2316.0,386.0,386.0,1788981733.3807294,2884.0,386.0,162694.0,1788981733.3807657,4343.0,387.0,2019.9212152957916,1788981733.380817,136039.0,8101.0,1277.972557169036,1788981733.380878,6426.0,386.0,52.029126626116984,1788981733.3809333,5844.0,386.0,3295.1714177131653,1788981733.3810647,7410.0,386.0,1163.943652685979,1788981733.381122,6124.0,386.0,2079.5943743219614,1788981733.3811772,7006.0,386.0,802.5290936289275,1788981733.3812354,6922.0,386.0,1277.0652806930339,1788981733.3812919,1529.0,386.0,3758793.0,1788981733.3813622,1.0,3470.0,5366946366.04203,3470.0,104507362.0,5366946366.042105,3470.0,219937211.0,5366946366.042184,69627.0,3470.0,3346.3469214489523,1788981733.5584152,12784.0,3470.0,3346.3469214489523,5366946366.042275,0.0
24628598423337,1788982895730474541,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.38000000000001,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,1.0,0.0,0.0,1.0,0.019681644835019108,5517115.0,1788981733.3802135,1756048.0,1788981733.3802357,3761067.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5517115.0,1788981733.3803358,5517115.0,5366945200.141076,1756048.0,1788981733.3803825,8497.0,1788981733.3803968,386.0,8944908666.902182,981.0,386.0,5487897.0,1788981733.3804975,4184.0,386.0,8461.0,1788981733.380565,33463.0,2712.0,5525612.0,1788981733.380618,4184.0,386.0,8461.0,1788981733.380679,2316.0,386.0,386.0,1788981733.3807294,2884.0,386.0,162694.0,1788981733.3807657,4359.0,388.0,2020.0025618076324,1788981733.380817,136183.0,8109.0,1278.2569721010368,1788981733.380878,6426.0,386.0,52.029126626116984,1788981733.3809333,5844.0,386.0,3295.1714177131653,1788981733.3810647,7410.0,386.0,1163.943652685979,1788981733.381122,6124.0,386.0,2079.5943743219614,1788981733.3811772,7006.0,386.0,802.5290936289275,1788981733.3812354,6922.0,386.0,1277.0652806930339,1788981733.3812919,1529.0,386.0,3758793.0,1788981733.3813622,1.0,3470.0,5366946366.04203,3470.0,104507362.0,5366946366.042105,3470.0,219937211.0,5366946366.042184,69627.0,3470.0,3346.3469214489523,1788981733.5584152,12784.0,3470.0,3346.3469214489523,5366946366.042275,0.019681644835019108
24629108868177,1788982896240919311,17792.0,0.0,2208.0,1.0,17098260480.0,1848897536.0,1788981660.68,84.4,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,1.0,0.0,0.0,1.0,0.019698225833195138,5517115.0,1788981733.3802135,1756048.0,1788981733.3802357,3761067.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,5517115.0,1788981733.3803358,5517115.0,5366945200.141076,1756048.0,1788981733.3803825,8511.0,1788981733.3803968,386.0,8944908666.902182,981.0,386.0,5487897.0,1788981733.3804975,4184.0,386.0,8461.0,1788981733.380565,33659.0,2726.0,5525626.0,1788981733.380618,4184.0,386.0,8461.0,1788981733.380679,2316.0,386.0,386.0,1788981733.3807294,2884.0,386.0,162694.0,1788981733.3807657,4359.0,388.0,2020.0025618076324,1788981733.380817,136435.0,8123.0,1278.7538319900377,1788981733.380878,6426.0,386.0,52.029126626116984,1788981733.3809333,5844.0,386.0,3295.1714177131653,1788981733.3810647,7410.0,386.0,1163.943652685979,1788981733.381122,6124.0,386.0,2079.5943743219614,1788981733.3811772,7006.0,386.0,802.5290936289275,1788981733.3812354,6922.0,386.0,1277.0652806930339,1788981733.3812919,1529.0,386.0,3758793.0,1788981733.3813622,1.0,3470.0,5366946366.04203,3470.0,104507362.0,5366946366.042105,3470.0,219937211.0,5366946366.042184,69627.0,3470.0,3346.3469214489523,1788981733.5584152,12784.0,3470.0,3346.3469214489523,5366946366.042275,0.019698225833195138
