monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5567165094669058,1784181895449651811,0,88.00,0,75261,1
5567165094669058,1784181895449651811,1,82.54,0,74059,1
5567165381445074,1784181895736427287,0,88.00,0,75261,1
5567165381445074,1784181895736427287,1,82.54,0,74059,1
5567165666086465,1784181896021068878,0,88.00,0,75261,1
5567165666086465,1784181896021068878,1,82.21,0,74059,1
5567165947046771,1784181896302028914,0,358.74,73,75261,1
5567165947046771,1784181896302028914,1,82.54,0,74059,1
5567166225176630,1784181896580158383,0,381.65,100,75261,1
5567166225176630,1784181896580158383,1,82.12,0,74059,1
5567166505571822,1784181896860553675,0,388.94,100,75261,1
5567166505571822,1784181896860553675,1,82.46,0,74059,1
5567166787190330,1784181897142172113,0,327.74,96,75261,1
5567166787190330,1784181897142172113,1,82.46,0,74059,1
5567167063553050,1784181897418534793,0,325.96,100,75261,1
5567167063553050,1784181897418534793,1,82.21,0,74059,1
5567167343157582,1784181897698139515,0,378.33,100,75261,1
5567167343157582,1784181897698139515,1,82.21,0,74059,1
5567167621231202,1784181897976213115,0,353.20,100,75261,1
5567167621231202,1784181897976213115,1,82.21,0,74059,1
5567167903723619,1784181898258705402,0,358.37,100,75261,1
5567167903723619,1784181898258705402,1,82.46,0,74059,1
5567168185824301,1784181898540806314,0,362.88,100,75261,1
5567168185824301,1784181898540806314,1,82.12,0,74059,1
5567168462664715,1784181898817646488,0,362.88,95,75261,1
5567168462664715,1784181898817646488,1,82.12,0,74059,1
5567168741202830,1784181899096184573,0,354.16,100,75261,1
5567168741202830,1784181899096184573,1,82.54,0,74059,1
5567169023658787,1784181899378640550,0,356.52,100,75261,1
5567169023658787,1784181899378640550,1,82.12,0,74059,1
5567169304659952,1784181899659642145,0,130.79,43,75261,1
5567169304659952,1784181899659642145,1,82.21,0,74059,1
5567169584650009,1784181899939632222,0,141.15,37,75261,1
5567169584650009,1784181899939632222,1,82.21,0,74059,1
5567169965162222,1784181900320143635,0,142.95,39,75261,1
5567169965162222,1784181900320143635,1,82.21,0,74059,1
5567170274911503,1784181900629892966,0,90.12,0,75261,1
5567170274911503,1784181900629892966,1,82.54,0,74059,1
5567170587885715,1784181900942867178,0,90.12,0,75261,1
5567170587885715,1784181900942867178,1,81.94,0,74059,1
5567170876637817,1784181901231619570,0,89.52,0,75261,1
5567170876637817,1784181901231619570,1,82.21,0,74059,1
5567171156589855,1784181901511571618,0,373.82,72,75261,1
5567171156589855,1784181901511571618,1,82.21,0,74059,1
5567171444690734,1784181901799672527,0,394.11,100,75261,1
5567171444690734,1784181901799672527,1,82.21,0,74059,1
5567171725024267,1784181902080006060,0,412.56,100,75261,1
5567171725024267,1784181902080006060,1,82.12,0,74059,1
5567172006211400,1784181902361193153,0,334.77,96,75261,1
5567172006211400,1784181902361193153,1,82.12,0,74059,1
5567172284537147,1784181902639518910,0,329.00,100,75261,1
5567172284537147,1784181902639518910,1,82.21,0,74059,1
5567172563286049,1784181902918267802,0,356.29,100,75261,1
5567172563286049,1784181902918267802,1,82.12,0,74059,1
5567172842744572,1784181903197726335,0,355.92,100,75261,1
5567172842744572,1784181903197726335,1,82.21,0,74059,1
5567173124826374,1784181903479808387,0,346.56,100,75261,1
5567173124826374,1784181903479808387,1,82.21,0,74059,1
5567173404290788,1784181903759272561,0,416.53,100,75261,1
5567173404290788,1784181903759272561,1,81.86,0,74059,1
5567173685201224,1784181904040182987,0,246.49,100,75261,1
5567173685201224,1784181904040182987,1,81.86,0,74059,1
5567173964969693,1784181904319951456,0,348.72,100,75261,1
5567173964969693,1784181904319951456,1,81.94,0,74059,1
5567174246783848,1784181904601765601,0,135.37,97,75261,1
5567174246783848,1784181904601765601,1,81.94,0,74059,1
5567174526613817,1784181904881595940,0,143.54,38,75261,1
5567174526613817,1784181904881595940,1,81.94,0,74059,1
5567174804529359,1784181905159511462,0,141.75,39,75261,1
5567174804529359,1784181905159511462,1,82.21,0,74059,1
5567175085225348,1784181905440207491,0,140.55,39,75261,1
5567175085225348,1784181905440207491,1,81.94,0,74059,1
5567175457815366,1784181905812796769,0,91.05,34,75261,1
5567175457815366,1784181905812796769,1,81.94,0,74059,1
5567175761477060,1784181906116459053,0,90.72,0,75261,1
5567175761477060,1784181906116459053,1,81.94,0,74059,1
5567176076585326,1784181906431566729,0,90.44,0,75261,1
5567176076585326,1784181906431566729,1,82.54,0,74059,1
5567176401933570,1784181906756914983,0,90.12,0,75261,1
5567176401933570,1784181906756914983,1,82.87,0,74059,1
5567176696647060,1784181907051628793,0,361.13,100,75261,1
5567176696647060,1784181907051628793,1,83.14,0,74059,1
5567176972480207,1784181907327461970,0,354.77,100,75261,1
5567176972480207,1784181907327461970,1,83.14,0,74059,1
5567177253616461,1784181907608598214,0,371.70,100,75261,1
5567177253616461,1784181907608598214,1,83.05,0,74059,1
5567177531914178,1784181907886895971,0,377.47,97,75261,1
5567177531914178,1784181907886895971,1,83.38,0,74059,1
5567177809758491,1784181908164740304,0,343.87,100,75261,1
5567177809758491,1784181908164740304,1,83.14,0,74059,1
5567178088341574,1784181908443323367,0,334.43,100,75261,1
5567178088341574,1784181908443323367,1,83.05,0,74059,1
5567178365156380,1784181908720138423,0,365.01,100,75261,1
5567178365156380,1784181908720138423,1,82.87,0,74059,1
5567178645203856,1784181909000185699,0,358.04,100,75261,1
5567178645203856,1784181909000185699,1,83.05,0,74059,1
5567178922905220,1784181909277887143,0,348.72,100,75261,1
5567178922905220,1784181909277887143,1,83.05,0,74059,1
5567179201507684,1784181909556489417,0,358.97,94,75261,1
5567179201507684,1784181909556489417,1,83.46,0,74059,1
5567179480979447,1784181909835961330,0,357.44,100,75261,1
5567179480979447,1784181909835961330,1,83.05,0,74059,1
5567179761170942,1784181910116152695,0,371.10,100,75261,1
5567179761170942,1784181910116152695,1,82.78,0,74059,1
5567180039905583,1784181910394887346,0,366.86,100,75261,1
5567180039905583,1784181910394887346,1,83.05,0,74059,1
5567180365794426,1784181910720776539,0,140.55,98,75261,1
5567180365794426,1784181910720776539,1,83.14,0,74059,1
5567180644263560,1784181910999245683,0,150.53,37,75261,1
5567180644263560,1784181910999245683,1,82.87,0,74059,1
5567181006118203,1784181911361099606,0,94.37,40,75261,1
5567181006118203,1784181911361099606,1,82.87,0,74059,1
5567181306637311,1784181911661618704,0,91.37,0,75261,1
5567181306637311,1784181911661618704,1,82.87,0,74059,1
5567181607778062,1784181911962759715,0,94.70,0,75261,1
5567181607778062,1784181911962759715,1,86.19,0,74059,1
5567181919646557,1784181912274627990,0,91.05,0,75261,1
5567181919646557,1784181912274627990,1,82.87,0,74059,1
5567182205914671,1784181912560896444,0,91.05,0,75261,1
5567182205914671,1784181912560896444,1,82.87,0,74059,1
5567182490790521,1784181912845772274,0,368.70,91,75261,1
5567182490790521,1784181912845772274,1,83.05,0,74059,1
5567182770716039,1784181913125697792,0,368.98,100,75261,1
5567182770716039,1784181913125697792,1,82.87,0,74059,1
5567183051055192,1784181913406037105,0,391.39,100,75261,1
5567183051055192,1784181913406037105,1,83.05,0,74059,1
5567183332070937,1784181913687052870,0,404.40,100,75261,1
5567183332070937,1784181913687052870,1,83.14,0,74059,1
5567183612590438,1784181913967572281,0,331.38,100,75261,1
5567183612590438,1784181913967572281,1,82.78,0,74059,1
5567183894927298,1784181914249909061,0,359.24,100,75261,1
5567183894927298,1784181914249909061,1,83.05,0,74059,1
5567184187489808,1784181914542471561,0,356.52,100,75261,1
5567184187489808,1784181914542471561,1,83.05,0,74059,1
5567184464090455,1784181914819072218,0,367.45,100,75261,1
5567184464090455,1784181914819072218,1,82.78,0,74059,1
5567184744415788,1784181915099397541,0,328.40,100,75261,1
5567184744415788,1784181915099397541,1,83.05,0,74059,1
5567185023608844,1784181915378590617,0,338.94,97,75261,1
5567185023608844,1784181915378590617,1,83.05,0,74059,1
5567185302427255,1784181915657409118,0,371.37,100,75261,1
5567185302427255,1784181915657409118,1,83.05,0,74059,1
5567185582958466,1784181915937940209,0,362.61,100,75261,1
5567185582958466,1784181915937940209,1,83.38,0,74059,1
5567185861394271,1784181916216376524,0,339.60,100,75261,1
5567185861394271,1784181916216376524,1,84.07,0,74059,1
5567186140213501,1784181916495195254,0,362.06,100,75261,1
5567186140213501,1784181916495195254,1,82.87,0,74059,1
5567186415592202,1784181916770573965,0,140.82,95,75261,1
5567186415592202,1784181916770573965,1,83.14,0,74059,1
5567186695430451,1784181917050412204,0,146.00,33,75261,1
5567186695430451,1784181917050412204,1,82.87,0,74059,1
5567186975456968,1784181917330439111,0,148.13,39,75261,1
5567186975456968,1784181917330439111,1,83.14,0,74059,1
5567187255287977,1784181917610270010,0,145.40,40,75261,1
5567187255287977,1784181917610270010,1,82.87,0,74059,1
5567187622587946,1784181917977569349,0,91.97,13,75261,1
5567187622587946,1784181917977569349,1,82.87,0,74059,1
5567187942616067,1784181918297597660,0,91.64,0,75261,1
5567187942616067,1784181918297597660,1,82.87,0,74059,1
5567188258034601,1784181918613016064,0,91.37,0,75261,1
5567188258034601,1784181918613016064,1,82.87,0,74059,1
5567188569580370,1784181918924561813,0,91.37,0,75261,1
5567188569580370,1784181918924561813,1,83.14,0,74059,1
5567188851805611,1784181919206787784,0,180.29,0,75261,1
5567188851805611,1784181919206787784,1,83.14,0,74059,1
5567189132480920,1784181919487463053,0,137.17,48,75261,1
5567189132480920,1784181919487463053,1,83.14,0,74059,1
5567189412958911,1784181919767941044,0,141.75,39,75261,1
5567189412958911,1784181919767941044,1,82.87,0,74059,1
5567189693666554,1784181920048648597,0,144.80,39,75261,1
5567189693666554,1784181920048648597,1,82.87,0,74059,1
5567189973979273,1784181920328961136,0,123.54,51,75261,1
5567189973979273,1784181920328961136,1,83.14,0,74059,1
5567190253382474,1784181920608364597,0,133.24,32,75261,1
5567190253382474,1784181920608364597,1,82.87,0,74059,1
5567190534463104,1784181920889444857,0,143.27,38,75261,1
5567190534463104,1784181920889444857,1,82.87,0,74059,1
5567190813017295,1784181921167999488,0,126.86,40,75261,1
5567190813017295,1784181921167999488,1,82.87,0,74059,1
5567191092813410,1784181921447795803,0,132.64,45,75261,1
5567191092813410,1784181921447795803,1,82.87,0,74059,1
5567191376547749,1784181921731529872,0,146.00,37,75261,1
5567191376547749,1784181921731529872,1,82.87,0,74059,1
5567191656149007,1784181922011131210,0,143.88,40,75261,1
5567191656149007,1784181922011131210,1,82.87,0,74059,1
5567191933665990,1784181922288648123,0,190.13,39,75261,1
5567191933665990,1784181922288648123,1,82.87,0,74059,1
5567192215692739,1784181922570674532,0,140.82,52,75261,1
5567192215692739,1784181922570674532,1,83.14,0,74059,1
5567192495068680,1784181922850050553,0,145.08,41,75261,1
5567192495068680,1784181922850050553,1,82.87,0,74059,1
5567192773097387,1784181923128079500,0,143.88,41,75261,1
5567192773097387,1784181923128079500,1,82.87,0,74059,1
